Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.89,2.75,9.76,2.78,10.0,0.145,-0.0,0.0,79.11,61.86,13.56,,,1.21
24.35,9.91,2.75,10.23,2.78,10.0,0.117,-0.0,0.0,79.25,62.0,13.56,,,1.23
24.400000000000002,9.93,2.76,9.76,2.78,10.0,0.1,-0.0,0.0,79.39,62.14,13.56,,,1.24
24.450000000000003,9.95,2.76,10.23,2.78,10.0,0.099,-0.0,0.0,79.52,62.28,13.57,,,1.25
24.5,9.96,2.77,9.76,2.78,10.0,0.065,-0.0,0.0,79.66,62.42,13.56,,,1.26
24.55,9.96,2.77,10.23,2.78,10.0,0.022,0.0,0.0,79.8,62.56,13.57,,,1.27
24.6,9.97,2.77,9.76,2.78,10.0,0.034,0.0,0.0,79.94,62.7,13.57,,,1.27
24.650000000000002,9.99,2.77,10.23,2.78,10.0,0.083,0.0,0.0,80.08,62.84,13.57,,,1.28
24.700000000000003,10.01,2.78,9.76,2.78,10.0,0.163,0.0,0.0,80.22,62.97,13.57,,,1.3
24.75,10.05,2.79,10.23,2.78,10.0,0.202,0.0,0.0,80.36,63.11,13.57,,,1.33
24.8,10.08,2.8,9.76,2.78,10.0,0.158,0.0,0.0,80.5,63.25,13.56,,,1.35
24.85,10.09,2.8,10.23,2.78,10.0,0.055,0.0,0.0,80.64,63.39,13.56,,,1.36
24.900000000000002,10.08,2.8,9.76,2.78,10.0,-0.031,0.0,0.0,80.78,63.53,13.56,,,1.36
24.950000000000003,10.07,2.8,10.23,2.78,10.0,-0.089,-0.0,0.0,80.92,63.67,13.56,,,1.35
25.0,10.05,2.79,9.76,2.78,10.0,-0.096,-0.0,0.0,81.06,63.81,13.56,,,1.33
25.05,10.04,2.79,10.23,2.78,10.0,-0.076,-0.0,0.0,81.2,63.95,13.56,,,1.32
25.1,10.02,2.78,9.76,2.78,10.0,-0.089,-0.0,0.0,81.33,64.08,13.56,,,1.31
25.150000000000002,10.0,2.78,10.23,2.78,10.0,-0.127,-0.0,0.0,81.47,64.22,13.56,,,1.29
25.200000000000003,9.97,2.77,9.76,2.78,10.0,-0.136,-0.0,0.0,81.61,64.36,13.56,,,1.27
25.25,9.95,2.76,10.23,2.78,10.0,-0.12,-0.0,0.0,81.75,64.5,13.56,,,1.26
25.3,9.93,2.76,9.76,2.78,10.0,-0.124,-0.0,0.0,81.89,64.64,13.56,,,1.24
25.35,9.91,2.75,10.23,2.78,10.0,-0.107,-0.0,0.0,82.03,64.78,13.56,,,1.22
25.400000000000002,9.89,2.75,9.76,2.78,10.0,-0.096,-0.0,0.0,82.16,64.92,13.56,,,1.21
25.450000000000003,9.88,2.74,10.23,2.78,10.0,-0.074,-0.0,0.0,82.3,65.06,13.57,,,1.2
25.5,9.88,2.74,9.76,2.78,10.0,0.001,0.0,0.0,82.44,65.2,13.57,,,1.2
25.55,9.9,2.75,10.23,2.78,10.0,0.101,-0.0,0.0,82.58,65.34,13.57,,,1.21
25.6,9.94,2.76,9.76,2.78,10.0,0.212,0.0,0.0,82.71,65.47,13.57,,,1.24
25.650000000000002,9.99,2.78,10.23,2.78,10.0,0.316,0.0,0.0,82.85,65.61,13.57,,,1.29
25.700000000000003,10.06,2.79,9.76,2.78,10.0,0.352,0.0,0.0,82.99,65.75,13.57,,,1.34
25.75,10.11,2.81,10.23,2.78,10.0,0.318,-0.0,0.0,83.13,65.89,13.57,,,1.38
25.8,10.16,2.82,9.76,2.78,10.0,0.255,0.0,0.0,83.27,66.03,13.57,,,1.42
25.85,10.18,2.83,10.23,2.78,10.0,0.14,0.0,0.0,83.41,66.17,13.57,,,1.44
25.900000000000002,10.18,2.83,9.76,2.78,10.0,-0.025,0.0,0.0,83.56,66.31,13.56,,,1.43
25.950000000000003,10.15,2.82,10.23,2.78,10.0,-0.189,0.0,0.0,83.7,66.45,13.56,,,1.41
26.0,10.09,2.8,9.76,2.78,10.0,-0.335,-0.0,0.0,83.84,66.58,13.56,,,1.36
26.05,10.01,2.78,10.23,2.78,10.0,-0.444,0.0,0.0,83.98,66.72,13.56,,,1.3
26.1,9.93,2.76,9.76,2.78,10.0,-0.435,-0.0,0.0,84.11,66.86,13.56,,,1.24
26.150000000000002,9.87,2.74,10.23,2.78,10.0,-0.337,-0.0,0.0,84.25,67.0,13.56,,,1.19
26.200000000000003,9.83,2.73,9.76,2.78,10.0,-0.188,-0.0,0.0,84.39,67.14,13.56,,,1.16
26.25,9.84,2.73,10.23,2.78,10.0,0.015,0.0,0.0,84.52,67.28,13.57,,,1.17
26.3,9.86,2.74,9.76,2.78,10.0,0.157,-0.0,0.0,84.66,67.42,13.57,,,1.19
26.35,9.9,2.75,10.23,2.78,10.0,0.226,0.0,0.0,84.8,67.56,13.57,,,1.22
26.400000000000002,9.94,2.76,9.76,2.78,10.0,0.214,-0.0,0.0,84.94,67.69,13.57,,,1.25
26.450000000000003,9.97,2.77,10.23,2.78,10.0,0.143,-0.0,0.0,85.08,67.84,13.57,,,1.27
26.5,9.99,2.77,9.76,2.78,10.0,0.095,0.0,0.0,85.21,67.97,13.57,,,1.28
26.55,10.0,2.78,10.23,2.78,10.0,0.067,-0.0,0.0,85.35,68.11,13.57,,,1.29
26.6,10.01,2.78,9.76,2.78,10.0,0.066,0.0,0.0,85.49,68.25,13.57,,,1.3
26.650000000000002,10.02,2.78,10.23,2.78,10.0,0.051,0.0,0.0,85.63,68.39,13.57,,,1.31
26.700000000000003,10.03,2.79,9.76,2.78,10.0,0.038,0.0,0.0,85.77,68.53,13.57,,,1.31
26.75,10.04,2.79,10.23,2.78,10.0,0.077,0.0,0.0,85.91,68.67,13.57,,,1.32
26.8,10.07,2.8,9.76,2.78,10.0,0.149,0.0,0.0,86.05,68.81,13.57,,,1.34
26.85,10.11,2.81,10.23,2.78,10.0,0.238,-0.0,0.0,86.19,68.95,13.57,,,1.38
26.900000000000002,10.16,2.82,9.76,2.78,10.0,0.271,0.0,0.0,86.33,69.08,13.56,,,1.42
26.950000000000003,10.2,2.83,10.23,2.78,10.0,0.205,-0.0,0.0,86.47,69.22,13.56,,,1.44
27.0,10.22,2.84,9.76,2.78,10.0,0.124,-0.0,0.0,86.61,69.36,13.56,,,1.46
27.05,10.23,2.84,10.23,2.78,10.0,0.043,0.0,0.0,86.76,69.5,13.56,,,1.47
27.1,10.22,2.84,9.76,2.78,10.0,-0.015,0.0,0.0,86.9,69.64,13.55,,,1.47
27.150000000000002,10.22,2.84,10.23,2.78,10.0,-0.043,-0.0,0.0,87.04,69.78,13.55,,,1.46
27.200000000000003,10.2,2.83,9.76,2.78,10.0,-0.092,-0.0,0.0,87.18,69.92,13.55,,,1.45
27.25,10.17,2.83,10.23,2.78,10.0,-0.147,-0.0,0.0,87.32,70.06,13.55,,,1.43
27.3,10.14,2.82,9.76,2.78,10.0,-0.185,-0.0,0.0,87.46,70.19,13.54,,,1.4
27.35,10.1,2.81,10.23,2.78,10.0,-0.206,-0.0,0.0,87.6,70.34,13.54,,,1.37
27.400000000000002,10.06,2.79,9.76,2.78,10.0,-0.25,-0.0,0.0,87.74,70.47,13.54,,,1.34
27.450000000000003,10.0,2.78,10.23,2.78,10.0,-0.306,-0.0,0.0,87.88,70.61,13.54,,,1.29
27.5,9.95,2.76,9.76,2.78,10.0,-0.312,-0.0,0.0,88.02,70.75,13.54,,,1.25
27.55,9.9,2.75,10.23,2.78,10.0,-0.253,-0.0,0.0,88.16,70.89,13.54,,,1.22
27.6,9.87,2.74,9.76,2.78,10.0,-0.154,0.0,0.0,88.3,71.03,13.54,,,1.19
27.650000000000002,9.87,2.74,10.23,2.78,10.0,-0.022,0.0,0.0,88.43,71.17,13.55,,,1.19
27.700000000000003,9.88,2.74,9.76,2.78,10.0,0.069,0.0,0.0,88.57,71.31,13.55,,,1.2
27.75,9.89,2.75,10.23,2.78,10.0,0.072,0.0,0.0,88.71,71.45,13.55,,,1.21
27.8,9.9,2.75,9.76,2.78,10.0,0.056,0.0,0.0,88.85,71.58,13.55,,,1.22
27.85,9.92,2.75,10.23,2.78,10.0,0.07,0.0,0.0,88.98,71.72,13.55,,,1.23
27.900000000000002,9.94,2.76,9.76,2.78,10.0,0.111,0.0,0.0,89.12,71.86,13.55,,,1.24
27.950000000000003,9.97,2.77,10.23,2.78,10.0,0.162,-0.0,0.0,89.26,72.0,13.55,,,1.27
28.0,10.0,2.78,9.76,2.78,10.0,0.218,-0.0,0.0,89.4,72.14,13.55,,,1.3
28.05,10.05,2.79,10.23,2.78,10.0,0.271,0.0,0.0,89.54,72.28,13.55,,,1.33
28.1,10.1,2.81,9.76,2.78,10.0,0.26,-0.0,0.0,89.68,72.42,13.55,,,1.37
28.150000000000002,10.13,2.81,10.23,2.78,10.0,0.157,-0.0,0.0,89.82,72.56,13.55,,,1.39
28.200000000000003,10.14,2.82,9.76,2.78,10.0,0.058,-0.0,0.0,89.96,72.69,13.55,,,1.4
28.25,10.13,2.81,10.23,2.78,10.0,-0.028,-0.0,0.0,90.1,72.84,13.55,,,1.4
28.3,10.12,2.81,9.76,2.78,10.0,-0.078,-0.0,0.0,90.24,72.97,13.54,,,1.39
28.35,10.11,2.81,10.23,2.78,10.0,-0.044,0.0,0.0,90.38,73.11,13.54,,,1.38
28.400000000000002,10.11,2.81,9.76,2.78,10.0,-0.005,0.0,0.0,90.52,73.25,13.54,,,1.38
28.450000000000003,10.11,2.81,10.23,2.78,10.0,-0.01,0.0,0.0,90.66,73.39,13.54,,,1.38
28.5,10.11,2.81,9.76,2.78,10.0,0.002,0.0,0.0,90.8,73.53,13.54,,,1.38
28.55,10.11,2.81,10.23,2.78,10.0,0.014,-0.0,0.0,90.94,73.67,13.54,,,1.38
28.6,10.12,2.81,9.76,2.78,10.0,0.027,0.0,0.0,91.08,73.81,13.53,,,1.38
28.650000000000002,10.12,2.81,10.23,2.78,10.0,0.031,0.0,0.0,91.22,73.95,13.53,,,1.39
28.700000000000003,10.13,2.81,9.76,2.78,10.0,0.03,0.0,0.0,91.36,74.08,13.53,,,1.39
28.75,10.13,2.81,10.23,2.78,10.0,0.025,-0.0,0.0,91.5,74.22,13.53,,,1.4
28.8,10.13,2.81,9.76,2.78,10.0,-0.03,-0.0,0.0,91.65,74.36,13.53,,,1.39
28.85,10.11,2.81,10.23,2.78,10.0,-0.114,-0.0,0.0,91.79,74.5,13.53,,,1.38
28.900000000000002,10.07,2.8,9.76,2.78,10.0,-0.209,-0.0,0.0,91.93,74.64,13.52,,,1.35
28.950000000000003,10.02,2.78,10.23,2.78,10.0,-0.296,-0.0,0.0,92.07,74.78,13.52,,,1.3
29.0,9.96,2.77,9.76,2.78,10.0,-0.308,0.0,0.0,92.2,74.92,13.52,,,1.26
29.05,9.91,2.75,10.23,2.78,10.0,-0.263,0.0,0.0,92.34,75.06,13.53,,,1.23
29.1,9.87,2.74,9.76,2.78,10.0,-0.231,0.0,0.0,92.48,75.19,13.52,,,1.19
29.150000000000002,9.84,2.73,10.23,2.78,10.0,-0.162,-0.0,0.0,92.62,75.34,13.53,,,1.17
29.200000000000003,9.84,2.73,9.76,2.78,10.0,-0.037,-0.0,0.0,92.75,75.47,13.53,,,1.17
29.25,9.85,2.74,10.23,2.78,10.0,0.104,-0.0,0.0,92.89,75.61,13.53,,,1.18
29.3,9.9,2.75,9.76,2.78,10.0,0.244,0.0,0.0,93.03,75.75,13.53,,,1.21
29.35,9.96,2.77,10.23,2.78,10.0,0.361,0.0,0.0,93.16,75.89,13.54,,,1.26
29.400000000000002,10.02,2.78,9.76,2.78,10.0,0.334,-0.0,0.0,93.3,76.03,13.53,,,1.31
29.450000000000003,10.06,2.79,10.23,2.78,10.0,0.195,-0.0,0.0,93.44,76.17,13.54,,,1.34
29.5,10.07,2.8,9.76,2.78,10.0,0.082,-0.0,0.0,93.58,76.31,13.53,,,1.35
29.55,10.07,2.8,10.23,2.78,10.0,-0.033,0.0,0.0,93.72,76.45,13.53,,,1.34
29.6,10.05,2.79,9.76,2.78,10.0,-0.111,-0.0,0.0,93.86,76.58,13.53,,,1.33
29.650000000000002,10.02,2.78,10.23,2.78,10.0,-0.142,0.0,0.0,94.0,76.72,13.53,,,1.31
29.700000000000003,9.99,2.77,9.76,2.78,10.0,-0.18,0.0,0.0,94.14,76.86,13.53,,,1.28
29.75,9.95,2.76,10.23,2.78,10.0,-0.214,0.0,0.0,94.28,77.0,13.53,,,1.25
29.8,9.91,2.75,9.76,2.78,10.0,-0.245,-0.0,0.0,94.42,77.14,13.53,,,1.22
29.85,9.87,2.74,10.23,2.78,10.0,-0.191,0.0,0.0,94.55,77.28,13.54,,,1.19
29.900000000000002,9.86,2.74,9.76,2.78,10.0,-0.069,-0.0,0.0,94.69,77.42,13.54,,,1.18
29.950000000000003,9.87,2.74,10.23,2.78,10.0,0.059,0.0,0.0,94.83,77.56,13.54,,,1.19
30.0,9.91,2.75,9.76,2.78,10.0,0.196,0.0,0.0,94.97,77.69,13.54,,,1.22
30.05,9.96,2.77,10.23,2.78,10.0,0.287,-0.0,0.0,95.1,77.84,13.54,,,1.26
30.1,10.01,2.78,9.76,2.78,10.0,0.316,-0.0,0.0,95.24,77.97,13.54,,,1.3
30.150000000000002,10.07,2.8,10.23,2.78,10.0,0.328,-0.0,0.0,95.38,78.11,13.54,,,1.35
30.200000000000003,10.13,2.81,9.76,2.78,10.0,0.334,-0.0,0.0,95.52,78.25,13.54,,,1.4
30.25,10.18,2.83,10.23,2.78,10.0,0.236,-0.0,0.0,95.66,78.39,13.54,,,1.43
30.3,10.17,2.83,9.76,2.78,10.0,-0.005,-0.0,0.0,95.81,78.53,13.53,,,1.43
30.35,10.13,2.81,10.23,2.78,10.0,-0.26,-0.0,0.0,95.95,78.67,13.53,,,1.39
30.400000000000002,10.06,2.79,9.76,2.78,10.0,-0.387,-0.0,0.0,96.09,78.81,13.53,,,1.34
30.450000000000003,9.99,2.77,10.23,2.78,10.0,-0.403,0.0,0.0,96.23,78.95,13.53,,,1.28
30.5,9.92,2.75,9.76,2.78,10.0,-0.379,0.0,0.0,96.36,79.08,13.53,,,1.23
30.55,9.86,2.74,10.23,2.78,10.0,-0.329,0.0,0.0,96.5,79.22,13.53,,,1.18
30.6,9.82,2.73,9.76,2.78,10.0,-0.216,0.0,0.0,96.64,79.36,13.53,,,1.15
30.650000000000002,9.81,2.73,10.23,2.78,10.0,-0.04,0.0,0.0,96.77,79.5,13.54,,,1.15
30.700000000000003,9.84,2.73,9.76,2.78,10.0,0.16,0.0,0.0,96.91,79.64,13.54,,,1.17
30.75,9.9,2.75,10.23,2.78,10.0,0.346,0.0,0.0,97.05,79.78,13.54,,,1.22
30.8,9.98,2.77,9.76,2.78,10.0,0.416,0.0,0.0,97.19,79.92,13.54,,,1.28
30.85,10.04,2.79,10.23,2.78,10.0,0.324,-0.0,0.0,97.32,80.06,13.54,,,1.32
30.900000000000002,10.06,2.79,9.76,2.78,10.0,0.123,-0.0,0.0,97.46,80.19,13.54,,,1.34
30.950000000000003,10.03,2.79,10.23,2.78,10.0,-0.134,-0.0,0.0,97.6,80.34,13.54,,,1.32
31.0,9.98,2.77,9.99,2.78,10.02,-0.321,0.127,0.0,97.74,80.48,13.54,,,1.26
31.05,9.9,2.75,10.24,2.78,10.02,-0.405,0.002,0.0,97.88,80.62,13.55,,,1.21
31.1,9.83,2.73,9.76,2.78,10.02,-0.383,0.0,0.0,98.02,80.75,13.55,,,1.15
31.150000000000002,9.8,2.72,10.23,2.78,10.02,-0.192,-0.0,0.0,98.15,80.89,13.55,,,1.13
31.200000000000003,9.81,2.73,9.76,2.78,10.02,0.07,0.0,0.0,98.29,81.03,13.55,,,1.14
31.25,9.86,2.74,10.23,2.78,10.02,0.267,-0.0,0.0,98.43,81.17,13.56,,,1.17
31.3,9.93,2.76,9.76,2.78,10.02,0.399,0.0,0.0,98.56,81.31,13.56,,,1.23
31.35,10.02,2.78,10.23,2.78,10.02,0.468,-0.0,0.0,98.7,81.45,13.56,,,1.29
31.400000000000002,10.1,2.81,9.76,2.78,10.02,0.475,0.0,0.0,98.84,81.59,13.55,,,1.36
31.450000000000003,10.18,2.83,10.23,2.78,10.02,0.436,-0.0,0.0,98.98,81.73,13.55,,,1.42
31.5,10.25,2.85,9.76,2.78,10.0,0.376,-0.127,0.0,99.13,81.86,13.55,,,1.49
31.55,10.3,2.86,10.23,2.78,10.0,0.266,-0.002,0.0,99.27,82.01,13.55,,,1.52
31.6,10.31,2.87,9.76,2.78,10.0,0.097,-0.0,0.0,99.41,82.14,13.54,,,1.54
31.650000000000002,10.3,2.86,10.23,2.78,10.0,-0.097,0.0,0.0,99.55,82.28,13.54,,,1.52
31.700000000000003,10.25,2.85,9.76,2.78,10.0,-0.276,-0.0,0.0,99.7,82.42,13.53,,,1.49
31.75,10.18,2.83,10.23,2.78,10.0,-0.395,0.0,0.0,99.84,82.56,13.53,,,1.43
31.8,10.1,2.8,9.76,2.78,10.0,-0.439,-0.0,0.0,99.98,82.7,13.53,,,1.37
31.85,10.02,2.78,10.23,2.78,10.0,-0.418,0.0,0.0,100.12,82.84,13.53,,,1.31
31.900000000000002,9.96,2.77,9.76,2.78,10.0,-0.358,-0.0,0.0,100.26,82.98,13.53,,,1.26
31.950000000000003,9.91,2.75,10.23,2.78,10.0,-0.287,0.0,0.0,100.4,83.12,13.53,,,1.22
32.0,9.87,2.74,9.76,2.78,10.0,-0.179,-0.0,0.0,100.53,83.25,13.53,,,1.2
32.050000000000004,9.87,2.74,10.23,2.78,10.0,-0.022,0.0,0.0,100.67,83.39,13.53,,,1.19
32.1,9.89,2.75,9.76,2.78,10.0,0.14,-0.0,0.0,100.81,83.53,13.53,,,1.21
32.15,9.94,2.76,10.23,2.78,10.0,0.27,-0.0,0.0,100.94,83.67,13.54,,,1.25
32.2,10.01,2.78,9.76,2.78,10.0,0.348,0.0,0.0,101.08,83.81,13.54,,,1.3
32.25,10.07,2.8,10.23,2.78,10.0,0.375,0.0,0.0,101.22,83.95,13.54,,,1.35
32.300000000000004,10.14,2.82,9.76,2.78,10.0,0.361,0.0,0.0,101.36,84.09,13.53,,,1.4
32.35,10.19,2.83,10.23,2.78,10.0,0.27,0.0,0.0,101.5,84.23,13.53,,,1.44
32.4,10.21,2.84,9.76,2.78,10.0,0.148,-0.0,0.0,101.65,84.36,13.53,,,1.46
32.45,10.23,2.84,10.23,2.78,10.0,0.066,-0.0,0.0,101.79,84.51,13.53,,,1.47
32.5,10.22,2.84,9.56,2.77,9.98,-0.023,-0.115,0.0,101.93,84.64,13.52,,,1.48
32.550000000000004,10.2,2.83,9.74,2.76,9.93,-0.128,-0.275,0.0,102.07,84.78,13.51,,,1.48
32.6,10.16,2.82,6.05,2.65,9.56,-0.218,-2.066,0.0,102.21,84.88,13.48,,,1.64
32.65,10.11,2.81,4.77,2.5,9.01,-0.29,-3.034,0.0,102.35,84.97,13.43,,,1.86
32.7,10.05,2.79,4.56,2.36,8.49,-0.338,-2.89,0.0,102.49,85.05,13.37,,,2.05
32.75,9.98,2.77,4.26,2.19,7.89,-0.355,-3.315,0.0,102.63,85.13,13.31,,,2.25
32.800000000000004,9.93,2.76,3.89,2.03,7.31,-0.31,-3.263,0.0,102.77,85.2,13.24,,,2.43
32.85,9.89,2.75,3.45,1.84,6.63,-0.188,-3.765,0.0,102.91,85.27,13.17,,,2.65
32.9,9.88,2.74,2.98,1.65,5.95,-0.093,-3.771,0.0,103.05,85.34,13.1,,,2.86
32.95,9.86,2.74,2.46,1.44,5.17,-0.079,-4.32,0.0,103.18,85.39,13.02,,,3.07
33.0,9.84,2.73,1.91,1.22,4.41,-0.121,-4.249,0.0,103.32,85.44,12.93,,,3.24
33.050000000000004,9.8,2.72,1.35,0.99,3.57,-0.206,-4.66,0.0,103.46,85.49,12.84,,,3.39
33.1,9.75,2.71,0.79,0.85,3.04,-0.311,-2.919,0.0,103.59,85.53,12.74,,,3.43
33.15,9.68,2.69,0.17,0.72,2.58,-0.376,-2.555,0.0,103.73,85.53,12.61,,,3.45
33.2,9.6,2.67,0.34,0.6,2.16,-0.436,-2.348,0.0,103.86,85.53,12.48,,,3.44
33.25,9.5,2.64,0.42,0.49,1.78,-0.552,-2.135,0.0,103.99,85.54,12.35,,,3.41
33.300000000000004,9.39,2.61,0.44,0.4,1.43,-0.599,-1.915,0.0,104.12,85.54,12.23,,,3.36
33.35,9.31,2.58,0.42,0.31,1.13,-0.488,-1.686,0.0,104.25,85.55,12.1,,,3.31
33.4,9.23,2.56,0.36,0.24,0.87,-0.407,-1.452,0.0,104.38,85.55,11.97,,,3.27
33.45,9.16,2.54,0.29,0.18,0.65,-0.418,-1.204,0.0,104.51,85.56,11.85,,,3.23
33.5,9.08,2.52,0.21,0.13,0.48,-0.435,-0.943,0.0,104.64,85.56,11.73,,,3.18
33.550000000000004,8.99,2.5,0.14,0.1,0.36,-0.468,-0.672,0.0,104.76,85.56,11.6,,,3.12
33.6,8.9,2.47,0.08,0.08,0.29,-0.508,-0.396,0.0,104.89,85.56,11.48,,,3.06
33.65,8.8,2.45,0.04,0.08,0.27,-0.55,-0.071,0.0,105.01,85.57,11.36,,,2.99
33.7,8.71,2.42,0.05,0.07,0.25,-0.526,-0.161,0.0,105.13,85.57,11.24,,,2.93
33.75,8.61,2.39,0.06,0.06,0.21,-0.535,-0.201,0.0,105.25,85.57,11.12,,,2.87
33.800000000000004,8.5,2.36,0.07,0.05,0.17,-0.616,-0.209,0.0,105.37,85.57,11.0,,,2.79
33.85,8.38,2.33,0.07,0.04,0.14,-0.676,-0.195,0.0,105.49,85.57,10.88,,,2.71
33.9,8.25,2.29,0.06,0.03,0.11,-0.718,-0.168,0.0,105.6,85.57,10.77,,,2.63
33.95,8.12,2.26,0.05,0.02,0.08,-0.739,-0.133,0.0,105.71,85.57,10.65,,,2.55
34.0,7.98,2.22,0.04,0.02,0.06,-0.744,-0.097,0.0,105.83,85.57,10.54,,,2.46
34.050000000000004,7.85,2.18,0.02,0.01,0.05,-0.742,-0.064,0.0,105.94,85.57,10.43,,,2.38
34.1,7.72,2.14,0.01,0.01,0.05,-0.741,-0.036,0.0,106.04,85.57,10.32,,,2.3
34.15,7.58,2.11,0.0,0.01,0.04,-0.748,-0.021,0.0,106.15,85.57,10.22,,,2.22
34.2,7.45,2.07,0.0,0.01,0.04,-0.761,-0.023,0.0,106.25,85.57,10.11,,,2.14
34.25,7.3,2.03,0.01,0.01,0.03,-0.784,-0.029,0.0,106.36,85.57,10.01,,,2.06
34.300000000000004,7.17,1.99,0.01,0.01,0.03,-0.729,-0.032,0.0,106.46,85.57,9.91,,,1.99
34.35,7.05,1.96,0.01,0.01,0.02,-0.666,-0.031,0.0,106.56,85.57,9.81,,,1.92
34.4,6.91,1.92,0.0,0.0,0.02,-0.781,-0.033,0.0,106.65,85.57,9.72,,,1.85
34.45,6.74,1.87,0.0,0.0,0.01,-0.975,-0.027,0.0,106.75,85.57,9.62,,,1.76
34.5,6.54,1.82,0.0,0.0,0.01,-1.12,-0.02,0.0,106.84,85.57,9.53,,,1.65
34.550000000000004,6.32,1.75,0.0,0.0,0.01,-1.214,-0.013,0.0,106.93,85.57,9.44,,,1.54
34.6,6.11,1.7,0.0,0.0,0.0,-1.13,-0.007,0.0,107.01,85.57,9.35,,,1.45
34.65,5.96,1.66,0.0,0.0,0.0,-0.838,-0.003,0.0,107.1,85.57,9.27,,,1.38
34.7,5.66,1.57,0.0,0.0,0.0,-1.692,-0.002,0.0,107.18,85.57,9.19,,,1.24
34.75,5.35,1.49,0.0,0.0,0.0,-1.711,-0.004,0.0,107.25,85.57,9.11,,,1.11
34.800000000000004,4.9,1.36,0.0,0.0,0.0,-2.512,-0.006,0.0,107.32,85.57,9.04,,,0.93
34.85,4.34,1.21,0.0,0.0,0.0,-3.097,-0.006,0.0,107.39,85.57,8.98,24.27,END,0.73
34.9,3.77,1.05,0.0,0.0,0.0,-3.162,0.0,0.0,107.44,85.57,8.93,,,0.55
34.95,3.42,0.95,0.0,0.0,0.0,-1.952,0.0,0.0,107.49,85.57,8.88,,,0.45
35.0,3.19,0.88,0.0,0.0,0.0,-1.304,0.0,0.0,107.54,85.57,8.83,,,0.39
35.050000000000004,2.94,0.82,0.0,0.0,0.0,-1.372,0.0,0.0,107.58,85.57,8.79,,,0.33
35.1,0.92,0.26,0.0,0.0,0.0,-11.189,0.0,0.0,107.61,85.57,8.76,,,0.03
35.15,0.01,0.0,0.0,0.0,0.0,-5.108,0.0,0.0,107.61,85.57,8.76,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,107.61,85.57,8.76,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,107.61,85.57,8.76,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,107.61,85.57,8.76,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,107.61,85.57,8.76,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.61,85.57,8.76,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.61,85.57,8.76,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,107.61,85.57,8.76,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.61,85.57,8.76,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.61,85.57,8.76,,,0.0
