Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
29.1,10.34,2.872,9.76,2.778,10.0,0.167,0.0,0.0,40.69,44.19,13.67,,,1.5575089999999991
29.15,10.33,2.869,10.23,2.778,10.0,-0.056,0.0,0.0,40.83,44.33,13.66,,,1.5488915000000003
29.2,10.28,2.856,9.76,2.778,10.0,-0.278,0.0,0.0,40.98,44.47,13.66,,,1.5116529999999995
29.25,10.2,2.833,10.23,2.778,10.0,-0.444,0.0,0.0,41.12,44.61,13.66,,,1.4461835000000005
29.3,10.13,2.814,9.76,2.778,10.0,-0.389,0.0,0.0,41.26,44.74,13.65,,,1.392499
29.35,10.08,2.8,10.23,2.778,10.0,-0.278,0.0,0.0,41.4,44.88,13.65,,,1.3531729999999995
29.4,10.05,2.792,9.76,2.778,10.0,-0.167,0.0,0.0,41.54,45.02,13.65,,,1.3307889999999993
29.45,10.04,2.789,10.23,2.778,10.0,-0.056,0.0,0.0,41.68,45.16,13.65,,,1.3224115000000003
29.5,10.04,2.789,9.76,2.778,10.0,0.0,0.0,0.0,41.82,45.3,13.65,,,1.3224115000000003
29.55,10.07,2.797,10.23,2.778,10.0,0.167,0.0,0.0,41.96,45.44,13.65,,,1.3447714999999998
29.6,10.11,2.808,9.76,2.778,10.0,0.222,0.0,0.0,42.1,45.58,13.65,,,1.3756209999999993
29.65,10.17,2.825,10.23,2.778,10.0,0.333,0.0,0.0,42.24,45.72,13.65,,,1.4235355000000003
29.7,10.22,2.839,9.76,2.778,10.0,0.278,0.0,0.0,42.38,45.85,13.64,,,1.4632115000000003
29.75,10.27,2.853,10.23,2.778,10.0,0.278,0.0,0.0,42.52,45.99,13.64,,,1.5030835000000002
29.8,10.31,2.864,9.76,2.778,10.0,0.222,0.0,0.0,42.67,46.13,13.63,,,1.5345489999999997
29.85,10.34,2.872,10.23,2.778,10.0,0.167,0.0,0.0,42.81,46.27,13.63,,,1.5575089999999991
29.9,10.37,2.881,9.76,2.778,10.0,0.167,0.0,0.0,42.95,46.41,13.63,,,1.5834154999999988
29.95,10.38,2.883,10.23,2.778,10.0,0.056,0.0,0.0,43.1,46.55,13.62,,,1.5891835000000003
30.0,10.38,2.883,9.76,2.778,10.0,0.0,0.0,0.0,43.24,46.69,13.61,,,1.5891835000000003
30.05,10.37,2.881,10.23,2.778,10.0,-0.056,0.0,0.0,43.39,46.83,13.61,,,1.5834154999999988
30.1,10.33,2.869,9.76,2.778,10.0,-0.222,0.0,0.0,43.53,46.97,13.6,,,1.5488915000000003
30.15,10.29,2.858,10.23,2.778,10.0,-0.222,0.0,0.0,43.67,47.11,13.6,,,1.5173710000000002
30.2,10.24,2.844,9.76,2.778,10.0,-0.278,0.0,0.0,43.82,47.24,13.6,,,1.4774289999999994
30.25,10.19,2.831,10.23,2.778,10.0,-0.278,0.0,0.0,43.96,47.38,13.6,,,1.4405154999999996
30.3,10.14,2.817,9.76,2.778,10.0,-0.278,0.0,0.0,44.1,47.52,13.59,,,1.4009515000000001
30.35,10.11,2.808,10.23,2.778,10.0,-0.167,0.0,0.0,44.24,47.66,13.59,,,1.3756209999999993
30.4,10.09,2.803,9.76,2.778,10.0,-0.111,0.0,0.0,44.38,47.8,13.59,,,1.3615834999999996
30.45,10.08,2.8,10.23,2.778,10.0,-0.056,0.0,0.0,44.52,47.94,13.59,,,1.3531729999999995
30.5,10.09,2.803,9.76,2.778,10.0,0.056,0.0,0.0,44.66,48.08,13.59,,,1.3615834999999996
30.55,10.09,2.803,10.23,2.778,10.0,0.0,0.0,0.0,44.8,48.22,13.59,,,1.3615834999999996
30.6,10.1,2.806,9.76,2.778,10.0,0.056,0.0,0.0,44.94,48.35,13.58,,,1.370003
30.65,10.11,2.808,10.23,2.778,10.0,0.056,0.0,0.0,45.08,48.49,13.58,,,1.3756209999999993
30.7,10.12,2.811,9.76,2.778,10.0,0.056,0.0,0.0,45.22,48.63,13.58,,,1.3840554999999997
30.75,10.11,2.808,10.23,2.778,10.0,-0.056,0.0,0.0,45.36,48.77,13.58,,,1.3756209999999993
30.8,10.09,2.803,9.76,2.778,10.0,-0.111,0.0,0.0,45.5,48.91,13.58,,,1.3615834999999996
30.85,10.07,2.797,10.23,2.778,10.0,-0.111,0.0,0.0,45.64,49.05,13.58,,,1.3447714999999998
30.9,10.04,2.789,9.76,2.778,10.0,-0.167,0.0,0.0,45.78,49.19,13.58,,,1.3224115000000003
30.95,10.02,2.783,10.23,2.778,10.0,-0.111,0.0,0.0,45.92,49.33,13.58,,,1.3056834999999998
31.0,10.0,2.778,9.76,2.778,10.0,-0.111,0.0,0.0,46.06,49.46,13.57,,,1.2917709999999998
31.05,9.99,2.775,10.23,2.778,10.0,-0.056,0.0,0.0,46.2,49.61,13.58,,,1.2834354999999995
31.1,9.99,2.775,9.76,2.778,10.0,0.0,0.0,0.0,46.34,49.74,13.58,,,1.2834354999999995
31.15,10.0,2.778,10.23,2.778,10.0,0.056,0.0,0.0,46.48,49.88,13.58,,,1.2917709999999998
31.2,10.03,2.786,9.76,2.778,10.0,0.167,0.0,0.0,46.62,50.02,13.58,,,1.3140429999999999
31.25,10.07,2.797,10.23,2.778,10.0,0.222,0.0,0.0,46.76,50.16,13.58,,,1.3447714999999998
31.3,10.12,2.811,9.76,2.778,10.0,0.278,0.0,0.0,46.9,50.3,13.57,,,1.3840554999999997
31.35,10.17,2.825,10.23,2.778,10.0,0.278,0.0,0.0,47.04,50.44,13.57,,,1.4235355000000003
31.4,10.21,2.836,9.76,2.778,10.0,0.222,0.0,0.0,47.18,50.58,13.57,,,1.4546929999999993
31.45,10.25,2.847,10.23,2.778,10.0,0.222,0.0,0.0,47.32,50.72,13.57,,,1.4859714999999993
31.5,10.28,2.856,9.76,2.778,10.0,0.167,0.0,0.0,47.46,50.85,13.56,,,1.5116529999999995
31.55,10.31,2.864,10.23,2.778,10.0,0.167,0.0,0.0,47.61,50.99,13.56,,,1.5345489999999997
31.6,10.32,2.867,9.76,2.778,10.0,0.056,0.0,0.0,47.75,51.13,13.55,,,1.5431514999999991
31.65,10.3,2.861,10.23,2.778,10.0,-0.111,0.0,0.0,47.89,51.27,13.55,,,1.5259554999999998
31.7,10.27,2.853,9.76,2.778,10.0,-0.167,0.0,0.0,48.04,51.41,13.54,,,1.5030835000000002
31.75,10.22,2.839,10.23,2.778,10.0,-0.278,0.0,0.0,48.18,51.55,13.54,,,1.4632115000000003
31.8,10.16,2.822,9.76,2.778,10.0,-0.333,0.0,0.0,48.32,51.69,13.54,,,1.4150590000000003
31.85,10.11,2.808,10.23,2.778,10.0,-0.278,0.0,0.0,48.46,51.83,13.54,,,1.3756209999999993
31.9,10.06,2.794,9.76,2.778,10.0,-0.278,0.0,0.0,48.6,51.96,13.54,,,1.3363789999999995
31.95,10.02,2.783,10.23,2.778,10.0,-0.222,0.0,0.0,48.74,52.11,13.54,,,1.3056834999999998
32.0,10.01,2.781,9.76,2.778,10.0,-0.056,0.0,0.0,48.88,52.24,13.54,,,1.3001155000000004
32.05,10.01,2.781,10.23,2.778,10.0,0.0,0.0,0.0,49.02,52.38,13.54,,,1.3001155000000004
32.1,10.02,2.783,9.76,2.778,10.0,0.056,0.0,0.0,49.16,52.52,13.54,,,1.3056834999999998
32.15,10.03,2.786,10.23,2.778,10.0,0.056,0.0,0.0,49.3,52.66,13.54,,,1.3140429999999999
32.2,10.02,2.783,9.76,2.778,10.0,-0.056,0.0,0.0,49.43,52.8,13.53,,,1.3056834999999998
32.25,9.99,2.775,10.23,2.778,10.0,-0.167,0.0,0.0,49.57,52.94,13.54,,,1.2834354999999995
32.3,9.95,2.764,9.76,2.778,10.0,-0.222,0.0,0.0,49.71,53.08,13.54,,,1.2529489999999992
32.35,9.9,2.75,10.23,2.778,10.0,-0.278,0.0,0.0,49.85,53.22,13.54,,,1.2143229999999998
32.4,9.85,2.736,9.76,2.778,10.0,-0.278,0.0,0.0,49.99,53.35,13.54,,,1.1758930000000003
32.45,9.83,2.731,10.23,2.778,10.0,-0.111,0.0,0.0,50.12,53.49,13.54,,,1.1622154999999994
32.5,9.83,2.731,9.76,2.778,10.0,0.0,0.0,0.0,50.26,53.63,13.54,,,1.1622154999999994
32.55,9.86,2.739,10.23,2.778,10.0,0.167,0.0,0.0,50.4,53.77,13.55,,,1.1841114999999998
32.6,9.91,2.753,9.76,2.778,10.0,0.278,0.0,0.0,50.53,53.91,13.55,,,1.2225834999999998
32.65,9.98,2.772,10.23,2.778,10.0,0.389,0.0,0.0,50.67,54.05,13.55,,,1.2751089999999992
32.7,10.05,2.792,9.76,2.778,10.0,0.389,0.0,0.0,50.81,54.19,13.55,,,1.3307889999999993
32.75,10.1,2.806,10.23,2.778,10.0,0.278,0.0,0.0,50.95,54.33,13.55,,,1.370003
32.8,10.14,2.817,9.76,2.778,10.0,0.222,0.0,0.0,51.09,54.46,13.54,,,1.4009515000000001
32.85,10.14,2.817,10.23,2.778,10.0,0.0,0.0,0.0,51.23,54.61,13.54,,,1.4009515000000001
32.9,10.13,2.814,9.76,2.778,10.0,-0.056,0.0,0.0,51.37,54.74,13.54,,,1.392499
32.95,10.09,2.803,10.23,2.778,10.0,-0.222,0.0,0.0,51.51,54.88,13.54,,,1.3615834999999996
33.0,10.05,2.792,9.76,2.778,10.0,-0.222,0.0,0.0,51.65,55.02,13.54,,,1.3307889999999993
33.05,10.01,2.781,10.23,2.778,10.0,-0.222,0.0,0.0,51.79,55.16,13.54,,,1.3001155000000004
33.1,9.99,2.775,9.76,2.778,10.0,-0.111,0.0,0.0,51.93,55.3,13.54,,,1.2834354999999995
33.15,9.99,2.775,10.23,2.778,10.0,0.0,0.0,0.0,52.07,55.44,13.54,,,1.2834354999999995
33.2,9.99,2.775,9.76,2.778,10.0,0.0,0.0,0.0,52.21,55.58,13.54,,,1.2834354999999995
33.25,10.01,2.781,10.23,2.778,10.0,0.111,0.0,0.0,52.35,55.72,13.54,,,1.3001155000000004
33.3,10.03,2.786,9.76,2.778,10.0,0.111,0.0,0.0,52.49,55.85,13.54,,,1.3140429999999999
33.35,10.05,2.792,10.23,2.778,10.0,0.111,0.0,0.0,52.63,55.99,13.54,,,1.3307889999999993
33.4,10.05,2.792,9.76,2.778,10.0,0.0,0.0,0.0,52.77,56.13,13.54,,,1.3307889999999993
33.45,10.06,2.794,10.23,2.778,10.0,0.056,0.0,0.0,52.91,56.27,13.54,,,1.3363789999999995
33.5,10.05,2.792,9.76,2.778,10.0,-0.056,0.0,0.0,53.05,56.41,13.53,,,1.3307889999999993
33.55,10.06,2.794,10.23,2.778,10.0,0.056,0.0,0.0,53.19,56.55,13.54,,,1.3363789999999995
33.6,10.07,2.797,9.76,2.778,10.0,0.056,0.0,0.0,53.32,56.69,13.53,,,1.3447714999999998
33.65,10.1,2.806,10.23,2.778,10.0,0.167,0.0,0.0,53.47,56.83,13.53,,,1.370003
33.7,10.13,2.814,9.76,2.778,10.0,0.167,0.0,0.0,53.61,56.96,13.53,,,1.392499
33.75,10.15,2.819,10.23,2.778,10.0,0.111,0.0,0.0,53.75,57.11,13.53,,,1.4065914999999998
33.8,10.16,2.822,9.76,2.778,10.0,0.056,0.0,0.0,53.89,57.24,13.53,,,1.4150590000000003
33.85,10.14,2.817,10.23,2.778,10.0,-0.111,0.0,0.0,54.03,57.38,13.53,,,1.4009515000000001
33.9,10.11,2.808,9.76,2.778,10.0,-0.167,0.0,0.0,54.17,57.52,13.52,,,1.3756209999999993
33.95,10.06,2.794,10.23,2.778,10.0,-0.278,0.0,0.0,54.31,57.66,13.52,,,1.3363789999999995
34.0,9.99,2.775,9.76,2.778,10.0,-0.389,0.0,0.0,54.45,57.8,13.52,,,1.2834354999999995
34.05,9.94,2.761,10.23,2.778,10.0,-0.278,0.0,0.0,54.59,57.94,13.52,,,1.2446555000000004
34.1,9.88,2.744,9.76,2.778,10.0,-0.333,0.0,0.0,54.72,58.08,13.52,,,1.1978290000000005
34.15,9.82,2.728,10.23,2.778,10.0,-0.333,0.0,0.0,54.86,58.22,13.53,,,1.1540210000000002
34.2,9.78,2.717,9.76,2.778,10.0,-0.222,0.0,0.0,55.0,58.35,13.53,,,1.1240515000000002
34.25,9.78,2.717,10.23,2.778,10.0,0.0,0.0,0.0,55.13,58.49,13.53,,,1.1240515000000002
34.3,9.81,2.725,9.76,2.778,10.0,0.167,0.0,0.0,55.27,58.63,13.53,,,1.1458355
34.35,9.85,2.736,10.23,2.778,10.0,0.222,0.0,0.0,55.41,58.77,13.54,,,1.1758930000000003
34.4,9.92,2.756,9.76,2.778,10.0,0.389,0.0,0.0,55.54,58.91,13.54,,,1.2308529999999989
34.45,9.98,2.772,10.23,2.778,10.0,0.333,0.0,0.0,55.68,59.05,13.54,,,1.2751089999999992
34.5,10.04,2.789,9.76,2.778,10.0,0.333,0.0,0.0,55.82,59.19,13.54,,,1.3224115000000003
34.55,10.08,2.8,10.23,2.778,10.0,0.222,0.0,0.0,55.96,59.33,13.54,,,1.3531729999999995
34.6,10.11,2.808,9.76,2.778,10.0,0.167,0.0,0.0,56.1,59.46,13.54,,,1.3756209999999993
34.65,10.12,2.811,10.23,2.778,10.0,0.056,0.0,0.0,56.24,59.61,13.54,,,1.3840554999999997
34.7,10.12,2.811,9.76,2.778,10.0,0.0,0.0,0.0,56.38,59.74,13.53,,,1.3840554999999997
34.75,10.12,2.811,10.23,2.778,10.0,0.0,0.0,0.0,56.52,59.88,13.53,,,1.3840554999999997
34.8,10.13,2.814,9.76,2.778,10.0,0.056,0.0,0.0,56.66,60.02,13.53,,,1.392499
34.85,10.15,2.819,10.23,2.778,10.0,0.111,0.0,0.0,56.8,60.16,13.53,,,1.4065914999999998
34.9,10.18,2.828,9.76,2.778,10.0,0.167,0.0,0.0,56.94,60.3,13.52,,,1.4320209999999993
34.95,10.2,2.833,10.23,2.778,10.0,0.111,0.0,0.0,57.09,60.44,13.52,,,1.4461835000000005
35.0,10.22,2.839,9.76,2.778,10.0,0.111,0.0,0.0,57.23,60.58,13.52,,,1.4632115000000003
35.05,10.22,2.839,10.23,2.778,10.0,0.0,0.0,0.0,57.37,60.72,13.52,,,1.4632115000000003
35.1,10.2,2.833,9.76,2.778,10.0,-0.111,0.0,0.0,57.51,60.85,13.51,,,1.4461835000000005
35.15,10.16,2.822,10.23,2.778,10.0,-0.222,0.0,0.0,57.65,60.99,13.51,,,1.4150590000000003
35.2,10.1,2.806,9.76,2.778,10.0,-0.333,0.0,0.0,57.79,61.13,13.51,,,1.370003
35.25,10.05,2.792,10.23,2.778,10.0,-0.278,0.0,0.0,57.93,61.27,13.51,,,1.3307889999999993
35.3,10.0,2.778,9.76,2.778,10.0,-0.278,0.0,0.0,58.07,61.41,13.51,,,1.2917709999999998
35.35,9.96,2.767,10.23,2.778,10.0,-0.222,0.0,0.0,58.21,61.55,13.51,,,1.2612514999999997
35.4,9.93,2.758,9.76,2.778,10.0,-0.167,0.0,0.0,58.35,61.69,13.51,,,1.2363709999999997
35.45,9.92,2.756,10.23,2.778,10.0,-0.056,0.0,0.0,58.49,61.83,13.51,,,1.2308529999999989
35.5,9.92,2.756,9.76,2.778,10.0,0.0,0.0,0.0,58.63,61.96,13.51,,,1.2308529999999989
35.55,9.94,2.761,10.23,2.778,10.0,0.111,0.0,0.0,58.76,62.11,13.51,,,1.2446555000000004
35.6,9.98,2.772,9.76,2.778,10.0,0.222,0.0,0.0,58.9,62.24,13.51,,,1.2751089999999992
35.65,10.03,2.786,10.23,2.778,10.0,0.278,0.0,0.0,59.04,62.38,13.51,,,1.3140429999999999
35.7,10.08,2.8,9.76,2.778,10.0,0.278,0.0,0.0,59.18,62.52,13.51,,,1.3531729999999995
35.75,10.1,2.806,10.23,2.778,10.0,0.111,0.0,0.0,59.32,62.66,13.51,,,1.370003
35.8,10.1,2.806,9.76,2.778,10.0,0.0,0.0,0.0,59.46,62.8,13.51,,,1.370003
35.85,10.07,2.797,10.23,2.778,10.0,-0.167,0.0,0.0,59.6,62.94,13.51,,,1.3447714999999998
35.9,10.01,2.781,9.76,2.778,10.0,-0.333,0.0,0.0,59.74,63.08,13.51,,,1.3001155000000004
35.95,9.93,2.758,10.23,2.778,10.0,-0.444,0.0,0.0,59.88,63.22,13.51,,,1.2363709999999997
36.0,9.86,2.739,9.76,2.778,10.0,-0.389,0.0,0.0,60.02,63.35,13.51,,,1.1841114999999998
36.05,9.8,2.722,10.23,2.778,10.0,-0.333,0.0,0.0,60.15,63.49,13.51,,,1.1376589999999998
36.1,9.76,2.711,9.76,2.778,10.0,-0.222,0.0,0.0,60.29,63.63,13.51,,,1.1077554999999997
36.15,9.77,2.714,10.23,2.778,10.0,0.056,0.0,0.0,60.42,63.77,13.52,,,1.1158989999999998
36.2,9.81,2.725,9.76,2.778,10.0,0.222,0.0,0.0,60.56,63.91,13.52,,,1.1458355
36.25,9.87,2.742,10.23,2.778,10.0,0.333,0.0,0.0,60.7,64.05,13.53,,,1.192339
36.3,9.93,2.758,9.76,2.778,10.0,0.333,0.0,0.0,60.83,64.19,13.52,,,1.2363709999999997
36.35,9.98,2.772,10.23,2.778,10.0,0.278,0.0,0.0,60.97,64.33,13.53,,,1.2751089999999992
36.4,10.01,2.781,9.76,2.778,10.0,0.167,0.0,0.0,61.11,64.46,13.52,,,1.3001155000000004
36.45,10.0,2.778,10.23,2.778,10.0,-0.056,0.0,0.0,61.25,64.61,13.53,,,1.2917709999999998
36.5,9.97,2.769,9.76,2.778,10.0,-0.167,0.0,0.0,61.39,64.74,13.52,,,1.2667915
36.55,9.93,2.758,10.23,2.778,10.0,-0.222,0.0,0.0,61.53,64.88,13.53,,,1.2363709999999997
36.6,9.88,2.744,9.76,2.778,10.0,-0.278,0.0,0.0,61.67,65.02,13.53,,,1.1978290000000005
36.65,9.86,2.739,10.23,2.778,10.0,-0.111,0.0,0.0,61.8,65.16,13.53,,,1.1841114999999998
36.7,9.86,2.739,9.76,2.778,10.0,0.0,0.0,0.0,61.94,65.3,13.53,,,1.1841114999999998
36.75,9.9,2.75,10.23,2.778,10.0,0.222,0.0,0.0,62.08,65.44,13.53,,,1.2143229999999998
36.8,9.97,2.769,9.76,2.778,10.0,0.389,0.0,0.0,62.21,65.58,13.53,,,1.2667915
36.85,10.06,2.794,10.23,2.778,10.0,0.5,0.0,0.0,62.35,65.72,13.53,,,1.3363789999999995
36.9,10.15,2.819,9.76,2.778,10.0,0.5,0.0,0.0,62.49,65.85,13.53,,,1.4065914999999998
36.95,10.23,2.842,10.23,2.778,10.0,0.444,0.0,0.0,62.64,65.99,13.53,,,1.471739
37.0,10.29,2.858,9.76,2.778,10.0,0.333,0.0,0.0,62.78,66.13,13.52,,,1.5173710000000002
37.05,10.31,2.864,10.23,2.778,10.0,0.111,0.0,0.0,62.92,66.27,13.52,,,1.5345489999999997
37.1,10.31,2.864,9.76,2.778,10.0,0.0,0.0,0.0,63.06,66.41,13.52,,,1.5345489999999997
37.15,10.26,2.85,10.23,2.778,10.0,-0.278,0.0,0.0,63.21,66.55,13.51,,,1.4945230000000005
37.2,10.19,2.831,9.76,2.778,10.0,-0.389,0.0,0.0,63.35,66.69,13.51,,,1.4405154999999996
37.25,10.12,2.811,10.23,2.778,10.0,-0.389,0.0,0.0,63.49,66.83,13.51,,,1.3840554999999997
37.3,10.04,2.789,9.76,2.778,10.0,-0.444,0.0,0.0,63.63,66.96,13.51,,,1.3224115000000003
37.35,9.97,2.769,10.23,2.778,10.0,-0.389,0.0,0.0,63.77,67.11,13.51,,,1.2667915
37.4,9.93,2.758,9.76,2.778,10.0,-0.222,0.0,0.0,63.91,67.24,13.51,,,1.2363709999999997
37.45,9.91,2.753,10.23,2.778,10.0,-0.111,0.0,0.0,64.04,67.38,13.51,,,1.2225834999999998
37.5,9.9,2.75,9.76,2.778,10.0,-0.056,0.0,0.0,64.18,67.52,13.51,,,1.2143229999999998
37.55,9.88,2.744,10.23,2.778,10.0,-0.111,0.0,0.0,64.32,67.66,13.51,,,1.1978290000000005
37.6,9.87,2.742,9.76,2.778,10.0,-0.056,0.0,0.0,64.46,67.8,13.51,,,1.192339
37.65,9.85,2.736,10.23,2.778,10.0,-0.111,0.0,0.0,64.59,67.94,13.52,,,1.1758930000000003
37.7,9.82,2.728,9.76,2.778,10.0,-0.167,0.0,0.0,64.73,68.08,13.52,,,1.1540210000000002
37.75,9.8,2.722,10.23,2.778,10.0,-0.111,0.0,0.0,64.87,68.22,13.52,,,1.1376589999999998
37.8,9.8,2.722,9.76,2.778,10.0,0.0,0.0,0.0,65.0,68.35,13.52,,,1.1376589999999998
37.85,9.82,2.728,10.23,2.778,10.0,0.111,0.0,0.0,65.14,68.49,13.53,,,1.1540210000000002
37.9,9.86,2.739,9.76,2.778,10.0,0.222,0.0,0.0,65.28,68.63,13.53,,,1.1841114999999998
37.95,9.91,2.753,10.23,2.778,10.0,0.278,0.0,0.0,65.41,68.77,13.53,,,1.2225834999999998
38.0,9.97,2.769,9.76,2.778,10.0,0.333,0.0,0.0,65.55,68.91,13.53,,,1.2667915
38.05,10.04,2.789,10.23,2.778,10.0,0.389,0.0,0.0,65.69,69.05,13.53,,,1.3224115000000003
38.1,10.12,2.811,9.76,2.778,10.0,0.444,0.0,0.0,65.83,69.19,13.53,,,1.3840554999999997
38.15,10.19,2.831,10.23,2.778,10.0,0.389,0.0,0.0,65.97,69.33,13.53,,,1.4405154999999996
38.2,10.23,2.842,9.76,2.778,10.0,0.222,0.0,0.0,66.11,69.46,13.52,,,1.471739
38.25,10.25,2.847,10.23,2.778,10.0,0.111,0.0,0.0,66.26,69.61,13.52,,,1.4859714999999993
38.3,10.24,2.844,9.76,2.778,10.0,-0.056,0.0,0.0,66.4,69.74,13.52,,,1.4774289999999994
38.35,10.21,2.836,10.23,2.778,10.0,-0.167,0.0,0.0,66.54,69.88,13.51,,,1.4546929999999993
38.4,10.17,2.825,9.76,2.778,10.0,-0.222,0.0,0.0,66.68,70.02,13.51,,,1.4235355000000003
38.45,10.13,2.814,10.23,2.778,10.0,-0.222,0.0,0.0,66.82,70.16,13.51,,,1.392499
38.5,10.09,2.803,9.76,2.778,10.0,-0.222,0.0,0.0,66.96,70.3,13.51,,,1.3615834999999996
38.55,10.05,2.792,10.23,2.778,10.0,-0.222,0.0,0.0,67.1,70.44,13.51,,,1.3307889999999993
38.6,10.01,2.781,9.76,2.778,10.0,-0.222,0.0,0.0,67.24,70.58,13.51,,,1.3001155000000004
38.65,9.98,2.772,10.23,2.778,10.0,-0.167,0.0,0.0,67.38,70.72,13.51,,,1.2751089999999992
38.7,9.97,2.769,9.76,2.778,10.0,-0.056,0.0,0.0,67.52,70.85,13.51,,,1.2667915
38.75,9.97,2.769,10.23,2.778,10.0,0.0,0.0,0.0,67.66,70.99,13.51,,,1.2667915
38.8,9.97,2.769,9.76,2.778,10.0,0.0,0.0,0.0,67.8,71.13,13.51,,,1.2667915
38.85,9.98,2.772,10.23,2.778,10.0,0.056,0.0,0.0,67.93,71.27,13.51,,,1.2751089999999992
38.9,9.98,2.772,9.76,2.778,10.0,0.0,0.0,0.0,68.07,71.41,13.51,,,1.2751089999999992
38.95,9.98,2.772,10.23,2.778,10.0,0.0,0.0,0.0,68.21,71.55,13.51,,,1.2751089999999992
39.0,9.97,2.769,9.76,2.778,10.0,-0.056,0.0,0.0,68.35,71.69,13.51,,,1.2667915
39.05,9.96,2.767,10.23,2.778,10.0,-0.056,0.0,0.0,68.49,71.83,13.51,,,1.2612514999999997
39.1,9.95,2.764,9.76,2.778,10.0,-0.056,0.0,0.0,68.63,71.96,13.51,,,1.2529489999999992
39.15,9.94,2.761,10.23,2.778,10.0,-0.056,0.0,0.0,68.76,72.11,13.51,,,1.2446555000000004
39.2,9.93,2.758,9.76,2.778,10.0,-0.056,0.0,0.0,68.9,72.24,13.51,,,1.2363709999999997
39.25,9.93,2.758,10.23,2.778,10.0,0.0,0.0,0.0,69.04,72.38,13.51,,,1.2363709999999997
39.3,9.95,2.764,9.76,2.778,10.0,0.111,0.0,0.0,69.18,72.52,13.51,,,1.2529489999999992
39.35,9.97,2.769,10.23,2.778,10.0,0.111,0.0,0.0,69.32,72.66,13.51,,,1.2667915
39.4,10.0,2.778,9.76,2.778,10.0,0.167,0.0,0.0,69.46,72.8,13.51,,,1.2917709999999998
39.45,10.02,2.783,10.23,2.778,10.0,0.111,0.0,0.0,69.6,72.94,13.51,,,1.3056834999999998
39.5,10.03,2.786,9.76,2.778,10.0,0.056,0.0,0.0,69.73,73.08,13.51,,,1.3140429999999999
39.55,10.04,2.789,10.23,2.778,10.0,0.056,0.0,0.0,69.87,73.22,13.51,,,1.3224115000000003
39.6,10.02,2.783,9.76,2.778,10.0,-0.111,0.0,0.0,70.01,73.35,13.51,,,1.3056834999999998
39.65,9.99,2.775,10.23,2.778,10.0,-0.167,0.0,0.0,70.15,73.49,13.51,,,1.2834354999999995
39.7,9.94,2.761,9.76,2.778,10.0,-0.278,0.0,0.0,70.29,73.63,13.51,,,1.2446555000000004
39.75,9.88,2.744,10.23,2.778,10.0,-0.333,0.0,0.0,70.43,73.77,13.52,,,1.1978290000000005
39.8,9.83,2.731,9.76,2.778,10.0,-0.278,0.0,0.0,70.56,73.91,13.52,,,1.1622154999999994
39.85,9.8,2.722,10.23,2.778,10.0,-0.167,0.0,0.0,70.7,74.05,13.52,,,1.1376589999999998
39.9,9.8,2.722,9.76,2.778,10.0,0.0,0.0,0.0,70.84,74.19,13.52,,,1.1376589999999998
39.95,9.82,2.728,10.23,2.778,10.0,0.111,0.0,0.0,70.97,74.33,13.53,,,1.1540210000000002
40.0,9.88,2.744,9.76,2.778,10.0,0.333,0.0,0.0,71.11,74.46,13.53,,,1.1978290000000005
40.05,9.94,2.761,10.23,2.778,10.0,0.333,0.0,0.0,71.25,74.61,13.53,,,1.2446555000000004
40.1,10.01,2.781,9.76,2.778,10.0,0.389,0.0,0.0,71.39,74.74,13.53,,,1.3001155000000004
40.15,10.07,2.797,10.23,2.778,10.0,0.333,0.0,0.0,71.53,74.88,13.53,,,1.3447714999999998
40.2,10.11,2.808,9.76,2.778,10.0,0.222,0.0,0.0,71.67,75.02,13.53,,,1.3756209999999993
40.25,10.11,2.808,10.23,2.778,10.0,0.0,0.0,0.0,71.81,75.16,13.53,,,1.3756209999999993
40.3,10.08,2.8,9.76,2.778,10.0,-0.167,0.0,0.0,71.95,75.3,13.52,,,1.3531729999999995
40.35,10.04,2.789,10.23,2.778,10.0,-0.222,0.0,0.0,72.09,75.44,13.52,,,1.3224115000000003
40.4,10.0,2.778,9.76,2.778,10.0,-0.222,0.0,0.0,72.23,75.58,13.52,,,1.2917709999999998
40.45,9.96,2.767,10.23,2.778,10.0,-0.222,0.0,0.0,72.36,75.72,13.52,,,1.2612514999999997
40.5,9.92,2.756,9.76,2.778,10.0,-0.222,0.0,0.0,72.5,75.85,13.52,,,1.2308529999999989
40.55,9.91,2.753,10.23,2.778,10.0,-0.056,0.0,0.0,72.64,75.99,13.53,,,1.2225834999999998
40.6,9.93,2.758,9.76,2.778,10.0,0.111,0.0,0.0,72.78,76.13,13.53,,,1.2363709999999997
40.65,9.96,2.767,10.23,2.778,10.0,0.167,0.0,0.0,72.92,76.27,13.53,,,1.2612514999999997
40.7,9.99,2.775,9.76,2.778,10.0,0.167,0.0,0.0,73.05,76.41,13.53,,,1.2834354999999995
