Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.450000000000003,25.15,6.99,0.0,0.0,0.0,-3.768,0.0,0.0,162.92,163.12,30.32,,,24.42
24.5,24.49,6.8,0.0,0.0,0.0,-3.666,0.0,0.0,163.26,163.12,29.98,,,23.16
24.55,23.88,6.63,0.0,0.0,0.0,-3.407,0.0,0.0,163.6,163.12,29.65,,,22.01
24.6,23.29,6.47,0.0,0.0,0.0,-3.267,0.0,0.0,163.92,163.12,29.32,,,20.94
24.650000000000002,22.79,6.33,0.0,0.0,0.0,-2.807,0.0,0.0,164.24,163.12,29.0,,,20.04
24.700000000000003,22.4,6.22,0.0,0.0,0.0,-2.166,0.0,0.0,164.56,163.12,28.69,,,19.36
24.75,22.14,6.15,0.0,0.0,0.0,-1.44,0.0,0.0,164.86,163.12,28.38,,,18.92
24.8,22.01,6.11,0.0,0.0,0.0,-0.721,0.0,0.0,165.17,163.12,28.07,,,18.7
24.85,21.99,6.11,0.0,0.0,0.0,-0.1,0.0,0.0,165.48,163.12,27.77,,,18.67
24.900000000000002,22.05,6.13,0.0,0.0,0.0,0.339,0.0,0.0,165.78,163.12,27.46,,,18.77
24.950000000000003,22.14,6.15,0.0,0.0,0.0,0.478,0.0,0.0,166.09,163.12,27.15,,,18.92
25.0,22.19,6.16,0.0,0.0,0.0,0.27,0.0,0.0,166.4,163.12,26.85,,,19.0
25.05,22.14,6.15,0.0,0.0,0.0,-0.263,0.0,0.0,166.71,163.12,26.54,,,18.92
25.1,21.99,6.11,0.0,0.0,0.0,-0.845,0.0,0.0,167.01,163.12,26.23,,,18.66
25.150000000000002,21.73,6.04,0.0,0.0,0.0,-1.414,0.0,0.0,167.32,163.12,25.93,,,18.23
25.200000000000003,21.39,5.94,0.0,0.0,0.0,-1.877,0.0,0.0,167.61,163.12,25.63,,,17.67
25.25,21.03,5.84,0.0,0.0,0.0,-2.035,0.0,0.0,167.91,163.12,25.33,,,17.07
25.3,20.68,5.75,0.0,0.0,0.0,-1.9,0.0,0.0,168.2,163.12,25.05,,,16.52
25.35,20.37,5.66,0.0,0.0,0.0,-1.742,0.0,0.0,168.48,163.12,24.76,,,16.02
25.400000000000002,20.16,5.6,0.0,0.0,0.0,-1.184,0.0,0.0,168.76,163.12,24.48,,,15.69
25.450000000000003,20.01,5.56,0.0,0.0,0.0,-0.827,0.0,0.0,169.04,163.12,24.2,,,15.46
25.5,19.88,5.52,0.0,0.0,0.0,-0.732,0.0,0.0,169.32,163.12,23.92,,,15.25
25.55,19.75,5.49,0.0,0.0,0.0,-0.693,0.0,0.0,169.59,163.12,23.65,,,15.06
25.6,19.62,5.45,0.0,0.0,0.0,-0.737,0.0,0.0,169.87,163.12,23.38,,,14.86
25.650000000000002,19.47,5.41,0.0,0.0,0.0,-0.841,0.0,0.0,170.14,163.12,23.1,,,14.63
25.700000000000003,19.29,5.36,0.0,0.0,0.0,-0.986,0.0,0.0,170.41,163.12,22.84,,,14.37
25.75,19.09,5.3,0.0,0.0,0.0,-1.131,0.0,0.0,170.67,163.12,22.57,,,14.07
25.8,18.87,5.24,0.0,0.0,0.0,-1.227,0.0,0.0,170.94,163.12,22.31,,,13.74
25.85,18.64,5.18,0.0,0.0,0.0,-1.259,0.0,0.0,171.2,163.12,22.05,,,13.42
25.900000000000002,18.42,5.12,0.0,0.0,0.0,-1.226,0.0,0.0,171.45,163.12,21.79,,,13.1
25.950000000000003,18.21,5.06,0.0,0.0,0.0,-1.14,0.0,0.0,171.71,163.12,21.54,,,12.81
26.0,18.05,5.01,0.0,0.0,0.0,-0.936,0.0,0.0,171.96,163.12,21.28,,,12.57
26.05,17.91,4.98,0.0,0.0,0.0,-0.742,0.0,0.0,172.21,163.12,21.03,,,12.39
26.1,17.79,4.94,0.0,0.0,0.0,-0.678,0.0,0.0,172.46,163.12,20.79,,,12.22
26.150000000000002,17.67,4.91,0.0,0.0,0.0,-0.677,0.0,0.0,172.7,163.12,20.54,,,12.05
26.200000000000003,17.52,4.87,0.0,0.0,0.0,-0.82,0.0,0.0,172.95,163.12,20.3,,,11.85
26.25,17.35,4.82,0.0,0.0,0.0,-0.964,0.0,0.0,173.19,163.12,20.05,,,11.62
26.3,17.15,4.76,0.0,0.0,0.0,-1.088,0.0,0.0,173.43,163.12,19.81,,,11.36
26.35,16.94,4.71,0.0,0.0,0.0,-1.164,0.0,0.0,173.66,163.12,19.58,,,11.08
26.400000000000002,16.73,4.65,0.0,0.0,0.0,-1.181,0.0,0.0,173.9,163.12,19.34,,,10.81
26.450000000000003,16.52,4.59,0.0,0.0,0.0,-1.146,0.0,0.0,174.13,163.12,19.11,,,10.54
26.5,16.34,4.54,0.0,0.0,0.0,-1.009,0.0,0.0,174.36,163.12,18.89,,,10.31
26.55,16.17,4.49,0.0,0.0,0.0,-0.943,0.0,0.0,174.58,163.12,18.66,,,10.1
26.6,16.01,4.45,0.0,0.0,0.0,-0.921,0.0,0.0,174.81,163.12,18.44,,,9.89
26.650000000000002,15.86,4.41,0.0,0.0,0.0,-0.817,0.0,0.0,175.03,163.12,18.22,,,9.71
26.700000000000003,15.7,4.36,0.0,0.0,0.0,-0.878,0.0,0.0,175.25,163.12,18.0,,,9.52
26.75,15.51,4.31,0.0,0.0,0.0,-1.04,0.0,0.0,175.46,163.12,17.78,,,9.29
26.8,15.31,4.25,0.0,0.0,0.0,-1.157,0.0,0.0,175.68,163.12,17.57,,,9.05
26.85,15.09,4.19,0.0,0.0,0.0,-1.217,0.0,0.0,175.89,163.12,17.36,,,8.79
26.900000000000002,14.87,4.13,0.0,0.0,0.0,-1.212,0.0,0.0,176.09,163.12,17.15,,,8.54
26.950000000000003,14.66,4.07,0.0,0.0,0.0,-1.151,0.0,0.0,176.3,163.12,16.94,,,8.3
27.0,14.47,4.02,0.0,0.0,0.0,-1.055,0.0,0.0,176.5,163.12,16.74,,,8.09
27.05,14.3,3.97,0.0,0.0,0.0,-0.951,0.0,0.0,176.7,163.12,16.54,,,7.9
27.1,14.15,3.93,0.0,0.0,0.0,-0.863,0.0,0.0,176.9,163.12,16.34,,,7.73
27.150000000000002,14.0,3.89,0.0,0.0,0.0,-0.809,0.0,0.0,177.09,163.12,16.15,,,7.57
27.200000000000003,13.86,3.85,0.0,0.0,0.0,-0.797,0.0,0.0,177.29,163.12,15.96,,,7.41
27.25,13.71,3.81,0.0,0.0,0.0,-0.82,0.0,0.0,177.48,163.12,15.77,,,7.26
27.3,13.55,3.76,0.0,0.0,0.0,-0.866,0.0,0.0,177.67,163.12,15.58,,,7.09
27.35,13.4,3.72,0.0,0.0,0.0,-0.833,0.0,0.0,177.85,163.12,15.39,,,6.94
27.400000000000002,13.25,3.68,0.0,0.0,0.0,-0.841,0.0,0.0,178.04,163.12,15.2,,,6.78
27.450000000000003,13.08,3.63,0.0,0.0,0.0,-0.959,0.0,0.0,178.22,163.12,15.02,,,6.61
27.5,12.89,3.58,0.0,0.0,0.0,-1.041,0.0,0.0,178.4,163.12,14.84,,,6.42
27.55,12.7,3.53,0.0,0.0,0.0,-1.084,0.0,0.0,178.58,163.12,14.66,,,6.23
27.6,12.5,3.47,0.0,0.0,0.0,-1.083,0.0,0.0,178.75,163.12,14.49,,,6.04
27.650000000000002,12.31,3.42,0.0,0.0,0.0,-1.044,0.0,0.0,178.93,163.12,14.32,,,5.86
27.700000000000003,12.14,3.37,0.0,0.0,0.0,-0.983,0.0,0.0,179.1,163.12,14.15,,,5.69
27.75,11.97,3.33,0.0,0.0,0.0,-0.918,0.0,0.0,179.26,163.12,13.98,,,5.54
27.8,11.82,3.28,0.0,0.0,0.0,-0.865,0.0,0.0,179.43,163.12,13.82,,,5.39
27.85,11.67,3.24,0.0,0.0,0.0,-0.835,0.0,0.0,179.59,163.12,13.65,,,5.26
27.900000000000002,11.52,3.2,0.0,0.0,0.0,-0.831,0.0,0.0,179.75,163.12,13.49,,,5.12
27.950000000000003,11.36,3.16,0.0,0.0,0.0,-0.85,0.0,0.0,179.91,163.12,13.33,,,4.99
28.0,11.2,3.11,0.0,0.0,0.0,-0.882,0.0,0.0,180.07,163.12,13.18,,,4.85
28.05,11.04,3.07,0.0,0.0,0.0,-0.919,0.0,0.0,180.22,163.12,13.02,,,4.71
28.1,10.87,3.02,0.0,0.0,0.0,-0.949,0.0,0.0,180.37,163.12,12.87,,,4.56
28.150000000000002,10.69,2.97,0.0,0.0,0.0,-0.966,0.0,0.0,180.52,163.12,12.72,,,4.42
28.200000000000003,10.52,2.92,0.0,0.0,0.0,-0.972,0.0,0.0,180.67,163.12,12.57,,,4.27
28.25,10.34,2.87,0.0,0.0,0.0,-0.967,0.0,0.0,180.81,163.12,12.43,,,4.13
28.3,10.17,2.83,0.0,0.0,0.0,-0.954,0.0,0.0,180.96,163.12,12.29,,,4.0
28.35,10.0,2.78,0.0,0.0,0.0,-0.936,0.0,0.0,181.1,163.12,12.15,,,3.87
28.400000000000002,9.86,2.74,0.0,0.0,0.0,-0.82,0.0,0.0,181.23,163.12,12.01,,,3.75
28.450000000000003,9.72,2.7,0.0,0.0,0.0,-0.771,0.0,0.0,181.37,163.12,11.87,,,3.65
28.5,9.58,2.66,0.0,0.0,0.0,-0.783,0.0,0.0,181.5,163.12,11.74,,,3.54
28.55,9.43,2.62,0.0,0.0,0.0,-0.835,0.0,0.0,181.63,163.12,11.61,,,3.43
28.6,9.25,2.57,0.0,0.0,0.0,-0.982,0.0,0.0,181.76,163.12,11.48,,,3.31
28.650000000000002,9.06,2.52,0.0,0.0,0.0,-1.079,0.0,0.0,181.89,163.12,11.35,,,3.17
28.700000000000003,8.85,2.46,0.0,0.0,0.0,-1.124,0.0,0.0,182.02,163.12,11.23,,,3.03
28.75,8.65,2.4,0.0,0.0,0.0,-1.116,0.0,0.0,182.14,163.12,11.11,,,2.89
28.8,8.46,2.35,0.0,0.0,0.0,-1.069,0.0,0.0,182.26,163.12,10.99,,,2.77
28.85,8.28,2.3,0.0,0.0,0.0,-1.005,0.0,0.0,182.37,163.12,10.87,,,2.65
28.900000000000002,8.11,2.25,0.0,0.0,0.0,-0.944,0.0,0.0,182.48,163.12,10.76,,,2.54
28.950000000000003,7.95,2.21,0.0,0.0,0.0,-0.904,0.0,0.0,182.6,163.12,10.65,,,2.44
29.0,7.79,2.16,0.0,0.0,0.0,-0.884,0.0,0.0,182.7,163.12,10.54,,,2.34
29.05,7.63,2.12,0.0,0.0,0.0,-0.886,0.0,0.0,182.81,163.12,10.43,,,2.25
29.1,7.46,2.07,0.0,0.0,0.0,-0.913,0.0,0.0,182.92,163.12,10.33,,,2.15
29.150000000000002,7.29,2.03,0.0,0.0,0.0,-0.955,0.0,0.0,183.02,163.12,10.22,,,2.06
29.200000000000003,7.13,1.98,0.0,0.0,0.0,-0.893,0.0,0.0,183.12,163.12,10.12,,,1.97
29.25,6.97,1.94,0.0,0.0,0.0,-0.905,0.0,0.0,183.22,163.12,10.03,,,1.88
29.3,6.78,1.88,0.0,0.0,0.0,-1.04,0.0,0.0,183.31,163.12,9.93,,,1.78
29.35,6.58,1.83,0.0,0.0,0.0,-1.133,0.0,0.0,183.4,163.12,9.84,,,1.67
29.400000000000002,6.36,1.77,0.0,0.0,0.0,-1.188,0.0,0.0,183.49,163.12,9.75,,,1.57
29.450000000000003,6.15,1.71,0.0,0.0,0.0,-1.203,0.0,0.0,183.58,163.12,9.66,,,1.46
29.5,5.93,1.65,0.0,0.0,0.0,-1.19,0.0,0.0,183.66,163.12,9.58,,,1.36
29.55,5.72,1.59,0.0,0.0,0.0,-1.165,0.0,0.0,183.74,163.12,9.5,,,1.27
29.6,5.52,1.53,0.0,0.0,0.0,-1.147,0.0,0.0,183.82,163.12,9.42,,,1.18
29.650000000000002,5.37,1.49,0.0,0.0,0.0,-0.81,0.0,0.0,183.9,163.12,9.35,,,1.12
29.700000000000003,5.05,1.4,0.0,0.0,0.0,-1.791,0.0,0.0,183.97,163.12,9.27,,,0.99
29.75,4.63,1.28,0.0,0.0,0.0,-2.346,0.0,0.0,184.04,163.12,9.21,,,0.83
29.8,4.08,1.13,0.0,0.0,0.0,-3.054,0.0,0.0,184.1,163.12,9.15,,,0.64
29.85,3.57,0.99,0.0,0.0,0.0,-2.796,0.0,0.0,184.15,163.12,9.1,,,0.49
29.900000000000002,2.35,0.65,0.0,0.0,0.0,-6.804,0.0,0.0,184.19,163.12,9.05,,,0.21
29.950000000000003,0.01,0.0,0.0,0.0,0.0,-12.99,0.0,0.0,184.2,163.12,9.04,,,0.0
30.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.0,0.0,184.2,163.12,9.04,,,0.0
30.05,0.0,0.0,0.0,0.0,0.0,-0.019,0.0,0.0,184.2,163.12,9.04,,,0.0
30.1,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,184.2,163.12,9.04,,,0.0
30.150000000000002,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,184.2,163.12,9.04,,,0.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,184.2,163.12,9.04,,,0.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
30.3,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,184.2,163.12,9.04,,,0.0
30.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,184.2,163.12,9.04,,,0.0
30.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,184.2,163.12,9.04,,,0.0
30.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,184.2,163.12,9.04,,,0.0
30.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,184.2,163.12,9.04,,,0.0
30.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,184.2,163.12,9.04,,,0.0
30.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,184.2,163.12,9.04,,,0.0
30.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,184.2,163.12,9.04,,,0.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,184.2,163.12,9.04,,,0.0
30.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,184.2,163.12,9.04,,,0.0
30.8,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,184.2,163.12,9.04,,,0.0
30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2,163.12,9.04,,,0.0
