Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.400000000000002,22.97,6.38,0.0,0.0,0.01,-1.48,-0.018,0.0,158.69,165.04,41.46,,,20.37
24.450000000000003,22.77,6.32,0.0,0.0,0.01,-1.131,-0.007,0.0,159.01,165.04,41.14,,,20.01
24.5,22.61,6.28,0.0,0.0,0.01,-0.889,-0.003,0.0,159.33,165.04,40.82,,,19.73
24.55,22.46,6.24,0.0,0.0,0.01,-0.815,-0.008,0.0,159.64,165.04,40.51,,,19.48
24.6,22.3,6.2,0.0,0.0,0.0,-0.88,-0.011,0.0,159.95,165.04,40.2,,,19.21
24.650000000000002,22.12,6.14,0.0,0.0,0.0,-1.032,-0.012,0.0,160.26,165.04,39.89,,,18.89
24.700000000000003,21.9,6.08,0.0,0.0,0.0,-1.206,-0.012,0.0,160.56,165.04,39.59,25.68,END,18.52
24.75,21.66,6.02,0.0,0.0,0.0,-1.341,0.0,0.0,160.87,165.04,39.28,,,18.11
24.8,21.41,5.95,0.0,0.0,0.0,-1.394,0.0,0.0,161.17,165.04,38.98,,,17.7
24.85,21.17,5.88,0.0,0.0,0.0,-1.344,0.0,0.0,161.46,165.04,38.69,,,17.3
24.900000000000002,20.97,5.82,0.0,0.0,0.0,-1.114,0.0,0.0,161.75,165.04,38.4,,,16.97
24.950000000000003,20.87,5.8,0.0,0.0,0.0,-0.56,0.0,0.0,162.04,165.04,38.11,,,16.81
25.0,20.88,5.8,0.0,0.0,0.0,0.069,0.0,0.0,162.33,165.04,37.82,,,16.83
25.05,20.96,5.82,0.0,0.0,0.0,0.456,0.0,0.0,162.62,165.04,37.53,,,16.96
25.1,21.08,5.85,0.0,0.0,0.0,0.639,0.0,0.0,162.92,165.04,37.23,,,17.15
25.150000000000002,21.19,5.89,0.0,0.0,0.0,0.625,0.0,0.0,163.21,165.04,36.94,,,17.33
25.200000000000003,21.27,5.91,0.0,0.0,0.0,0.457,0.0,0.0,163.5,165.04,36.65,,,17.47
25.25,21.3,5.92,0.0,0.0,0.0,0.174,0.0,0.0,163.8,165.04,36.35,,,17.52
25.3,21.28,5.91,0.0,0.0,0.0,-0.142,0.0,0.0,164.1,165.04,36.05,,,17.48
25.35,21.2,5.89,0.0,0.0,0.0,-0.436,0.0,0.0,164.39,165.04,35.76,,,17.35
25.400000000000002,21.08,5.86,0.0,0.0,0.0,-0.662,0.0,0.0,164.68,165.04,35.47,,,17.15
25.450000000000003,20.95,5.82,0.0,0.0,0.0,-0.737,0.0,0.0,164.98,165.04,35.17,,,16.94
25.5,20.84,5.79,0.0,0.0,0.0,-0.596,0.0,0.0,165.27,165.04,34.88,,,16.77
25.55,20.81,5.78,0.0,0.0,0.0,-0.174,0.0,0.0,165.56,165.04,34.59,,,16.71
25.6,20.87,5.8,0.0,0.0,0.0,0.357,0.0,0.0,165.84,165.04,34.31,,,16.82
25.650000000000002,21.01,5.84,0.0,0.0,0.0,0.759,0.0,0.0,166.14,165.04,34.01,,,17.04
25.700000000000003,21.19,5.89,0.0,0.0,0.0,0.996,0.0,0.0,166.43,165.04,33.72,,,17.33
25.75,21.38,5.94,0.0,0.0,0.0,1.062,0.0,0.0,166.72,165.04,33.43,,,17.65
25.8,21.55,5.99,0.0,0.0,0.0,0.967,0.0,0.0,167.02,165.04,33.13,,,17.93
25.85,21.69,6.02,0.0,0.0,0.0,0.752,0.0,0.0,167.32,165.04,32.83,,,18.16
25.900000000000002,21.77,6.05,0.0,0.0,0.0,0.46,0.0,0.0,167.63,165.04,32.52,,,18.3
25.950000000000003,21.8,6.05,0.0,0.0,0.0,0.143,0.0,0.0,167.93,165.04,32.22,,,18.34
26.0,21.78,6.05,0.0,0.0,0.0,-0.101,0.0,0.0,168.23,165.04,31.92,,,18.31
26.05,21.74,6.04,0.0,0.0,0.0,-0.204,0.0,0.0,168.53,165.04,31.62,,,18.25
26.1,21.71,6.03,0.0,0.0,0.0,-0.174,0.0,0.0,168.84,165.04,31.31,,,18.2
26.150000000000002,21.71,6.03,0.0,0.0,0.0,-0.03,0.0,0.0,169.14,165.04,31.01,,,18.19
26.200000000000003,21.74,6.04,0.0,0.0,0.0,0.207,0.0,0.0,169.44,165.04,30.71,,,18.25
26.25,21.82,6.06,0.0,0.0,0.0,0.453,0.0,0.0,169.74,165.04,30.41,,,18.39
26.3,21.94,6.09,0.0,0.0,0.0,0.65,0.0,0.0,170.04,165.04,30.11,,,18.59
26.35,22.09,6.14,0.0,0.0,0.0,0.811,0.0,0.0,170.35,165.04,29.8,,,18.83
26.400000000000002,22.25,6.18,0.0,0.0,0.0,0.911,0.0,0.0,170.66,165.04,29.49,,,19.11
26.450000000000003,22.4,6.22,0.0,0.0,0.0,0.84,0.0,0.0,170.97,165.04,29.18,,,19.37
26.5,22.5,6.25,0.0,0.0,0.0,0.532,0.0,0.0,171.28,165.04,28.87,,,19.54
26.55,22.53,6.26,0.0,0.0,0.0,0.186,0.0,0.0,171.59,165.04,28.56,,,19.6
26.6,22.53,6.26,0.0,0.0,0.0,-0.025,0.0,0.0,171.91,165.04,28.24,,,19.59
26.650000000000002,22.5,6.25,0.0,0.0,0.0,-0.127,0.0,0.0,172.22,165.04,27.93,,,19.55
26.700000000000003,22.48,6.24,0.0,0.0,0.0,-0.138,0.0,0.0,172.53,165.04,27.62,,,19.51
26.75,22.46,6.24,0.0,0.0,0.0,-0.119,0.0,0.0,172.84,165.04,27.31,,,19.47
26.8,22.44,6.23,0.0,0.0,0.0,-0.081,0.0,0.0,173.16,165.04,26.99,,,19.45
26.85,22.44,6.23,0.0,0.0,0.0,-0.044,0.0,0.0,173.47,165.04,26.68,,,19.43
26.900000000000002,22.43,6.23,0.0,0.0,0.0,-0.027,0.0,0.0,173.78,165.04,26.37,,,19.42
26.950000000000003,22.42,6.23,0.0,0.0,0.0,-0.039,0.0,0.0,174.09,165.04,26.06,,,19.41
27.0,22.41,6.22,0.0,0.0,0.0,-0.085,0.0,0.0,174.4,165.04,25.75,,,19.39
27.05,22.38,6.22,0.0,0.0,0.0,-0.158,0.0,0.0,174.71,165.04,25.44,,,19.34
27.1,22.34,6.2,0.0,0.0,0.0,-0.248,0.0,0.0,175.02,165.04,25.13,,,19.26
27.150000000000002,22.27,6.19,0.0,0.0,0.0,-0.341,0.0,0.0,175.33,165.04,24.82,,,19.15
27.200000000000003,22.2,6.17,0.0,0.0,0.0,-0.424,0.0,0.0,175.64,165.04,24.51,,,19.02
27.25,22.11,6.14,0.0,0.0,0.0,-0.487,0.0,0.0,175.95,165.04,24.2,,,18.87
27.3,22.02,6.12,0.0,0.0,0.0,-0.526,0.0,0.0,176.26,165.04,23.89,,,18.71
27.35,21.92,6.09,0.0,0.0,0.0,-0.542,0.0,0.0,176.56,165.04,23.59,,,18.55
27.400000000000002,21.83,6.06,0.0,0.0,0.0,-0.492,0.0,0.0,176.86,165.04,23.29,,,18.4
27.450000000000003,21.75,6.04,0.0,0.0,0.0,-0.444,0.0,0.0,177.17,165.04,22.98,,,18.26
27.5,21.65,6.01,0.0,0.0,0.0,-0.532,0.0,0.0,177.47,165.04,22.68,,,18.1
27.55,21.53,5.98,0.0,0.0,0.0,-0.673,0.0,0.0,177.77,165.04,22.38,,,17.9
27.6,21.4,5.94,0.0,0.0,0.0,-0.729,0.0,0.0,178.07,165.04,22.08,,,17.68
27.650000000000002,21.26,5.91,0.0,0.0,0.0,-0.759,0.0,0.0,178.36,165.04,21.79,,,17.46
27.700000000000003,21.1,5.86,0.0,0.0,0.0,-0.92,0.0,0.0,178.66,165.04,21.49,,,17.19
27.75,20.9,5.81,0.0,0.0,0.0,-1.106,0.0,0.0,178.95,165.04,21.2,,,16.86
27.8,20.68,5.75,0.0,0.0,0.0,-1.21,0.0,0.0,179.24,165.04,20.91,,,16.51
27.85,20.48,5.69,0.0,0.0,0.0,-1.138,0.0,0.0,179.52,165.04,20.63,,,16.19
27.900000000000002,20.34,5.65,0.0,0.0,0.0,-0.77,0.0,0.0,179.8,165.04,20.35,,,15.97
27.950000000000003,20.28,5.63,0.0,0.0,0.0,-0.337,0.0,0.0,180.09,165.04,20.06,,,15.88
28.0,20.26,5.63,0.0,0.0,0.0,-0.089,0.0,0.0,180.37,165.04,19.78,,,15.85
28.05,20.26,5.63,0.0,0.0,0.0,0.014,0.0,0.0,180.65,165.04,19.5,,,15.85
28.1,20.26,5.63,0.0,0.0,0.0,-0.027,0.0,0.0,180.93,165.04,19.22,,,15.85
28.150000000000002,20.22,5.62,0.0,0.0,0.0,-0.196,0.0,0.0,181.21,165.04,18.94,,,15.79
28.200000000000003,20.14,5.59,0.0,0.0,0.0,-0.477,0.0,0.0,181.49,165.04,18.66,,,15.66
28.25,19.99,5.55,0.0,0.0,0.0,-0.815,0.0,0.0,181.77,165.04,18.38,,,15.43
28.3,19.78,5.5,0.0,0.0,0.0,-1.15,0.0,0.0,182.05,165.04,18.1,,,15.11
28.35,19.53,5.43,0.0,0.0,0.0,-1.395,0.0,0.0,182.32,165.04,17.83,,,14.73
28.400000000000002,19.28,5.36,0.0,0.0,0.0,-1.41,0.0,0.0,182.59,165.04,17.56,,,14.35
28.450000000000003,19.09,5.3,0.0,0.0,0.0,-1.051,0.0,0.0,182.85,165.04,17.3,,,14.07
28.5,18.99,5.27,0.0,0.0,0.0,-0.573,0.0,0.0,183.12,165.04,17.03,,,13.92
28.55,18.95,5.26,0.0,0.0,0.0,-0.203,0.0,0.0,183.38,165.04,16.77,,,13.87
28.6,18.95,5.26,0.0,0.0,0.0,0.01,0.0,0.0,183.64,165.04,16.51,,,13.87
28.650000000000002,18.94,5.26,0.0,0.0,0.0,-0.093,0.0,0.0,183.91,165.04,16.24,,,13.84
28.700000000000003,18.87,5.24,0.0,0.0,0.0,-0.384,0.0,0.0,184.17,165.04,15.98,,,13.74
28.75,18.73,5.2,0.0,0.0,0.0,-0.752,0.0,0.0,184.43,165.04,15.72,,,13.55
28.8,18.53,5.15,0.0,0.0,0.0,-1.12,0.0,0.0,184.69,165.04,15.46,,,13.26
28.85,18.27,5.07,0.0,0.0,0.0,-1.446,0.0,0.0,184.95,165.04,15.2,,,12.89
28.900000000000002,17.97,4.99,0.0,0.0,0.0,-1.692,0.0,0.0,185.2,165.04,14.95,,,12.46
28.950000000000003,17.64,4.9,0.0,0.0,0.0,-1.794,0.0,0.0,185.44,165.04,14.71,,,12.02
29.0,17.33,4.81,0.0,0.0,0.0,-1.74,0.0,0.0,185.69,165.04,14.46,,,11.6
29.05,17.05,4.74,0.0,0.0,0.0,-1.568,0.0,0.0,185.92,165.04,14.23,,,11.22
29.1,16.81,4.67,0.0,0.0,0.0,-1.325,0.0,0.0,186.16,165.04,13.99,,,10.91
29.150000000000002,16.61,4.61,0.0,0.0,0.0,-1.084,0.0,0.0,186.39,165.04,13.76,,,10.66
29.200000000000003,16.45,4.57,0.0,0.0,0.0,-0.917,0.0,0.0,186.62,165.04,13.53,,,10.45
29.25,16.29,4.53,0.0,0.0,0.0,-0.861,0.0,0.0,186.85,165.04,13.3,,,10.25
29.3,16.13,4.48,0.0,0.0,0.0,-0.924,0.0,0.0,187.07,165.04,13.08,,,10.04
29.35,15.93,4.43,0.0,0.0,0.0,-1.084,0.0,0.0,187.29,165.04,12.86,,,9.8
29.400000000000002,15.7,4.36,0.0,0.0,0.0,-1.296,0.0,0.0,187.51,165.04,12.64,,,9.52
29.450000000000003,15.43,4.28,0.0,0.0,0.0,-1.513,0.0,0.0,187.73,165.04,12.42,,,9.19
29.5,15.12,4.2,0.0,0.0,0.0,-1.693,0.0,0.0,187.94,165.04,12.21,,,8.83
29.55,14.8,4.11,0.0,0.0,0.0,-1.807,0.0,0.0,188.15,165.04,12.0,,,8.45
29.6,14.46,4.02,0.0,0.0,0.0,-1.849,0.0,0.0,188.35,165.04,11.8,,,8.08
29.650000000000002,14.16,3.93,0.0,0.0,0.0,-1.693,0.0,0.0,188.55,165.04,11.6,,,7.74
29.700000000000003,13.89,3.86,0.0,0.0,0.0,-1.508,0.0,0.0,188.74,165.04,11.41,,,7.45
29.75,13.6,3.78,0.0,0.0,0.0,-1.593,0.0,0.0,188.93,165.04,11.22,,,7.14
29.8,13.3,3.69,0.0,0.0,0.0,-1.674,0.0,0.0,189.12,165.04,11.03,,,6.83
29.85,12.98,3.61,0.0,0.0,0.0,-1.774,0.0,0.0,189.3,165.04,10.85,,,6.51
29.900000000000002,12.64,3.51,0.0,0.0,0.0,-1.877,0.0,0.0,189.48,165.04,10.67,,,6.17
29.950000000000003,12.29,3.41,0.0,0.0,0.0,-1.967,0.0,0.0,189.65,165.04,10.5,,,5.83
30.0,11.92,3.31,0.0,0.0,0.0,-2.036,0.0,0.0,189.82,165.04,10.33,,,5.49
30.05,11.55,3.21,0.0,0.0,0.0,-2.087,0.0,0.0,189.98,165.04,10.17,,,5.15
30.1,11.16,3.1,0.0,0.0,0.0,-2.125,0.0,0.0,190.14,165.04,10.01,,,4.81
30.150000000000002,10.77,2.99,0.0,0.0,0.0,-2.162,0.0,0.0,190.29,165.04,9.86,,,4.48
30.200000000000003,10.38,2.88,0.0,0.0,0.0,-2.209,0.0,0.0,190.44,165.04,9.71,,,4.16
30.25,9.97,2.77,0.0,0.0,0.0,-2.267,0.0,0.0,190.58,165.04,9.57,,,3.84
30.3,9.54,2.65,0.0,0.0,0.0,-2.349,0.0,0.0,190.71,165.04,9.44,,,3.52
30.35,9.19,2.55,0.0,0.0,0.0,-1.967,0.0,0.0,190.84,165.04,9.31,,,3.26
30.400000000000002,8.72,2.42,0.0,0.0,0.0,-2.608,0.0,0.0,190.97,165.04,9.18,,,2.94
30.450000000000003,8.21,2.28,0.0,0.0,0.0,-2.821,0.0,0.0,191.08,165.04,9.07,,,2.61
30.5,7.65,2.13,0.0,0.0,0.0,-3.131,0.0,0.0,191.19,165.04,8.96,,,2.26
30.55,7.05,1.96,0.0,0.0,0.0,-3.327,0.0,0.0,191.29,165.04,8.86,,,1.92
30.6,6.44,1.79,0.0,0.0,0.0,-3.412,0.0,0.0,191.39,165.04,8.76,,,1.6
30.650000000000002,5.81,1.61,0.0,0.0,0.0,-3.486,0.0,0.0,191.47,165.04,8.68,,,1.31
30.700000000000003,5.17,1.44,0.0,0.0,0.0,-3.528,0.0,0.0,191.55,165.04,8.6,,,1.04
30.75,4.53,1.26,0.0,0.0,0.0,-3.596,0.0,0.0,191.61,165.04,8.54,,,0.79
30.8,3.87,1.07,0.0,0.0,0.0,-3.679,0.0,0.0,191.67,165.04,8.48,,,0.58
30.85,1.84,0.51,0.0,0.0,0.0,-11.268,0.0,0.0,191.71,165.04,8.44,,,0.13
30.900000000000002,0.01,0.0,0.0,0.0,0.0,-10.162,0.0,0.0,191.72,165.04,8.43,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.035,0.0,0.0,191.72,165.04,8.43,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,191.72,165.04,8.43,,,0.0
31.1,0.01,0.0,0.0,0.0,0.0,0.005,0.0,0.0,191.72,165.04,8.43,,,0.0
31.150000000000002,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,191.72,165.04,8.43,,,0.0
31.200000000000003,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,191.72,165.04,8.43,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,191.72,165.04,8.43,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,191.72,165.04,8.43,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,191.72,165.04,8.43,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,191.72,165.04,8.43,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,191.72,165.04,8.43,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,191.72,165.04,8.43,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,191.72,165.04,8.43,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.72,165.04,8.43,,,0.0
