Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.400000000000002,13.53,3.76,0.0,0.0,0.0,-1.331,0.0,0.0,105.62,92.72,12.44,,,7.07
24.450000000000003,13.28,3.69,0.0,0.0,0.0,-1.389,0.0,0.0,105.8,92.72,12.25,,,6.81
24.5,13.02,3.62,0.0,0.0,0.0,-1.406,0.0,0.0,105.98,92.72,12.07,,,6.55
24.55,12.74,3.54,0.0,0.0,0.0,-1.541,0.0,0.0,106.16,92.72,11.89,,,6.27
24.6,12.46,3.46,0.0,0.0,0.0,-1.594,0.0,0.0,106.34,92.72,11.72,,,5.99
24.650000000000002,12.2,3.39,0.0,0.0,0.0,-1.456,0.0,0.0,106.51,92.72,11.55,,,5.75
24.700000000000003,11.96,3.32,0.0,0.0,0.0,-1.31,0.0,0.0,106.68,92.72,11.38,,,5.53
24.75,11.71,3.25,0.0,0.0,0.0,-1.381,0.0,0.0,106.84,92.72,11.22,,,5.3
24.8,11.48,3.19,0.0,0.0,0.0,-1.299,0.0,0.0,107.0,92.72,11.06,,,5.09
24.85,11.25,3.12,0.0,0.0,0.0,-1.271,0.0,0.0,107.16,92.72,10.9,,,4.89
24.900000000000002,10.96,3.05,0.0,0.0,0.0,-1.591,0.0,0.0,107.31,92.72,10.74,,,4.64
24.950000000000003,10.61,2.95,0.0,0.0,0.0,-1.978,0.0,0.0,107.46,92.72,10.59,,,4.35
25.0,10.21,2.84,0.0,0.0,0.0,-2.212,0.0,0.0,107.6,92.72,10.45,,,4.03
25.05,9.8,2.72,0.0,0.0,0.0,-2.286,0.0,0.0,107.74,92.72,10.31,,,3.71
25.1,9.4,2.61,0.0,0.0,0.0,-2.216,0.0,0.0,107.88,92.72,10.18,,,3.41
25.150000000000002,9.03,2.51,0.0,0.0,0.0,-2.05,0.0,0.0,108.0,92.72,10.05,,,3.15
25.200000000000003,8.7,2.42,0.0,0.0,0.0,-1.854,0.0,0.0,108.13,92.72,9.93,,,2.92
25.25,8.42,2.34,0.0,0.0,0.0,-1.528,0.0,0.0,108.24,92.72,9.81,,,2.74
25.3,8.18,2.27,0.0,0.0,0.0,-1.322,0.0,0.0,108.36,92.72,9.7,,,2.59
25.35,7.91,2.2,0.0,0.0,0.0,-1.517,0.0,0.0,108.47,92.72,9.58,,,2.42
25.400000000000002,7.68,2.13,0.0,0.0,0.0,-1.296,0.0,0.0,108.58,92.72,9.48,,,2.28
25.450000000000003,7.4,2.06,0.0,0.0,0.0,-1.513,0.0,0.0,108.68,92.72,9.37,,,2.12
25.5,6.94,1.93,0.0,0.0,0.0,-2.589,0.0,0.0,108.78,92.72,9.27,,,1.86
25.55,6.4,1.78,0.0,0.0,0.0,-2.97,0.0,0.0,108.87,92.72,9.18,,,1.59
25.6,5.85,1.62,0.0,0.0,0.0,-3.101,0.0,0.0,108.96,92.72,9.1,,,1.32
25.650000000000002,5.29,1.47,0.0,0.0,0.0,-3.074,0.0,0.0,109.03,92.72,9.02,,,1.08
25.700000000000003,4.74,1.32,0.0,0.0,0.0,-3.043,0.0,0.0,109.1,92.72,8.95,,,0.87
25.75,4.19,1.16,0.0,0.0,0.0,-3.064,0.0,0.0,109.16,92.72,8.89,,,0.68
25.8,3.6,1.0,0.0,0.0,0.0,-3.311,0.0,0.0,109.22,92.72,8.84,,,0.5
25.85,1.6,0.44,0.0,0.0,0.0,-11.089,0.0,0.0,109.25,92.72,8.8,,,0.1
25.900000000000002,0.01,0.0,0.0,0.0,0.0,-8.852,0.0,0.0,109.26,92.72,8.8,,,0.0
25.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,109.26,92.72,8.8,,,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,109.26,92.72,8.8,,,0.0
26.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,109.26,92.72,8.8,,,0.0
26.1,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,109.26,92.72,8.8,,,0.0
26.150000000000002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,109.26,92.72,8.8,,,0.0
26.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,109.26,92.72,8.8,,,0.0
26.25,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.26,92.72,8.8,,,0.0
26.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.26,92.72,8.8,,,0.0
26.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.26,92.72,8.8,,,0.0
26.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.26,92.72,8.8,,,0.0
26.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.26,92.72,8.8,,,0.0
26.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.26,92.72,8.8,,,0.0
26.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.26,92.72,8.8,,,0.0
26.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.26,92.72,8.8,,,0.0
26.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,109.26,92.72,8.8,,,0.0
26.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,109.26,92.72,8.8,,,0.0
26.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.26,92.72,8.8,,,0.0
26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
26.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
26.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
27.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
28.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
29.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26,92.72,8.8,,,0.0
