Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.93,2.76,9.76,2.78,10.0,-0.311,0.0,0.0,68.14,61.24,13.49,,,1.24
24.35,9.88,2.74,10.23,2.78,10.0,-0.281,0.0,0.0,68.27,61.38,13.49,,,1.2
24.400000000000002,9.85,2.74,9.76,2.78,10.0,-0.186,0.0,0.0,68.41,61.52,13.49,,,1.18
24.450000000000003,9.84,2.73,10.23,2.78,10.0,-0.053,0.0,0.0,68.55,61.66,13.49,,,1.17
24.5,9.85,2.74,9.76,2.78,10.0,0.064,0.0,0.0,68.68,61.79,13.49,,,1.18
24.55,9.89,2.75,10.23,2.78,10.0,0.199,0.0,0.0,68.82,61.93,13.5,,,1.21
24.6,9.94,2.76,9.76,2.78,10.0,0.314,0.0,0.0,68.96,62.07,13.5,,,1.25
24.650000000000002,10.01,2.78,10.23,2.78,10.0,0.377,0.0,0.0,69.1,62.21,13.5,,,1.3
24.700000000000003,10.08,2.8,9.76,2.78,10.0,0.391,0.0,0.0,69.24,62.35,13.5,,,1.36
24.75,10.14,2.82,10.23,2.78,10.0,0.316,0.0,0.0,69.38,62.49,13.5,,,1.4
24.8,10.16,2.82,9.76,2.78,10.0,0.105,0.0,0.0,69.52,62.63,13.49,,,1.41
24.85,10.13,2.81,10.23,2.78,10.0,-0.134,0.0,0.0,69.66,62.77,13.49,,,1.4
24.900000000000002,10.08,2.8,9.76,2.78,10.0,-0.304,0.0,0.0,69.8,62.9,13.49,,START,1.35
24.950000000000003,10.0,2.78,10.23,2.78,10.0,-0.408,-0.0,0.0,69.94,63.05,13.49,,,1.3
25.0,9.93,2.76,9.76,2.78,10.0,-0.396,-0.0,0.0,70.08,63.18,13.49,,,1.24
25.05,9.88,2.74,10.23,2.78,10.0,-0.3,-0.0,0.0,70.22,63.32,13.49,,,1.2
25.1,9.84,2.73,9.76,2.78,10.0,-0.21,-0.0,0.0,70.35,63.46,13.49,,,1.17
25.150000000000002,9.82,2.73,10.23,2.78,10.0,-0.095,-0.0,0.0,70.49,63.6,13.5,,,1.16
25.200000000000003,9.82,2.73,9.76,2.78,10.0,0.002,-0.0,0.0,70.62,63.74,13.5,,,1.16
25.25,9.84,2.73,10.23,2.78,10.0,0.064,-0.0,0.0,70.76,63.88,13.5,,,1.17
25.3,9.86,2.74,9.76,2.78,10.0,0.126,-0.0,0.0,70.9,64.02,13.5,,,1.18
25.35,9.89,2.75,10.23,2.78,10.0,0.172,-0.0,0.0,71.04,64.16,13.51,,,1.21
25.400000000000002,9.93,2.76,9.76,2.78,10.0,0.213,-0.0,0.0,71.17,64.29,13.51,,,1.24
25.450000000000003,9.96,2.77,10.23,2.78,10.0,0.195,0.0,0.0,71.31,64.43,13.51,,,1.26
25.5,9.99,2.77,9.76,2.78,10.0,0.138,0.0,0.0,71.45,64.57,13.51,,,1.28
25.55,10.0,2.78,10.23,2.78,10.0,0.06,0.0,0.0,71.59,64.71,13.51,,,1.29
25.6,10.0,2.78,9.76,2.78,10.0,-0.012,0.0,0.0,71.73,64.85,13.51,,,1.29
25.650000000000002,9.98,2.77,10.23,2.78,10.0,-0.064,0.0,0.0,71.87,64.99,13.51,,,1.28
25.700000000000003,9.97,2.77,9.76,2.78,10.0,-0.083,0.0,0.0,72.01,65.13,13.51,,,1.27
25.75,9.96,2.77,10.23,2.78,10.0,-0.075,0.0,0.0,72.14,65.27,13.51,,,1.26
25.8,9.95,2.76,9.76,2.78,10.0,-0.044,0.0,0.0,72.28,65.4,13.51,,,1.25
25.85,9.95,2.76,10.23,2.78,10.0,-0.006,0.0,0.0,72.42,65.55,13.51,,,1.25
25.900000000000002,9.95,2.76,9.76,2.78,10.0,0.032,-0.0,0.0,72.56,65.68,13.51,,,1.26
25.950000000000003,9.96,2.77,10.23,2.78,10.0,0.055,-0.0,0.0,72.7,65.82,13.51,,,1.26
26.0,9.97,2.77,9.76,2.78,10.0,0.065,-0.0,0.0,72.83,65.96,13.51,,,1.27
26.05,9.99,2.77,10.23,2.78,10.0,0.057,-0.0,0.0,72.97,66.1,13.51,,,1.28
26.1,9.99,2.78,9.76,2.78,10.0,0.041,-0.0,0.0,73.11,66.24,13.51,,,1.29
26.150000000000002,10.01,2.78,10.23,2.78,10.0,0.071,-0.0,0.0,73.25,66.38,13.51,,,1.3
26.200000000000003,10.02,2.78,9.76,2.78,10.0,0.077,-0.0,0.0,73.39,66.52,13.51,,,1.31
26.25,10.02,2.78,10.23,2.78,10.0,0.018,-0.0,0.0,73.53,66.66,13.51,,,1.31
26.3,10.02,2.78,9.76,2.78,10.0,-0.026,-0.0,0.0,73.67,66.79,13.51,,,1.31
26.35,10.01,2.78,10.23,2.78,10.0,-0.056,-0.0,0.0,73.81,66.93,13.51,,,1.3
26.400000000000002,10.0,2.78,9.76,2.78,10.0,-0.063,0.0,0.0,73.95,67.07,13.51,,,1.29
26.450000000000003,9.99,2.77,10.23,2.78,10.0,-0.053,0.0,0.0,74.09,67.21,13.51,,,1.28
26.5,9.98,2.77,9.76,2.78,10.0,-0.029,0.0,0.0,74.22,67.35,13.51,,,1.28
26.55,9.98,2.77,10.23,2.78,10.0,-0.004,-0.0,0.0,74.36,67.49,13.51,,,1.28
26.6,9.98,2.77,9.76,2.78,10.0,0.02,0.0,0.0,74.5,67.63,13.51,,,1.28
26.650000000000002,9.99,2.78,10.23,2.78,10.0,0.034,0.0,0.0,74.64,67.77,13.51,,,1.29
26.700000000000003,10.0,2.78,9.76,2.78,10.0,0.038,0.0,0.0,74.78,67.9,13.51,,,1.29
26.75,10.0,2.78,10.23,2.78,10.0,0.031,-0.0,0.0,74.92,68.05,13.51,,,1.29
26.8,10.01,2.78,9.76,2.78,10.0,0.02,-0.0,0.0,75.06,68.18,13.51,,,1.3
26.85,10.01,2.78,10.23,2.78,10.0,0.004,-0.0,0.0,75.2,68.32,13.51,,,1.3
26.900000000000002,10.0,2.78,9.76,2.78,10.0,-0.06,-0.0,0.0,75.33,68.46,13.51,,,1.29
26.950000000000003,9.97,2.77,10.23,2.78,10.0,-0.15,-0.0,0.0,75.47,68.6,13.51,,,1.27
27.0,9.93,2.76,9.76,2.78,10.0,-0.191,-0.0,0.0,75.61,68.74,13.51,,,1.24
27.05,9.9,2.75,10.23,2.78,10.0,-0.19,0.0,0.0,75.75,68.88,13.52,,,1.22
27.1,9.87,2.74,9.76,2.78,10.0,-0.152,-0.0,0.0,75.89,69.02,13.51,,,1.2
27.150000000000002,9.87,2.74,10.23,2.78,10.0,-0.042,-0.0,0.0,76.02,69.16,13.52,,,1.19
27.200000000000003,9.88,2.75,9.76,2.78,10.0,0.1,-0.0,0.0,76.16,69.29,13.52,,,1.2
27.25,9.93,2.76,10.23,2.78,10.0,0.238,0.0,0.0,76.3,69.43,13.52,,,1.24
27.3,9.98,2.77,9.76,2.78,10.0,0.292,0.0,0.0,76.44,69.57,13.52,,,1.28
27.35,10.03,2.79,10.23,2.78,10.0,0.275,0.0,0.0,76.58,69.71,13.52,,,1.31
27.400000000000002,10.07,2.8,9.76,2.78,10.0,0.252,0.0,0.0,76.72,69.85,13.52,,,1.35
27.450000000000003,10.11,2.81,10.23,2.78,10.0,0.179,0.0,0.0,76.86,69.99,13.52,,,1.37
27.5,10.12,2.81,9.76,2.78,10.0,0.093,0.0,0.0,77.0,70.13,13.52,,,1.39
27.55,10.12,2.81,10.23,2.78,10.0,0.012,0.0,0.0,77.14,70.27,13.52,,,1.39
27.6,10.12,2.81,9.76,2.78,10.0,-0.039,-0.0,0.0,77.28,70.4,13.51,,,1.38
27.650000000000002,10.11,2.81,10.23,2.78,10.0,-0.059,0.0,0.0,77.42,70.55,13.51,,,1.38
27.700000000000003,10.09,2.8,9.76,2.78,10.0,-0.099,0.0,0.0,77.56,70.68,13.51,,,1.36
27.75,10.06,2.8,10.23,2.78,10.0,-0.147,0.0,0.0,77.7,70.82,13.51,,,1.34
27.8,10.04,2.79,9.76,2.78,10.0,-0.145,-0.0,0.0,77.84,70.96,13.51,,,1.32
27.85,10.02,2.78,10.23,2.78,10.0,-0.11,-0.0,0.0,77.98,71.1,13.51,,,1.31
27.900000000000002,10.0,2.78,9.76,2.78,10.0,-0.105,0.0,0.0,78.12,71.24,13.51,,,1.29
27.950000000000003,9.98,2.77,10.23,2.78,10.0,-0.124,-0.0,0.0,78.25,71.38,13.51,,,1.27
28.0,9.95,2.76,9.76,2.78,10.0,-0.167,-0.0,0.0,78.39,71.52,13.51,,,1.25
28.05,9.9,2.75,10.23,2.78,10.0,-0.227,-0.0,0.0,78.53,71.66,13.51,,,1.22
28.1,9.86,2.74,9.76,2.78,10.0,-0.238,-0.0,0.0,78.67,71.79,13.51,,,1.19
28.150000000000002,9.83,2.73,10.23,2.78,10.0,-0.161,-0.0,0.0,78.8,71.93,13.52,,,1.16
28.200000000000003,9.83,2.73,9.76,2.78,10.0,-0.028,-0.0,0.0,78.94,72.07,13.52,,,1.16
28.25,9.85,2.74,10.23,2.78,10.0,0.123,-0.0,0.0,79.08,72.21,13.52,,,1.18
28.3,9.9,2.75,9.76,2.78,10.0,0.257,0.0,0.0,79.21,72.35,13.52,,,1.21
28.35,9.96,2.77,10.23,2.78,10.0,0.352,-0.0,0.0,79.35,72.49,13.52,,,1.26
28.400000000000002,10.03,2.79,9.76,2.78,10.0,0.399,-0.0,0.0,79.49,72.63,13.52,,,1.32
28.450000000000003,10.09,2.8,10.23,2.78,10.0,0.349,0.0,0.0,79.63,72.77,13.52,,,1.37
28.5,10.14,2.82,9.76,2.78,10.0,0.241,0.0,0.0,79.77,72.9,13.52,,,1.4
28.55,10.16,2.82,10.23,2.78,10.0,0.108,0.0,0.0,79.91,73.05,13.52,,,1.41
28.6,10.15,2.82,9.76,2.78,10.0,-0.063,0.0,0.0,80.05,73.18,13.51,,,1.41
28.650000000000002,10.11,2.81,10.23,2.78,10.0,-0.221,0.0,0.0,80.19,73.32,13.51,,,1.37
28.700000000000003,10.04,2.79,9.76,2.78,10.0,-0.356,0.0,0.0,80.33,73.46,13.51,,,1.32
28.75,9.96,2.77,10.23,2.78,10.0,-0.45,0.0,0.0,80.47,73.6,13.51,,,1.26
28.8,9.88,2.75,9.76,2.78,10.0,-0.427,0.0,0.0,80.61,73.74,13.51,,,1.2
28.85,9.83,2.73,10.23,2.78,10.0,-0.273,-0.0,0.0,80.75,73.88,13.52,,,1.17
28.900000000000002,9.82,2.73,9.76,2.78,10.0,-0.104,-0.0,0.0,80.88,74.02,13.52,,,1.15
28.950000000000003,9.82,2.73,10.23,2.78,10.0,0.049,-0.0,0.0,81.02,74.16,13.52,,,1.16
29.0,9.86,2.74,9.76,2.78,10.0,0.202,-0.0,0.0,81.16,74.29,13.52,,,1.19
29.05,9.92,2.76,10.23,2.78,10.0,0.318,-0.0,0.0,81.29,74.43,13.53,,,1.23
29.1,9.99,2.77,9.76,2.78,10.0,0.384,-0.0,0.0,81.43,74.57,13.52,,,1.28
29.150000000000002,10.05,2.79,10.23,2.78,10.0,0.346,-0.0,0.0,81.57,74.71,13.53,,,1.33
29.200000000000003,10.09,2.8,9.76,2.78,10.0,0.243,-0.0,0.0,81.71,74.85,13.52,,,1.37
29.25,10.11,2.81,10.23,2.78,10.0,0.107,-0.0,0.0,81.85,74.99,13.52,,,1.38
29.3,10.1,2.81,9.76,2.78,10.0,-0.07,-0.0,0.0,81.99,75.13,13.52,,,1.37
29.35,10.06,2.79,10.23,2.78,10.0,-0.238,0.0,0.0,82.13,75.27,13.52,,,1.34
29.400000000000002,9.99,2.78,9.76,2.78,10.0,-0.362,0.0,0.0,82.27,75.4,13.52,,,1.29
29.450000000000003,9.91,2.75,10.23,2.78,10.0,-0.443,0.0,0.0,82.41,75.55,13.52,,,1.23
29.5,9.84,2.73,9.76,2.78,10.0,-0.424,0.0,0.0,82.55,75.68,13.52,,,1.17
29.55,9.79,2.72,10.23,2.78,10.0,-0.272,0.0,0.0,82.68,75.82,13.53,,,1.13
29.6,9.77,2.71,9.76,2.78,10.0,-0.101,-0.0,0.0,82.82,75.96,13.53,,,1.12
29.650000000000002,9.78,2.72,10.23,2.78,10.0,0.052,0.0,0.0,82.95,76.1,13.53,,,1.12
29.700000000000003,9.8,2.72,9.76,2.78,10.0,0.146,0.0,0.0,83.09,76.24,13.53,,,1.14
29.75,9.84,2.73,10.23,2.78,10.0,0.175,0.0,0.0,83.23,76.38,13.54,,,1.17
29.8,9.87,2.74,9.76,2.78,10.0,0.194,-0.0,0.0,83.36,76.52,13.54,,,1.19
29.85,9.91,2.75,10.23,2.78,10.0,0.203,0.0,0.0,83.5,76.66,13.54,,,1.22
29.900000000000002,9.95,2.76,9.76,2.78,10.0,0.21,-0.0,0.0,83.64,76.79,13.54,,,1.25
29.950000000000003,9.98,2.77,10.23,2.78,10.0,0.22,-0.0,0.0,83.78,76.93,13.54,,,1.28
30.0,10.02,2.78,9.76,2.78,10.0,0.213,-0.0,0.0,83.92,77.07,13.54,,,1.31
30.05,10.05,2.79,10.23,2.78,10.0,0.175,0.0,0.0,84.06,77.21,13.54,,,1.33
30.1,10.08,2.8,9.76,2.78,10.0,0.128,0.0,0.0,84.2,77.35,13.54,,,1.35
30.150000000000002,10.09,2.8,10.23,2.78,10.0,0.065,0.0,0.0,84.34,77.49,13.54,,,1.36
30.200000000000003,10.1,2.8,9.76,2.78,10.0,0.034,-0.0,0.0,84.48,77.63,13.54,,,1.37
30.25,10.11,2.81,10.23,2.78,10.0,0.078,0.0,0.0,84.62,77.77,13.54,,,1.38
30.3,10.14,2.82,9.76,2.78,10.0,0.165,0.0,0.0,84.76,77.9,13.53,,,1.4
30.35,10.18,2.83,10.23,2.78,10.0,0.227,0.0,0.0,84.9,78.05,13.53,,,1.43
30.400000000000002,10.23,2.84,9.76,2.78,10.0,0.26,0.0,0.0,85.04,78.18,13.53,,,1.47
30.450000000000003,10.27,2.85,10.23,2.78,10.0,0.248,0.0,0.0,85.18,78.32,13.53,,,1.51
30.5,10.3,2.86,9.76,2.78,10.0,0.153,0.0,0.0,85.33,78.46,13.52,,,1.53
30.55,10.3,2.86,10.23,2.78,10.0,0.011,0.0,0.0,85.47,78.6,13.52,,,1.53
30.6,10.28,2.85,9.76,2.78,10.0,-0.143,-0.0,0.0,85.61,78.74,13.51,,,1.51
30.650000000000002,10.23,2.84,10.23,2.78,10.0,-0.272,0.0,0.0,85.75,78.88,13.51,,,1.47
30.700000000000003,10.16,2.82,9.76,2.78,10.0,-0.358,0.0,0.0,85.9,79.02,13.51,,,1.42
30.75,10.09,2.8,10.23,2.78,10.0,-0.393,0.0,0.0,86.04,79.16,13.51,,,1.36
30.8,10.02,2.78,9.76,2.78,10.0,-0.385,0.0,0.0,86.18,79.29,13.5,,,1.31
30.85,9.96,2.77,10.23,2.78,10.0,-0.352,-0.0,0.0,86.31,79.43,13.51,,,1.26
30.900000000000002,9.91,2.75,9.76,2.78,10.0,-0.259,-0.0,0.0,86.45,79.57,13.51,,,1.22
30.950000000000003,9.89,2.75,10.23,2.78,10.0,-0.148,-0.0,0.0,86.59,79.71,13.51,,,1.2
31.0,9.88,2.74,9.76,2.78,10.0,-0.047,-0.0,0.0,86.73,79.85,13.51,,,1.2
31.05,9.89,2.75,10.23,2.78,10.0,0.086,-0.0,0.0,86.86,79.99,13.51,,,1.21
31.1,9.93,2.76,9.76,2.78,10.0,0.217,-0.0,0.0,87.0,80.13,13.51,,,1.24
31.150000000000002,9.98,2.77,10.23,2.78,10.0,0.258,-0.0,0.0,87.14,80.27,13.51,,,1.28
31.200000000000003,10.02,2.78,9.76,2.78,10.0,0.223,-0.0,0.0,87.28,80.4,13.51,,,1.31
31.25,10.04,2.79,10.23,2.78,10.0,0.133,-0.0,0.0,87.42,80.55,13.51,,,1.32
31.3,10.04,2.79,9.76,2.78,10.0,0.009,-0.0,0.0,87.56,80.68,13.51,,,1.33
31.35,10.04,2.79,10.0,2.77,9.98,-0.042,-0.128,0.0,87.7,80.82,13.51,,,1.33
31.400000000000002,10.03,2.79,9.76,2.77,9.97,-0.008,-0.003,0.0,87.84,80.96,13.51,,,1.33
31.450000000000003,10.04,2.79,10.23,2.77,9.97,0.023,-0.0,0.0,87.98,81.1,13.51,,,1.33
31.5,10.04,2.79,9.76,2.77,9.97,0.002,-0.0,0.0,88.12,81.23,13.5,,,1.33
31.55,10.03,2.79,10.23,2.77,9.97,-0.061,0.0,0.0,88.25,81.38,13.51,,,1.33
31.6,10.01,2.78,9.76,2.77,9.97,-0.093,0.0,0.0,88.39,81.51,13.5,,,1.31
31.650000000000002,9.99,2.78,10.23,2.77,9.97,-0.103,0.0,0.0,88.53,81.65,13.51,,,1.3
31.700000000000003,9.98,2.77,9.76,2.77,9.97,-0.087,0.0,0.0,88.67,81.79,13.5,,,1.29
31.75,9.97,2.77,10.23,2.77,9.97,-0.058,0.0,0.0,88.81,81.93,13.51,,,1.28
31.8,9.95,2.76,9.76,2.77,9.97,-0.07,-0.0,0.0,88.95,82.07,13.51,,,1.27
31.85,9.93,2.76,10.23,2.78,10.0,-0.12,0.128,0.0,89.09,82.21,13.51,,,1.24
31.900000000000002,9.91,2.75,9.76,2.78,10.0,-0.147,0.003,0.0,89.22,82.35,13.51,,,1.22
31.950000000000003,9.89,2.75,10.23,2.78,10.0,-0.096,0.0,0.0,89.36,82.49,13.51,,,1.21
32.0,9.89,2.75,9.76,2.78,10.0,0.007,0.0,0.0,89.5,82.62,13.51,,,1.21
32.050000000000004,9.9,2.75,10.23,2.78,10.0,0.08,-0.0,0.0,89.64,82.76,13.51,,,1.22
32.1,9.93,2.76,9.76,2.78,10.0,0.119,-0.0,0.0,89.77,82.9,13.51,,,1.23
32.15,9.96,2.77,10.23,2.78,10.0,0.171,-0.0,0.0,89.91,83.04,13.52,,,1.26
32.2,10.0,2.78,9.76,2.78,10.0,0.221,0.0,0.0,90.05,83.18,13.51,,,1.29
32.25,10.03,2.79,10.23,2.78,10.0,0.213,-0.0,0.0,90.19,83.32,13.52,,,1.32
32.300000000000004,10.06,2.8,9.76,2.78,10.0,0.166,0.0,0.0,90.33,83.46,13.51,,,1.34
32.35,10.08,2.8,10.23,2.78,10.0,0.097,-0.0,0.0,90.47,83.6,13.51,,,1.36
32.4,10.09,2.8,9.76,2.78,10.0,0.029,-0.0,0.0,90.61,83.73,13.51,,,1.36
32.45,10.08,2.8,10.23,2.78,10.0,-0.024,-0.0,0.0,90.75,83.88,13.51,,,1.36
32.5,10.07,2.8,9.76,2.78,10.0,-0.048,0.0,0.0,90.89,84.01,13.51,,,1.35
32.550000000000004,10.06,2.8,10.23,2.78,10.0,-0.048,-0.0,0.0,91.03,84.15,13.51,,,1.34
32.6,10.06,2.79,9.76,2.78,10.0,-0.024,0.0,0.0,91.17,84.29,13.51,,,1.34
32.65,10.06,2.8,10.23,2.78,10.0,0.009,-0.0,0.0,91.31,84.43,13.51,,,1.34
32.7,10.07,2.8,9.76,2.78,10.0,0.043,-0.0,0.0,91.45,84.57,13.5,,,1.35
32.75,10.08,2.8,10.23,2.78,10.0,0.066,-0.0,0.0,91.59,84.71,13.51,,,1.36
32.800000000000004,10.1,2.8,9.51,2.77,9.97,0.077,-0.14,0.0,91.73,84.84,13.5,,,1.38
32.85,10.11,2.81,9.65,2.75,9.92,0.072,-0.321,0.0,91.87,84.98,13.49,,,1.42
32.9,10.11,2.81,5.93,2.65,9.53,0.005,-2.132,0.0,92.01,85.08,13.46,,,1.61
32.95,10.09,2.8,4.6,2.49,8.97,-0.098,-3.13,0.0,92.15,85.17,13.4,,,1.87
33.0,10.05,2.79,4.33,2.34,8.42,-0.21,-3.021,0.0,92.29,85.25,13.34,,,2.08
33.050000000000004,10.0,2.78,3.97,2.17,7.8,-0.308,-3.477,0.0,92.43,85.32,13.28,,,2.3
33.1,9.94,2.76,3.55,1.99,7.18,-0.342,-3.454,0.0,92.57,85.39,13.21,,,2.49
33.15,9.87,2.74,3.06,1.79,6.46,-0.363,-3.982,0.0,92.7,85.45,13.13,,,2.69
33.2,9.8,2.72,2.54,1.59,5.74,-0.398,-4.013,0.0,92.84,85.51,13.05,,,2.86
33.25,9.73,2.7,1.99,1.36,4.91,-0.407,-4.58,0.0,92.98,85.56,12.97,,,3.03
33.300000000000004,9.65,2.68,1.42,1.14,4.1,-0.402,-4.495,0.0,93.11,85.61,12.88,,,3.17
33.35,9.58,2.66,0.85,0.9,3.22,-0.392,-4.89,0.0,93.24,85.64,12.78,,,3.28
33.4,9.51,2.64,0.12,0.73,2.64,-0.385,-3.225,0.0,93.38,85.65,12.65,,,3.32
33.45,9.44,2.62,0.27,0.61,2.21,-0.387,-2.404,0.0,93.51,85.65,12.52,,,3.32
33.5,9.37,2.6,0.36,0.5,1.81,-0.4,-2.206,0.0,93.64,85.65,12.4,,,3.31
33.550000000000004,9.31,2.59,0.38,0.4,1.45,-0.369,-1.995,0.0,93.77,85.66,12.27,,,3.29
33.6,9.26,2.57,0.37,0.32,1.14,-0.265,-1.766,0.0,93.9,85.66,12.15,,,3.28
33.65,9.23,2.56,0.32,0.24,0.86,-0.173,-1.523,0.0,94.03,85.67,12.02,,,3.27
33.7,9.2,2.56,0.26,0.18,0.63,-0.159,-1.265,0.0,94.15,85.67,11.9,,,3.26
33.75,9.16,2.54,0.2,0.13,0.46,-0.212,-0.995,0.0,94.28,85.67,11.77,,,3.24
33.800000000000004,9.1,2.53,0.13,0.09,0.33,-0.313,-0.715,0.0,94.41,85.67,11.65,,,3.2
33.85,9.03,2.51,0.08,0.07,0.25,-0.431,-0.429,0.0,94.53,85.68,11.52,,,3.15
33.9,8.93,2.48,0.04,0.07,0.24,-0.538,-0.044,0.0,94.66,85.68,11.4,,,3.08
33.95,8.82,2.45,0.04,0.06,0.22,-0.617,-0.13,0.0,94.78,85.68,11.28,,,3.0
34.0,8.7,2.42,0.05,0.05,0.19,-0.66,-0.17,0.0,94.9,85.68,11.16,,,2.92
34.050000000000004,8.58,2.38,0.06,0.04,0.16,-0.669,-0.181,0.0,95.02,85.68,11.04,,,2.84
34.1,8.46,2.35,0.06,0.03,0.12,-0.656,-0.172,0.0,95.14,85.68,10.92,,,2.77
34.15,8.35,2.32,0.05,0.03,0.1,-0.635,-0.15,0.0,95.26,85.68,10.8,,,2.69
34.2,8.24,2.29,0.04,0.02,0.08,-0.621,-0.122,0.0,95.37,85.68,10.69,,,2.62
34.25,8.12,2.26,0.03,0.02,0.06,-0.622,-0.091,0.0,95.49,85.68,10.57,,,2.55
34.300000000000004,8.01,2.22,0.02,0.01,0.05,-0.642,-0.062,0.0,95.6,85.69,10.46,,,2.48
34.35,7.89,2.19,0.01,0.01,0.04,-0.677,-0.037,0.0,95.71,85.69,10.35,,,2.4
34.4,7.76,2.15,0.01,0.01,0.04,-0.723,-0.021,0.0,95.82,85.69,10.24,,,2.33
34.45,7.62,2.12,0.0,0.01,0.03,-0.775,-0.019,0.0,95.92,85.69,10.14,,,2.24
34.5,7.47,2.07,0.01,0.01,0.03,-0.828,-0.024,0.0,96.03,85.69,10.03,,,2.16
34.550000000000004,7.31,2.03,0.01,0.01,0.02,-0.876,-0.027,0.0,96.13,85.69,9.93,,,2.07
34.6,7.15,1.98,0.0,0.01,0.02,-0.918,-0.032,0.0,96.23,85.69,9.83,,,1.97
34.65,6.97,1.94,0.0,0.0,0.01,-0.955,-0.029,0.0,96.33,85.69,9.73,,,1.88
34.7,6.79,1.89,0.0,0.0,0.01,-0.99,-0.024,0.0,96.42,85.69,9.64,,,1.79
34.75,6.63,1.84,0.0,0.0,0.01,-0.917,-0.019,0.0,96.52,85.69,9.54,,,1.7
34.800000000000004,6.46,1.79,0.0,0.0,0.0,-0.936,-0.013,0.0,96.61,85.69,9.45,,,1.61
34.85,6.26,1.74,0.0,0.0,0.0,-1.104,-0.007,0.0,96.69,85.69,9.36,,,1.52
34.9,6.04,1.68,0.0,0.0,0.0,-1.254,-0.003,0.0,96.78,85.69,9.28,,,1.41
34.95,5.87,1.63,0.0,0.0,0.0,-0.947,-0.002,0.0,96.86,85.69,9.2,,,1.33
35.0,5.51,1.53,0.0,0.0,0.0,-1.985,-0.004,0.0,96.94,85.69,9.12,,,1.17
35.050000000000004,5.07,1.41,0.0,0.0,0.0,-2.459,-0.005,0.0,97.01,85.69,9.05,22.78,END,0.99
35.1,4.58,1.27,0.0,0.0,0.0,-2.689,0.0,0.0,97.08,85.69,8.98,,,0.81
35.15,4.07,1.13,0.0,0.0,0.0,-2.867,0.0,0.0,97.14,85.69,8.92,,,0.64
35.2,3.55,0.99,0.0,0.0,0.0,-2.879,0.0,0.0,97.19,85.69,8.87,,,0.49
35.25,2.32,0.65,0.0,0.0,0.0,-6.804,0.0,0.0,97.23,85.69,8.83,,,0.21
35.300000000000004,0.01,0.0,0.0,0.0,0.0,-12.853,0.0,0.0,97.24,85.69,8.82,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.036,0.0,0.0,97.24,85.69,8.82,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.017,0.0,0.0,97.24,85.69,8.82,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,97.24,85.69,8.82,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,97.24,85.69,8.82,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,97.24,85.69,8.82,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.24,85.69,8.82,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.25,85.69,8.82,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.25,85.69,8.82,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.25,85.69,8.82,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,97.25,85.69,8.82,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,97.25,85.69,8.82,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,97.25,85.69,8.82,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.25,85.69,8.82,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25,85.69,8.82,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25,85.69,8.82,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.25,85.69,8.82,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.25,85.69,8.82,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.25,85.69,8.82,,,0.0
