Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.72,2.7,9.76,2.78,10.0,-0.038,-0.0,0.0,64.02,61.74,13.52,,,1.08
24.35,9.74,2.7,10.23,2.78,10.0,0.108,-0.0,0.0,64.15,61.88,13.53,,,1.09
24.400000000000002,9.78,2.72,9.76,2.78,10.0,0.233,-0.0,0.0,64.29,62.02,13.53,,,1.12
24.450000000000003,9.84,2.73,10.23,2.78,10.0,0.325,-0.0,0.0,64.42,62.16,13.53,,,1.17
24.5,9.91,2.75,9.76,2.78,10.0,0.382,-0.0,0.0,64.56,62.3,13.53,,,1.22
24.55,9.98,2.77,10.23,2.78,10.0,0.392,-0.0,0.0,64.7,62.44,13.54,,,1.27
24.6,10.03,2.79,9.76,2.78,10.0,0.321,0.0,0.0,64.84,62.57,13.53,,,1.32
24.650000000000002,10.08,2.8,10.23,2.78,10.0,0.226,-0.0,0.0,64.98,62.71,13.53,,,1.35
24.700000000000003,10.11,2.81,9.76,2.78,10.0,0.19,0.0,0.0,65.12,62.85,13.53,,,1.38
24.75,10.14,2.82,10.23,2.78,10.0,0.174,-0.0,0.0,65.26,62.99,13.53,,,1.4
24.8,10.17,2.83,9.76,2.78,10.0,0.173,0.0,0.0,65.4,63.13,13.53,,,1.43
24.85,10.2,2.83,10.23,2.78,10.0,0.157,0.0,0.0,65.54,63.27,13.53,,,1.45
24.900000000000002,10.22,2.84,9.76,2.78,10.0,0.136,0.0,0.0,65.68,63.41,13.52,,,1.47
24.950000000000003,10.24,2.85,10.23,2.78,10.0,0.098,0.0,0.0,65.83,63.55,13.52,,,1.48
25.0,10.25,2.85,9.76,2.78,10.0,0.021,0.0,0.0,65.97,63.68,13.51,,,1.49
25.05,10.24,2.84,10.23,2.78,10.0,-0.059,0.0,0.0,66.11,63.82,13.51,,,1.48
25.1,10.21,2.84,9.76,2.78,10.0,-0.146,0.0,0.0,66.25,63.96,13.51,,,1.46
25.150000000000002,10.17,2.82,10.23,2.78,10.0,-0.222,0.0,0.0,66.39,64.1,13.51,,,1.42
25.200000000000003,10.12,2.81,9.76,2.78,10.0,-0.277,0.0,0.0,66.54,64.24,13.5,,,1.39
25.25,10.07,2.8,10.23,2.78,10.0,-0.279,0.0,0.0,66.68,64.38,13.5,,,1.35
25.3,10.03,2.79,9.76,2.78,10.0,-0.225,-0.0,0.0,66.81,64.52,13.5,,,1.31
25.35,10.0,2.78,10.23,2.78,10.0,-0.172,-0.0,0.0,66.95,64.66,13.5,,,1.29
25.400000000000002,9.98,2.77,9.76,2.78,10.0,-0.076,-0.0,0.0,67.09,64.8,13.5,,,1.28
25.450000000000003,9.98,2.77,10.23,2.78,10.0,-0.001,-0.0,0.0,67.23,64.94,13.5,,,1.28
25.5,9.99,2.77,9.76,2.78,10.0,0.029,0.0,0.0,67.37,65.07,13.5,,,1.28
25.55,10.0,2.78,10.23,2.78,10.0,0.033,-0.0,0.0,67.51,65.21,13.5,,,1.29
25.6,10.0,2.78,9.76,2.78,10.0,0.016,-0.0,0.0,67.65,65.35,13.5,,,1.29
25.650000000000002,10.0,2.78,10.23,2.78,10.0,-0.016,-0.0,0.0,67.79,65.49,13.5,,,1.29
25.700000000000003,9.99,2.77,9.76,2.78,10.0,-0.046,-0.0,0.0,67.92,65.63,13.5,,,1.28
25.75,9.97,2.77,10.23,2.78,10.0,-0.072,-0.0,0.0,68.06,65.77,13.51,,,1.27
25.8,9.95,2.76,9.76,2.78,10.0,-0.139,-0.0,0.0,68.2,65.91,13.5,,,1.25
25.85,9.91,2.75,10.23,2.78,10.0,-0.205,0.0,0.0,68.34,66.05,13.51,,,1.22
25.900000000000002,9.87,2.74,9.76,2.78,10.0,-0.227,0.0,0.0,68.48,66.18,13.51,,,1.19
25.950000000000003,9.84,2.73,10.23,2.78,10.0,-0.172,0.0,0.0,68.61,66.32,13.51,,,1.17
26.0,9.83,2.73,9.76,2.78,10.0,-0.05,-0.0,0.0,68.75,66.46,13.51,,,1.16
26.05,9.85,2.74,10.23,2.78,10.0,0.1,-0.0,0.0,68.89,66.6,13.51,,,1.18
26.1,9.88,2.74,9.76,2.78,10.0,0.178,-0.0,0.0,69.02,66.74,13.51,,,1.2
26.150000000000002,9.92,2.75,10.23,2.78,10.0,0.2,-0.0,0.0,69.16,66.88,13.52,,,1.23
26.200000000000003,9.95,2.76,9.76,2.78,10.0,0.176,-0.0,0.0,69.3,67.02,13.52,,,1.25
26.25,9.96,2.77,10.23,2.78,10.0,0.058,0.0,0.0,69.44,67.16,13.52,,,1.26
26.3,9.95,2.76,9.76,2.78,10.0,-0.057,-0.0,0.0,69.58,67.3,13.52,,,1.25
26.35,9.93,2.76,10.23,2.78,10.0,-0.094,-0.0,0.0,69.71,67.44,13.52,,,1.24
26.400000000000002,9.92,2.76,9.76,2.78,10.0,-0.053,-0.0,0.0,69.85,67.57,13.52,,,1.23
26.450000000000003,9.92,2.76,10.23,2.78,10.0,-0.005,-0.0,0.0,69.99,67.71,13.52,,,1.23
26.5,9.93,2.76,9.76,2.78,10.0,0.043,0.0,0.0,70.13,67.85,13.52,,,1.24
26.55,9.94,2.76,10.23,2.78,10.0,0.075,-0.0,0.0,70.27,67.99,13.53,,,1.25
26.6,9.96,2.77,9.76,2.78,10.0,0.09,-0.0,0.0,70.4,68.13,13.52,,,1.26
26.650000000000002,9.98,2.77,10.23,2.78,10.0,0.139,-0.0,0.0,70.54,68.27,13.53,,,1.28
26.700000000000003,10.02,2.78,9.76,2.78,10.0,0.205,-0.0,0.0,70.68,68.41,13.52,,,1.31
26.75,10.07,2.8,10.23,2.78,10.0,0.274,-0.0,0.0,70.82,68.55,13.52,,,1.35
26.8,10.13,2.81,9.76,2.78,10.0,0.333,0.0,0.0,70.96,68.68,13.52,,,1.39
26.85,10.19,2.83,10.23,2.78,10.0,0.323,-0.0,0.0,71.1,68.82,13.52,,,1.44
26.900000000000002,10.23,2.84,9.76,2.78,10.0,0.212,0.0,0.0,71.24,68.96,13.52,,,1.47
26.950000000000003,10.23,2.84,10.23,2.78,10.0,0.045,0.0,0.0,71.39,69.1,13.52,,,1.48
27.0,10.21,2.84,9.76,2.78,10.0,-0.15,-0.0,0.0,71.53,69.24,13.51,,,1.45
27.05,10.15,2.82,10.23,2.78,10.0,-0.332,0.0,0.0,71.67,69.38,13.51,,,1.41
27.1,10.07,2.8,9.76,2.78,10.0,-0.454,0.0,0.0,71.81,69.52,13.51,,,1.34
27.150000000000002,9.98,2.77,10.23,2.78,10.0,-0.497,0.0,0.0,71.95,69.66,13.51,,,1.27
27.200000000000003,9.89,2.75,9.76,2.78,10.0,-0.474,-0.0,0.0,72.09,69.79,13.51,,,1.21
27.25,9.82,2.73,10.23,2.78,10.0,-0.409,0.0,0.0,72.22,69.94,13.51,,,1.15
27.3,9.77,2.71,9.76,2.78,10.0,-0.28,0.0,0.0,72.36,70.07,13.51,,,1.11
27.35,9.75,2.71,10.23,2.78,10.0,-0.085,-0.0,0.0,72.5,70.21,13.52,,,1.1
27.400000000000002,9.78,2.72,9.76,2.78,10.0,0.135,-0.0,0.0,72.63,70.35,13.52,,,1.12
27.450000000000003,9.84,2.73,10.23,2.78,10.0,0.335,-0.0,0.0,72.77,70.49,13.52,,,1.17
27.5,9.92,2.76,9.76,2.78,10.0,0.464,-0.0,0.0,72.9,70.63,13.52,,,1.23
27.55,10.01,2.78,10.23,2.78,10.0,0.505,-0.0,0.0,73.04,70.77,13.53,,,1.3
27.6,10.1,2.8,9.76,2.78,10.0,0.472,0.0,0.0,73.18,70.91,13.52,,,1.37
27.650000000000002,10.16,2.82,10.23,2.78,10.0,0.342,-0.0,0.0,73.32,71.05,13.52,,,1.42
27.700000000000003,10.19,2.83,9.76,2.78,10.0,0.172,0.0,0.0,73.46,71.18,13.52,,,1.44
27.75,10.19,2.83,10.23,2.78,10.0,0.009,0.0,0.0,73.61,71.32,13.52,,,1.44
27.8,10.16,2.82,9.76,2.78,10.0,-0.18,-0.0,0.0,73.75,71.46,13.51,,,1.42
27.85,10.1,2.8,10.23,2.78,10.0,-0.34,0.0,0.0,73.89,71.6,13.51,,,1.37
27.900000000000002,10.02,2.78,9.76,2.78,10.0,-0.45,0.0,0.0,74.03,71.74,13.51,,,1.3
27.950000000000003,9.92,2.76,10.23,2.78,10.0,-0.503,0.0,0.0,74.17,71.88,13.51,,,1.23
28.0,9.85,2.74,9.76,2.78,10.0,-0.431,0.0,0.0,74.3,72.02,13.51,,,1.18
28.05,9.8,2.72,10.23,2.78,10.0,-0.287,0.0,0.0,74.44,72.16,13.52,,,1.14
28.1,9.77,2.72,9.76,2.78,10.0,-0.114,0.0,0.0,74.58,72.29,13.52,,,1.12
28.150000000000002,9.79,2.72,10.23,2.78,10.0,0.086,0.0,0.0,74.71,72.44,13.52,,,1.13
28.200000000000003,9.84,2.73,9.76,2.78,10.0,0.281,0.0,0.0,74.85,72.57,13.52,,,1.17
28.25,9.92,2.76,10.23,2.78,10.0,0.439,-0.0,0.0,74.98,72.71,13.53,,,1.23
28.3,10.0,2.78,9.76,2.78,10.0,0.466,-0.0,0.0,75.12,72.85,13.53,,,1.3
28.35,10.06,2.8,10.23,2.78,10.0,0.331,-0.0,0.0,75.26,72.99,13.53,,,1.34
28.400000000000002,10.09,2.8,9.76,2.78,10.0,0.149,0.0,0.0,75.4,73.13,13.52,,,1.36
28.450000000000003,10.08,2.8,10.23,2.78,10.0,-0.034,-0.0,0.0,75.54,73.27,13.53,,,1.36
28.5,10.05,2.79,9.76,2.78,10.0,-0.168,0.0,0.0,75.68,73.41,13.52,,,1.33
28.55,10.01,2.78,10.23,2.78,10.0,-0.229,-0.0,0.0,75.82,73.55,13.52,,,1.3
28.6,9.96,2.77,9.76,2.78,10.0,-0.281,-0.0,0.0,75.96,73.68,13.52,,,1.26
28.650000000000002,9.91,2.75,10.23,2.78,10.0,-0.312,-0.0,0.0,76.1,73.82,13.53,,,1.22
28.700000000000003,9.86,2.74,9.76,2.78,10.0,-0.265,-0.0,0.0,76.24,73.96,13.53,,,1.18
28.75,9.84,2.73,10.23,2.78,10.0,-0.121,-0.0,0.0,76.37,74.1,13.53,,,1.17
28.8,9.85,2.74,9.76,2.78,10.0,0.066,-0.0,0.0,76.51,74.24,13.53,,,1.18
28.85,9.89,2.75,10.23,2.78,10.0,0.241,0.0,0.0,76.65,74.38,13.53,,,1.21
28.900000000000002,9.96,2.77,9.76,2.78,10.0,0.376,-0.0,0.0,76.78,74.52,13.53,,,1.26
28.950000000000003,10.04,2.79,10.23,2.78,10.0,0.46,-0.0,0.0,76.92,74.66,13.53,,,1.33
29.0,10.13,2.81,9.76,2.78,10.0,0.49,-0.0,0.0,77.06,74.79,13.53,,,1.39
29.05,10.21,2.84,10.23,2.78,10.0,0.428,-0.0,0.0,77.21,74.94,13.53,,,1.45
29.1,10.25,2.85,9.76,2.78,10.0,0.251,-0.0,0.0,77.35,75.07,13.52,,,1.49
29.150000000000002,10.26,2.85,10.23,2.78,10.0,0.016,0.0,0.0,77.49,75.21,13.52,,,1.49
29.200000000000003,10.22,2.84,9.76,2.78,10.0,-0.212,-0.0,0.0,77.63,75.35,13.52,,,1.46
29.25,10.15,2.82,10.23,2.78,10.0,-0.384,0.0,0.0,77.77,75.49,13.52,,,1.41
29.3,10.06,2.8,9.76,2.78,10.0,-0.475,-0.0,0.0,77.91,75.63,13.51,,,1.34
29.35,9.97,2.77,10.23,2.78,10.0,-0.498,-0.0,0.0,78.05,75.77,13.52,,,1.27
29.400000000000002,9.89,2.75,9.76,2.78,10.0,-0.471,0.0,0.0,78.19,75.91,13.52,,,1.21
29.450000000000003,9.82,2.73,10.23,2.78,10.0,-0.353,0.0,0.0,78.33,76.05,13.52,,,1.16
29.5,9.79,2.72,9.76,2.78,10.0,-0.202,-0.0,0.0,78.46,76.18,13.52,,,1.13
29.55,9.78,2.72,10.23,2.78,10.0,-0.056,-0.0,0.0,78.6,76.32,13.53,,,1.12
29.6,9.8,2.72,9.76,2.78,10.0,0.107,0.0,0.0,78.73,76.46,13.53,,,1.14
29.650000000000002,9.84,2.73,10.23,2.78,10.0,0.242,-0.0,0.0,78.87,76.6,13.53,,,1.17
29.700000000000003,9.9,2.75,9.76,2.78,10.0,0.304,0.0,0.0,79.01,76.74,13.53,,,1.21
29.75,9.95,2.76,10.23,2.78,10.0,0.282,-0.0,0.0,79.15,76.88,13.53,,,1.25
29.8,9.99,2.78,9.76,2.78,10.0,0.243,0.0,0.0,79.28,77.02,13.53,,,1.29
29.85,10.02,2.78,10.23,2.78,10.0,0.162,0.0,0.0,79.42,77.16,13.53,,,1.31
29.900000000000002,10.03,2.79,9.76,2.78,10.0,0.063,-0.0,0.0,79.56,77.3,13.53,,,1.32
29.950000000000003,10.02,2.78,10.23,2.78,10.0,-0.033,0.0,0.0,79.7,77.44,13.53,,,1.31
30.0,10.01,2.78,9.76,2.78,10.0,-0.094,0.0,0.0,79.84,77.57,13.53,,,1.3
30.05,9.99,2.77,10.23,2.78,10.0,-0.107,0.0,0.0,79.98,77.71,13.53,,,1.28
30.1,9.98,2.77,9.76,2.78,10.0,-0.072,-0.0,0.0,80.12,77.85,13.53,,,1.27
30.150000000000002,9.97,2.77,10.23,2.78,10.0,-0.023,0.0,0.0,80.26,77.99,13.53,,,1.27
30.200000000000003,9.97,2.77,9.76,2.78,10.0,-0.036,0.0,0.0,80.4,78.13,13.53,,,1.27
30.25,9.95,2.76,10.23,2.78,10.0,-0.081,-0.0,0.0,80.53,78.27,13.53,,,1.25
30.3,9.93,2.76,9.76,2.78,10.0,-0.099,-0.0,0.0,80.67,78.41,13.53,,,1.24
30.35,9.92,2.76,10.23,2.78,10.0,-0.05,-0.0,0.0,80.81,78.55,13.54,,,1.23
30.400000000000002,9.93,2.76,9.76,2.78,10.0,0.048,-0.0,0.0,80.95,78.68,13.53,,,1.24
30.450000000000003,9.96,2.77,10.23,2.78,10.0,0.168,-0.0,0.0,81.09,78.83,13.54,,,1.26
30.5,10.01,2.78,9.76,2.78,10.0,0.281,0.0,0.0,81.22,78.96,13.54,,,1.3
30.55,10.07,2.8,10.23,2.78,10.0,0.315,-0.0,0.0,81.36,79.1,13.54,,,1.35
30.6,10.11,2.81,9.76,2.78,10.0,0.229,-0.0,0.0,81.5,79.24,13.53,,,1.38
30.650000000000002,10.12,2.81,10.23,2.78,10.0,0.066,-0.0,0.0,81.65,79.38,13.53,,,1.39
30.700000000000003,10.11,2.81,9.76,2.78,10.0,-0.073,-0.0,0.0,81.79,79.52,13.53,,,1.38
30.75,10.08,2.8,10.23,2.78,10.0,-0.165,0.0,0.0,81.93,79.66,13.53,,,1.35
30.8,10.04,2.79,9.76,2.78,10.0,-0.247,0.0,0.0,82.07,79.8,13.53,,,1.32
30.85,9.98,2.77,10.23,2.78,10.0,-0.3,0.0,0.0,82.2,79.94,13.53,,,1.28
30.900000000000002,9.93,2.76,9.76,2.78,10.0,-0.272,0.0,0.0,82.34,80.07,13.53,,,1.24
30.950000000000003,9.91,2.75,10.23,2.78,10.0,-0.14,0.0,0.0,82.48,80.21,13.53,,,1.22
31.0,9.92,2.75,9.99,2.78,10.02,0.046,0.127,0.0,82.62,80.35,13.53,,,1.22
31.05,9.96,2.77,10.24,2.78,10.02,0.233,0.002,0.0,82.76,80.5,13.54,,,1.25
31.1,10.02,2.78,9.76,2.78,10.02,0.357,0.0,0.0,82.9,80.63,13.54,,,1.3
31.150000000000002,10.1,2.81,10.23,2.78,10.02,0.435,-0.0,0.0,83.03,80.77,13.54,,,1.36
31.200000000000003,10.19,2.83,9.76,2.78,10.02,0.484,0.0,0.0,83.18,80.91,13.53,,,1.43
31.25,10.26,2.85,10.23,2.78,10.02,0.422,-0.0,0.0,83.32,81.05,13.53,,,1.49
31.3,10.31,2.86,9.76,2.78,10.02,0.245,0.0,0.0,83.46,81.19,13.52,,,1.52
31.35,10.31,2.86,10.23,2.78,10.02,0.012,-0.0,0.0,83.6,81.33,13.52,,,1.52
31.400000000000002,10.27,2.85,9.76,2.78,10.02,-0.215,0.0,0.0,83.75,81.47,13.52,,,1.49
31.450000000000003,10.2,2.83,10.23,2.78,10.02,-0.385,-0.0,0.0,83.89,81.61,13.52,,,1.44
31.5,10.12,2.81,9.76,2.78,10.0,-0.473,-0.127,0.0,84.03,81.74,13.51,,,1.38
31.55,10.03,2.79,10.23,2.78,10.0,-0.492,-0.002,0.0,84.17,81.88,13.51,,,1.31
31.6,9.95,2.76,9.76,2.78,10.0,-0.43,-0.0,0.0,84.31,82.02,13.51,,,1.25
31.650000000000002,9.88,2.75,10.23,2.78,10.0,-0.377,0.0,0.0,84.45,82.16,13.51,,,1.2
31.700000000000003,9.82,2.73,9.76,2.78,10.0,-0.373,-0.0,0.0,84.58,82.3,13.51,,,1.15
31.75,9.77,2.71,10.23,2.78,10.0,-0.265,0.0,0.0,84.72,82.44,13.52,,,1.12
31.8,9.74,2.71,9.76,2.78,10.0,-0.164,-0.0,0.0,84.85,82.58,13.52,,,1.09
31.85,9.72,2.7,10.23,2.78,10.0,-0.119,0.0,0.0,84.99,82.72,13.53,,,1.08
31.900000000000002,9.71,2.7,9.76,2.78,10.0,-0.022,-0.0,0.0,85.12,82.85,13.53,,,1.07
31.950000000000003,9.73,2.7,10.23,2.78,10.0,0.09,-0.0,0.0,85.26,83.0,13.53,,,1.09
32.0,9.76,2.71,9.76,2.78,10.0,0.185,-0.0,0.0,85.39,83.13,13.54,,,1.11
32.050000000000004,9.81,2.72,10.23,2.78,10.0,0.252,0.0,0.0,85.53,83.27,13.54,,,1.15
32.1,9.86,2.74,9.76,2.78,10.0,0.286,-0.0,0.0,85.67,83.41,13.54,,,1.18
32.15,9.91,2.75,10.23,2.78,10.0,0.293,0.0,0.0,85.8,83.55,13.54,,,1.22
32.2,9.96,2.77,9.76,2.78,10.0,0.284,0.0,0.0,85.94,83.69,13.54,,,1.26
32.25,10.0,2.78,10.23,2.78,10.0,0.217,-0.0,0.0,86.08,83.83,13.55,,,1.29
32.300000000000004,10.01,2.78,9.76,2.78,10.0,0.069,0.0,0.0,86.22,83.97,13.54,,,1.3
32.35,9.99,2.78,10.23,2.78,10.0,-0.115,0.0,0.0,86.36,84.11,13.55,,,1.29
32.4,9.95,2.76,9.76,2.78,10.0,-0.231,-0.0,0.0,86.5,84.24,13.54,,,1.26
32.45,9.9,2.75,10.23,2.78,10.0,-0.267,-0.0,0.0,86.64,84.38,13.55,,,1.22
32.5,9.86,2.74,9.76,2.78,10.0,-0.227,-0.0,0.0,86.77,84.52,13.55,,,1.19
32.550000000000004,9.85,2.74,10.06,2.77,9.98,-0.086,-0.098,0.0,86.91,84.66,13.55,,,1.19
32.6,9.87,2.74,9.2,2.76,9.92,0.103,-0.314,0.0,87.05,84.79,13.54,,,1.23
32.65,9.92,2.76,7.16,2.67,9.62,0.288,-1.709,0.0,87.18,84.91,13.53,,,1.42
32.7,10.0,2.78,4.78,2.53,9.12,0.452,-2.77,0.0,87.32,85.0,13.48,,,1.73
32.75,10.1,2.81,4.59,2.38,8.55,0.571,-3.136,0.0,87.46,85.08,13.42,,,2.06
32.800000000000004,10.2,2.83,4.31,2.22,8.01,0.562,-3.032,0.0,87.6,85.16,13.36,,,2.37
32.85,10.28,2.85,3.95,2.05,7.38,0.401,-3.489,0.0,87.75,85.24,13.29,,,2.68
32.9,10.3,2.86,3.53,1.88,6.76,0.152,-3.464,0.0,87.89,85.3,13.21,,,2.93
32.95,10.28,2.86,3.06,1.68,6.04,-0.133,-3.986,0.0,88.03,85.37,13.14,,,3.14
33.0,10.21,2.84,2.55,1.48,5.32,-0.358,-4.009,0.0,88.17,85.43,13.05,,,3.3
33.050000000000004,10.13,2.81,2.01,1.25,4.51,-0.475,-4.469,0.0,88.32,85.48,12.96,,,3.44
33.1,10.04,2.79,1.46,1.04,3.74,-0.518,-4.297,0.0,88.46,85.53,12.87,,,3.53
33.15,9.95,2.76,0.92,0.87,3.12,-0.496,-3.466,0.0,88.59,85.56,12.77,,,3.57
33.2,9.87,2.74,0.66,0.75,2.7,-0.419,-2.286,0.0,88.73,85.6,12.66,,,3.58
33.25,9.81,2.73,0.21,0.63,2.27,-0.326,-2.431,0.0,88.87,85.6,12.53,,,3.59
33.300000000000004,9.77,2.72,0.37,0.52,1.87,-0.212,-2.184,0.0,89.0,85.6,12.4,,,3.6
33.35,9.75,2.71,0.46,0.42,1.52,-0.16,-1.942,0.0,89.14,85.61,12.26,,,3.61
33.4,9.71,2.7,0.47,0.34,1.22,-0.205,-1.7,0.0,89.27,85.61,12.13,,,3.6
33.45,9.66,2.68,0.44,0.27,0.96,-0.285,-1.457,0.0,89.41,85.62,12.0,,,3.58
33.5,9.59,2.66,0.37,0.2,0.74,-0.391,-1.209,0.0,89.54,85.62,11.87,,,3.54
33.550000000000004,9.5,2.64,0.29,0.16,0.57,-0.476,-0.955,0.0,89.67,85.63,11.74,,,3.48
33.6,9.4,2.61,0.21,0.12,0.44,-0.579,-0.697,0.0,89.81,85.63,11.62,,,3.41
33.65,9.27,2.58,0.13,0.1,0.36,-0.685,-0.436,0.0,89.94,85.63,11.49,,,3.32
33.7,9.14,2.54,0.07,0.08,0.3,-0.732,-0.328,0.0,90.06,85.63,11.36,,,3.23
33.75,9.01,2.5,0.04,0.08,0.29,-0.733,-0.094,0.0,90.19,85.64,11.24,,,3.14
33.800000000000004,8.88,2.47,0.05,0.07,0.25,-0.702,-0.18,0.0,90.31,85.64,11.11,,,3.05
33.85,8.78,2.44,0.07,0.06,0.21,-0.582,-0.216,0.0,90.44,85.64,10.99,,,2.98
33.9,8.72,2.42,0.07,0.05,0.18,-0.344,-0.221,0.0,90.56,85.64,10.87,,,2.94
33.95,8.68,2.41,0.07,0.04,0.14,-0.185,-0.203,0.0,90.68,85.64,10.75,,,2.91
34.0,8.65,2.4,0.06,0.03,0.11,-0.194,-0.172,0.0,90.8,85.64,10.63,,,2.89
34.050000000000004,8.59,2.39,0.05,0.02,0.08,-0.309,-0.135,0.0,90.92,85.64,10.51,,,2.85
34.1,8.51,2.36,0.04,0.02,0.07,-0.456,-0.096,0.0,91.04,85.64,10.39,,,2.8
34.15,8.41,2.33,0.02,0.02,0.05,-0.592,-0.061,0.0,91.15,85.64,10.27,,,2.73
34.2,8.26,2.3,0.01,0.01,0.05,-0.783,-0.034,0.0,91.27,85.64,10.16,,,2.64
34.25,8.09,2.25,0.0,0.01,0.05,-0.978,-0.021,0.0,91.38,85.64,10.04,,,2.53
34.300000000000004,7.89,2.19,0.01,0.01,0.04,-1.108,-0.025,0.0,91.49,85.64,9.93,,,2.41
34.35,7.68,2.13,0.01,0.01,0.03,-1.179,-0.032,0.0,91.6,85.64,9.83,,,2.28
34.4,7.48,2.08,0.0,0.01,0.03,-1.074,-0.04,0.0,91.71,85.64,9.72,,,2.16
34.45,7.3,2.03,0.0,0.01,0.02,-1.003,-0.039,0.0,91.81,85.64,9.62,,,2.06
34.5,7.11,1.97,0.0,0.0,0.01,-1.094,-0.035,0.0,91.91,85.64,9.52,,,1.95
34.550000000000004,6.89,1.92,0.0,0.0,0.01,-1.175,-0.028,0.0,92.0,85.64,9.42,,,1.84
34.6,6.72,1.87,0.0,0.0,0.01,-0.973,-0.02,0.0,92.1,85.64,9.33,,,1.75
34.65,6.4,1.78,0.0,0.0,0.0,-1.778,-0.013,0.0,92.19,85.64,9.24,,,1.58
34.7,5.99,1.66,0.0,0.0,0.0,-2.26,-0.007,0.0,92.28,85.64,9.15,,,1.39
34.75,5.52,1.53,0.0,0.0,0.0,-2.603,-0.002,0.0,92.35,85.64,9.07,,,1.18
34.800000000000004,5.03,1.4,0.0,0.0,0.0,-2.718,-0.003,0.0,92.43,85.64,9.0,,,0.98
34.85,4.54,1.26,0.0,0.0,0.0,-2.744,-0.005,0.0,92.49,85.64,8.93,24.32,END,0.8
34.9,4.04,1.12,0.0,0.0,0.0,-2.803,0.0,0.0,92.55,85.64,8.88,,,0.63
34.95,3.5,0.97,0.0,0.0,0.0,-2.963,0.0,0.0,92.6,85.64,8.82,,,0.48
35.0,1.37,0.38,0.0,0.0,0.0,-11.874,0.0,0.0,92.64,85.64,8.79,,,0.07
35.050000000000004,0.01,0.0,0.0,0.0,0.0,-7.546,0.0,0.0,92.64,85.64,8.79,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,92.64,85.64,8.79,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.64,85.64,8.79,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,92.64,85.64,8.79,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,92.64,85.64,8.79,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,92.64,85.64,8.79,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.64,85.64,8.79,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.64,85.64,8.79,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.64,85.64,8.79,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.64,85.64,8.79,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.64,85.64,8.79,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.64,85.64,8.79,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.64,85.64,8.79,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.64,85.64,8.78,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.64,85.64,8.78,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,92.64,85.64,8.78,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.64,85.64,8.78,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.64,85.64,8.78,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.65,85.64,8.78,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.65,85.64,8.78,,,0.0
