Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.09,2.8,9.76,2.78,10.0,0.234,-0.0,0.0,83.62,61.61,13.56,,,1.37
24.35,10.13,2.81,10.23,2.78,10.0,0.216,-0.0,0.0,83.76,61.75,13.56,,,1.4
24.400000000000002,10.16,2.82,9.76,2.78,10.0,0.159,-0.0,0.0,83.91,61.88,13.56,,,1.42
24.450000000000003,10.18,2.83,10.23,2.78,10.0,0.08,-0.0,0.0,84.05,62.03,13.56,,,1.43
24.5,10.18,2.83,9.76,2.78,10.0,0.006,-0.0,0.0,84.19,62.16,13.56,,,1.43
24.55,10.18,2.83,10.23,2.78,10.0,-0.004,-0.0,0.0,84.33,62.3,13.55,,,1.43
24.6,10.17,2.83,9.76,2.78,10.0,-0.017,-0.0,0.0,84.47,62.44,13.55,,,1.43
24.650000000000002,10.16,2.82,10.23,2.78,10.0,-0.065,0.0,0.0,84.61,62.58,13.55,,,1.42
24.700000000000003,10.14,2.82,9.76,2.78,10.0,-0.123,0.0,0.0,84.75,62.72,13.55,,,1.4
24.75,10.1,2.81,10.23,2.78,10.0,-0.191,0.0,0.0,84.89,62.86,13.55,,,1.37
24.8,10.07,2.8,9.76,2.78,10.0,-0.209,0.0,0.0,85.03,63.0,13.54,,,1.34
24.85,10.03,2.79,10.23,2.78,10.0,-0.182,0.0,0.0,85.17,63.14,13.54,,,1.32
24.900000000000002,10.01,2.78,9.76,2.78,10.0,-0.123,0.0,0.0,85.31,63.27,13.54,,,1.3
24.950000000000003,10.0,2.78,10.23,2.78,10.0,-0.055,0.0,0.0,85.45,63.41,13.54,,,1.29
25.0,9.99,2.78,9.76,2.78,10.0,-0.048,0.0,0.0,85.59,63.55,13.54,,,1.29
25.05,9.98,2.77,10.23,2.78,10.0,-0.093,0.0,0.0,85.73,63.69,13.54,,,1.27
25.1,9.95,2.76,9.76,2.78,10.0,-0.176,0.0,0.0,85.87,63.83,13.54,,,1.25
25.150000000000002,9.91,2.75,10.23,2.78,10.0,-0.219,0.0,0.0,86.01,63.97,13.55,,,1.22
25.200000000000003,9.87,2.74,9.76,2.78,10.0,-0.174,-0.0,0.0,86.14,64.11,13.55,,,1.2
25.25,9.86,2.74,10.23,2.78,10.0,-0.066,-0.0,0.0,86.28,64.25,13.55,,,1.19
25.3,9.88,2.74,9.76,2.78,10.0,0.074,-0.0,0.0,86.42,64.38,13.55,,,1.2
25.35,9.92,2.75,10.23,2.78,10.0,0.224,-0.0,0.0,86.55,64.53,13.55,,,1.23
25.400000000000002,9.98,2.77,9.76,2.78,10.0,0.357,-0.0,0.0,86.69,64.66,13.55,,,1.28
25.450000000000003,10.06,2.79,10.23,2.78,10.0,0.442,-0.0,0.0,86.83,64.8,13.55,,,1.34
25.5,10.14,2.82,9.76,2.78,10.0,0.467,-0.0,0.0,86.97,64.94,13.55,,,1.4
25.55,10.23,2.84,10.23,2.78,10.0,0.45,-0.0,0.0,87.11,65.08,13.55,,,1.47
25.6,10.3,2.86,9.76,2.78,10.0,0.404,-0.0,0.0,87.26,65.22,13.54,,,1.53
25.650000000000002,10.34,2.87,10.23,2.78,10.0,0.253,-0.0,0.0,87.4,65.36,13.54,,,1.56
25.700000000000003,10.35,2.88,9.76,2.78,10.0,0.062,0.0,0.0,87.54,65.5,13.53,,,1.57
25.75,10.35,2.87,10.23,2.78,10.0,-0.05,0.0,0.0,87.69,65.64,13.53,,,1.56
25.8,10.32,2.87,9.76,2.78,10.0,-0.136,0.0,0.0,87.83,65.77,13.52,,,1.54
25.85,10.28,2.86,10.23,2.78,10.0,-0.208,0.0,0.0,87.97,65.91,13.52,,,1.51
25.900000000000002,10.24,2.84,9.76,2.78,10.0,-0.248,0.0,0.0,88.12,66.05,13.52,,,1.48
25.950000000000003,10.19,2.83,10.23,2.78,10.0,-0.263,0.0,0.0,88.26,66.19,13.52,,,1.44
26.0,10.14,2.82,9.76,2.78,10.0,-0.262,0.0,0.0,88.4,66.33,13.51,,,1.4
26.05,10.1,2.81,10.23,2.78,10.0,-0.252,0.0,0.0,88.54,66.47,13.51,,,1.37
26.1,10.06,2.79,9.76,2.78,10.0,-0.245,0.0,0.0,88.68,66.61,13.51,,,1.34
26.150000000000002,10.01,2.78,10.23,2.78,10.0,-0.244,0.0,0.0,88.82,66.75,13.51,,,1.3
26.200000000000003,9.97,2.77,9.76,2.78,10.0,-0.202,-0.0,0.0,88.96,66.88,13.51,,,1.27
26.25,9.95,2.76,10.23,2.78,10.0,-0.148,-0.0,0.0,89.1,67.03,13.51,,,1.25
26.3,9.93,2.76,9.76,2.78,10.0,-0.09,-0.0,0.0,89.23,67.16,13.51,,,1.24
26.35,9.92,2.76,10.23,2.78,10.0,-0.047,-0.0,0.0,89.37,67.3,13.51,,,1.23
26.400000000000002,9.91,2.75,9.76,2.78,10.0,-0.075,-0.0,0.0,89.51,67.44,13.51,,,1.22
26.450000000000003,9.89,2.75,10.23,2.78,10.0,-0.102,-0.0,0.0,89.65,67.58,13.52,,,1.21
26.5,9.87,2.74,9.76,2.78,10.0,-0.127,-0.0,0.0,89.78,67.72,13.51,,,1.19
26.55,9.84,2.73,10.23,2.78,10.0,-0.14,-0.0,0.0,89.92,67.86,13.52,,,1.17
26.6,9.83,2.73,9.76,2.78,10.0,-0.089,-0.0,0.0,90.06,68.0,13.52,,,1.16
26.650000000000002,9.83,2.73,10.23,2.78,10.0,0.005,-0.0,0.0,90.19,68.14,13.52,,,1.16
26.700000000000003,9.85,2.74,9.76,2.78,10.0,0.117,0.0,0.0,90.33,68.27,13.52,,,1.18
26.75,9.89,2.75,10.23,2.78,10.0,0.222,0.0,0.0,90.47,68.41,13.53,,,1.21
26.8,9.94,2.76,9.76,2.78,10.0,0.303,0.0,0.0,90.61,68.55,13.53,,,1.25
26.85,10.01,2.78,10.23,2.78,10.0,0.35,0.0,0.0,90.74,68.69,13.53,,,1.3
26.900000000000002,10.07,2.8,9.76,2.78,10.0,0.367,0.0,0.0,90.88,68.83,13.53,,,1.35
26.950000000000003,10.14,2.82,10.23,2.78,10.0,0.36,0.0,0.0,91.02,68.97,13.53,,,1.4
27.0,10.2,2.83,9.76,2.78,10.0,0.32,0.0,0.0,91.17,69.11,13.52,,,1.44
27.05,10.24,2.85,10.23,2.78,10.0,0.261,0.0,0.0,91.31,69.25,13.52,,,1.48
27.1,10.27,2.85,9.76,2.78,10.0,0.172,-0.0,0.0,91.45,69.38,13.52,,,1.51
27.150000000000002,10.28,2.86,10.23,2.78,10.0,0.037,-0.0,0.0,91.59,69.53,13.51,,,1.51
27.200000000000003,10.26,2.85,9.76,2.78,10.0,-0.106,-0.0,0.0,91.74,69.66,13.51,,,1.5
27.25,10.22,2.84,10.23,2.78,10.0,-0.215,-0.0,0.0,91.88,69.8,13.51,,,1.47
27.3,10.17,2.82,9.76,2.78,10.0,-0.291,-0.0,0.0,92.02,69.94,13.5,,,1.42
27.35,10.11,2.81,10.23,2.78,10.0,-0.337,-0.0,0.0,92.16,70.08,13.5,,,1.38
27.400000000000002,10.05,2.79,9.76,2.78,10.0,-0.342,0.0,0.0,92.3,70.22,13.5,,,1.33
27.450000000000003,9.99,2.77,10.23,2.78,10.0,-0.321,0.0,0.0,92.44,70.36,13.5,,,1.28
27.5,9.94,2.76,9.76,2.78,10.0,-0.292,-0.0,0.0,92.58,70.5,13.5,,,1.24
27.55,9.89,2.75,10.23,2.78,10.0,-0.269,0.0,0.0,92.71,70.64,13.5,,,1.21
27.6,9.84,2.73,9.76,2.78,10.0,-0.262,0.0,0.0,92.85,70.77,13.5,,,1.17
27.650000000000002,9.8,2.72,10.23,2.78,10.0,-0.223,0.0,0.0,92.99,70.91,13.51,,,1.14
27.700000000000003,9.78,2.72,9.76,2.78,10.0,-0.119,0.0,0.0,93.12,71.05,13.51,,,1.12
27.75,9.78,2.72,10.23,2.78,10.0,0.014,0.0,0.0,93.26,71.19,13.51,,,1.13
27.8,9.8,2.72,9.76,2.78,10.0,0.091,0.0,0.0,93.4,71.33,13.51,,,1.14
27.85,9.82,2.73,10.23,2.78,10.0,0.114,0.0,0.0,93.53,71.47,13.52,,,1.15
27.900000000000002,9.85,2.73,9.76,2.78,10.0,0.147,0.0,0.0,93.67,71.61,13.52,,,1.17
27.950000000000003,9.88,2.74,10.23,2.78,10.0,0.179,0.0,0.0,93.81,71.75,13.52,,,1.2
28.0,9.9,2.75,9.76,2.78,10.0,0.132,0.0,0.0,93.94,71.88,13.52,,,1.22
28.05,9.91,2.75,10.23,2.78,10.0,0.067,0.0,0.0,94.08,72.03,13.53,,,1.23
28.1,9.93,2.76,9.76,2.78,10.0,0.083,-0.0,0.0,94.22,72.16,13.53,,,1.24
28.150000000000002,9.94,2.76,10.23,2.78,10.0,0.083,-0.0,0.0,94.36,72.3,13.53,,,1.25
28.200000000000003,9.96,2.77,9.76,2.78,10.0,0.07,-0.0,0.0,94.49,72.44,13.53,,,1.26
28.25,9.97,2.77,10.23,2.78,10.0,0.103,-0.0,0.0,94.63,72.58,13.53,,,1.27
28.3,10.0,2.78,9.76,2.78,10.0,0.164,-0.0,0.0,94.77,72.72,13.53,,,1.3
28.35,10.04,2.79,10.23,2.78,10.0,0.188,-0.0,0.0,94.91,72.86,13.53,,,1.32
28.400000000000002,10.07,2.8,9.76,2.78,10.0,0.184,-0.0,0.0,95.05,73.0,13.53,,,1.35
28.450000000000003,10.1,2.81,10.23,2.78,10.0,0.153,-0.0,0.0,95.19,73.14,13.53,,,1.37
28.5,10.11,2.81,9.76,2.78,10.0,0.054,-0.0,0.0,95.33,73.27,13.52,,,1.38
28.55,10.09,2.8,10.23,2.78,10.0,-0.078,-0.0,0.0,95.47,73.41,13.52,,,1.37
28.6,10.06,2.79,9.76,2.78,10.0,-0.212,0.0,0.0,95.61,73.55,13.52,,,1.34
28.650000000000002,10.0,2.78,10.23,2.78,10.0,-0.316,0.0,0.0,95.75,73.69,13.52,,,1.29
28.700000000000003,9.93,2.76,9.76,2.78,10.0,-0.378,0.0,0.0,95.89,73.83,13.52,,,1.24
28.75,9.86,2.74,10.23,2.78,10.0,-0.397,0.0,0.0,96.03,73.97,13.52,,,1.19
28.8,9.81,2.72,9.76,2.78,10.0,-0.29,0.0,0.0,96.16,74.11,13.53,,,1.15
28.85,9.79,2.72,10.23,2.78,10.0,-0.107,0.0,0.0,96.3,74.25,13.53,,,1.13
28.900000000000002,9.8,2.72,9.76,2.78,10.0,0.058,0.0,0.0,96.43,74.38,13.53,,,1.14
28.950000000000003,9.84,2.73,10.23,2.78,10.0,0.22,0.0,0.0,96.57,74.53,13.54,,,1.17
29.0,9.9,2.75,9.76,2.78,10.0,0.34,0.0,0.0,96.71,74.66,13.53,,,1.22
29.05,9.97,2.77,10.23,2.78,10.0,0.404,-0.0,0.0,96.85,74.8,13.54,,,1.27
29.1,10.05,2.79,9.76,2.78,10.0,0.415,-0.0,0.0,96.99,74.94,13.54,,,1.33
29.150000000000002,10.12,2.81,10.23,2.78,10.0,0.387,-0.0,0.0,97.13,75.08,13.54,,,1.38
29.200000000000003,10.18,2.83,9.76,2.78,10.0,0.341,-0.0,0.0,97.27,75.22,13.53,,,1.43
29.25,10.22,2.84,10.23,2.78,10.0,0.244,-0.0,0.0,97.41,75.36,13.53,,,1.47
29.3,10.24,2.84,9.76,2.78,10.0,0.084,-0.0,0.0,97.55,75.5,13.53,,,1.48
29.35,10.22,2.84,10.23,2.78,10.0,-0.1,-0.0,0.0,97.69,75.64,13.53,,,1.46
29.400000000000002,10.17,2.83,9.76,2.78,10.0,-0.253,-0.0,0.0,97.83,75.77,13.52,,,1.43
29.450000000000003,10.11,2.81,10.23,2.78,10.0,-0.344,-0.0,0.0,97.98,75.91,13.52,,,1.38
29.5,10.04,2.79,9.76,2.78,10.0,-0.39,-0.0,0.0,98.12,76.05,13.52,,,1.32
29.55,9.97,2.77,10.23,2.78,10.0,-0.395,-0.0,0.0,98.25,76.19,13.52,,,1.27
29.6,9.92,2.76,9.76,2.78,10.0,-0.272,-0.0,0.0,98.39,76.33,13.52,,,1.23
29.650000000000002,9.9,2.75,10.23,2.78,10.0,-0.126,0.0,0.0,98.53,76.47,13.52,,,1.21
29.700000000000003,9.88,2.75,9.76,2.78,10.0,-0.086,0.0,0.0,98.67,76.61,13.52,,,1.2
29.75,9.88,2.74,10.23,2.78,10.0,-0.043,0.0,0.0,98.8,76.75,13.53,,,1.2
29.8,9.88,2.74,9.76,2.78,10.0,0.032,0.0,0.0,98.94,76.88,13.52,,,1.2
29.85,9.9,2.75,10.23,2.78,10.0,0.116,0.0,0.0,99.08,77.02,13.53,,,1.22
29.900000000000002,9.94,2.76,9.76,2.78,10.0,0.183,0.0,0.0,99.22,77.16,13.53,,,1.24
29.950000000000003,9.98,2.77,10.23,2.78,10.0,0.241,0.0,0.0,99.35,77.3,13.53,,,1.28
30.0,10.02,2.78,9.76,2.78,10.0,0.24,0.0,0.0,99.49,77.44,13.53,,,1.31
30.05,10.05,2.79,10.23,2.78,10.0,0.135,0.0,0.0,99.63,77.58,13.53,,,1.33
30.1,10.05,2.79,9.76,2.78,10.0,0.023,-0.0,0.0,99.77,77.72,13.53,,,1.33
30.150000000000002,10.04,2.79,10.23,2.78,10.0,-0.074,-0.0,0.0,99.91,77.86,13.53,,,1.32
30.200000000000003,10.01,2.78,9.76,2.78,10.0,-0.131,-0.0,0.0,100.05,78.0,13.53,,,1.3
30.25,10.0,2.78,10.23,2.78,10.0,-0.1,-0.0,0.0,100.19,78.14,13.53,,,1.29
30.3,9.99,2.78,9.76,2.78,10.0,-0.006,-0.0,0.0,100.33,78.27,13.53,,,1.29
30.35,10.01,2.78,10.23,2.78,10.0,0.076,0.0,0.0,100.47,78.41,13.53,,,1.3
30.400000000000002,10.03,2.79,9.76,2.78,10.0,0.136,-0.0,0.0,100.61,78.55,13.52,,,1.32
30.450000000000003,10.07,2.8,10.23,2.78,10.0,0.222,-0.0,0.0,100.75,78.69,13.53,,,1.35
30.5,10.13,2.81,9.76,2.78,10.0,0.309,-0.0,0.0,100.89,78.83,13.52,,,1.39
30.55,10.19,2.83,10.23,2.78,10.0,0.323,0.0,0.0,101.03,78.97,13.52,,,1.44
30.6,10.23,2.84,9.76,2.78,10.0,0.227,0.0,0.0,101.17,79.11,13.52,,,1.47
30.650000000000002,10.24,2.84,10.23,2.78,10.0,0.06,0.0,0.0,101.31,79.25,13.52,,,1.48
30.700000000000003,10.21,2.84,9.76,2.78,10.0,-0.138,0.0,0.0,101.45,79.38,13.51,,,1.46
30.75,10.16,2.82,10.23,2.78,10.0,-0.315,0.0,0.0,101.6,79.52,13.51,,,1.41
30.8,10.08,2.8,9.76,2.78,10.0,-0.431,0.0,0.0,101.74,79.66,13.51,,,1.35
30.85,9.99,2.77,10.23,2.78,10.0,-0.492,0.0,0.0,101.88,79.8,13.51,,,1.28
30.900000000000002,9.9,2.75,9.76,2.78,10.0,-0.5,0.0,0.0,102.01,79.94,13.51,,,1.22
30.950000000000003,9.82,2.73,10.23,2.78,10.0,-0.459,0.0,0.0,102.15,80.08,13.51,,,1.15
31.0,9.75,2.71,9.76,2.78,10.0,-0.394,0.0,0.0,102.29,80.22,13.51,,,1.1
31.05,9.69,2.69,10.23,2.78,10.0,-0.321,0.0,0.0,102.42,80.36,13.52,,,1.06
31.1,9.64,2.68,9.76,2.78,10.0,-0.261,0.0,0.0,102.55,80.5,13.52,,,1.02
31.150000000000002,9.61,2.67,10.0,2.77,9.98,-0.185,-0.128,0.0,102.69,80.63,13.53,,,1.01
31.200000000000003,9.6,2.67,9.76,2.77,9.97,-0.073,-0.003,0.0,102.82,80.77,13.53,,,1.0
31.25,9.6,2.67,10.23,2.77,9.97,0.044,-0.0,0.0,102.95,80.91,13.54,,,1.0
31.3,9.63,2.67,9.76,2.77,9.97,0.144,-0.0,0.0,103.09,81.05,13.54,,,1.02
31.35,9.67,2.69,10.23,2.77,9.97,0.214,0.0,0.0,103.22,81.19,13.55,,,1.05
31.400000000000002,9.71,2.7,9.76,2.77,9.97,0.251,0.0,0.0,103.36,81.33,13.55,,,1.09
31.450000000000003,9.76,2.71,10.23,2.77,9.97,0.258,0.0,0.0,103.49,81.47,13.56,,,1.12
31.5,9.8,2.72,9.76,2.77,9.97,0.25,-0.0,0.0,103.63,81.6,13.56,,,1.15
31.55,9.85,2.74,10.23,2.77,9.97,0.236,0.0,0.0,103.77,81.74,13.56,,,1.19
31.6,9.89,2.75,9.76,2.77,9.97,0.229,0.0,0.0,103.9,81.88,13.56,,,1.22
31.650000000000002,9.93,2.76,10.23,2.78,10.0,0.236,0.128,0.0,104.04,82.02,13.56,,,1.24
31.700000000000003,9.98,2.77,9.76,2.78,10.0,0.258,0.003,0.0,104.18,82.16,13.56,,,1.27
31.75,10.03,2.79,10.23,2.78,10.0,0.292,0.0,0.0,104.32,82.3,13.56,,,1.31
31.8,10.08,2.8,9.76,2.78,10.0,0.281,0.0,0.0,104.46,82.44,13.56,,,1.35
31.85,10.11,2.81,10.23,2.78,10.0,0.19,-0.0,0.0,104.6,82.58,13.56,,,1.38
31.900000000000002,10.13,2.81,9.76,2.78,10.0,0.107,0.0,0.0,104.74,82.71,13.56,,,1.4
31.950000000000003,10.14,2.82,10.23,2.78,10.0,0.037,-0.0,0.0,104.88,82.85,13.56,,,1.4
32.0,10.13,2.81,9.76,2.78,10.0,-0.053,0.0,0.0,105.02,82.99,13.55,,,1.39
32.050000000000004,10.1,2.81,10.23,2.78,10.0,-0.146,-0.0,0.0,105.16,83.13,13.55,,,1.37
32.1,10.06,2.8,9.76,2.78,10.0,-0.228,0.0,0.0,105.3,83.27,13.55,,,1.34
32.15,10.01,2.78,10.23,2.78,10.0,-0.284,-0.0,0.0,105.44,83.41,13.55,,,1.3
32.2,9.97,2.77,9.76,2.78,10.0,-0.257,0.0,0.0,105.58,83.55,13.55,,,1.27
32.25,9.94,2.76,10.23,2.78,10.0,-0.124,-0.0,0.0,105.72,83.69,13.55,,,1.25
32.300000000000004,9.95,2.77,9.76,2.78,10.0,0.062,0.0,0.0,105.85,83.83,13.55,,,1.26
32.35,9.99,2.77,10.23,2.78,10.0,0.197,-0.0,0.0,105.99,83.97,13.56,,,1.28
32.4,10.03,2.79,9.76,2.78,10.0,0.244,0.0,0.0,106.13,84.1,13.55,,,1.32
32.45,10.07,2.8,10.23,2.78,10.0,0.203,-0.0,0.0,106.27,84.24,13.55,,,1.35
32.5,10.09,2.8,9.76,2.78,10.0,0.099,-0.0,0.0,106.41,84.38,13.55,,,1.36
32.550000000000004,10.08,2.8,10.23,2.78,10.0,-0.035,-0.0,0.0,106.55,84.52,13.55,,,1.36
32.6,10.04,2.79,9.76,2.78,10.0,-0.205,-0.0,0.0,106.69,84.66,13.55,,,1.33
32.65,9.98,2.77,10.23,2.78,10.0,-0.372,0.0,0.0,106.83,84.8,13.55,,,1.28
32.7,9.9,2.75,9.53,2.77,9.97,-0.435,-0.128,0.0,106.97,84.93,13.55,,,1.23
32.75,9.84,2.73,9.69,2.76,9.92,-0.355,-0.299,0.0,107.11,85.07,13.55,,,1.21
32.800000000000004,9.8,2.72,5.99,2.65,9.54,-0.18,-2.096,0.0,107.24,85.18,13.52,,,1.37
32.85,9.81,2.72,4.71,2.5,8.99,0.02,-3.068,0.0,107.38,85.26,13.47,,,1.64
32.9,9.84,2.73,4.5,2.35,8.47,0.2,-2.922,0.0,107.51,85.34,13.41,,,1.9
32.95,9.89,2.75,4.22,2.18,7.86,0.289,-3.341,0.0,107.65,85.42,13.35,,,2.19
33.0,9.94,2.76,3.86,2.02,7.27,0.253,-3.279,0.0,107.79,85.49,13.29,,,2.46
33.050000000000004,9.96,2.77,3.44,1.83,6.59,0.109,-3.773,0.0,107.93,85.56,13.22,,,2.71
33.1,9.95,2.76,2.97,1.64,5.92,-0.074,-3.776,0.0,108.07,85.63,13.14,,,2.92
33.15,9.9,2.75,2.46,1.43,5.14,-0.236,-4.317,0.0,108.2,85.68,13.06,,,3.11
33.2,9.83,2.73,1.93,1.22,4.38,-0.396,-4.222,0.0,108.34,85.73,12.98,,,3.24
33.25,9.74,2.71,1.39,0.99,3.55,-0.523,-4.611,0.0,108.48,85.78,12.88,,,3.34
33.300000000000004,9.64,2.68,0.85,0.84,3.03,-0.522,-2.854,0.0,108.61,85.82,12.79,,,3.36
33.35,9.56,2.65,0.61,0.73,2.62,-0.49,-2.279,0.0,108.74,85.85,12.69,,,3.35
33.4,9.46,2.63,0.22,0.61,2.2,-0.551,-2.381,0.0,108.88,85.85,12.56,,,3.33
33.45,9.35,2.6,0.38,0.5,1.81,-0.612,-2.131,0.0,109.01,85.85,12.43,,,3.29
33.5,9.25,2.57,0.46,0.41,1.47,-0.553,-1.889,0.0,109.14,85.86,12.3,,,3.25
33.550000000000004,9.17,2.55,0.47,0.33,1.18,-0.448,-1.648,0.0,109.26,85.87,12.18,,,3.21
33.6,9.11,2.53,0.44,0.26,0.92,-0.333,-1.404,0.0,109.39,85.87,12.06,,,3.18
33.65,9.07,2.52,0.37,0.2,0.71,-0.219,-1.159,0.0,109.52,85.88,11.93,,,3.16
33.7,9.04,2.51,0.29,0.15,0.55,-0.16,-0.91,0.0,109.64,85.88,11.81,,,3.15
33.75,9.0,2.5,0.21,0.12,0.43,-0.191,-0.657,0.0,109.77,85.88,11.69,,,3.13
33.800000000000004,8.95,2.49,0.13,0.1,0.36,-0.308,-0.401,0.0,109.89,85.89,11.57,,,3.09
33.85,8.87,2.46,0.07,0.09,0.31,-0.444,-0.297,0.0,110.02,85.89,11.44,,,3.04
33.9,8.77,2.44,0.04,0.08,0.29,-0.568,-0.099,0.0,110.14,85.89,11.32,,,2.97
33.95,8.65,2.4,0.05,0.07,0.26,-0.658,-0.183,0.0,110.26,85.89,11.2,,,2.89
34.0,8.54,2.37,0.07,0.06,0.22,-0.631,-0.219,0.0,110.38,85.89,11.09,,,2.81
34.050000000000004,8.43,2.34,0.07,0.05,0.18,-0.612,-0.223,0.0,110.5,85.89,10.97,,,2.74
34.1,8.31,2.31,0.07,0.04,0.14,-0.662,-0.205,0.0,110.61,85.89,10.85,,,2.67
34.15,8.2,2.28,0.06,0.03,0.11,-0.611,-0.173,0.0,110.73,85.89,10.74,,,2.6
34.2,8.09,2.25,0.05,0.02,0.08,-0.601,-0.135,0.0,110.84,85.9,10.62,,,2.53
34.25,7.97,2.21,0.04,0.02,0.07,-0.679,-0.096,0.0,110.95,85.9,10.51,,,2.45
34.300000000000004,7.83,2.18,0.02,0.02,0.06,-0.738,-0.061,0.0,111.06,85.9,10.4,,,2.37
34.35,7.71,2.14,0.01,0.01,0.05,-0.702,-0.033,0.0,111.17,85.9,10.29,,,2.3
34.4,7.61,2.11,0.0,0.01,0.05,-0.533,-0.021,0.0,111.27,85.9,10.19,,,2.24
34.45,7.53,2.09,0.01,0.01,0.04,-0.427,-0.026,0.0,111.38,85.9,10.08,,,2.19
34.5,7.45,2.07,0.01,0.01,0.03,-0.456,-0.032,0.0,111.48,85.9,9.98,,,2.15
34.550000000000004,7.35,2.04,0.0,0.01,0.03,-0.553,-0.041,0.0,111.58,85.9,9.88,,,2.09
34.6,7.23,2.01,0.0,0.01,0.02,-0.698,-0.04,0.0,111.69,85.9,9.78,,,2.02
34.65,7.07,1.96,0.0,0.0,0.01,-0.861,-0.035,0.0,111.79,85.9,9.68,,,1.93
34.7,6.91,1.92,0.0,0.0,0.01,-0.912,-0.028,0.0,111.88,85.9,9.58,,,1.84
34.75,6.73,1.87,0.0,0.0,0.01,-0.999,-0.021,0.0,111.98,85.9,9.48,,,1.75
34.800000000000004,6.52,1.81,0.0,0.0,0.0,-1.17,-0.013,0.0,112.07,85.9,9.39,,,1.64
34.85,6.35,1.76,0.0,0.0,0.0,-0.948,-0.007,0.0,112.16,85.9,9.3,,,1.56
34.9,6.02,1.67,0.0,0.0,0.0,-1.793,-0.002,0.0,112.24,85.9,9.22,,,1.4
34.95,5.61,1.56,0.0,0.0,0.0,-2.27,-0.003,0.0,112.32,85.9,9.14,,,1.22
35.0,5.15,1.43,0.0,0.0,0.0,-2.565,-0.005,0.0,112.4,85.9,9.07,24.85,END,1.03
35.050000000000004,4.85,1.35,0.0,0.0,0.0,-1.694,0.0,0.0,112.47,85.9,9.0,,,0.91
35.1,4.42,1.23,0.0,0.0,0.0,-2.4,0.0,0.0,112.53,85.9,8.93,,,0.75
35.15,3.73,1.04,0.0,0.0,0.0,-3.811,0.0,0.0,112.59,85.9,8.88,,,0.54
35.2,1.16,0.32,0.0,0.0,0.0,-14.285,0.0,0.0,112.62,85.9,8.85,,,0.05
35.25,0.01,0.0,0.0,0.0,0.0,-6.394,0.0,0.0,112.62,85.9,8.84,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,112.62,85.9,8.84,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,112.62,85.9,8.84,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,112.62,85.9,8.84,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,112.62,85.9,8.84,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,112.62,85.9,8.84,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.62,85.9,8.84,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.62,85.9,8.84,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.62,85.9,8.84,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.62,85.9,8.84,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,112.62,85.9,8.84,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.62,85.9,8.84,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.62,85.9,8.84,,,0.0
