Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.99,2.77,9.76,2.78,10.0,-0.024,-0.0,0.0,74.25,62.02,13.56,,,1.28
24.35,9.99,2.78,10.23,2.78,10.0,0.043,-0.0,0.0,74.39,62.16,13.57,,,1.29
24.400000000000002,10.02,2.78,9.76,2.78,10.0,0.124,0.0,0.0,74.52,62.3,13.56,,,1.31
24.450000000000003,10.04,2.79,10.23,2.78,10.0,0.151,0.0,0.0,74.66,62.44,13.57,,,1.33
24.5,10.07,2.8,9.76,2.78,10.0,0.137,-0.0,0.0,74.8,62.58,13.56,,,1.35
24.55,10.08,2.8,10.23,2.78,10.0,0.088,0.0,0.0,74.94,62.72,13.56,,,1.36
24.6,10.09,2.8,9.76,2.78,10.0,0.018,-0.0,0.0,75.08,62.85,13.56,,,1.36
24.650000000000002,10.08,2.8,10.23,2.78,10.0,-0.043,0.0,0.0,75.22,62.99,13.56,,,1.35
24.700000000000003,10.07,2.8,9.76,2.78,10.0,-0.071,0.0,0.0,75.36,63.13,13.56,,,1.34
24.75,10.06,2.79,10.23,2.78,10.0,-0.07,-0.0,0.0,75.5,63.27,13.56,,,1.34
24.8,10.04,2.79,9.76,2.78,10.0,-0.105,0.0,0.0,75.64,63.41,13.56,,,1.32
24.85,10.01,2.78,10.23,2.78,10.0,-0.168,0.0,0.0,75.78,63.55,13.56,,,1.3
24.900000000000002,9.96,2.77,9.76,2.78,10.0,-0.239,-0.0,0.0,75.92,63.69,13.56,,,1.26
24.950000000000003,9.92,2.75,10.23,2.78,10.0,-0.254,0.0,0.0,76.06,63.83,13.56,,,1.23
25.0,9.89,2.75,9.76,2.78,10.0,-0.173,0.0,0.0,76.2,63.96,13.56,,,1.2
25.05,9.88,2.74,10.23,2.78,10.0,-0.03,-0.0,0.0,76.33,64.11,13.56,,,1.2
25.1,9.9,2.75,9.76,2.78,10.0,0.134,0.0,0.0,76.47,64.24,13.56,,,1.22
25.150000000000002,9.96,2.77,10.23,2.78,10.0,0.281,0.0,0.0,76.61,64.38,13.57,,,1.26
25.200000000000003,10.02,2.78,9.76,2.78,10.0,0.352,-0.0,0.0,76.75,64.52,13.56,,,1.31
25.25,10.07,2.8,10.23,2.78,10.0,0.297,0.0,0.0,76.89,64.66,13.57,,,1.35
25.3,10.1,2.81,9.76,2.78,10.0,0.177,-0.0,0.0,77.03,64.8,13.56,,,1.37
25.35,10.11,2.81,10.23,2.78,10.0,0.028,0.0,0.0,77.17,64.94,13.56,,,1.38
25.400000000000002,10.09,2.8,9.76,2.78,10.0,-0.097,-0.0,0.0,77.31,65.08,13.56,,,1.36
25.450000000000003,10.06,2.79,10.23,2.78,10.0,-0.174,0.0,0.0,77.45,65.22,13.56,,,1.34
25.5,10.03,2.78,9.76,2.78,10.0,-0.191,0.0,0.0,77.59,65.35,13.56,,,1.31
25.55,10.0,2.78,10.23,2.78,10.0,-0.136,0.0,0.0,77.73,65.49,13.56,,,1.29
25.6,9.99,2.78,9.76,2.78,10.0,-0.059,0.0,0.0,77.87,65.63,13.56,,,1.29
25.650000000000002,9.99,2.78,10.23,2.78,10.0,-0.004,0.0,0.0,78.0,65.77,13.56,,,1.28
25.700000000000003,9.99,2.78,9.76,2.78,10.0,0.002,0.0,0.0,78.14,65.91,13.56,,,1.29
25.75,9.98,2.77,10.23,2.78,10.0,-0.034,0.0,0.0,78.28,66.05,13.56,,,1.28
25.8,9.96,2.77,9.76,2.78,10.0,-0.111,0.0,0.0,78.42,66.19,13.56,,,1.27
25.85,9.94,2.76,10.23,2.78,10.0,-0.156,0.0,0.0,78.56,66.33,13.56,,,1.24
25.900000000000002,9.91,2.75,9.76,2.78,10.0,-0.171,0.0,0.0,78.7,66.46,13.56,,,1.22
25.950000000000003,9.88,2.74,10.23,2.78,10.0,-0.153,-0.0,0.0,78.83,66.6,13.56,,,1.2
26.0,9.86,2.74,9.76,2.78,10.0,-0.117,-0.0,0.0,78.97,66.74,13.56,,,1.18
26.05,9.84,2.73,10.23,2.78,10.0,-0.07,-0.0,0.0,79.11,66.88,13.57,,,1.17
26.1,9.85,2.74,9.76,2.78,10.0,0.023,0.0,0.0,79.24,67.02,13.57,,,1.18
26.150000000000002,9.87,2.74,10.23,2.78,10.0,0.133,-0.0,0.0,79.38,67.16,13.57,,,1.19
26.200000000000003,9.91,2.75,9.76,2.78,10.0,0.236,-0.0,0.0,79.52,67.3,13.57,,,1.23
26.25,9.97,2.77,10.23,2.78,10.0,0.314,0.0,0.0,79.66,67.44,13.57,,,1.27
26.3,10.04,2.79,9.76,2.78,10.0,0.36,0.0,0.0,79.8,67.58,13.57,,,1.32
26.35,10.1,2.81,10.23,2.78,10.0,0.375,0.0,0.0,79.94,67.72,13.57,,,1.37
26.400000000000002,10.17,2.82,9.76,2.78,10.0,0.368,0.0,0.0,80.08,67.85,13.57,,,1.42
26.450000000000003,10.23,2.84,10.23,2.78,10.0,0.348,0.0,0.0,80.22,67.99,13.57,,,1.47
26.5,10.29,2.86,9.76,2.78,10.0,0.324,0.0,0.0,80.36,68.13,13.56,,,1.52
26.55,10.34,2.87,10.23,2.78,10.0,0.259,0.0,0.0,80.5,68.27,13.56,,,1.56
26.6,10.36,2.88,9.76,2.78,10.0,0.132,-0.0,0.0,80.65,68.41,13.55,,,1.58
26.650000000000002,10.36,2.88,10.23,2.78,10.0,-0.02,0.0,0.0,80.79,68.55,13.55,,,1.57
26.700000000000003,10.33,2.87,9.76,2.78,10.0,-0.16,-0.0,0.0,80.94,68.69,13.54,,,1.55
26.75,10.28,2.86,10.23,2.78,10.0,-0.246,-0.0,0.0,81.08,68.83,13.54,,,1.52
26.8,10.23,2.84,9.76,2.78,10.0,-0.296,-0.0,0.0,81.22,68.96,13.54,,,1.47
26.85,10.17,2.83,10.23,2.78,10.0,-0.324,-0.0,0.0,81.36,69.1,13.53,,,1.43
26.900000000000002,10.12,2.81,9.76,2.78,10.0,-0.317,-0.0,0.0,81.5,69.24,13.53,,,1.38
26.950000000000003,10.06,2.8,10.23,2.78,10.0,-0.292,-0.0,0.0,81.64,69.38,13.53,,,1.34
27.0,10.03,2.79,9.76,2.78,10.0,-0.179,-0.0,0.0,81.78,69.52,13.53,,,1.32
27.05,10.02,2.78,10.23,2.78,10.0,-0.071,-0.0,0.0,81.92,69.66,13.53,,,1.31
27.1,10.02,2.78,9.76,2.78,10.0,-0.012,0.0,0.0,82.06,69.8,13.53,,,1.31
27.150000000000002,10.02,2.78,10.23,2.78,10.0,0.022,-0.0,0.0,82.2,69.94,13.53,,,1.31
27.200000000000003,10.03,2.78,9.76,2.78,10.0,0.028,0.0,0.0,82.34,70.08,13.53,,,1.31
27.25,10.03,2.79,10.23,2.78,10.0,0.007,0.0,0.0,82.48,70.22,13.53,,,1.31
27.3,10.02,2.78,9.76,2.78,10.0,-0.025,0.0,0.0,82.62,70.35,13.53,,,1.31
27.35,10.01,2.78,10.23,2.78,10.0,-0.061,0.0,0.0,82.76,70.49,13.53,,,1.3
27.400000000000002,10.0,2.78,9.76,2.78,10.0,-0.087,0.0,0.0,82.9,70.63,13.53,,,1.29
27.450000000000003,9.98,2.77,10.23,2.78,10.0,-0.101,0.0,0.0,83.03,70.77,13.53,,,1.28
27.5,9.96,2.77,9.76,2.78,10.0,-0.098,0.0,0.0,83.17,70.91,13.53,,,1.26
27.55,9.94,2.76,10.23,2.78,10.0,-0.084,-0.0,0.0,83.31,71.05,13.53,,,1.25
27.6,9.93,2.76,9.76,2.78,10.0,-0.062,0.0,0.0,83.45,71.19,13.53,,,1.24
27.650000000000002,9.94,2.76,10.23,2.78,10.0,0.013,0.0,0.0,83.59,71.33,13.53,,,1.24
27.700000000000003,9.96,2.77,9.76,2.78,10.0,0.112,0.0,0.0,83.73,71.46,13.53,,,1.26
27.75,9.98,2.77,10.23,2.78,10.0,0.161,-0.0,0.0,83.86,71.6,13.53,,,1.28
27.8,10.01,2.78,9.76,2.78,10.0,0.165,-0.0,0.0,84.0,71.74,13.53,,,1.3
27.85,10.04,2.79,10.23,2.78,10.0,0.128,-0.0,0.0,84.14,71.88,13.53,,,1.32
27.900000000000002,10.05,2.79,9.76,2.78,10.0,0.071,-0.0,0.0,84.28,72.02,13.53,,,1.33
27.950000000000003,10.05,2.79,10.23,2.78,10.0,0.008,-0.0,0.0,84.42,72.16,13.53,,,1.33
28.0,10.04,2.79,9.76,2.78,10.0,-0.04,-0.0,0.0,84.56,72.3,13.53,,,1.33
28.05,10.03,2.79,10.23,2.78,10.0,-0.062,-0.0,0.0,84.7,72.44,13.53,,,1.32
28.1,10.02,2.78,9.76,2.78,10.0,-0.061,-0.0,0.0,84.84,72.58,13.53,,,1.31
28.150000000000002,10.02,2.78,10.23,2.78,10.0,-0.041,-0.0,0.0,84.98,72.72,13.53,,,1.3
28.200000000000003,10.0,2.78,9.76,2.78,10.0,-0.065,-0.0,0.0,85.12,72.85,13.53,,,1.3
28.25,9.98,2.77,10.23,2.78,10.0,-0.125,0.0,0.0,85.26,72.99,13.53,,,1.28
28.3,9.95,2.76,9.76,2.78,10.0,-0.2,-0.0,0.0,85.39,73.13,13.53,,,1.25
28.35,9.9,2.75,10.23,2.78,10.0,-0.274,0.0,0.0,85.53,73.27,13.53,,,1.21
28.400000000000002,9.85,2.73,9.76,2.78,10.0,-0.283,0.0,0.0,85.67,73.41,13.53,,,1.17
28.450000000000003,9.81,2.73,10.23,2.78,10.0,-0.19,0.0,0.0,85.81,73.55,13.54,,,1.15
28.5,9.8,2.72,9.76,2.78,10.0,-0.036,0.0,0.0,85.94,73.69,13.54,,,1.14
28.55,9.83,2.73,10.23,2.78,10.0,0.141,0.0,0.0,86.08,73.83,13.54,,,1.16
28.6,9.88,2.75,9.76,2.78,10.0,0.292,0.0,0.0,86.22,73.96,13.54,,,1.2
28.650000000000002,9.95,2.76,10.23,2.78,10.0,0.39,0.0,0.0,86.35,74.1,13.54,,,1.26
28.700000000000003,10.03,2.79,9.76,2.78,10.0,0.432,-0.0,0.0,86.49,74.24,13.54,,,1.32
28.75,10.11,2.81,10.23,2.78,10.0,0.424,-0.0,0.0,86.63,74.38,13.54,,,1.38
28.8,10.18,2.83,9.76,2.78,10.0,0.385,0.0,0.0,86.77,74.52,13.54,,,1.43
28.85,10.23,2.84,10.23,2.78,10.0,0.283,-0.0,0.0,86.91,74.66,13.54,,,1.47
28.900000000000002,10.25,2.85,9.76,2.78,10.0,0.109,-0.0,0.0,87.06,74.8,13.53,,,1.49
28.950000000000003,10.23,2.84,10.23,2.78,10.0,-0.084,-0.0,0.0,87.2,74.94,13.53,,,1.47
29.0,10.18,2.83,9.76,2.78,10.0,-0.27,-0.0,0.0,87.34,75.08,13.53,,,1.43
29.05,10.11,2.81,10.23,2.78,10.0,-0.42,-0.0,0.0,87.48,75.22,13.53,,,1.38
29.1,10.03,2.79,9.76,2.78,10.0,-0.447,-0.0,0.0,87.62,75.35,13.52,,,1.31
29.150000000000002,9.95,2.76,10.23,2.78,10.0,-0.425,-0.0,0.0,87.76,75.49,13.53,,,1.25
29.200000000000003,9.89,2.75,9.76,2.78,10.0,-0.359,0.0,0.0,87.9,75.63,13.52,,,1.2
29.25,9.85,2.74,10.23,2.78,10.0,-0.178,0.0,0.0,88.03,75.77,13.53,,,1.18
29.3,9.86,2.74,9.76,2.78,10.0,0.012,0.0,0.0,88.17,75.91,13.53,,,1.18
29.35,9.88,2.75,10.23,2.78,10.0,0.148,0.0,0.0,88.31,76.05,13.53,,,1.2
29.400000000000002,9.92,2.75,9.76,2.78,10.0,0.187,0.0,0.0,88.45,76.19,13.53,,,1.23
29.450000000000003,9.94,2.76,10.23,2.78,10.0,0.143,0.0,0.0,88.58,76.33,13.54,,,1.25
29.5,9.95,2.76,9.76,2.78,10.0,0.062,0.0,0.0,88.72,76.46,13.53,,,1.26
29.55,9.95,2.76,10.23,2.78,10.0,-0.008,0.0,0.0,88.86,76.6,13.54,,,1.26
29.6,9.95,2.76,9.76,2.78,10.0,-0.022,-0.0,0.0,89.0,76.74,13.53,,,1.25
29.650000000000002,9.95,2.76,10.23,2.78,10.0,0.017,-0.0,0.0,89.14,76.88,13.54,,,1.25
29.700000000000003,9.97,2.77,9.76,2.78,10.0,0.096,-0.0,0.0,89.28,77.02,13.54,,,1.27
29.75,10.0,2.78,10.23,2.78,10.0,0.195,-0.0,0.0,89.41,77.16,13.54,,,1.29
29.8,10.06,2.79,9.76,2.78,10.0,0.299,-0.0,0.0,89.55,77.3,13.54,,,1.34
29.85,10.12,2.81,10.23,2.78,10.0,0.339,-0.0,0.0,89.69,77.44,13.54,,,1.38
29.900000000000002,10.18,2.83,9.76,2.78,10.0,0.318,-0.0,0.0,89.83,77.58,13.53,,,1.43
29.950000000000003,10.22,2.84,10.23,2.78,10.0,0.245,-0.0,0.0,89.98,77.72,13.53,,,1.46
30.0,10.25,2.85,9.76,2.78,10.0,0.15,0.0,0.0,90.12,77.85,13.53,,,1.49
30.05,10.26,2.85,10.23,2.78,10.0,0.058,-0.0,0.0,90.26,77.99,13.52,,,1.49
30.1,10.25,2.85,9.76,2.78,10.0,-0.06,0.0,0.0,90.4,78.13,13.52,,,1.48
30.150000000000002,10.21,2.84,10.23,2.78,10.0,-0.172,-0.0,0.0,90.55,78.27,13.52,,,1.46
30.200000000000003,10.17,2.82,9.76,2.78,10.0,-0.259,-0.0,0.0,90.69,78.41,13.51,,,1.42
30.25,10.11,2.81,10.23,2.78,10.0,-0.31,0.0,0.0,90.83,78.55,13.51,,,1.38
30.3,10.05,2.79,9.76,2.78,10.0,-0.328,0.0,0.0,90.97,78.69,13.51,,,1.33
30.35,10.0,2.78,10.23,2.78,10.0,-0.321,0.0,0.0,91.11,78.83,13.51,,,1.29
30.400000000000002,9.94,2.76,9.76,2.78,10.0,-0.302,-0.0,0.0,91.24,78.96,13.51,,,1.25
30.450000000000003,9.89,2.75,10.23,2.78,10.0,-0.284,-0.0,0.0,91.38,79.1,13.51,,,1.21
30.5,9.85,2.74,9.76,2.78,10.0,-0.225,-0.0,0.0,91.52,79.24,13.51,,,1.18
30.55,9.83,2.73,10.23,2.78,10.0,-0.1,0.0,0.0,91.66,79.38,13.52,,,1.16
30.6,9.84,2.73,9.76,2.78,10.0,0.057,-0.0,0.0,91.79,79.52,13.52,,,1.17
30.650000000000002,9.88,2.74,10.23,2.78,10.0,0.215,0.0,0.0,91.93,79.66,13.52,,,1.2
30.700000000000003,9.94,2.76,9.76,2.78,10.0,0.335,0.0,0.0,92.07,79.8,13.52,,,1.25
30.75,10.01,2.78,10.23,2.78,10.0,0.397,0.0,0.0,92.21,79.94,13.52,,,1.3
30.8,10.09,2.8,9.76,2.78,10.0,0.406,-0.0,0.0,92.35,80.08,13.52,,,1.36
30.85,10.14,2.82,10.23,2.78,10.0,0.322,-0.0,0.0,92.49,80.22,13.52,,,1.4
30.900000000000002,10.17,2.82,9.99,2.78,10.02,0.138,0.127,0.0,92.63,80.36,13.52,,,1.41
30.950000000000003,10.15,2.82,10.24,2.78,10.02,-0.083,0.002,0.0,92.77,80.5,13.52,,,1.4
31.0,10.1,2.81,9.76,2.78,10.02,-0.275,0.0,0.0,92.91,80.63,13.52,,,1.36
31.05,10.03,2.79,10.23,2.78,10.02,-0.414,-0.0,0.0,93.05,80.77,13.52,,,1.3
31.1,9.94,2.76,9.76,2.78,10.02,-0.488,0.0,0.0,93.19,80.91,13.52,,,1.24
31.150000000000002,9.85,2.74,10.23,2.78,10.02,-0.489,-0.0,0.0,93.32,81.05,13.52,,,1.17
31.200000000000003,9.78,2.72,9.76,2.78,10.02,-0.385,0.0,0.0,93.46,81.19,13.52,,,1.12
31.25,9.75,2.71,10.23,2.78,10.02,-0.176,-0.0,0.0,93.6,81.33,13.53,,,1.09
31.3,9.77,2.71,9.76,2.78,10.02,0.087,0.0,0.0,93.73,81.47,13.53,,,1.1
31.35,9.84,2.73,10.23,2.78,10.02,0.378,-0.0,0.0,93.87,81.61,13.53,,,1.16
31.400000000000002,9.95,2.76,9.76,2.78,10.0,0.612,-0.127,0.0,94.01,81.74,13.53,,,1.25
31.450000000000003,10.08,2.8,10.23,2.78,10.0,0.715,-0.002,0.0,94.15,81.89,13.53,,,1.35
31.5,10.19,2.83,9.76,2.78,10.0,0.646,-0.0,0.0,94.29,82.02,13.53,,,1.44
31.55,10.26,2.85,10.23,2.78,10.0,0.407,0.0,0.0,94.43,82.16,13.53,,,1.5
31.6,10.28,2.86,9.76,2.78,10.0,0.083,-0.0,0.0,94.57,82.3,13.52,,,1.51
31.650000000000002,10.24,2.84,10.23,2.78,10.0,-0.234,0.0,0.0,94.71,82.44,13.52,,,1.48
31.700000000000003,10.15,2.82,9.76,2.78,10.0,-0.469,-0.0,0.0,94.86,82.58,13.51,,,1.41
31.75,10.05,2.79,10.23,2.78,10.0,-0.589,0.0,0.0,95.0,82.72,13.52,,,1.33
31.8,9.94,2.76,9.76,2.78,10.0,-0.592,-0.0,0.0,95.13,82.86,13.51,,,1.25
31.85,9.85,2.74,10.23,2.78,10.0,-0.507,0.0,0.0,95.27,83.0,13.52,,,1.18
31.900000000000002,9.79,2.72,9.76,2.78,10.0,-0.327,-0.0,0.0,95.41,83.13,13.52,,,1.13
31.950000000000003,9.78,2.72,10.23,2.78,10.0,-0.067,-0.0,0.0,95.54,83.27,13.52,,,1.12
32.0,9.81,2.73,9.76,2.78,10.0,0.19,-0.0,0.0,95.68,83.41,13.52,,,1.15
32.050000000000004,9.88,2.75,10.23,2.78,10.0,0.389,-0.0,0.0,95.82,83.55,13.53,,,1.2
32.1,9.97,2.77,9.76,2.78,10.0,0.499,-0.0,0.0,95.95,83.69,13.53,,,1.27
32.15,10.07,2.8,10.23,2.78,10.0,0.533,-0.0,0.0,96.09,83.83,13.53,,,1.35
32.2,10.16,2.82,9.76,2.78,10.0,0.504,-0.0,0.0,96.23,83.97,13.52,,,1.42
32.25,10.23,2.84,10.23,2.78,10.0,0.373,0.0,0.0,96.38,84.11,13.52,,,1.47
32.300000000000004,10.25,2.85,9.76,2.78,10.0,0.146,0.0,0.0,96.52,84.24,13.52,,,1.49
32.35,10.23,2.84,10.23,2.78,10.0,-0.121,0.0,0.0,96.66,84.39,13.52,,,1.47
32.4,10.17,2.82,9.76,2.78,10.0,-0.339,0.0,0.0,96.8,84.52,13.51,,,1.42
32.45,10.09,2.8,10.02,2.77,9.98,-0.459,-0.115,0.0,96.94,84.66,13.51,,,1.37
32.5,10.01,2.78,9.13,2.75,9.91,-0.442,-0.35,0.0,97.08,84.79,13.5,,,1.34
32.550000000000004,9.96,2.77,7.07,2.67,9.6,-0.27,-1.759,0.0,97.22,84.91,13.48,,,1.46
32.6,9.95,2.76,4.67,2.52,9.09,-0.067,-2.83,0.0,97.36,85.0,13.43,,,1.7
32.65,9.96,2.77,4.47,2.36,8.51,0.063,-3.203,0.0,97.5,85.08,13.37,,,1.97
32.7,9.98,2.77,4.18,2.21,7.95,0.099,-3.103,0.0,97.64,85.15,13.31,,,2.22
32.75,9.98,2.77,3.81,2.03,7.31,0.043,-3.565,0.0,97.77,85.23,13.25,,,2.48
32.800000000000004,9.97,2.77,3.39,1.85,6.67,-0.08,-3.542,0.0,97.91,85.29,13.17,,,2.69
32.85,9.93,2.76,2.92,1.65,5.94,-0.231,-4.063,0.0,98.05,85.36,13.1,,,2.9
32.9,9.86,2.74,2.42,1.45,5.21,-0.371,-4.083,0.0,98.19,85.41,13.02,,,3.06
32.95,9.78,2.72,1.88,1.22,4.39,-0.472,-4.523,0.0,98.32,85.46,12.93,,,3.2
33.0,9.68,2.69,1.33,1.0,3.61,-0.523,-4.333,0.0,98.46,85.51,12.84,,,3.29
33.050000000000004,9.59,2.66,0.79,0.83,2.99,-0.525,-3.487,0.0,98.59,85.54,12.74,,,3.32
33.1,9.5,2.64,0.54,0.71,2.57,-0.492,-2.296,0.0,98.73,85.58,12.64,,,3.32
33.15,9.42,2.62,0.21,0.6,2.15,-0.445,-2.365,0.0,98.86,85.58,12.51,,,3.31
33.2,9.35,2.6,0.37,0.49,1.77,-0.403,-2.117,0.0,98.99,85.58,12.38,,,3.29
33.25,9.28,2.58,0.45,0.4,1.43,-0.38,-1.871,0.0,99.12,85.59,12.26,,,3.27
33.300000000000004,9.22,2.56,0.46,0.32,1.14,-0.329,-1.627,0.0,99.24,85.59,12.13,,,3.25
33.35,9.17,2.55,0.43,0.25,0.89,-0.274,-1.384,0.0,99.37,85.6,12.01,,,3.23
33.4,9.12,2.53,0.36,0.19,0.68,-0.277,-1.14,0.0,99.5,85.6,11.89,,,3.2
33.45,9.06,2.52,0.29,0.15,0.52,-0.327,-0.887,0.0,99.62,85.61,11.76,,,3.17
33.5,8.99,2.5,0.21,0.11,0.41,-0.405,-0.627,0.0,99.75,85.61,11.64,,,3.12
33.550000000000004,8.9,2.47,0.13,0.1,0.34,-0.493,-0.366,0.0,99.87,85.61,11.52,,,3.06
33.6,8.8,2.44,0.07,0.08,0.3,-0.57,-0.259,0.0,100.0,85.61,11.4,,,2.99
33.65,8.68,2.41,0.04,0.08,0.28,-0.626,-0.094,0.0,100.12,85.61,11.28,,,2.91
33.7,8.57,2.38,0.05,0.07,0.25,-0.655,-0.177,0.0,100.24,85.62,11.16,,,2.83
33.75,8.45,2.35,0.06,0.06,0.21,-0.661,-0.212,0.0,100.36,85.62,11.04,,,2.76
33.800000000000004,8.33,2.31,0.07,0.05,0.17,-0.651,-0.216,0.0,100.47,85.62,10.93,,,2.68
33.85,8.21,2.28,0.07,0.04,0.14,-0.637,-0.199,0.0,100.59,85.62,10.81,,,2.61
33.9,8.1,2.25,0.06,0.03,0.11,-0.623,-0.168,0.0,100.7,85.62,10.7,,,2.54
33.95,7.99,2.22,0.05,0.02,0.08,-0.618,-0.132,0.0,100.81,85.62,10.59,,,2.47
34.0,7.88,2.19,0.04,0.02,0.06,-0.631,-0.094,0.0,100.92,85.62,10.48,,,2.4
34.050000000000004,7.76,2.16,0.02,0.01,0.05,-0.66,-0.06,0.0,101.03,85.62,10.37,,,2.33
34.1,7.63,2.12,0.01,0.01,0.05,-0.705,-0.033,0.0,101.14,85.62,10.26,,,2.25
34.15,7.5,2.08,0.0,0.01,0.04,-0.759,-0.021,0.0,101.24,85.62,10.16,,,2.17
34.2,7.35,2.04,0.01,0.01,0.04,-0.814,-0.025,0.0,101.34,85.62,10.05,,,2.09
34.25,7.19,2.0,0.01,0.01,0.03,-0.865,-0.031,0.0,101.45,85.62,9.95,,,2.0
34.300000000000004,7.03,1.95,0.0,0.01,0.03,-0.908,-0.039,0.0,101.54,85.62,9.85,,,1.91
34.35,6.86,1.91,0.0,0.01,0.02,-0.945,-0.038,0.0,101.64,85.62,9.76,,,1.82
34.4,6.7,1.86,0.0,0.0,0.01,-0.871,-0.034,0.0,101.73,85.62,9.66,,,1.74
34.45,6.54,1.82,0.0,0.0,0.01,-0.88,-0.027,0.0,101.83,85.62,9.57,,,1.66
34.5,6.36,1.77,0.0,0.0,0.01,-1.028,-0.02,0.0,101.91,85.62,9.48,,,1.56
34.550000000000004,6.15,1.71,0.0,0.0,0.0,-1.154,-0.013,0.0,102.0,85.62,9.4,,,1.46
34.6,5.92,1.65,0.0,0.0,0.0,-1.27,-0.007,0.0,102.09,85.62,9.31,,,1.36
34.65,5.62,1.56,0.0,0.0,0.0,-1.657,-0.002,0.0,102.16,85.62,9.23,,,1.22
34.7,5.17,1.44,0.0,0.0,0.0,-2.523,-0.003,0.0,102.24,85.62,9.16,,,1.03
34.75,4.6,1.28,0.0,0.0,0.0,-3.173,-0.005,0.0,102.31,85.62,9.09,25.41,END,0.82
34.800000000000004,4.23,1.17,0.0,0.0,0.0,-2.053,0.0,0.0,102.37,85.62,9.03,,,0.69
34.85,3.74,1.04,0.0,0.0,0.0,-2.748,0.0,0.0,102.42,85.62,8.98,,,0.54
34.9,1.56,0.43,0.0,0.0,0.0,-12.065,0.0,0.0,102.46,85.62,8.94,,,0.1
34.95,0.01,0.0,0.0,0.0,0.0,-8.639,0.0,0.0,102.46,85.62,8.94,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,102.46,85.62,8.94,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,102.46,85.62,8.94,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,102.47,85.62,8.94,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,102.47,85.62,8.94,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,102.47,85.62,8.94,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.94,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.47,85.62,8.94,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.47,85.62,8.93,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.47,85.62,8.93,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.47,85.62,8.93,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.47,85.62,8.93,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.47,85.62,8.93,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.47,85.62,8.93,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.47,85.62,8.93,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,102.47,85.62,8.93,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.47,85.62,8.93,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.47,85.62,8.93,,,0.0
