Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,20.62,20.08,19.99,41.79,51.32,57.93,158.3,133.57,200.1,133.46,5.73,5.55,0.757,0.0,5.72,0.0,1.196,0.0,1.196,7.813,6.13
14.950000000000001,20.68,19.91,19.99,41.78,51.61,58.2,158.59,133.57,200.37,133.46,5.74,5.55,0.345,0.0,5.74,0.0,0.403,0.0,0.403,-15.869,6.23
15.0,20.65,20.08,19.99,41.77,51.89,58.48,158.88,133.57,200.65,133.46,5.74,5.55,-0.146,0.0,5.74,0.02,0.0,0.403,0.403,0.0,6.19
15.05,20.54,19.91,19.99,41.76,52.18,58.76,159.16,133.57,200.93,133.46,5.71,5.55,-0.622,0.0,5.72,0.0,-0.403,-0.403,0.57,3.337,6.01
15.100000000000001,20.37,20.08,19.99,41.76,52.46,59.04,159.45,133.57,201.21,133.46,5.66,5.55,-0.951,0.0,5.68,0.0,-0.793,0.0,0.793,4.475,5.74
15.15,20.18,19.91,19.99,41.76,52.75,59.31,159.73,133.57,201.49,133.46,5.6,5.55,-1.078,0.0,5.62,0.0,-1.208,0.0,1.208,8.301,5.44
15.200000000000001,19.99,20.08,19.99,41.75,53.02,59.59,160.01,133.57,201.76,133.46,5.55,5.55,-1.021,0.0,5.58,0.0,-0.793,0.0,0.793,-8.301,5.15
15.25,19.85,19.91,19.99,41.76,53.3,59.87,160.29,133.57,202.04,133.46,5.51,5.55,-0.819,0.0,5.52,0.0,-1.202,0.0,1.202,8.179,4.93
15.3,19.76,20.08,19.99,41.76,53.58,60.15,160.56,133.57,202.32,133.46,5.49,5.55,-0.481,0.0,5.5,0.0,-0.403,0.0,0.403,-15.991,4.79
15.350000000000001,19.75,19.91,19.99,41.76,53.85,60.43,160.83,133.57,202.6,133.46,5.49,5.55,-0.039,0.0,5.48,0.0,-0.397,0.0,0.397,-0.122,4.78
15.4,19.83,20.08,19.99,41.77,54.12,60.7,161.11,133.57,202.87,133.46,5.51,5.55,0.42,0.0,5.5,0.0,0.397,0.0,0.397,0.0,4.9
15.450000000000001,19.98,19.91,19.99,41.77,54.4,60.98,161.39,133.57,203.15,133.46,5.55,5.55,0.824,0.0,5.54,0.02,0.806,0.397,0.898,10.026,5.13
15.5,20.17,20.08,19.99,41.77,54.68,61.26,161.66,133.57,203.43,133.46,5.6,5.55,1.067,0.0,5.58,0.0,0.793,-0.397,0.887,-0.219,5.42
15.55,20.37,19.91,19.99,41.76,54.96,61.54,161.95,133.57,203.71,133.46,5.66,5.55,1.111,0.0,5.64,0.0,1.208,0.0,1.208,6.428,5.74
15.600000000000001,20.54,20.08,19.99,41.75,55.25,61.81,162.23,133.57,203.99,133.46,5.7,5.55,0.937,0.0,5.68,0.0,0.793,0.0,0.793,-8.301,6.0
15.65,20.64,19.91,19.99,41.75,55.53,62.09,162.52,133.57,204.26,133.46,5.73,5.55,0.552,0.0,5.72,0.0,0.8,0.0,0.8,0.122,6.16
15.700000000000001,20.64,20.08,19.99,41.74,55.82,62.37,162.8,133.57,204.54,133.46,5.73,5.55,0.003,0.0,5.74,0.0,0.403,0.0,0.403,-7.935,6.16
15.75,20.54,19.91,19.99,41.73,56.11,62.65,163.09,133.57,204.82,133.46,5.71,5.55,-0.526,0.0,5.72,0.0,-0.403,0.0,0.403,0.0,6.01
15.8,20.39,20.08,19.99,41.72,56.39,62.93,163.37,133.57,205.1,133.46,5.66,5.55,-0.85,0.0,5.68,0.0,-0.8,0.0,0.8,7.935,5.77
15.850000000000001,20.21,19.91,19.99,41.72,56.67,63.2,163.66,133.57,205.37,133.46,5.61,5.55,-1.003,0.0,5.64,0.0,-0.793,0.0,0.793,-0.122,5.49
15.9,20.03,20.08,19.99,41.72,56.95,63.48,163.93,133.57,205.65,133.46,5.57,5.55,-0.969,0.0,5.58,0.0,-1.208,0.0,1.208,8.301,5.21
15.950000000000001,19.89,19.91,19.99,41.72,57.23,63.76,164.21,133.57,205.93,133.46,5.53,5.55,-0.782,0.0,5.54,0.02,-0.793,0.403,0.89,-6.373,5.0
16.0,19.8,20.08,19.99,41.72,57.5,64.04,164.49,133.57,206.21,133.46,5.5,5.55,-0.507,0.0,5.5,0.0,-0.806,-0.403,0.901,0.218,4.86
16.05,19.77,19.91,19.99,41.72,57.78,64.31,164.76,133.57,206.48,133.46,5.49,5.55,-0.174,0.0,5.5,0.0,-0.0,0.0,0.0,-18.015,4.81
16.1,19.8,20.08,19.99,41.73,58.05,64.59,165.04,133.57,206.76,133.46,5.5,5.55,0.182,0.0,5.5,0.0,0.006,0.0,0.006,0.122,4.86
16.150000000000002,19.89,19.91,19.99,41.73,58.33,64.87,165.31,133.57,207.04,133.46,5.52,5.55,0.457,0.0,5.5,0.0,-0.006,0.0,0.006,0.0,4.99
16.2,20.0,20.08,19.99,41.73,58.61,65.15,165.59,133.57,207.32,133.46,5.55,5.55,0.62,0.0,5.56,0.0,1.202,0.0,1.202,23.926,5.16
16.25,20.12,19.91,19.99,41.73,58.88,65.42,165.87,133.57,207.6,133.46,5.59,5.55,0.693,0.0,5.56,0.0,-0.0,0.0,0.0,-24.048,5.35
16.3,20.24,20.08,19.99,41.72,59.16,65.7,166.15,133.57,207.87,133.46,5.62,5.55,0.668,0.0,5.62,0.02,1.202,0.397,1.266,25.323,5.54
16.35,20.33,19.91,19.99,41.72,59.45,65.98,166.43,133.57,208.15,133.46,5.65,5.55,0.508,0.0,5.64,0.0,0.397,-0.397,0.561,-14.102,5.68
16.400000000000002,20.37,20.08,19.99,41.72,59.73,66.26,166.71,133.57,208.43,133.46,5.66,5.55,0.201,0.0,5.66,0.0,0.403,0.0,0.403,-3.165,5.74
16.45,20.34,19.91,19.99,41.71,60.01,66.54,167.0,133.57,208.71,133.46,5.65,5.55,-0.186,0.0,5.66,0.0,-0.006,0.0,0.006,-7.935,5.69
16.5,20.24,20.08,19.99,41.71,60.29,66.81,167.28,133.57,208.98,133.46,5.62,5.55,-0.531,0.0,5.62,0.0,-0.793,0.0,0.793,15.747,5.54
16.55,20.1,19.91,19.99,41.7,60.57,67.09,167.56,133.57,209.26,133.46,5.58,5.55,-0.772,0.0,5.6,0.0,-0.403,0.0,0.403,-7.813,5.32
16.6,19.93,20.08,19.99,41.7,60.85,67.37,167.84,133.57,209.54,133.46,5.54,5.55,-0.944,0.0,5.56,0.0,-0.8,0.0,0.8,7.935,5.06
16.650000000000002,19.75,19.91,19.99,41.71,61.13,67.65,168.11,133.57,209.82,133.46,5.49,5.55,-1.015,0.0,5.5,0.0,-1.202,0.0,1.202,8.057,4.78
16.7,19.59,20.08,19.99,41.71,61.4,67.92,168.38,133.57,210.1,133.46,5.44,5.55,-0.906,0.0,5.46,0.0,-0.793,0.0,0.793,-8.179,4.53
16.75,19.48,19.91,19.99,41.72,61.67,68.2,168.65,133.58,210.37,133.46,5.41,5.55,-0.602,0.0,5.42,0.02,-0.806,0.403,0.901,2.146,4.37
16.8,19.45,20.08,19.99,41.73,61.94,68.48,168.93,133.58,210.65,133.46,5.4,5.55,-0.166,0.0,5.4,0.0,-0.397,-0.403,0.565,-6.707,4.32
16.85,19.51,19.91,19.99,41.73,62.21,68.76,169.2,133.58,210.93,133.46,5.42,5.55,0.321,0.0,5.42,0.0,0.397,0.0,0.397,-3.373,4.41
16.900000000000002,19.63,20.08,19.99,41.74,62.48,69.04,169.47,133.58,211.21,133.46,5.45,5.55,0.69,0.0,5.44,0.0,0.403,0.0,0.403,0.122,4.6
16.95,19.79,19.91,19.99,41.74,62.76,69.31,169.74,133.58,211.48,133.46,5.5,5.55,0.895,0.0,5.48,0.0,0.8,0.0,0.8,7.935,4.84
17.0,19.98,20.08,19.99,41.74,63.03,69.59,170.02,133.58,211.76,133.46,5.55,5.55,1.019,0.0,5.52,0.0,0.8,0.0,0.8,-0.0,5.12
17.05,20.16,19.91,19.99,41.74,63.31,69.87,170.3,133.58,212.04,133.46,5.6,5.55,1.029,0.0,5.58,0.0,1.196,0.0,1.196,7.935,5.41
17.1,20.32,20.08,19.99,41.74,63.59,70.15,170.58,133.58,212.32,133.46,5.64,5.55,0.884,0.0,5.64,0.0,1.202,0.0,1.202,0.122,5.66
17.150000000000002,20.43,19.91,19.99,41.73,63.88,70.42,170.86,133.58,212.59,133.46,5.68,5.55,0.633,0.0,5.66,0.02,0.403,0.397,0.565,-12.74,5.84
17.2,20.48,20.08,19.99,41.73,64.16,70.7,171.15,133.58,212.87,133.46,5.69,5.55,0.284,0.0,5.7,0.0,0.8,-0.397,0.893,6.544,5.92
17.25,20.46,19.91,19.99,41.72,64.45,70.98,171.43,133.58,213.15,133.46,5.68,5.55,-0.12,0.0,5.68,0.0,-0.403,0.0,0.403,-9.795,5.88
17.3,20.38,20.08,19.99,41.71,64.73,71.26,171.71,133.58,213.43,133.46,5.66,5.55,-0.464,0.0,5.66,0.0,-0.397,0.0,0.397,-0.122,5.75
17.35,20.25,19.91,19.99,41.71,65.01,71.53,172.0,133.58,213.71,133.46,5.62,5.55,-0.721,0.0,5.64,0.0,-0.403,0.0,0.403,0.122,5.55
17.400000000000002,20.09,20.08,19.99,41.71,65.29,71.81,172.28,133.58,213.98,133.46,5.58,5.55,-0.871,0.0,5.6,0.0,-0.8,0.0,0.8,7.935,5.31
17.45,19.94,19.91,19.99,41.71,65.57,72.09,172.55,133.58,214.26,133.46,5.54,5.55,-0.867,0.0,5.56,0.0,-0.8,0.0,0.8,-0.0,5.06
17.5,19.82,20.08,19.99,41.71,65.85,72.37,172.83,133.58,214.54,133.46,5.5,5.55,-0.67,0.0,5.52,0.0,-0.8,0.0,0.8,0.0,4.88
17.55,19.78,19.91,19.99,41.71,66.12,72.65,173.1,133.58,214.82,133.46,5.49,5.55,-0.217,0.0,5.48,0.02,-0.8,0.403,0.895,1.915,4.82
17.6,19.84,20.08,19.99,41.72,66.39,72.92,173.38,133.58,215.09,133.46,5.51,5.55,0.339,0.0,5.5,0.0,0.397,-0.403,0.565,-6.598,4.91
17.650000000000002,19.98,19.91,19.99,41.72,66.67,73.2,173.66,133.58,215.37,133.46,5.55,5.55,0.762,0.0,5.54,0.0,0.806,0.0,0.806,4.805,5.12
17.7,20.16,20.08,19.99,41.71,66.95,73.48,173.93,133.58,215.65,133.46,5.6,5.55,1.011,0.0,5.58,0.0,0.793,0.0,0.793,-0.244,5.41
17.75,20.36,19.91,19.99,41.71,67.23,73.76,174.22,133.58,215.93,133.46,5.65,5.55,1.112,0.0,5.64,0.0,1.202,0.0,1.202,8.179,5.72
17.8,20.54,20.08,19.99,41.7,67.52,74.03,174.5,133.58,216.21,133.46,5.71,5.55,1.034,0.0,5.68,0.0,0.806,0.0,0.806,-7.935,6.01
17.85,20.66,19.91,19.99,41.69,67.8,74.31,174.79,133.58,216.48,133.46,5.74,5.55,0.667,0.0,5.74,0.0,1.19,0.0,1.19,7.69,6.2
17.900000000000002,20.69,20.08,19.99,41.69,68.09,74.59,175.07,133.58,216.76,133.46,5.75,5.55,0.142,0.0,5.74,0.02,0.006,0.397,0.397,-15.868,6.24
17.95,20.64,19.91,19.99,41.68,68.38,74.87,175.36,133.58,217.04,133.46,5.73,5.55,-0.263,0.0,5.74,0.0,0.0,-0.397,0.397,-0.001,6.17
18.0,20.54,20.08,19.99,41.67,68.66,75.15,175.65,133.58,217.32,133.46,5.7,5.55,-0.578,0.0,5.72,0.0,-0.403,0.0,0.403,0.122,6.0
18.05,20.4,19.91,19.99,41.66,68.95,75.42,175.93,133.58,217.59,133.46,5.67,5.55,-0.756,0.0,5.68,0.0,-0.793,0.0,0.793,7.812,5.79
18.1,20.25,20.08,19.99,41.66,69.23,75.7,176.21,133.58,217.87,133.46,5.63,5.55,-0.816,0.0,5.64,0.0,-0.806,0.0,0.806,0.244,5.56
18.150000000000002,20.12,19.91,19.99,41.65,69.51,75.98,176.49,133.58,218.15,133.46,5.59,5.55,-0.732,0.0,5.6,0.0,-0.8,0.0,0.8,-0.122,5.35
18.2,20.02,20.08,19.99,41.65,69.79,76.26,176.77,133.58,218.43,133.46,5.56,5.55,-0.548,0.0,5.58,0.0,-0.403,0.0,0.403,-7.935,5.2
18.25,19.98,19.91,19.99,41.65,70.07,76.53,177.05,133.58,218.7,133.46,5.55,5.55,-0.272,0.0,5.54,0.0,-0.793,0.0,0.793,7.813,5.12
18.3,19.97,20.08,19.99,41.65,70.34,76.81,177.33,133.58,218.98,133.46,5.55,5.55,-0.026,0.0,5.56,0.0,0.397,0.0,0.397,-7.935,5.12
18.35,19.99,19.91,19.99,41.65,70.62,77.09,177.6,133.58,219.26,133.46,5.55,5.55,0.105,0.0,5.54,0.02,-0.403,0.403,0.57,3.459,5.15
18.400000000000002,20.03,20.08,19.99,41.66,70.9,77.37,177.88,133.58,219.54,133.46,5.56,5.55,0.226,0.0,5.56,0.0,0.403,-0.403,0.57,0.0,5.21
18.45,20.08,19.91,19.99,41.65,71.18,77.64,178.16,133.58,219.82,133.46,5.58,5.55,0.302,0.0,5.58,0.0,0.403,0.0,0.403,-3.337,5.29
18.5,20.14,20.08,19.99,41.65,71.46,77.92,178.44,133.58,220.09,133.46,5.59,5.55,0.289,0.0,5.58,0.0,-0.006,0.0,0.006,-7.935,5.37
18.55,20.16,19.91,19.99,41.65,71.74,78.2,178.72,133.58,220.37,133.46,5.6,5.55,0.152,0.0,5.6,0.0,0.403,0.0,0.403,7.935,5.42
18.6,20.15,20.08,19.99,41.65,72.02,78.48,179.0,133.58,220.65,133.46,5.6,5.55,-0.07,0.0,5.6,0.0,0.006,0.0,0.006,-7.935,5.4
18.650000000000002,20.09,19.91,19.99,41.65,72.3,78.76,179.28,133.58,220.93,133.46,5.58,5.55,-0.324,0.0,5.6,0.0,-0.006,0.0,0.006,0.0,5.31
18.7,19.99,20.08,19.99,41.65,72.57,79.03,179.56,133.58,221.2,133.46,5.55,5.55,-0.548,0.0,5.56,0.02,-0.8,0.397,0.893,17.729,5.15
18.75,19.86,19.91,19.99,41.65,72.85,79.31,179.84,133.58,221.48,133.46,5.52,5.55,-0.723,0.0,5.54,0.0,-0.403,-0.397,0.565,-6.544,4.95
18.8,19.72,20.08,19.99,41.65,73.13,79.59,180.11,133.58,221.76,133.46,5.48,5.55,-0.79,0.0,5.48,0.0,-1.196,0.0,1.196,12.618,4.74
18.85,19.6,19.91,19.99,41.65,73.4,79.87,180.38,133.58,222.04,133.46,5.44,5.55,-0.674,0.0,5.46,0.0,-0.403,0.0,0.403,-15.869,4.55
18.900000000000002,19.53,20.08,19.99,41.66,73.67,80.14,180.65,133.58,222.32,133.46,5.42,5.55,-0.412,0.0,5.44,0.0,-0.397,0.0,0.397,-0.122,4.44
18.95,19.52,19.91,19.99,41.67,73.94,80.42,180.93,133.58,222.59,133.46,5.42,5.55,-0.05,0.0,5.42,0.0,-0.403,0.0,0.403,0.122,4.43
19.0,19.58,20.08,19.99,41.67,74.21,80.7,181.2,133.58,222.87,133.46,5.44,5.55,0.338,0.0,5.42,0.0,0.006,0.0,0.006,-7.935,4.52
19.05,19.7,19.91,19.99,41.68,74.49,80.98,181.47,133.58,223.15,133.46,5.47,5.55,0.65,0.0,5.46,0.0,0.793,0.0,0.793,15.747,4.7
19.1,19.84,19.99,19.98,41.68,74.76,81.25,181.74,133.58,223.43,133.46,5.51,5.55,0.824,-0.049,5.5,0.0,0.8,0.0,0.8,0.122,4.93
19.150000000000002,20.0,19.91,19.98,41.68,75.04,81.53,182.02,133.58,223.7,133.46,5.56,5.55,0.867,-0.0,5.54,0.02,0.806,0.403,0.901,2.024,5.17
19.200000000000003,20.14,20.08,19.98,41.68,75.32,81.81,182.3,133.58,223.98,133.46,5.6,5.55,0.797,0.0,5.58,0.0,0.793,-0.403,0.89,-0.218,5.39
19.25,20.26,19.91,19.98,41.68,75.6,82.09,182.58,133.58,224.26,133.46,5.63,5.55,0.627,0.0,5.62,0.0,0.806,0.0,0.806,-1.684,5.57
19.3,20.32,20.08,19.98,41.67,75.88,82.36,182.86,133.58,224.54,133.46,5.65,5.55,0.37,-0.0,5.64,0.0,0.397,0.0,0.397,-8.179,5.67
19.35,20.33,19.91,19.98,41.67,76.16,82.64,183.15,133.58,224.81,133.46,5.65,5.55,0.014,-0.0,5.64,0.0,0.0,0.0,0.0,-7.935,5.68
19.400000000000002,20.26,20.08,19.98,41.66,76.44,82.92,183.43,133.58,225.09,133.46,5.63,5.55,-0.369,-0.0,5.64,0.0,0.0,0.0,0.0,0.0,5.57
19.450000000000003,20.14,19.91,19.98,41.66,76.72,83.2,183.71,133.58,225.37,133.46,5.59,5.55,-0.67,-0.0,5.6,0.0,-0.8,0.0,0.8,15.991,5.39
19.5,19.98,20.08,19.98,41.66,77.0,83.48,183.99,133.58,225.65,133.46,5.55,5.55,-0.86,-0.0,5.58,0.0,-0.397,0.0,0.397,-8.057,5.15
19.55,19.82,19.91,19.98,41.66,77.28,83.75,184.26,133.58,225.92,133.46,5.5,5.55,-0.933,-0.0,5.52,0.02,-1.202,0.397,1.266,17.388,4.89
19.6,19.67,20.08,19.99,41.67,77.55,84.03,184.54,133.58,226.2,133.46,5.46,5.55,-0.827,0.049,5.48,0.0,-0.8,-0.397,0.893,-7.472,4.65
19.650000000000002,19.57,19.91,19.99,41.67,77.82,84.31,184.81,133.58,226.48,133.46,5.44,5.55,-0.521,0.0,5.44,0.0,-0.8,0.0,0.8,-1.86,4.51
19.700000000000003,19.56,20.08,19.99,41.68,78.1,84.59,185.08,133.58,226.76,133.46,5.43,5.55,-0.081,-0.0,5.42,0.0,-0.403,0.0,0.403,-7.935,4.49
19.75,19.63,19.91,19.99,41.68,78.37,84.86,185.35,133.58,227.03,133.46,5.45,5.55,0.407,-0.0,5.44,0.0,0.403,0.0,0.403,0.0,4.6
19.8,19.78,20.08,19.99,41.69,78.64,85.14,185.63,133.58,227.31,133.46,5.49,5.55,0.806,0.0,5.48,0.0,0.8,0.0,0.8,7.935,4.82
19.85,19.95,19.91,19.99,41.69,78.92,85.42,185.9,133.58,227.59,133.46,5.54,5.55,0.962,0.0,5.54,0.0,1.196,0.0,1.196,7.935,5.08
19.900000000000002,20.1,20.08,19.99,41.69,79.2,85.7,186.18,133.58,227.87,133.46,5.58,5.55,0.815,0.0,5.56,0.0,0.403,0.0,0.403,-15.869,5.31
19.950000000000003,20.19,19.91,19.99,41.68,79.48,85.97,186.46,133.58,228.15,133.46,5.61,5.55,0.537,0.0,5.6,0.02,0.8,0.403,0.895,9.849,5.46
20.0,20.23,20.08,19.99,41.68,79.76,86.25,186.74,133.58,228.42,133.46,5.62,5.55,0.218,0.0,5.62,0.0,0.403,-0.403,0.57,-6.512,5.52
20.05,20.2,19.91,19.99,41.68,80.04,86.53,187.02,133.58,228.7,133.46,5.61,5.55,-0.168,0.0,5.62,0.0,-0.006,0.0,0.006,-11.272,5.48
20.1,20.1,20.08,19.99,41.68,80.32,86.81,187.3,133.58,228.98,133.46,5.58,5.55,-0.547,0.0,5.6,0.0,-0.397,0.0,0.397,7.812,5.32
20.150000000000002,19.95,19.91,19.99,41.68,80.6,87.09,187.58,133.58,229.26,133.46,5.54,5.55,-0.865,0.0,5.56,0.0,-0.8,0.0,0.8,8.057,5.08
20.200000000000003,19.76,20.08,19.99,41.68,80.87,87.36,187.86,133.58,229.53,133.46,5.49,5.55,-1.035,0.0,5.5,0.0,-1.196,0.0,1.196,7.935,4.8
20.25,19.58,19.91,19.99,41.68,81.14,87.64,188.13,133.58,229.81,133.46,5.44,5.55,-0.998,0.0,5.46,0.0,-0.806,0.0,0.806,-7.813,4.52
20.3,19.46,20.08,19.99,41.69,81.42,87.92,188.4,133.58,230.09,133.46,5.41,5.55,-0.683,0.0,5.42,0.0,-0.8,0.0,0.8,-0.122,4.34
20.35,19.43,19.91,19.99,41.7,81.69,88.2,188.67,133.58,230.37,133.46,5.4,5.55,-0.173,0.0,5.4,0.0,-0.397,0.0,0.397,-8.057,4.29
20.400000000000002,19.47,20.08,19.99,41.71,81.96,88.47,188.94,133.59,230.65,133.47,5.41,5.55,0.236,0.0,5.4,0.02,0.0,0.403,0.403,0.122,4.36
20.450000000000003,19.58,19.91,19.99,41.71,82.23,88.75,189.21,133.59,230.92,133.47,5.44,5.55,0.587,0.0,5.42,0.0,0.397,-0.403,0.565,3.251,4.51
20.5,19.72,20.08,19.99,41.72,82.5,89.03,189.48,133.59,231.2,133.47,5.48,5.55,0.802,0.0,5.46,0.0,0.8,0.0,0.8,4.683,4.73
20.55,19.88,19.78,19.98,41.72,82.77,89.31,189.76,133.59,231.48,133.47,5.52,5.55,0.862,-0.073,5.5,0.0,0.806,0.0,0.806,0.122,4.98
20.6,20.0,16.84,19.66,41.7,83.05,89.56,190.04,133.59,231.73,133.47,5.56,5.46,0.705,-1.797,5.56,0.0,1.196,0.0,1.196,7.813,5.51
20.650000000000002,20.09,14.87,19.15,41.65,83.33,89.79,190.32,133.59,231.96,133.47,5.58,5.32,0.458,-2.8,5.56,0.0,0.0,0.0,0.0,-23.926,6.14
20.700000000000003,20.13,14.64,18.61,41.59,83.61,90.01,190.6,133.59,232.18,133.47,5.59,5.17,0.257,-3.019,5.6,0.0,0.8,0.0,0.8,15.991,6.74
20.75,20.13,14.29,18.05,41.53,83.89,90.23,190.87,133.59,232.4,133.47,5.59,5.01,-0.02,-3.12,5.58,0.02,-0.403,0.397,0.565,-4.683,7.26
20.8,20.08,13.84,17.42,41.46,84.17,90.44,191.15,133.59,232.62,133.47,5.58,4.84,-0.29,-3.464,5.6,0.0,0.409,-0.397,0.57,0.087,7.75
20.85,19.99,13.32,16.77,41.39,84.45,90.65,191.43,133.59,232.82,133.47,5.55,4.66,-0.497,-3.662,5.56,0.0,-0.806,0.0,0.806,4.718,8.19
20.900000000000002,19.88,12.72,16.03,41.31,84.72,90.85,191.71,133.59,233.02,133.47,5.52,4.45,-0.612,-4.085,5.52,0.0,-0.806,0.0,0.806,0.0,8.64
20.950000000000003,19.77,12.1,15.25,41.23,85.0,91.05,191.98,133.59,233.22,133.47,5.49,4.24,-0.582,-4.337,5.5,0.0,-0.391,0.0,0.391,-8.301,9.11
21.0,19.7,11.48,14.39,41.15,85.27,91.23,192.26,133.59,233.4,133.47,5.47,4.0,-0.38,-4.776,5.48,0.0,-0.403,0.0,0.403,0.244,9.66
21.05,19.69,10.96,13.51,41.06,85.55,91.42,192.53,133.59,233.59,133.47,5.47,3.75,-0.067,-4.9,5.48,0.0,-0.0,0.0,0.0,-8.057,10.28
21.1,19.74,10.36,12.86,40.96,85.82,91.59,192.8,133.59,233.76,133.47,5.48,3.57,0.3,-3.599,5.46,0.0,-0.403,0.0,0.403,8.057,10.8
21.150000000000002,19.86,9.79,12.35,40.85,86.1,91.76,193.08,133.59,233.93,133.47,5.52,3.43,0.657,-2.823,5.52,0.0,1.202,0.0,1.202,15.991,11.31
21.200000000000003,20.02,9.19,11.81,40.74,86.37,91.92,193.36,133.59,234.09,133.47,5.56,3.28,0.851,-3.028,5.54,0.02,0.397,0.403,0.565,-12.74,11.88
21.25,20.18,8.59,11.24,40.61,86.65,92.07,193.64,133.59,234.24,133.47,5.61,3.12,0.906,-3.169,5.58,0.0,0.806,-0.403,0.901,6.707,12.47
21.3,20.36,7.97,10.65,40.47,86.93,92.21,193.92,133.59,234.38,133.47,5.65,2.96,0.992,-3.262,5.64,0.0,1.196,0.0,1.196,5.911,13.08
21.35,20.53,7.33,10.05,40.32,87.22,92.35,194.2,133.59,234.52,133.47,5.7,2.79,0.943,-3.326,5.68,0.0,0.8,0.0,0.8,-7.935,13.67
21.400000000000002,20.66,6.68,9.45,40.15,87.5,92.47,194.49,133.59,234.64,133.47,5.74,2.62,0.739,-3.359,5.74,0.0,1.202,0.0,1.202,8.057,14.18
21.450000000000003,20.76,6.02,8.84,39.98,87.79,92.59,194.78,133.59,234.76,133.47,5.77,2.45,0.529,-3.381,5.76,0.0,0.397,0.0,0.397,-16.113,14.62
21.5,20.79,5.35,8.22,39.79,88.08,92.69,195.07,133.59,234.86,133.47,5.78,2.28,0.201,-3.404,5.76,0.0,0.006,0.0,0.006,-7.812,14.95
21.55,20.76,4.69,7.6,39.6,88.37,92.78,195.35,133.59,234.95,133.47,5.77,2.11,-0.176,-3.485,5.78,0.02,0.397,0.397,0.561,11.099,15.15
21.6,20.67,4.01,6.96,39.4,88.66,92.87,195.64,133.59,235.04,133.47,5.74,1.93,-0.489,-3.531,5.74,0.0,-0.8,-0.397,0.893,6.63,15.25
21.650000000000002,20.55,3.33,6.32,39.19,88.94,92.95,195.93,133.59,235.12,133.47,5.71,1.75,-0.676,-3.587,5.72,0.0,-0.403,0.0,0.403,-9.795,15.28
21.700000000000003,20.42,2.64,5.66,38.97,89.23,93.01,196.21,133.59,235.18,133.47,5.67,1.57,-0.739,-3.641,5.7,0.0,-0.397,0.0,0.397,-0.122,15.27
21.75,20.29,1.96,5.0,38.74,89.51,93.07,196.49,133.59,235.24,133.47,5.64,1.39,-0.692,-3.685,5.64,0.0,-1.202,0.0,1.202,16.113,15.26
21.8,20.19,1.29,4.33,38.51,89.79,93.11,196.77,133.59,235.28,133.47,5.61,1.2,-0.543,-3.713,5.62,0.0,-0.403,0.0,0.403,-15.991,15.26
21.85,20.13,0.57,3.65,38.23,90.07,93.12,197.05,133.59,235.29,133.47,5.59,1.01,-0.345,-3.755,5.6,0.0,-0.397,0.0,0.397,-0.122,15.31
21.900000000000002,20.11,0.8,3.07,37.96,90.35,93.13,197.33,133.59,235.29,133.47,5.59,0.85,-0.131,-3.264,5.58,0.0,-0.397,0.0,0.397,-0.0,15.37
21.950000000000003,20.12,0.88,2.55,37.68,90.63,93.14,197.61,133.59,235.29,133.47,5.59,0.71,0.058,-2.852,5.58,0.0,0.0,0.0,0.0,-7.935,15.46
22.0,20.15,0.86,2.1,37.4,90.91,93.15,197.89,133.59,235.3,133.47,5.6,0.58,0.154,-2.498,5.6,0.02,0.397,0.403,0.565,11.308,15.56
22.05,20.17,0.75,1.71,37.13,91.19,93.16,198.17,133.59,235.3,133.47,5.6,0.47,0.147,-2.185,5.6,0.0,-0.0,-0.403,0.403,-3.251,15.64
22.1,20.18,0.61,1.37,36.85,91.47,93.17,198.45,133.59,235.3,133.47,5.61,0.38,0.044,-1.89,5.62,0.0,0.397,0.0,0.397,-0.122,15.68
22.150000000000002,20.16,0.44,1.08,36.57,91.75,93.17,198.73,133.59,235.31,133.47,5.6,0.3,-0.129,-1.603,5.6,0.0,-0.397,0.0,0.397,0.0,15.66
22.200000000000003,20.1,0.29,0.85,36.3,92.03,93.18,199.01,133.59,235.31,133.47,5.58,0.23,-0.316,-1.307,5.58,0.0,-0.397,0.0,0.397,-0.0,15.58
22.25,20.01,0.15,0.66,36.02,92.31,93.18,199.29,133.59,235.31,133.47,5.56,0.18,-0.515,-1.002,5.58,0.0,0.0,0.0,0.0,-7.935,15.45
22.3,19.88,0.06,0.54,35.75,92.58,93.18,199.57,133.59,235.31,133.47,5.52,0.15,-0.693,-0.682,5.54,0.0,-0.806,0.0,0.806,16.113,15.26
22.35,19.75,0.07,0.49,35.47,92.86,93.18,199.84,133.59,235.32,133.47,5.49,0.14,-0.738,-0.279,5.5,0.02,-0.8,0.397,0.893,1.738,15.06
