Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,30.88,8.58,35.96,9.78,35.2,-0.146,0.868,0.0,47.09,57.92,46.22,,,4.94
12.25,30.85,8.57,36.0,9.82,35.36,-0.146,0.868,0.0,47.51,58.42,46.29,,,4.59
12.3,30.83,8.56,36.27,9.86,35.51,-0.146,0.863,0.0,47.94,58.92,46.37,,,4.24
12.350000000000001,30.8,8.56,36.3,9.91,35.67,-0.146,0.864,0.0,48.37,59.43,46.44,,,3.9
12.4,30.77,8.55,36.58,9.95,35.82,-0.146,0.86,0.0,48.8,59.93,46.52,,,3.55
12.450000000000001,30.75,8.54,36.61,9.99,35.98,-0.145,0.861,0.0,49.23,60.44,46.61,,,3.2
12.5,30.96,8.6,36.88,10.04,36.13,1.158,0.856,0.0,49.65,60.95,46.69,,,3.41
12.55,32.13,8.93,36.91,10.08,36.29,6.535,0.855,0.0,50.09,61.47,46.76,,,5.99
12.600000000000001,33.23,9.23,37.18,10.12,36.44,6.098,0.849,0.0,50.55,61.98,46.82,,,8.47
12.65,34.25,9.51,37.21,10.16,36.59,5.658,0.848,0.0,51.02,62.5,46.87,,,10.84
12.700000000000001,35.16,9.77,37.48,10.21,36.74,5.083,0.843,0.0,51.5,63.02,46.91,,,13.0
12.75,35.93,9.98,37.52,10.25,36.89,4.241,0.845,0.0,52.0,63.54,46.93,,,14.81
12.8,36.58,10.16,37.79,10.29,37.05,3.635,0.843,0.0,52.5,64.07,46.95,,,16.35
12.850000000000001,37.08,10.3,37.83,10.33,37.2,2.776,0.847,0.0,53.02,64.59,46.96,,,17.48
12.9,37.38,10.38,38.1,10.38,37.35,1.656,0.846,0.0,53.53,65.12,46.98,,,18.05
12.950000000000001,37.49,10.41,38.14,10.42,37.5,0.59,0.849,0.0,54.05,65.65,46.99,,,18.06
13.0,37.5,10.42,38.41,10.46,37.66,0.076,0.848,0.0,54.57,66.18,47.0,,,17.8
13.05,37.52,10.42,38.44,10.5,37.81,0.132,0.852,0.0,55.1,66.72,47.01,,,17.57
13.100000000000001,37.61,10.45,38.71,10.55,37.96,0.49,0.848,0.0,55.62,67.26,47.03,,,17.53
13.15,37.8,10.5,38.73,10.59,38.11,1.032,0.841,0.0,56.14,67.79,47.04,,,17.78
13.200000000000001,38.09,10.58,38.96,10.63,38.26,1.634,0.822,0.0,56.67,68.34,47.06,,,18.35
13.25,38.48,10.69,38.96,10.67,38.41,2.16,0.8,0.0,57.2,68.88,47.07,,,19.21
13.3,38.94,10.82,39.17,10.71,38.54,2.53,0.766,0.0,57.74,69.42,47.07,,,20.3
13.350000000000001,39.42,10.95,39.14,10.74,38.67,2.712,0.73,0.0,58.28,69.96,47.07,,,21.51
13.4,39.91,11.09,39.33,10.78,38.8,2.696,0.685,0.0,58.83,70.51,47.06,,,22.75
13.450000000000001,40.36,11.21,39.29,10.81,38.91,2.506,0.641,0.0,59.39,71.06,47.05,,,23.92
13.5,40.74,11.32,39.47,10.84,39.02,2.106,0.59,0.0,59.96,71.6,47.04,,,24.89
13.55,41.01,11.39,39.41,10.87,39.12,1.51,0.538,0.0,60.52,72.15,47.02,,,25.56
13.600000000000001,41.24,11.46,39.58,10.89,39.2,1.296,0.483,0.0,61.1,72.7,46.99,,,26.12
13.65,41.48,11.52,39.51,10.91,39.28,1.286,0.436,0.0,61.67,73.25,46.97,,,26.7
13.700000000000001,41.7,11.58,39.67,10.93,39.35,1.238,0.391,0.0,62.25,73.8,46.94,,,27.28
13.75,41.91,11.64,39.59,10.95,39.42,1.184,0.353,0.0,62.83,74.35,46.91,,,27.83
13.8,42.11,11.7,40.04,10.97,39.5,1.12,0.485,0.0,63.41,74.91,46.88,,,28.31
13.850000000000001,42.3,11.75,39.93,11.0,39.58,1.04,0.439,0.0,64.0,75.46,46.85,,,28.76
13.9,42.46,11.79,40.04,11.01,39.65,0.88,0.394,0.0,64.59,76.02,46.82,,,29.13
13.950000000000001,42.59,11.83,39.93,11.03,39.72,0.704,0.356,0.0,65.18,76.57,46.78,,,29.42
14.0,42.71,11.86,40.04,11.05,39.77,0.664,0.319,0.0,65.77,77.13,46.75,,,29.69
14.05,42.67,11.85,39.93,11.06,39.83,-0.174,0.288,0.0,66.36,77.68,46.71,,,29.48
14.100000000000001,42.64,11.84,40.04,11.08,39.87,-0.214,0.259,0.0,66.96,78.24,46.67,,,29.26
14.15,42.6,11.83,39.93,11.09,39.92,-0.212,0.234,0.0,67.55,78.8,46.64,,,29.05
14.200000000000001,42.56,11.82,40.04,11.1,39.95,-0.214,0.209,0.0,68.14,79.35,46.6,,,28.85
14.25,42.52,11.81,39.93,11.11,39.99,-0.212,0.189,0.0,68.73,79.91,46.56,,,28.65
14.3,42.48,11.8,40.04,11.11,39.99,-0.214,0.002,0.0,69.32,80.46,46.53,,,28.52
14.350000000000001,42.44,11.79,39.93,11.11,39.99,-0.212,0.0,0.0,69.91,81.02,46.5,,START,28.4
14.4,42.41,11.78,39.98,11.11,39.98,-0.212,-0.037,0.0,70.5,81.57,46.46,,,28.29
14.450000000000001,42.37,11.77,39.93,11.11,39.98,-0.212,-0.001,0.0,71.09,82.13,46.43,,,28.16
14.5,42.33,11.76,40.04,11.11,39.98,-0.212,-0.0,0.0,71.68,82.68,46.4,,,28.04
14.55,40.95,11.38,39.93,11.11,39.98,-7.65,-0.0,0.0,72.25,83.24,46.37,,,23.61
14.600000000000001,39.5,10.97,40.04,11.11,39.98,-8.054,-0.0,0.0,72.81,83.79,46.37,,,19.11
14.65,38.25,10.62,39.93,11.11,39.98,-6.982,-0.0,0.0,73.35,84.35,46.39,,,15.34
14.700000000000001,37.21,10.34,40.04,11.11,39.98,-5.778,-0.0,0.0,73.87,84.91,46.43,,,12.31
14.75,36.44,10.12,39.93,11.11,39.98,-4.274,-0.0,0.0,74.38,85.46,46.47,,,10.13
14.8,35.92,9.98,40.04,11.11,39.98,-2.856,-0.0,0.0,74.88,86.02,46.52,,,8.69
14.850000000000001,35.64,9.9,39.93,11.11,39.98,-1.581,-0.0,0.0,75.38,86.57,46.58,,,7.91
14.9,35.55,9.88,40.04,11.11,39.99,-0.476,0.037,0.0,75.87,87.13,46.64,,,7.66
14.950000000000001,35.62,9.89,39.93,11.11,39.99,0.362,0.001,0.0,76.36,87.68,46.71,,,7.84
15.0,35.77,9.94,40.04,11.11,39.99,0.828,0.0,0.0,76.86,88.24,46.77,,,8.25
15.05,35.93,9.98,39.93,11.11,39.99,0.936,0.0,0.0,77.36,88.79,46.82,,,8.71
15.100000000000001,36.05,10.01,40.04,11.11,39.99,0.636,0.0,0.0,77.86,89.35,46.88,,,9.03
15.15,36.05,10.01,39.93,11.11,39.99,-0.002,0.0,0.0,78.36,89.9,46.93,,,9.03
15.200000000000001,35.89,9.97,40.04,11.11,39.99,-0.858,0.0,0.0,78.86,90.46,46.99,,,8.6
15.25,35.58,9.88,39.93,11.11,39.99,-1.762,0.0,0.0,79.36,91.01,47.05,,,7.73
15.3,35.13,9.76,40.04,11.11,39.99,-2.476,0.0,0.0,79.85,91.57,47.11,,,6.51
15.350000000000001,34.62,9.62,39.93,11.11,39.99,-2.836,0.0,0.0,80.33,92.13,47.18,,,5.14
15.4,34.16,9.49,40.04,11.11,39.99,-2.559,0.0,0.0,80.81,92.68,47.26,,,3.91
15.450000000000001,33.79,9.39,39.93,11.11,39.99,-2.078,0.0,0.0,81.28,93.24,47.35,,,2.93
15.5,33.49,9.3,40.04,11.11,39.99,-1.666,0.0,0.0,81.75,93.79,47.44,,,2.16
15.55,33.3,9.25,39.93,11.11,39.99,-1.039,0.0,0.0,82.21,94.35,47.53,,,1.67
15.600000000000001,33.24,9.23,40.04,11.11,39.99,-0.344,0.0,0.0,82.67,94.9,47.62,,,1.51
15.65,33.29,9.25,39.93,11.11,39.99,0.276,0.0,0.0,83.13,95.46,47.71,,,1.64
15.700000000000001,33.41,9.28,40.04,11.11,39.99,0.7,0.0,0.0,83.6,96.01,47.81,,,1.97
15.75,33.57,9.33,39.72,11.1,39.97,0.884,-0.118,0.0,84.06,96.57,47.89,,,2.42
15.8,33.72,9.37,39.4,11.08,39.9,0.827,-0.359,0.0,84.53,97.12,47.98,,,2.94
15.850000000000001,33.82,9.4,38.71,11.05,39.78,0.567,-0.677,0.0,85.0,97.66,48.05,,,3.46
15.9,33.85,9.4,38.39,11.0,39.61,0.169,-0.917,0.0,85.47,98.19,48.11,,,3.87
15.950000000000001,33.81,9.39,37.75,10.94,39.4,-0.271,-1.211,0.0,85.94,98.72,48.17,,,4.19
16.0,33.68,9.36,37.67,10.88,39.16,-0.684,-1.318,0.0,86.41,99.25,48.23,,,4.35
16.05,33.5,9.31,36.92,10.79,38.86,-1.014,-1.675,0.0,86.87,99.77,48.28,,,4.48
16.1,33.29,9.25,36.77,10.7,38.53,-1.162,-1.816,0.0,87.34,100.28,48.33,,,4.59
16.150000000000002,33.09,9.19,35.93,10.59,38.13,-1.095,-2.222,0.0,87.8,100.79,48.38,,,4.87
16.2,32.94,9.15,35.72,10.47,37.7,-0.83,-2.404,0.0,88.26,101.29,48.42,,,5.34
16.25,32.88,9.13,34.81,10.34,37.21,-0.37,-2.728,0.0,88.71,101.78,48.45,,,6.11
16.3,32.85,9.12,34.53,10.2,36.72,-0.158,-2.701,0.0,89.17,102.26,48.48,,,6.97
16.35,32.82,9.12,33.59,10.06,36.21,-0.157,-2.849,0.0,89.63,102.74,48.5,,,7.86
16.400000000000002,32.79,9.11,33.26,9.92,35.7,-0.157,-2.848,0.0,90.08,103.2,48.51,,,8.73
16.45,32.76,9.1,32.27,9.76,35.15,-0.156,-3.047,0.0,90.54,103.66,48.51,,,9.66
16.5,32.74,9.09,31.92,9.6,34.57,-0.156,-3.197,0.0,90.99,104.11,48.5,,,10.62
16.55,32.71,9.09,27.93,9.35,33.67,-0.156,-4.991,0.0,91.45,104.52,48.46,,,12.13
16.6,32.68,9.08,25.77,9.05,32.57,-0.156,-6.115,0.0,91.9,104.9,48.39,,,13.93
16.650000000000002,32.65,9.07,25.03,8.75,31.48,-0.156,-6.057,0.0,92.35,105.27,48.31,,,15.66
16.7,32.62,9.06,24.18,8.42,30.33,-0.156,-6.407,0.0,92.81,105.63,48.21,,,17.42
16.75,32.6,9.05,23.26,8.1,29.17,-0.156,-6.415,0.0,93.26,105.98,48.11,,,19.12
16.8,33.46,9.29,22.51,7.77,27.97,4.782,-6.677,0.0,93.72,106.33,48.0,,,23.08
16.85,34.48,9.58,21.67,7.44,26.78,5.712,-6.62,0.0,94.19,106.66,47.86,,,27.45
16.900000000000002,35.42,9.84,20.87,7.09,25.54,5.172,-6.886,0.0,94.68,106.99,47.7,,,31.63
16.95,36.16,10.04,20.08,6.76,24.32,4.129,-6.771,0.0,95.18,107.3,47.51,,,35.25
17.0,36.62,10.17,19.3,6.41,23.06,2.562,-7.01,0.0,95.69,107.6,47.3,,,38.08
17.05,36.69,10.19,18.51,6.14,22.12,0.374,-5.234,0.0,96.19,107.89,47.08,,,39.36
17.1,36.43,10.12,17.73,5.92,21.31,-1.42,-4.466,0.0,96.7,108.17,46.86,,,39.54
17.150000000000002,35.95,9.99,16.94,5.7,20.51,-2.658,-4.493,0.0,97.2,108.44,46.62,,,39.07
17.2,35.44,9.85,16.19,5.47,19.71,-2.833,-4.439,0.0,97.7,108.7,46.38,,,38.5
17.25,34.94,9.71,15.38,5.26,18.92,-2.772,-4.382,0.0,98.19,108.94,46.14,,,37.92
17.3,34.46,9.57,14.59,5.03,18.13,-2.677,-4.405,0.0,98.67,109.17,45.89,,,37.39
17.35,34.07,9.46,13.8,4.82,17.34,-2.207,-4.374,0.0,99.14,109.4,45.64,,,37.06
17.400000000000002,33.81,9.39,13.0,4.6,16.55,-1.395,-4.372,0.0,99.61,109.61,45.38,,,37.08
17.45,33.74,9.37,12.21,4.38,15.76,-0.392,-4.374,0.0,100.08,109.81,45.12,,,37.56
17.5,33.84,9.4,11.42,4.16,14.98,0.53,-4.378,0.0,100.55,110.0,44.84,,,38.43
17.55,34.01,9.45,10.61,3.94,14.19,0.957,-4.388,0.0,101.02,110.18,44.54,,,39.47
17.6,34.2,9.5,9.82,3.72,13.4,1.046,-4.394,0.0,101.5,110.35,44.24,,,40.53
17.650000000000002,34.36,9.54,9.02,3.5,12.6,0.886,-4.403,0.0,101.97,110.5,43.92,,,41.48
17.7,34.44,9.57,8.23,3.28,11.81,0.449,-4.426,0.0,102.45,110.65,43.58,,,42.19
17.75,34.39,9.55,7.43,3.06,11.01,-0.273,-4.412,0.0,102.93,110.78,43.24,,,42.53
17.8,34.2,9.5,6.65,2.84,10.22,-1.059,-4.412,0.0,103.41,110.9,42.89,,,42.46
17.85,33.91,9.42,5.86,2.62,9.42,-1.629,-4.409,0.0,103.88,111.02,42.53,,,42.09
17.900000000000002,33.55,9.32,5.07,2.4,8.63,-1.954,-4.405,0.0,104.35,111.12,42.16,,,41.54
17.95,33.19,9.22,4.28,2.18,7.84,-2.037,-4.405,0.0,104.81,111.21,41.78,,,40.93
18.0,32.84,9.12,3.49,1.96,7.05,-1.908,-4.404,0.0,105.27,111.28,41.4,,,40.36
18.05,32.55,9.04,2.7,1.74,6.25,-1.621,-4.395,0.0,105.72,111.35,41.02,,,39.9
18.1,32.33,8.98,0.58,1.48,5.33,-1.249,-5.132,0.0,106.17,111.36,40.57,,,39.61
18.150000000000002,32.17,8.94,0.83,1.25,4.51,-0.877,-4.55,0.0,106.62,111.37,40.13,,,39.42
18.2,32.07,8.91,0.92,1.05,3.78,-0.577,-4.057,0.0,107.06,111.38,39.69,,,39.32
18.25,32.0,8.89,0.9,0.87,3.13,-0.394,-3.63,0.0,107.51,111.39,39.25,,,39.26
18.3,31.96,8.88,0.79,0.71,2.54,-0.223,-3.251,0.0,107.95,111.4,38.8,,,39.25
18.35,31.93,8.87,0.64,0.56,2.02,-0.152,-2.898,0.0,108.4,111.41,38.36,,,39.24
18.400000000000002,31.9,8.86,0.47,0.43,1.56,-0.152,-2.554,0.0,108.84,111.41,37.92,,,39.22
18.45,31.87,8.85,0.31,0.32,1.16,-0.152,-2.206,0.0,109.28,111.42,37.48,,,39.18
18.5,31.85,8.85,0.17,0.23,0.83,-0.151,-1.846,0.0,109.73,111.42,37.04,,,39.13
18.55,31.82,8.84,0.07,0.16,0.57,-0.151,-1.464,0.0,110.17,111.42,36.6,,,39.07
18.6,31.79,8.83,0.07,0.14,0.52,-0.151,-0.283,0.0,110.61,111.43,36.16,,,39.01
18.650000000000002,31.76,8.82,0.12,0.12,0.45,-0.151,-0.397,0.0,111.05,111.43,35.72,,,38.94
18.7,31.74,8.82,0.14,0.1,0.37,-0.151,-0.435,0.0,111.49,111.43,35.28,,,38.88
18.75,31.71,8.81,0.14,0.08,0.29,-0.15,-0.419,0.0,111.93,111.43,34.84,,,38.81
18.8,30.97,8.6,0.13,0.06,0.23,-4.12,-0.367,0.0,112.37,111.43,34.4,,,37.02
18.85,29.44,8.18,0.11,0.05,0.17,-8.503,-0.294,0.0,112.79,111.44,33.99,,,33.45
18.900000000000002,28.14,7.82,0.09,0.04,0.13,-7.195,-0.215,0.0,113.18,111.44,33.59,,,30.57
18.95,26.87,7.46,0.06,0.03,0.11,-7.063,-0.139,0.0,113.56,111.44,33.21,,,27.87
19.0,25.65,7.12,0.03,0.03,0.1,-6.81,-0.074,0.0,113.93,111.44,32.85,,,25.39
19.05,24.63,6.84,0.01,0.03,0.09,-5.637,-0.03,0.0,114.27,111.44,32.5,,,23.42
19.1,23.97,6.66,0.01,0.02,0.08,-3.665,-0.037,0.0,114.61,111.44,32.16,,,22.18
19.150000000000002,23.57,6.55,0.01,0.02,0.07,-2.228,-0.056,0.0,114.94,111.44,31.83,,,21.45
19.200000000000003,23.45,6.51,0.02,0.02,0.06,-0.688,-0.067,0.0,115.26,111.44,31.51,,,21.22
19.25,23.54,6.54,0.0,0.01,0.05,0.499,-0.08,0.0,115.59,111.44,31.18,,,21.39
19.3,23.75,6.6,0.0,0.01,0.03,1.169,-0.074,0.0,115.92,111.44,30.85,,,21.77
19.35,24.0,6.67,0.0,0.01,0.02,1.389,-0.062,0.0,116.25,111.44,30.52,,,22.23
19.400000000000002,24.19,6.72,0.0,0.0,0.01,1.069,-0.048,0.0,116.59,111.44,30.18,,,22.59
19.450000000000003,24.24,6.73,0.0,0.0,0.01,0.267,-0.033,0.0,116.92,111.44,29.85,,,22.68
19.5,24.07,6.69,0.0,0.0,0.01,-0.912,-0.019,0.0,117.26,111.44,29.51,,,22.37
19.55,23.68,6.58,0.0,0.0,0.0,-2.162,-0.008,0.0,117.59,111.44,29.18,,,21.65
19.6,23.15,6.43,0.0,0.0,0.0,-2.96,-0.003,0.0,117.92,111.44,28.86,,,20.69
19.650000000000002,22.53,6.26,0.0,0.0,0.0,-3.447,-0.008,0.0,118.23,111.44,28.54,,,19.6
19.700000000000003,21.82,6.06,0.0,0.0,0.0,-3.95,-0.011,0.0,118.54,111.44,28.23,30.42,END,18.38
19.75,21.08,5.85,0.0,0.0,0.0,-4.137,0.0,0.0,118.84,111.44,27.94,,,17.15
19.8,20.37,5.66,0.0,0.0,0.0,-3.919,0.0,0.0,119.12,111.44,27.65,,,16.02
19.85,19.79,5.5,0.0,0.0,0.0,-3.225,0.0,0.0,119.4,111.44,27.37,,,15.12
19.900000000000002,19.41,5.39,0.0,0.0,0.0,-2.136,0.0,0.0,119.67,111.44,27.1,,,14.54
19.950000000000003,19.27,5.35,0.0,0.0,0.0,-0.733,0.0,0.0,119.94,111.44,26.83,,,14.34
20.0,19.37,5.38,0.0,0.0,0.0,0.539,0.0,0.0,120.21,111.44,26.56,,,14.49
20.05,19.55,5.43,0.0,0.0,0.0,1.004,0.0,0.0,120.48,111.44,26.29,,,14.76
20.1,19.73,5.48,0.0,0.0,0.0,1.0,0.0,0.0,120.75,111.44,26.02,,,15.03
20.150000000000002,19.85,5.51,0.0,0.0,0.0,0.659,0.0,0.0,121.03,111.44,25.74,,,15.21
20.200000000000003,19.85,5.51,0.0,0.0,0.0,0.011,0.0,0.0,121.3,111.44,25.47,,,15.21
20.25,19.72,5.48,0.0,0.0,0.0,-0.747,0.0,0.0,121.58,111.44,25.19,,,15.01
20.3,19.48,5.41,0.0,0.0,0.0,-1.296,0.0,0.0,121.85,111.44,24.92,,,14.66
20.35,19.19,5.33,0.0,0.0,0.0,-1.615,0.0,0.0,122.12,111.44,24.65,,,14.22
20.400000000000002,18.9,5.25,0.0,0.0,0.0,-1.653,0.0,0.0,122.38,111.44,24.39,,,13.79
20.450000000000003,18.64,5.18,0.0,0.0,0.0,-1.418,0.0,0.0,122.64,111.44,24.13,,,13.42
20.5,18.48,5.13,0.0,0.0,0.0,-0.912,0.0,0.0,122.9,111.44,23.87,,,13.18
20.55,18.43,5.12,0.0,0.0,0.0,-0.238,0.0,0.0,123.16,111.44,23.62,,,13.12
20.6,18.47,5.13,0.0,0.0,0.0,0.205,0.0,0.0,123.41,111.44,23.36,,,13.17
20.650000000000002,18.56,5.16,0.0,0.0,0.0,0.498,0.0,0.0,123.67,111.44,23.1,,,13.3
20.700000000000003,18.67,5.19,0.0,0.0,0.0,0.602,0.0,0.0,123.93,111.44,22.84,,,13.46
20.75,18.76,5.21,0.0,0.0,0.0,0.503,0.0,0.0,124.19,111.44,22.58,,,13.59
20.8,18.81,5.22,0.0,0.0,0.0,0.279,0.0,0.0,124.45,111.44,22.32,,,13.66
20.85,18.82,5.23,0.0,0.0,0.0,0.082,0.0,0.0,124.71,111.44,22.06,,,13.68
20.900000000000002,18.8,5.22,0.0,0.0,0.0,-0.148,0.0,0.0,124.97,111.44,21.8,,,13.64
20.950000000000003,18.73,5.2,0.0,0.0,0.0,-0.397,0.0,0.0,125.23,111.44,21.54,,,13.54
21.0,18.61,5.17,0.0,0.0,0.0,-0.625,0.0,0.0,125.49,111.44,21.28,,,13.38
21.05,18.47,5.13,0.0,0.0,0.0,-0.775,0.0,0.0,125.75,111.44,21.02,,,13.18
21.1,18.32,5.09,0.0,0.0,0.0,-0.846,0.0,0.0,126.0,111.44,20.77,,,12.96
21.150000000000002,18.17,5.05,0.0,0.0,0.0,-0.85,0.0,0.0,126.26,111.44,20.51,,,12.74
21.200000000000003,18.04,5.01,0.0,0.0,0.0,-0.714,0.0,0.0,126.51,111.44,20.26,,,12.57
21.25,17.94,4.98,0.0,0.0,0.0,-0.532,0.0,0.0,126.76,111.44,20.01,,,12.43
21.3,17.86,4.96,0.0,0.0,0.0,-0.472,0.0,0.0,127.01,111.44,19.76,,,12.32
21.35,17.78,4.94,0.0,0.0,0.0,-0.429,0.0,0.0,127.25,111.44,19.52,,,12.21
21.400000000000002,17.71,4.92,0.0,0.0,0.0,-0.384,0.0,0.0,127.5,111.44,19.27,,,12.11
21.450000000000003,17.64,4.9,0.0,0.0,0.0,-0.4,0.0,0.0,127.75,111.44,19.03,,,12.02
21.5,17.55,4.87,0.0,0.0,0.0,-0.511,0.0,0.0,127.99,111.44,18.78,,,11.89
21.55,17.44,4.84,0.0,0.0,0.0,-0.632,0.0,0.0,128.23,111.44,18.54,,,11.74
21.6,17.3,4.81,0.0,0.0,0.0,-0.743,0.0,0.0,128.47,111.44,18.3,,,11.56
21.650000000000002,17.17,4.77,0.0,0.0,0.0,-0.749,0.0,0.0,128.71,111.44,18.06,,,11.38
21.700000000000003,17.03,4.73,0.0,0.0,0.0,-0.748,0.0,0.0,128.95,111.44,17.82,,,11.2
21.75,16.88,4.69,0.0,0.0,0.0,-0.819,0.0,0.0,129.19,111.44,17.59,,,11.01
21.8,16.73,4.65,0.0,0.0,0.0,-0.853,0.0,0.0,129.42,111.44,17.35,,,10.81
21.85,16.58,4.6,0.0,0.0,0.0,-0.865,0.0,0.0,129.65,111.44,17.12,,,10.61
21.900000000000002,16.42,4.56,0.0,0.0,0.0,-0.857,0.0,0.0,129.88,111.44,16.89,,,10.41
21.950000000000003,16.27,4.52,0.0,0.0,0.0,-0.835,0.0,0.0,130.11,111.44,16.67,,,10.22
22.0,16.13,4.48,0.0,0.0,0.0,-0.809,0.0,0.0,130.33,111.44,16.44,,,10.04
22.05,15.98,4.44,0.0,0.0,0.0,-0.786,0.0,0.0,130.55,111.44,16.22,,,9.87
22.1,15.84,4.4,0.0,0.0,0.0,-0.771,0.0,0.0,130.77,111.44,16.0,,,9.69
22.150000000000002,15.71,4.36,0.0,0.0,0.0,-0.775,0.0,0.0,130.99,111.44,15.78,,,9.52
22.200000000000003,15.56,4.32,0.0,0.0,0.0,-0.8,0.0,0.0,131.21,111.44,15.56,,,9.35
22.25,15.41,4.28,0.0,0.0,0.0,-0.84,0.0,0.0,131.43,111.44,15.35,,,9.17
22.3,15.25,4.24,0.0,0.0,0.0,-0.889,0.0,0.0,131.64,111.44,15.13,,,8.98
22.35,15.08,4.19,0.0,0.0,0.0,-0.938,0.0,0.0,131.85,111.44,14.92,,,8.78
22.400000000000002,14.91,4.14,0.0,0.0,0.0,-0.977,0.0,0.0,132.06,111.44,14.72,,,8.58
22.450000000000003,14.72,4.09,0.0,0.0,0.0,-1.005,0.0,0.0,132.26,111.44,14.51,,,8.37
22.5,14.54,4.04,0.0,0.0,0.0,-1.033,0.0,0.0,132.46,111.44,14.31,,,8.16
22.55,14.35,3.99,0.0,0.0,0.0,-1.051,0.0,0.0,132.67,111.44,14.11,,,7.95
22.6,14.16,3.93,0.0,0.0,0.0,-1.05,0.0,0.0,132.86,111.44,13.91,,,7.74
22.650000000000002,13.97,3.88,0.0,0.0,0.0,-1.035,0.0,0.0,133.06,111.44,13.71,,,7.54
22.700000000000003,13.79,3.83,0.0,0.0,0.0,-1.014,0.0,0.0,133.25,111.44,13.52,,,7.35
22.75,13.63,3.79,0.0,0.0,0.0,-0.895,0.0,0.0,133.44,111.44,13.33,,,7.18
22.8,13.48,3.74,0.0,0.0,0.0,-0.839,0.0,0.0,133.63,111.44,13.14,,,7.02
22.85,13.31,3.7,0.0,0.0,0.0,-0.949,0.0,0.0,133.81,111.44,12.96,,,6.84
22.900000000000002,13.12,3.64,0.0,0.0,0.0,-1.058,0.0,0.0,134.0,111.44,12.77,,,6.65
22.950000000000003,12.93,3.59,0.0,0.0,0.0,-1.05,0.0,0.0,134.18,111.44,12.59,,,6.46
23.0,12.74,3.54,0.0,0.0,0.0,-1.07,0.0,0.0,134.36,111.44,12.42,,,6.27
23.05,12.52,3.48,0.0,0.0,0.0,-1.207,0.0,0.0,134.53,111.44,12.24,,,6.05
23.1,12.31,3.42,0.0,0.0,0.0,-1.178,0.0,0.0,134.7,111.44,12.07,,,5.85
23.150000000000002,12.1,3.36,0.0,0.0,0.0,-1.159,0.0,0.0,134.87,111.44,11.9,,,5.65
23.200000000000003,11.87,3.3,0.0,0.0,0.0,-1.27,0.0,0.0,135.04,111.44,11.73,,,5.44
23.25,11.63,3.23,0.0,0.0,0.0,-1.33,0.0,0.0,135.2,111.44,11.57,,,5.23
23.3,11.39,3.16,0.0,0.0,0.0,-1.353,0.0,0.0,135.36,111.44,11.41,,,5.01
23.35,11.15,3.1,0.0,0.0,0.0,-1.344,0.0,0.0,135.52,111.44,11.25,,,4.8
23.400000000000002,10.91,3.03,0.0,0.0,0.0,-1.314,0.0,0.0,135.67,111.44,11.1,,,4.6
23.450000000000003,10.68,2.97,0.0,0.0,0.0,-1.276,0.0,0.0,135.82,111.44,10.95,,,4.41
23.5,10.46,2.9,0.0,0.0,0.0,-1.24,0.0,0.0,135.97,111.44,10.81,,,4.22
23.55,10.24,2.84,0.0,0.0,0.0,-1.227,0.0,0.0,136.11,111.44,10.66,,,4.05
23.6,10.03,2.79,0.0,0.0,0.0,-1.118,0.0,0.0,136.25,111.44,10.52,,,3.89
23.650000000000002,9.89,2.75,0.0,0.0,0.0,-0.826,0.0,0.0,136.39,111.44,10.38,,,3.78
23.700000000000003,9.77,2.71,0.0,0.0,0.0,-0.642,0.0,0.0,136.52,111.44,10.25,,,3.69
23.75,9.64,2.68,0.0,0.0,0.0,-0.703,0.0,0.0,136.66,111.44,10.11,,,3.59
23.8,9.48,2.63,0.0,0.0,0.0,-0.89,0.0,0.0,136.79,111.44,9.98,,,3.47
23.85,9.28,2.58,0.0,0.0,0.0,-1.154,0.0,0.0,136.92,111.44,9.85,,,3.32
23.900000000000002,9.02,2.5,0.0,0.0,0.0,-1.429,0.0,0.0,137.05,111.44,9.72,,,3.14
23.950000000000003,8.74,2.43,0.0,0.0,0.0,-1.52,0.0,0.0,137.17,111.44,9.6,,,2.95
24.0,8.45,2.35,0.0,0.0,0.0,-1.619,0.0,0.0,137.29,111.44,9.48,,,2.76
24.05,8.14,2.26,0.0,0.0,0.0,-1.717,0.0,0.0,137.41,111.44,9.37,,,2.56
24.1,7.89,2.19,0.0,0.0,0.0,-1.399,0.0,0.0,137.52,111.44,9.26,,,2.41
24.150000000000002,7.47,2.07,0.0,0.0,0.0,-2.351,0.0,0.0,137.62,111.44,9.15,,,2.16
24.200000000000003,6.99,1.94,0.0,0.0,0.0,-2.686,0.0,0.0,137.72,111.44,9.05,,,1.89
24.25,6.44,1.79,0.0,0.0,0.0,-3.003,0.0,0.0,137.81,111.44,8.96,,,1.61
24.3,5.89,1.64,0.0,0.0,0.0,-3.077,0.0,0.0,137.9,111.44,8.87,,,1.34
24.35,5.34,1.48,0.0,0.0,0.0,-3.059,0.0,0.0,137.98,111.44,8.8,,,1.1
