Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
5.0,13.24,3.678,9.76,2.778,10.0,1.056,0.0,0.0,7.55,8.33,36.46,1.06,,4.198770999999999
5.05,13.44,3.733,10.23,2.778,10.0,1.111,0.0,0.0,7.73,8.47,36.41,,,4.4026835
5.1,13.63,3.786,9.76,2.778,10.0,1.056,0.0,0.0,7.92,8.61,36.36,,,4.602043
5.15,13.81,3.836,10.23,2.778,10.0,1.0,0.0,0.0,8.11,8.75,36.31,,,4.792693
5.2,13.96,3.878,9.76,2.778,10.0,0.833,0.0,0.0,8.3,8.88,36.25,,,4.954770999999999
5.25,14.09,3.914,10.23,2.778,10.0,0.722,0.0,0.0,8.5,9.02,36.2,,,5.095098999999999
5.3,14.23,3.953,9.76,2.778,10.0,0.778,0.0,0.0,8.7,9.16,36.14,,,5.248583499999999
5.35,14.38,3.994,10.23,2.778,10.0,0.833,0.0,0.0,8.9,9.3,36.08,,,5.4115790000000015
5.4,14.55,4.042,9.76,2.778,10.0,0.944,0.0,0.0,9.1,9.44,36.02,,,5.604539000000001
5.45,14.73,4.092,10.23,2.778,10.0,1.0,0.0,0.0,9.3,9.58,35.96,,,5.807988999999999
5.5,14.92,4.144,9.76,2.778,10.0,1.056,0.0,0.0,9.51,9.72,35.89,,,6.022229000000003
5.55,15.11,4.197,10.23,2.778,10.0,1.056,0.0,0.0,9.72,9.86,35.82,,,6.243371500000002
5.6,15.3,4.25,9.76,2.778,10.0,1.056,0.0,0.0,9.93,9.99,35.74,,,6.467323
5.65,15.49,4.303,10.23,2.778,10.0,1.056,0.0,0.0,10.14,10.14,35.67,,,6.694083500000001
5.7,15.66,4.35,9.76,2.778,10.0,0.944,0.0,0.0,10.36,10.27,35.59,,,6.897523
5.75,15.82,4.394,10.23,2.778,10.0,0.889,0.0,0.0,10.58,10.41,35.51,,,7.089979000000001
5.8,15.98,4.439,9.76,2.778,10.0,0.889,0.0,0.0,10.8,10.55,35.43,,,7.288811500000001
5.85,16.13,4.481,10.23,2.778,10.0,0.833,0.0,0.0,11.02,10.69,35.35,,,7.476215500000002
5.9,16.28,4.522,9.76,2.778,10.0,0.833,0.0,0.0,11.25,10.83,35.26,,,7.660859000000002
5.95,16.44,4.567,10.23,2.778,10.0,0.889,0.0,0.0,11.47,10.97,35.17,,,7.8654515000000025
6.0,16.58,4.606,9.76,2.778,10.0,0.778,0.0,0.0,11.7,11.11,35.08,,,8.044403
6.05,16.71,4.642,10.23,2.778,10.0,0.722,0.0,0.0,11.93,11.25,34.99,,,8.210939000000002
6.1,16.87,4.686,9.76,2.778,10.0,0.889,0.0,0.0,12.17,11.38,34.89,,,8.416243000000001
6.15,17.04,4.733,10.23,2.778,10.0,0.944,0.0,0.0,12.4,11.52,34.8,,,8.6376835
6.2,17.22,4.783,9.76,2.778,10.0,1.0,0.0,0.0,12.64,11.66,34.7,,,8.875683500000003
6.25,17.41,4.836,10.23,2.778,10.0,1.056,0.0,0.0,12.88,11.8,34.6,,,9.130693000000003
6.3,17.6,4.889,9.76,2.778,10.0,1.056,0.0,0.0,13.13,11.94,34.49,,,9.388511500000003
6.35,17.78,4.939,10.23,2.778,10.0,1.0,0.0,0.0,13.37,12.08,34.39,,,9.634311500000003
6.4,17.96,4.989,9.76,2.778,10.0,1.0,0.0,0.0,13.62,12.22,34.27,,,9.882611500000001
6.45,18.1,5.028,10.23,2.778,10.0,0.778,0.0,0.0,13.87,12.36,34.16,,,10.078021
6.5,18.19,5.053,9.76,2.778,10.0,0.5,0.0,0.0,14.12,12.49,34.05,,,10.204083500000001
6.55,18.23,5.064,10.23,2.778,10.0,0.222,0.0,0.0,14.38,12.63,33.94,,,10.259749000000001
6.6,18.25,5.069,9.76,2.778,10.0,0.111,0.0,0.0,14.63,12.77,33.82,,,10.2850915
6.65,18.27,5.075,10.23,2.778,10.0,0.111,0.0,0.0,14.88,12.91,33.71,,,10.315535500000003
6.7,18.33,5.092,9.76,2.778,10.0,0.333,0.0,0.0,15.14,13.05,33.59,,,10.401988999999999
6.75,18.43,5.119,10.23,2.778,10.0,0.556,0.0,0.0,15.39,13.19,33.48,,,10.5398915
6.8,18.59,5.164,9.76,2.778,10.0,0.889,0.0,0.0,15.65,13.33,33.36,,,10.771348999999999
6.85,18.79,5.219,10.23,2.778,10.0,1.111,0.0,0.0,15.91,13.47,33.24,,,11.056991500000004
6.9,19.01,5.281,9.76,2.778,10.0,1.222,0.0,0.0,16.17,13.61,33.11,,,11.3826155
6.95,19.23,5.342,10.23,2.778,10.0,1.222,0.0,0.0,16.44,13.75,32.98,,,11.706738999999999
7.0,19.44,5.4,9.76,2.778,10.0,1.167,0.0,0.0,16.71,13.88,32.85,,,12.018373000000004
7.05,19.66,5.461,10.23,2.778,10.0,1.222,0.0,0.0,16.98,14.02,32.72,,,12.349755500000002
7.1,19.86,5.517,9.76,2.778,10.0,1.111,0.0,0.0,17.25,14.16,32.58,,,12.657251500000003
7.15,20.05,5.569,10.23,2.778,10.0,1.056,0.0,0.0,17.53,14.3,32.45,,,12.9455915
7.2,20.2,5.611,9.76,2.778,10.0,0.833,0.0,0.0,17.81,14.44,32.3,,,13.1804555
7.25,20.32,5.644,10.23,2.778,10.0,0.667,0.0,0.0,18.09,14.58,32.16,,,13.366229000000002
7.3,20.41,5.669,9.76,2.778,10.0,0.5,0.0,0.0,18.38,14.72,32.02,,,13.507691499999998
7.35,20.45,5.681,10.23,2.778,10.0,0.222,0.0,0.0,18.66,14.86,31.88,,,13.575815500000003
7.4,20.44,5.678,9.76,2.778,10.0,-0.056,0.0,0.0,18.94,14.99,31.73,,,13.558770999999998
7.45,20.42,5.672,10.23,2.778,10.0,-0.111,0.0,0.0,19.23,15.13,31.58,,,13.524709
7.5,20.41,5.669,9.76,2.778,10.0,-0.056,0.0,0.0,19.51,15.27,31.44,,,13.507691499999998
7.55,20.4,5.667,10.23,2.778,10.0,-0.056,0.0,0.0,19.79,15.41,31.3,,,13.496351500000001
7.6,20.42,5.672,9.76,2.778,10.0,0.111,0.0,0.0,20.08,15.55,31.15,,,13.524709
7.65,20.45,5.681,10.23,2.778,10.0,0.167,0.0,0.0,20.36,15.69,31.01,,,13.575815500000003
7.7,20.48,5.689,9.76,2.778,10.0,0.167,0.0,0.0,20.65,15.83,30.86,,,13.6213115
7.75,20.51,5.697,10.23,2.778,10.0,0.167,0.0,0.0,20.93,15.97,30.72,,,13.666871500000001
7.8,20.53,5.703,9.76,2.778,10.0,0.111,0.0,0.0,21.21,16.11,30.57,,,13.701083500000001
7.85,20.53,5.703,10.23,2.778,10.0,0.0,0.0,0.0,21.5,16.25,30.42,,,13.701083500000001
7.9,20.51,5.697,9.76,2.778,10.0,-0.111,0.0,0.0,21.79,16.38,30.27,,,13.666871500000001
7.95,20.46,5.683,10.23,2.778,10.0,-0.278,0.0,0.0,22.07,16.52,30.13,,,13.5871835
8.0,20.41,5.669,9.76,2.778,10.0,-0.278,0.0,0.0,22.35,16.66,29.98,,,13.507691499999998
8.05,20.36,5.656,10.23,2.778,10.0,-0.278,0.0,0.0,22.64,16.8,29.84,,,13.434053
8.1,20.3,5.639,9.76,2.778,10.0,-0.333,0.0,0.0,22.92,16.94,29.7,,,13.338011500000002
8.15,20.25,5.625,10.23,2.778,10.0,-0.278,0.0,0.0,23.2,17.08,29.56,,,13.259135500000003
8.2,20.21,5.614,9.76,2.778,10.0,-0.222,0.0,0.0,23.48,17.22,29.41,,,13.197299000000001
8.25,20.16,5.6,10.23,2.778,10.0,-0.278,0.0,0.0,23.76,17.36,29.27,,,13.118773
8.3,20.11,5.586,9.76,2.778,10.0,-0.278,0.0,0.0,24.04,17.49,29.13,,,13.040443000000003
8.35,20.05,5.569,10.23,2.778,10.0,-0.333,0.0,0.0,24.32,17.63,28.99,,,12.9455915
8.4,19.96,5.544,9.76,2.778,10.0,-0.5,0.0,0.0,24.6,17.77,28.85,,,12.806629
8.45,19.87,5.519,10.23,2.778,10.0,-0.5,0.0,0.0,24.87,17.91,28.72,,,12.668291500000002
8.5,19.78,5.494,9.76,2.778,10.0,-0.5,0.0,0.0,25.15,18.05,28.58,,,12.530579
8.55,19.7,5.472,10.23,2.778,10.0,-0.444,0.0,0.0,25.42,18.19,28.45,,,12.409909000000004
8.6,19.67,5.464,9.76,2.778,10.0,-0.167,0.0,0.0,25.7,18.33,28.31,,,12.366149000000004
8.65,19.71,5.475,10.23,2.778,10.0,0.222,0.0,0.0,25.97,18.47,28.18,,,12.426335499999999
8.7,19.8,5.5,9.76,2.778,10.0,0.5,0.0,0.0,26.24,18.6,28.04,,,12.563573000000002
8.75,19.93,5.536,10.23,2.778,10.0,0.722,0.0,0.0,26.52,18.75,27.9,,,12.762293
8.8,20.08,5.578,9.76,2.778,10.0,0.833,0.0,0.0,26.8,18.88,27.76,,,12.995771000000003
8.85,20.18,5.606,10.23,2.778,10.0,0.556,0.0,0.0,27.08,19.02,27.62,,,13.152403000000001
8.9,20.23,5.619,9.76,2.778,10.0,0.278,0.0,0.0,27.36,19.16,27.48,,,13.2253915
8.95,20.2,5.611,10.23,2.778,10.0,-0.167,0.0,0.0,27.64,19.3,27.34,,,13.1804555
9.0,20.12,5.589,9.76,2.778,10.0,-0.444,0.0,0.0,27.92,19.44,27.2,,,13.057211500000003
9.05,19.98,5.55,10.23,2.778,10.0,-0.778,0.0,0.0,28.2,19.58,27.06,,,12.839923
9.1,19.82,5.506,9.76,2.778,10.0,-0.889,0.0,0.0,28.47,19.72,26.92,,,12.596603000000002
9.15,19.65,5.458,10.23,2.778,10.0,-0.944,0.0,0.0,28.75,19.86,26.79,,,12.333371000000001
9.2,19.52,5.422,9.76,2.778,10.0,-0.722,0.0,0.0,29.02,19.99,26.65,,,12.137459
9.25,19.45,5.403,10.23,2.778,10.0,-0.389,0.0,0.0,29.29,20.13,26.52,,,12.034583499999998
9.3,19.47,5.408,9.76,2.778,10.0,0.111,0.0,0.0,29.56,20.27,26.39,,,12.061621000000002
9.35,19.58,5.439,10.23,2.778,10.0,0.611,0.0,0.0,29.83,20.41,26.26,,,12.229811500000002
9.4,19.73,5.481,9.76,2.778,10.0,0.833,0.0,0.0,30.1,20.55,26.12,,,12.4592155
9.45,19.92,5.533,10.23,2.778,10.0,1.056,0.0,0.0,30.38,20.69,25.99,,,12.745683500000004
9.5,20.1,5.583,9.76,2.778,10.0,1.0,0.0,0.0,30.66,20.83,25.85,,,13.023683500000002
9.55,20.27,5.631,10.23,2.778,10.0,0.944,0.0,0.0,30.94,20.97,25.71,,,13.292915500000003
9.6,20.38,5.661,9.76,2.778,10.0,0.611,0.0,0.0,31.22,21.1,25.56,,,13.4623555
9.65,20.43,5.675,10.23,2.778,10.0,0.278,0.0,0.0,31.51,21.25,25.42,,,13.5417355
9.7,20.39,5.664,9.76,2.778,10.0,-0.222,0.0,0.0,31.79,21.38,25.27,,,13.479349000000001
9.75,20.28,5.633,10.23,2.778,10.0,-0.611,0.0,0.0,32.07,21.52,25.13,,,13.304183500000002
9.8,20.15,5.597,9.76,2.778,10.0,-0.722,0.0,0.0,32.35,21.66,24.99,,,13.101971500000005
9.85,20.02,5.561,10.23,2.778,10.0,-0.722,0.0,0.0,32.63,21.8,24.85,,,12.901055500000002
9.9,19.92,5.533,9.76,2.778,10.0,-0.556,0.0,0.0,32.91,21.94,24.71,,,12.745683500000004
9.95,19.84,5.511,10.23,2.778,10.0,-0.444,0.0,0.0,33.18,22.08,24.57,,,12.624155500000002
10.0,19.8,5.5,9.76,2.778,10.0,-0.222,0.0,0.0,33.46,22.22,24.43,,,12.563573000000002
10.05,19.77,5.492,10.23,2.778,10.0,-0.167,0.0,0.0,33.73,22.36,24.3,,,12.519589000000002
10.1,19.75,5.486,9.76,2.778,10.0,-0.111,0.0,0.0,34.01,22.49,24.16,,,12.486643
10.15,19.73,5.481,10.23,2.778,10.0,-0.111,0.0,0.0,34.28,22.63,24.03,,,12.4592155
10.2,19.7,5.472,9.76,2.778,10.0,-0.167,0.0,0.0,34.56,22.77,23.89,,,12.409909000000004
10.25,19.65,5.458,10.23,2.778,10.0,-0.278,0.0,0.0,34.83,22.91,23.76,,,12.333371000000001
10.3,19.59,5.442,9.76,2.778,10.0,-0.333,0.0,0.0,35.1,23.05,23.63,,,12.246139000000001
10.35,19.51,5.419,10.23,2.778,10.0,-0.444,0.0,0.0,35.37,23.19,23.49,,,12.1211915
10.4,19.41,5.392,9.76,2.778,10.0,-0.556,0.0,0.0,35.64,23.33,23.36,,,11.975189000000002
10.45,19.3,5.361,10.23,2.778,10.0,-0.611,0.0,0.0,35.91,23.47,23.23,,,11.808455499999999
10.5,19.18,5.328,9.76,2.778,10.0,-0.667,0.0,0.0,36.18,23.6,23.1,,,11.632021000000002
10.55,19.07,5.297,10.23,2.778,10.0,-0.611,0.0,0.0,36.44,23.75,22.98,,,11.467271499999999
10.6,18.95,5.264,9.76,2.778,10.0,-0.667,0.0,0.0,36.71,23.88,22.85,,,11.292949000000002
10.65,18.85,5.236,10.23,2.778,10.0,-0.556,0.0,0.0,36.97,24.02,22.73,,,11.145893000000001
10.7,18.76,5.211,9.76,2.778,10.0,-0.5,0.0,0.0,37.23,24.16,22.61,,,11.015255500000002
10.75,18.68,5.189,10.23,2.778,10.0,-0.444,0.0,0.0,37.49,24.3,22.49,,,10.900811500000001
10.8,18.59,5.164,9.76,2.778,10.0,-0.5,0.0,0.0,37.75,24.44,22.37,,,10.771348999999999
10.85,18.51,5.142,10.23,2.778,10.0,-0.444,0.0,0.0,38.01,24.58,22.25,,,10.657939000000002
10.9,18.43,5.119,9.76,2.778,10.0,-0.444,0.0,0.0,38.26,24.72,22.13,,,10.5398915
10.95,18.34,5.094,10.23,2.778,10.0,-0.5,0.0,0.0,38.52,24.86,22.01,,,10.412179000000004
11.0,18.23,5.064,9.76,2.778,10.0,-0.611,0.0,0.0,38.77,24.99,21.9,,,10.259749000000001
11.05,18.11,5.031,10.23,2.778,10.0,-0.667,0.0,0.0,39.03,25.13,21.79,,,10.0931155
11.1,17.98,4.994,9.76,2.778,10.0,-0.722,0.0,0.0,39.28,25.27,21.67,,,9.907579
11.15,17.84,4.956,10.23,2.778,10.0,-0.778,0.0,0.0,39.52,25.41,21.57,,,9.718453000000004
11.2,17.7,4.917,9.76,2.778,10.0,-0.778,0.0,0.0,39.77,25.55,21.46,,,9.5258515
11.25,17.57,4.881,10.23,2.778,10.0,-0.722,0.0,0.0,40.02,25.69,21.35,,,9.349415500000003
11.3,17.44,4.844,9.76,2.778,10.0,-0.722,0.0,0.0,40.26,25.83,21.25,,,9.169429000000003
11.35,17.32,4.811,10.23,2.778,10.0,-0.667,0.0,0.0,40.5,25.97,21.14,,,9.010055500000002
11.4,17.2,4.778,9.76,2.778,10.0,-0.667,0.0,0.0,40.74,26.1,21.04,,,8.851771
11.45,17.1,4.75,10.23,2.778,10.0,-0.556,0.0,0.0,40.98,26.25,20.95,,,8.718323000000002
11.5,17.01,4.725,9.76,2.778,10.0,-0.5,0.0,0.0,41.21,26.38,20.85,,,8.5998355
11.55,16.92,4.7,10.23,2.778,10.0,-0.5,0.0,0.0,41.45,26.52,20.75,,,8.481973000000002
11.6,16.85,4.681,9.76,2.778,10.0,-0.389,0.0,0.0,41.68,26.66,20.65,,,8.392815500000001
11.65,16.79,4.664,10.23,2.778,10.0,-0.333,0.0,0.0,41.92,26.8,20.56,,,8.313349
11.7,16.74,4.65,9.76,2.778,10.0,-0.278,0.0,0.0,42.15,26.94,20.47,,,8.248123000000003
11.75,16.68,4.633,10.23,2.778,10.0,-0.333,0.0,0.0,42.38,27.08,20.37,,,8.169183500000003
11.8,16.61,4.614,9.76,2.778,10.0,-0.389,0.0,0.0,42.61,27.22,20.28,,,8.081299000000001
11.85,16.54,4.594,10.23,2.778,10.0,-0.389,0.0,0.0,42.84,27.36,20.19,,,7.989179000000002
11.9,16.45,4.569,9.76,2.778,10.0,-0.5,0.0,0.0,43.07,27.49,20.1,,,7.874591500000001
11.95,16.35,4.542,10.23,2.778,10.0,-0.556,0.0,0.0,43.3,27.63,20.01,,,7.751538999999999
12.0,16.26,4.517,9.76,2.778,10.0,-0.5,0.0,0.0,43.53,27.77,19.92,,,7.638251500000003
12.05,16.18,4.494,10.23,2.778,10.0,-0.444,0.0,0.0,43.75,27.91,19.84,,,7.534579000000001
12.1,16.13,4.481,9.76,2.778,10.0,-0.278,0.0,0.0,43.98,28.05,19.75,,,7.476215500000002
12.15,16.11,4.475,10.23,2.778,10.0,-0.111,0.0,0.0,44.2,28.19,19.67,,,7.4493355
12.2,16.1,4.472,9.76,2.778,10.0,-0.056,0.0,0.0,44.42,28.33,19.58,,,7.435909000000004
12.25,16.1,4.472,10.23,2.778,10.0,0.0,0.0,0.0,44.65,28.47,19.5,,,7.435909000000004
12.3,16.08,4.467,9.76,2.778,10.0,-0.111,0.0,0.0,44.87,28.6,19.41,,,7.4135515000000005
12.35,16.03,4.453,10.23,2.778,10.0,-0.278,0.0,0.0,45.09,28.75,19.33,,,7.351083500000003
12.4,15.95,4.431,9.76,2.778,10.0,-0.444,0.0,0.0,45.32,28.88,19.24,,,7.253315500000003
12.45,15.84,4.4,10.23,2.778,10.0,-0.611,0.0,0.0,45.54,29.02,19.16,,,7.116373000000001
12.5,15.72,4.367,9.76,2.778,10.0,-0.667,0.0,0.0,45.76,29.16,19.08,,,6.971651500000002
12.55,15.58,4.328,10.23,2.778,10.0,-0.778,0.0,0.0,45.97,29.3,19.01,,,6.802021000000002
12.6,15.46,4.294,9.76,2.778,10.0,-0.667,0.0,0.0,46.19,29.44,18.93,,,6.655379
12.65,15.36,4.267,10.23,2.778,10.0,-0.556,0.0,0.0,46.4,29.58,18.85,,,6.539751500000001
12.7,15.29,4.247,9.76,2.778,10.0,-0.389,0.0,0.0,46.61,29.72,18.78,,,6.4545715
12.75,15.28,4.244,10.23,2.778,10.0,-0.056,0.0,0.0,46.83,29.86,18.71,,,6.441829
12.8,15.32,4.256,9.76,2.778,10.0,0.222,0.0,0.0,47.04,29.99,18.63,,,6.492853000000002
12.85,15.42,4.283,10.23,2.778,10.0,0.556,0.0,0.0,47.25,30.13,18.56,,,6.608183500000003
12.9,15.53,4.314,9.76,2.778,10.0,0.611,0.0,0.0,47.47,30.27,18.48,,,6.741499000000001
12.95,15.62,4.339,10.23,2.778,10.0,0.5,0.0,0.0,47.68,30.41,18.41,,,6.849711500000003
13.0,15.65,4.347,9.76,2.778,10.0,0.167,0.0,0.0,47.9,30.55,18.33,,,6.884471500000002
13.05,15.62,4.339,10.23,2.778,10.0,-0.167,0.0,0.0,48.12,30.69,18.25,,,6.849711500000003
13.1,15.52,4.311,9.76,2.778,10.0,-0.556,0.0,0.0,48.34,30.83,18.17,,,6.728555500000001
13.15,15.38,4.272,10.23,2.778,10.0,-0.778,0.0,0.0,48.55,30.97,18.1,,,6.561109000000004
13.2,15.22,4.228,9.76,2.778,10.0,-0.889,0.0,0.0,48.76,31.1,18.02,,,6.374021000000001
13.25,15.05,4.181,10.23,2.778,10.0,-0.944,0.0,0.0,48.97,31.25,17.95,,,6.176315500000001
13.3,14.89,4.136,9.76,2.778,10.0,-0.889,0.0,0.0,49.18,31.38,17.88,,,5.989093
13.35,14.75,4.097,10.23,2.778,10.0,-0.778,0.0,0.0,49.38,31.52,17.82,,,5.828471500000003
13.4,14.61,4.058,9.76,2.778,10.0,-0.778,0.0,0.0,49.59,31.66,17.75,,,5.669371
13.45,14.51,4.031,10.23,2.778,10.0,-0.556,0.0,0.0,49.79,31.8,17.69,,,5.5601155
13.5,14.42,4.006,9.76,2.778,10.0,-0.5,0.0,0.0,49.99,31.94,17.62,,,5.459603000000001
13.55,14.35,3.986,10.23,2.778,10.0,-0.389,0.0,0.0,50.19,32.08,17.57,,,5.379643
13.6,14.29,3.969,9.76,2.778,10.0,-0.333,0.0,0.0,50.39,32.22,17.5,,,5.3119914999999995
13.65,14.25,3.958,10.23,2.778,10.0,-0.222,0.0,0.0,50.59,32.36,17.45,,,5.268371
13.7,14.22,3.95,9.76,2.778,10.0,-0.167,0.0,0.0,50.79,32.49,17.39,,,5.236723000000001
13.75,14.21,3.947,10.23,2.778,10.0,-0.056,0.0,0.0,50.98,32.63,17.33,,,5.224871499999999
13.8,14.22,3.95,9.76,2.778,10.0,0.056,0.0,0.0,51.18,32.77,17.27,,,5.236723000000001
13.85,14.23,3.953,10.23,2.778,10.0,0.056,0.0,0.0,51.38,32.91,17.21,,,5.248583499999999
13.9,14.22,3.95,9.76,2.778,10.0,-0.056,0.0,0.0,51.58,33.05,17.15,,,5.236723000000001
13.95,14.18,3.939,10.23,2.778,10.0,-0.222,0.0,0.0,51.77,33.19,17.09,,,5.1933115
14.0,14.11,3.919,9.76,2.778,10.0,-0.389,0.0,0.0,51.97,33.33,17.03,,,5.114691499999999
14.05,13.99,3.886,10.23,2.778,10.0,-0.667,0.0,0.0,52.16,33.47,16.98,,,4.985843000000001
14.1,13.86,3.85,9.76,2.778,10.0,-0.722,0.0,0.0,52.36,33.6,16.92,,,4.846523000000001
14.15,13.71,3.808,10.23,2.778,10.0,-0.833,0.0,0.0,52.55,33.75,16.87,,,4.685620999999999
14.2,13.58,3.772,9.76,2.778,10.0,-0.722,0.0,0.0,52.74,33.88,16.82,,,4.549109
14.25,13.45,3.736,10.23,2.778,10.0,-0.722,0.0,0.0,52.93,34.02,16.78,,,4.413893
14.3,13.32,3.7,9.76,2.778,10.0,-0.722,0.0,0.0,53.11,34.16,16.73,,,4.279973
14.35,13.23,3.675,10.23,2.778,10.0,-0.5,0.0,0.0,53.3,34.3,16.68,,,4.187735499999999
14.4,13.18,3.661,9.76,2.778,10.0,-0.278,0.0,0.0,53.48,34.44,16.64,,,4.136355499999999
14.45,13.18,3.661,10.23,2.778,10.0,0.0,0.0,0.0,53.66,34.58,16.59,,,4.136355499999999
14.5,13.22,3.672,9.76,2.778,10.0,0.222,0.0,0.0,53.85,34.72,16.55,,,4.176709000000001
14.55,13.28,3.689,10.23,2.778,10.0,0.333,0.0,0.0,54.03,34.86,16.5,,,4.2393114999999995
14.6,13.34,3.706,9.76,2.778,10.0,0.333,0.0,0.0,54.21,34.99,16.46,,,4.302202999999999
14.65,13.38,3.717,10.23,2.778,10.0,0.222,0.0,0.0,54.4,35.13,16.41,,,4.3430515
14.7,13.37,3.714,9.76,2.778,10.0,-0.056,0.0,0.0,54.59,35.27,16.36,,,4.331899
14.75,13.34,3.706,10.23,2.778,10.0,-0.167,0.0,0.0,54.77,35.41,16.32,,,4.302202999999999
14.8,13.27,3.686,9.76,2.778,10.0,-0.389,0.0,0.0,54.96,35.55,16.27,,,4.228242999999999
14.85,13.19,3.664,10.23,2.778,10.0,-0.444,0.0,0.0,55.14,35.69,16.23,,,4.147349
14.9,13.09,3.636,9.76,2.778,10.0,-0.556,0.0,0.0,55.32,35.83,16.18,,,4.045093
14.95,12.99,3.608,10.23,2.778,10.0,-0.556,0.0,0.0,55.5,35.97,16.14,,,3.9436210000000007
15.0,12.9,3.583,9.76,2.778,10.0,-0.5,0.0,0.0,55.68,36.1,16.1,,,3.853683500000001
15.05,12.83,3.564,10.23,2.778,10.0,-0.389,0.0,0.0,55.86,36.25,16.06,,,3.7857490000000005
15.1,12.8,3.556,9.76,2.778,10.0,-0.167,0.0,0.0,56.04,36.38,16.02,,,3.757253
15.15,12.83,3.564,10.23,2.778,10.0,0.167,0.0,0.0,56.22,36.52,15.98,,,3.7857490000000005
15.2,12.91,3.586,9.76,2.778,10.0,0.444,0.0,0.0,56.4,36.66,15.94,,,3.864442999999999
15.25,13.01,3.614,10.23,2.778,10.0,0.556,0.0,0.0,56.58,36.8,15.9,,,3.9652989999999995
15.3,13.08,3.633,9.76,2.778,10.0,0.389,0.0,0.0,56.76,36.94,15.86,,,4.034183499999999
15.35,13.08,3.633,10.23,2.778,10.0,0.0,0.0,0.0,56.94,37.08,15.82,,,4.034183499999999
15.4,13.0,3.611,9.76,2.778,10.0,-0.444,0.0,0.0,57.12,37.22,15.77,,,3.9544555000000003
15.45,12.87,3.575,10.23,2.778,10.0,-0.722,0.0,0.0,57.3,37.36,15.73,,,3.8250355000000007
15.5,12.7,3.528,9.76,2.778,10.0,-0.944,0.0,0.0,57.48,37.49,15.69,,,3.6580209999999993
15.55,12.51,3.475,10.23,2.778,10.0,-1.056,0.0,0.0,57.65,37.63,15.66,,,3.4723355000000002
15.6,12.32,3.422,9.76,2.778,10.0,-1.056,0.0,0.0,57.82,37.77,15.62,,,3.2894590000000004
15.65,12.14,3.372,10.23,2.778,10.0,-1.0,0.0,0.0,57.99,37.91,15.6,,,3.1195089999999994
15.7,11.97,3.325,9.76,2.778,10.0,-0.944,0.0,0.0,58.16,38.05,15.57,,,2.9620355000000003
15.75,11.82,3.283,10.23,2.778,10.0,-0.833,0.0,0.0,58.33,38.19,15.54,,,2.8231834999999994
15.8,11.72,3.256,9.76,2.778,10.0,-0.556,0.0,0.0,58.49,38.33,15.51,,,2.734852999999999
15.85,11.67,3.242,10.23,2.778,10.0,-0.278,0.0,0.0,58.65,38.47,15.49,,,2.689339
15.9,11.66,3.239,9.76,2.778,10.0,-0.056,0.0,0.0,58.81,38.6,15.47,,,2.6796114999999996
15.95,11.69,3.247,10.23,2.778,10.0,0.167,0.0,0.0,58.98,38.75,15.45,,,2.705571499999999
16.0,11.74,3.261,9.76,2.778,10.0,0.278,0.0,0.0,59.14,38.88,15.42,,,2.7511555
16.05,11.78,3.272,10.23,2.778,10.0,0.222,0.0,0.0,59.3,39.02,15.4,,,2.7871089999999987
16.1,11.82,3.283,9.76,2.778,10.0,0.222,0.0,0.0,59.47,39.16,15.37,,,2.8231834999999994
16.15,11.85,3.292,10.23,2.778,10.0,0.167,0.0,0.0,59.63,39.3,15.35,,,2.852788999999999
16.2,11.87,3.297,9.76,2.778,10.0,0.111,0.0,0.0,59.8,39.44,15.32,,,2.8692715000000004
16.25,11.88,3.3,10.23,2.778,10.0,0.056,0.0,0.0,59.96,39.58,15.3,,,2.8791729999999993
16.3,11.88,3.3,9.76,2.778,10.0,0.0,0.0,0.0,60.13,39.72,15.27,,,2.8791729999999993
16.35,11.88,3.3,10.23,2.778,10.0,0.0,0.0,0.0,60.29,39.86,15.24,,,2.8791729999999993
16.4,11.88,3.3,9.76,2.778,10.0,0.0,0.0,0.0,60.46,39.99,15.22,,,2.8791729999999993
16.45,11.88,3.3,10.23,2.778,10.0,0.0,0.0,0.0,60.62,40.13,15.19,,,2.8791729999999993
16.5,11.89,3.303,9.76,2.778,10.0,0.056,0.0,0.0,60.79,40.27,15.16,,,2.8890834999999995
16.55,11.91,3.308,10.23,2.778,10.0,0.111,0.0,0.0,60.95,40.41,15.14,,,2.9056209999999996
16.6,11.94,3.317,9.76,2.778,10.0,0.167,0.0,0.0,61.12,40.55,15.11,,,2.9354514999999997
16.65,11.96,3.322,10.23,2.778,10.0,0.111,0.0,0.0,61.28,40.69,15.08,,,2.9520590000000007
16.7,11.96,3.322,9.76,2.778,10.0,0.0,0.0,0.0,61.45,40.83,15.06,,,2.9520590000000007
16.75,11.91,3.308,10.23,2.778,10.0,-0.278,0.0,0.0,61.61,40.97,15.03,,,2.9056209999999996
16.8,11.85,3.292,9.76,2.778,10.0,-0.333,0.0,0.0,61.78,41.1,15.0,,,2.852788999999999
