Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.25,9.89,2.75,10.23,2.78,10.0,0.406,0.0,0.0,67.41,62.03,19.58,,,1.21
24.3,9.98,2.77,9.76,2.78,10.0,0.476,0.0,0.0,67.55,62.16,19.58,,,1.27
24.35,10.06,2.79,10.23,2.78,10.0,0.472,0.0,0.0,67.69,62.3,19.58,,,1.34
24.400000000000002,10.13,2.81,9.76,2.78,10.0,0.364,0.0,0.0,67.83,62.44,19.58,,,1.39
24.450000000000003,10.16,2.82,10.23,2.78,10.0,0.213,0.0,0.0,67.97,62.58,19.58,,,1.42
24.5,10.17,2.83,9.76,2.78,10.0,0.058,-0.0,0.0,68.11,62.72,19.57,,,1.43
24.55,10.15,2.82,10.23,2.78,10.0,-0.119,0.0,0.0,68.25,62.86,19.57,,,1.41
24.6,10.1,2.81,9.76,2.78,10.0,-0.269,0.0,0.0,68.39,63.0,19.57,,,1.37
24.650000000000002,10.04,2.79,10.23,2.78,10.0,-0.367,0.0,0.0,68.53,63.14,19.57,,,1.32
24.700000000000003,9.96,2.77,9.76,2.78,10.0,-0.418,0.0,0.0,68.67,63.27,19.57,,,1.26
24.75,9.89,2.75,10.23,2.78,10.0,-0.426,-0.0,0.0,68.81,63.41,19.57,,,1.21
24.8,9.83,2.73,9.76,2.78,10.0,-0.341,-0.0,0.0,68.95,63.55,19.57,,,1.16
24.85,9.8,2.72,10.23,2.78,10.0,-0.157,-0.0,0.0,69.08,63.69,19.57,,,1.14
24.900000000000002,9.81,2.72,9.76,2.78,10.0,0.063,-0.0,0.0,69.22,63.83,19.58,,,1.15
24.950000000000003,9.86,2.74,10.23,2.78,10.0,0.263,-0.0,0.0,69.36,63.97,19.58,,,1.18
25.0,9.93,2.76,9.76,2.78,10.0,0.405,0.0,0.0,69.49,64.11,19.58,,,1.24
25.05,10.01,2.78,10.23,2.78,10.0,0.471,-0.0,0.0,69.63,64.25,19.58,,,1.3
25.1,10.1,2.81,9.76,2.78,10.0,0.468,-0.0,0.0,69.77,64.38,19.58,,,1.37
25.150000000000002,10.16,2.82,10.23,2.78,10.0,0.363,-0.0,0.0,69.91,64.53,19.58,,,1.42
25.200000000000003,10.18,2.83,9.76,2.78,10.0,0.115,-0.0,0.0,70.05,64.66,19.57,,,1.44
25.25,10.16,2.82,10.23,2.78,10.0,-0.142,0.0,0.0,70.2,64.8,19.57,,,1.42
25.3,10.1,2.81,9.76,2.78,10.0,-0.318,0.0,0.0,70.34,64.94,19.57,,,1.37
25.35,10.02,2.78,10.23,2.78,10.0,-0.432,0.0,0.0,70.48,65.08,19.57,,,1.31
25.400000000000002,9.94,2.76,9.76,2.78,10.0,-0.47,-0.0,0.0,70.61,65.22,19.57,,,1.25
25.450000000000003,9.86,2.74,10.23,2.78,10.0,-0.451,0.0,0.0,70.75,65.36,19.57,,,1.18
25.5,9.8,2.72,9.76,2.78,10.0,-0.345,-0.0,0.0,70.89,65.5,19.57,,,1.14
25.55,9.77,2.71,10.23,2.78,10.0,-0.144,0.0,0.0,71.02,65.64,19.58,,,1.12
25.6,9.79,2.72,9.76,2.78,10.0,0.088,-0.0,0.0,71.16,65.77,19.58,,,1.13
25.650000000000002,9.84,2.73,10.23,2.78,10.0,0.282,0.0,0.0,71.3,65.91,19.58,,,1.17
25.700000000000003,9.91,2.75,9.76,2.78,10.0,0.386,-0.0,0.0,71.43,66.05,19.58,,,1.22
25.75,9.99,2.77,10.23,2.78,10.0,0.442,-0.0,0.0,71.57,66.19,19.59,,,1.28
25.8,10.07,2.8,9.76,2.78,10.0,0.467,-0.0,0.0,71.71,66.33,19.58,,,1.35
25.85,10.14,2.82,10.23,2.78,10.0,0.383,-0.0,0.0,71.85,66.47,19.58,,,1.4
25.900000000000002,10.18,2.83,9.76,2.78,10.0,0.251,0.0,0.0,71.99,66.61,19.58,,,1.44
25.950000000000003,10.2,2.83,10.23,2.78,10.0,0.104,-0.0,0.0,72.13,66.75,19.58,,,1.45
26.0,10.19,2.83,9.76,2.78,10.0,-0.086,0.0,0.0,72.28,66.88,19.58,,,1.44
26.05,10.14,2.82,10.23,2.78,10.0,-0.251,-0.0,0.0,72.42,67.03,19.58,,,1.4
26.1,10.08,2.8,9.76,2.78,10.0,-0.352,0.0,0.0,72.56,67.16,19.57,,,1.35
26.150000000000002,10.01,2.78,10.23,2.78,10.0,-0.397,0.0,0.0,72.7,67.3,19.57,,,1.3
26.200000000000003,9.94,2.76,9.76,2.78,10.0,-0.39,0.0,0.0,72.83,67.44,19.57,,,1.24
26.25,9.87,2.74,10.23,2.78,10.0,-0.349,0.0,0.0,72.97,67.58,19.57,,,1.2
26.3,9.83,2.73,9.76,2.78,10.0,-0.243,0.0,0.0,73.11,67.72,19.57,,,1.16
26.35,9.82,2.73,10.23,2.78,10.0,-0.039,0.0,0.0,73.25,67.86,19.58,,,1.16
26.400000000000002,9.85,2.74,9.76,2.78,10.0,0.168,-0.0,0.0,73.38,68.0,19.58,,,1.18
26.450000000000003,9.91,2.75,10.23,2.78,10.0,0.289,0.0,0.0,73.52,68.14,19.58,,,1.22
26.5,9.97,2.77,9.76,2.78,10.0,0.365,0.0,0.0,73.66,68.27,19.58,,,1.27
26.55,10.04,2.79,10.23,2.78,10.0,0.409,-0.0,0.0,73.8,68.41,19.58,,,1.33
26.6,10.11,2.81,9.76,2.78,10.0,0.357,-0.0,0.0,73.94,68.55,19.58,,,1.38
26.650000000000002,10.15,2.82,10.23,2.78,10.0,0.211,-0.0,0.0,74.08,68.69,19.58,,,1.41
26.700000000000003,10.16,2.82,9.76,2.78,10.0,0.058,-0.0,0.0,74.22,68.83,19.58,,,1.42
26.75,10.14,2.82,10.23,2.78,10.0,-0.081,-0.0,0.0,74.36,68.97,19.58,,,1.4
26.8,10.1,2.81,9.76,2.78,10.0,-0.217,0.0,0.0,74.5,69.11,19.57,,,1.37
26.85,10.05,2.79,10.23,2.78,10.0,-0.319,0.0,0.0,74.64,69.25,19.57,,,1.33
26.900000000000002,9.98,2.77,9.76,2.78,10.0,-0.375,0.0,0.0,74.78,69.38,19.57,,,1.28
26.950000000000003,9.92,2.75,10.23,2.78,10.0,-0.345,-0.0,0.0,74.92,69.52,19.57,,,1.23
27.0,9.87,2.74,9.76,2.78,10.0,-0.257,-0.0,0.0,75.05,69.66,19.57,,,1.19
27.05,9.85,2.74,10.23,2.78,10.0,-0.128,0.0,0.0,75.19,69.8,19.58,,,1.18
27.1,9.86,2.74,9.76,2.78,10.0,0.047,0.0,0.0,75.33,69.94,19.58,,,1.18
27.150000000000002,9.9,2.75,10.23,2.78,10.0,0.217,0.0,0.0,75.47,70.08,19.58,,,1.21
27.200000000000003,9.96,2.77,9.76,2.78,10.0,0.347,0.0,0.0,75.6,70.22,19.58,,,1.26
27.25,10.03,2.79,10.23,2.78,10.0,0.42,0.0,0.0,75.74,70.36,19.58,,,1.32
27.3,10.11,2.81,9.76,2.78,10.0,0.437,0.0,0.0,75.88,70.5,19.58,,,1.38
27.35,10.17,2.82,10.23,2.78,10.0,0.308,0.0,0.0,76.02,70.64,19.58,,,1.42
27.400000000000002,10.19,2.83,9.76,2.78,10.0,0.105,0.0,0.0,76.16,70.77,19.58,,,1.44
27.450000000000003,10.17,2.83,10.23,2.78,10.0,-0.074,0.0,0.0,76.31,70.91,19.57,,,1.43
27.5,10.13,2.81,9.76,2.78,10.0,-0.247,0.0,0.0,76.45,71.05,19.57,,,1.39
27.55,10.06,2.79,10.23,2.78,10.0,-0.37,0.0,0.0,76.59,71.19,19.57,,,1.34
27.6,9.98,2.77,9.76,2.78,10.0,-0.431,0.0,0.0,76.73,71.33,19.57,,,1.28
27.650000000000002,9.91,2.75,10.23,2.78,10.0,-0.433,-0.0,0.0,76.86,71.47,19.57,,,1.22
27.700000000000003,9.85,2.73,9.76,2.78,10.0,-0.34,0.0,0.0,77.0,71.61,19.57,,,1.17
27.75,9.82,2.73,10.23,2.78,10.0,-0.149,-0.0,0.0,77.14,71.75,19.58,,,1.15
27.8,9.83,2.73,9.76,2.78,10.0,0.077,-0.0,0.0,77.27,71.88,19.58,,,1.16
27.85,9.88,2.74,10.23,2.78,10.0,0.27,-0.0,0.0,77.41,72.02,19.58,,,1.2
27.900000000000002,9.95,2.77,9.76,2.78,10.0,0.408,-0.0,0.0,77.55,72.16,19.58,,,1.26
27.950000000000003,10.03,2.79,10.23,2.78,10.0,0.434,-0.0,0.0,77.69,72.3,19.58,,,1.32
28.0,10.09,2.8,9.76,2.78,10.0,0.327,-0.0,0.0,77.83,72.44,19.58,,,1.36
28.05,10.12,2.81,10.23,2.78,10.0,0.156,-0.0,0.0,77.97,72.58,19.58,,,1.39
28.1,10.11,2.81,9.76,2.78,10.0,-0.064,0.0,0.0,78.11,72.72,19.58,,,1.38
28.150000000000002,10.06,2.79,10.23,2.78,10.0,-0.275,0.0,0.0,78.25,72.86,19.58,,,1.34
28.200000000000003,9.98,2.77,9.76,2.78,10.0,-0.416,-0.0,0.0,78.39,73.0,19.57,,,1.28
28.25,9.9,2.75,10.23,2.78,10.0,-0.444,-0.0,0.0,78.53,73.14,19.58,,,1.22
28.3,9.84,2.73,9.76,2.78,10.0,-0.38,-0.0,0.0,78.66,73.27,19.58,,,1.17
28.35,9.79,2.72,10.23,2.78,10.0,-0.246,0.0,0.0,78.8,73.41,19.58,,,1.13
28.400000000000002,9.78,2.72,9.76,2.78,10.0,-0.039,-0.0,0.0,78.93,73.55,19.58,,,1.13
28.450000000000003,9.82,2.73,10.23,2.78,10.0,0.177,0.0,0.0,79.07,73.69,19.59,,,1.15
28.5,9.88,2.74,9.76,2.78,10.0,0.351,-0.0,0.0,79.21,73.83,19.59,,,1.2
28.55,9.96,2.77,10.23,2.78,10.0,0.456,-0.0,0.0,79.35,73.97,19.59,,,1.26
28.6,10.05,2.79,9.76,2.78,10.0,0.487,-0.0,0.0,79.48,74.11,19.59,,,1.33
28.650000000000002,10.13,2.81,10.23,2.78,10.0,0.458,-0.0,0.0,79.62,74.25,19.59,,,1.39
28.700000000000003,10.19,2.83,9.76,2.78,10.0,0.339,-0.0,0.0,79.77,74.38,19.58,,,1.44
28.75,10.22,2.84,10.23,2.78,10.0,0.132,-0.0,0.0,79.91,74.52,19.58,,,1.46
28.8,10.19,2.83,9.76,2.78,10.0,-0.117,0.0,0.0,80.05,74.66,19.58,,,1.44
28.85,10.13,2.81,10.23,2.78,10.0,-0.354,-0.0,0.0,80.19,74.8,19.58,,,1.39
28.900000000000002,10.04,2.79,9.76,2.78,10.0,-0.514,0.0,0.0,80.33,74.94,19.58,,,1.32
28.950000000000003,9.95,2.76,10.23,2.78,10.0,-0.515,-0.0,0.0,80.47,75.08,19.58,,,1.25
29.0,9.86,2.74,9.76,2.78,10.0,-0.462,0.0,0.0,80.61,75.22,19.58,,,1.19
29.05,9.8,2.72,10.23,2.78,10.0,-0.374,0.0,0.0,80.74,75.36,19.58,,,1.14
29.1,9.77,2.71,9.76,2.78,10.0,-0.137,0.0,0.0,80.88,75.5,19.58,,,1.12
29.150000000000002,9.79,2.72,10.23,2.78,10.0,0.113,0.0,0.0,81.01,75.64,19.59,,,1.13
29.200000000000003,9.84,2.73,9.76,2.78,10.0,0.284,0.0,0.0,81.15,75.77,19.59,,,1.17
29.25,9.91,2.75,10.23,2.78,10.0,0.4,0.0,0.0,81.29,75.91,19.59,,,1.23
29.3,9.99,2.77,9.76,2.78,10.0,0.4,-0.0,0.0,81.43,76.05,19.59,,,1.28
29.35,10.05,2.79,10.23,2.78,10.0,0.367,0.0,0.0,81.57,76.19,19.59,,,1.33
29.400000000000002,10.12,2.81,9.76,2.78,10.0,0.356,-0.0,0.0,81.71,76.33,19.59,,,1.38
29.450000000000003,10.16,2.82,10.23,2.78,10.0,0.232,-0.0,0.0,81.85,76.47,19.59,,,1.42
29.5,10.17,2.82,9.76,2.78,10.0,0.054,-0.0,0.0,81.99,76.61,19.58,,,1.42
29.55,10.15,2.82,10.23,2.78,10.0,-0.103,-0.0,0.0,82.13,76.75,19.58,,,1.41
29.6,10.1,2.81,9.76,2.78,10.0,-0.279,0.0,0.0,82.27,76.88,19.58,,,1.37
29.650000000000002,10.03,2.78,10.23,2.78,10.0,-0.408,-0.0,0.0,82.41,77.02,19.58,,,1.31
29.700000000000003,9.94,2.76,9.76,2.78,10.0,-0.492,0.0,0.0,82.55,77.16,19.58,,,1.24
29.75,9.84,2.73,10.23,2.78,10.0,-0.534,-0.0,0.0,82.69,77.3,19.58,,,1.17
29.8,9.76,2.71,9.76,2.78,10.0,-0.455,0.0,0.0,82.82,77.44,19.58,,,1.11
29.85,9.71,2.7,10.23,2.78,10.0,-0.256,-0.0,0.0,82.96,77.58,19.59,,,1.07
29.900000000000002,9.71,2.7,9.76,2.78,10.0,-0.006,0.0,0.0,83.09,77.72,19.59,,,1.07
29.950000000000003,9.75,2.71,10.23,2.78,10.0,0.227,0.0,0.0,83.23,77.86,19.6,,,1.1
30.0,9.82,2.73,9.76,2.78,10.0,0.371,0.0,0.0,83.36,78.0,19.6,,,1.15
30.05,9.9,2.75,10.23,2.78,10.0,0.445,0.0,0.0,83.5,78.14,19.6,,,1.22
30.1,9.98,2.77,9.76,2.78,10.0,0.471,-0.0,0.0,83.64,78.27,19.6,,,1.28
30.150000000000002,10.06,2.8,10.23,2.78,10.0,0.432,0.0,0.0,83.78,78.41,19.6,,,1.34
30.200000000000003,10.13,2.81,9.76,2.78,10.0,0.361,0.0,0.0,83.92,78.55,19.6,,,1.39
30.25,10.17,2.82,10.23,2.78,10.0,0.233,0.0,0.0,84.06,78.69,19.6,,,1.42
30.3,10.17,2.83,9.76,2.78,10.0,0.02,0.0,0.0,84.2,78.83,19.6,,,1.43
30.35,10.13,2.81,10.23,2.78,10.0,-0.253,0.0,0.0,84.34,78.97,19.6,,,1.39
30.400000000000002,10.04,2.79,9.76,2.78,10.0,-0.487,-0.0,0.0,84.48,79.11,19.59,,,1.32
30.450000000000003,9.93,2.76,10.23,2.78,10.0,-0.607,-0.0,0.0,84.62,79.25,19.59,,,1.24
30.5,9.83,2.73,9.76,2.78,10.0,-0.555,0.0,0.0,84.76,79.38,19.59,,,1.16
30.55,9.76,2.71,10.23,2.78,10.0,-0.405,-0.0,0.0,84.89,79.52,19.6,,,1.11
30.6,9.72,2.7,9.76,2.78,10.0,-0.218,0.0,0.0,85.03,79.66,19.6,,,1.08
30.650000000000002,9.72,2.7,10.23,2.78,10.0,0.023,-0.0,0.0,85.16,79.8,19.61,,,1.08
30.700000000000003,9.77,2.71,9.76,2.78,10.0,0.246,-0.0,0.0,85.3,79.94,19.61,,,1.11
30.75,9.84,2.73,10.23,2.78,10.0,0.404,-0.0,0.0,85.43,80.08,19.61,,,1.17
30.8,9.93,2.76,9.76,2.78,10.0,0.481,-0.0,0.0,85.57,80.22,19.61,,,1.24
30.85,10.01,2.78,10.0,2.77,9.98,0.479,-0.128,0.0,85.71,80.35,19.61,,,1.31
30.900000000000002,10.08,2.8,9.76,2.77,9.97,0.369,-0.003,0.0,85.85,80.49,19.61,,,1.37
30.950000000000003,10.12,2.81,10.23,2.77,9.97,0.214,-0.0,0.0,85.99,80.63,19.61,,,1.4
31.0,10.13,2.81,9.76,2.77,9.97,0.056,-0.0,0.0,86.13,80.77,19.61,,,1.4
31.05,10.1,2.81,10.23,2.77,9.97,-0.124,0.0,0.0,86.27,80.91,19.61,,,1.39
31.1,10.05,2.79,9.76,2.77,9.97,-0.276,-0.0,0.0,86.41,81.05,19.6,,,1.35
31.150000000000002,9.98,2.77,10.23,2.77,9.97,-0.393,0.0,0.0,86.55,81.19,19.61,,,1.29
31.200000000000003,9.9,2.75,9.76,2.77,9.97,-0.463,-0.0,0.0,86.69,81.33,19.6,,,1.23
31.25,9.83,2.73,10.23,2.77,9.97,-0.417,0.0,0.0,86.82,81.47,19.61,,,1.17
31.3,9.78,2.72,9.76,2.77,9.97,-0.243,0.0,0.0,86.96,81.6,19.61,,,1.14
31.35,9.78,2.72,10.23,2.78,10.0,-0.005,0.128,0.0,87.1,81.74,19.61,,,1.13
31.400000000000002,9.82,2.73,9.76,2.78,10.0,0.23,0.003,0.0,87.23,81.88,19.61,,,1.16
31.450000000000003,9.9,2.75,10.23,2.78,10.0,0.41,0.0,0.0,87.37,82.02,19.62,,,1.21
31.5,9.99,2.77,9.76,2.78,10.0,0.507,0.0,0.0,87.51,82.16,19.62,,,1.28
31.55,10.08,2.8,10.23,2.78,10.0,0.523,-0.0,0.0,87.65,82.3,19.62,,,1.36
31.6,10.16,2.82,9.76,2.78,10.0,0.417,0.0,0.0,87.79,82.44,19.61,,,1.41
31.650000000000002,10.2,2.83,10.23,2.78,10.0,0.26,-0.0,0.0,87.93,82.58,19.61,,,1.45
31.700000000000003,10.22,2.84,9.76,2.78,10.0,0.097,0.0,0.0,88.07,82.71,19.61,,,1.47
31.75,10.2,2.83,10.23,2.78,10.0,-0.092,-0.0,0.0,88.21,82.85,19.61,,,1.45
31.8,10.16,2.82,9.76,2.78,10.0,-0.245,-0.0,0.0,88.35,82.99,19.6,,,1.42
31.85,10.1,2.8,10.23,2.78,10.0,-0.35,-0.0,0.0,88.5,83.13,19.6,,,1.37
31.900000000000002,10.02,2.78,9.76,2.78,10.0,-0.405,0.0,0.0,88.64,83.27,19.6,,,1.31
31.950000000000003,9.95,2.76,10.23,2.78,10.0,-0.407,-0.0,0.0,88.77,83.41,19.6,,,1.26
32.0,9.88,2.75,9.76,2.78,10.0,-0.373,0.0,0.0,88.91,83.55,19.6,,,1.2
32.050000000000004,9.84,2.73,10.23,2.78,10.0,-0.267,-0.0,0.0,89.05,83.69,19.61,,,1.17
32.1,9.82,2.73,9.76,2.78,10.0,-0.086,0.0,0.0,89.18,83.83,19.61,,,1.16
32.15,9.84,2.73,10.23,2.78,10.0,0.113,-0.0,0.0,89.32,83.97,19.61,,,1.17
32.2,9.89,2.75,9.76,2.78,10.0,0.271,0.0,0.0,89.46,84.1,19.61,,,1.21
32.25,9.96,2.77,10.04,2.77,9.98,0.378,-0.105,0.0,89.6,84.24,19.61,,,1.27
32.300000000000004,10.04,2.79,9.16,2.76,9.92,0.435,-0.334,0.0,89.73,84.37,19.61,,,1.36
32.35,10.1,2.81,7.09,2.67,9.6,0.383,-1.745,0.0,89.88,84.49,19.58,,,1.57
32.4,10.15,2.82,4.69,2.53,9.1,0.268,-2.821,0.0,90.02,84.58,19.53,,,1.85
32.45,10.17,2.83,4.47,2.37,8.52,0.12,-3.201,0.0,90.16,84.66,19.47,,,2.13
32.5,10.16,2.82,4.16,2.21,7.96,-0.07,-3.112,0.0,90.3,84.74,19.4,,,2.36
32.550000000000004,10.12,2.81,3.78,2.03,7.32,-0.247,-3.587,0.0,90.44,84.81,19.33,,,2.58
32.6,10.05,2.79,3.32,1.85,6.67,-0.377,-3.58,0.0,90.58,84.87,19.26,,,2.76
32.65,9.97,2.77,2.81,1.65,5.93,-0.442,-4.121,0.0,90.72,84.94,19.18,,,2.94
32.7,9.89,2.75,2.27,1.44,5.18,-0.446,-4.165,0.0,90.86,84.99,19.1,,,3.09
32.75,9.83,2.73,1.7,1.21,4.34,-0.353,-4.637,0.0,90.99,85.04,19.01,,,3.25
32.800000000000004,9.8,2.72,1.11,0.98,3.54,-0.159,-4.471,0.0,91.13,85.08,18.92,,,3.39
32.85,9.81,2.73,0.54,0.8,2.89,0.07,-3.639,0.0,91.26,85.11,18.81,,,3.5
32.9,9.86,2.74,0.16,0.68,2.43,0.275,-2.513,0.0,91.4,85.11,18.68,,,3.6
32.95,9.94,2.76,0.32,0.56,2.02,0.418,-2.307,0.0,91.54,85.12,18.54,,,3.71
33.0,10.02,2.78,0.4,0.46,1.64,0.483,-2.091,0.0,91.68,85.12,18.41,,,3.81
33.050000000000004,10.11,2.81,0.42,0.36,1.31,0.475,-1.864,0.0,91.82,85.13,18.27,,,3.9
33.1,10.17,2.83,0.4,0.28,1.01,0.365,-1.625,0.0,91.96,85.13,18.13,,,3.97
33.15,10.2,2.83,0.34,0.21,0.77,0.153,-1.373,0.0,92.1,85.14,18.0,,,4.01
33.2,10.18,2.83,0.27,0.16,0.57,-0.092,-1.107,0.0,92.24,85.14,17.86,,,4.0
33.25,10.13,2.81,0.2,0.12,0.42,-0.308,-0.83,0.0,92.38,85.14,17.72,,,3.96
33.300000000000004,10.05,2.79,0.13,0.09,0.32,-0.451,-0.545,0.0,92.52,85.15,17.58,,,3.9
33.35,9.96,2.77,0.08,0.08,0.27,-0.509,-0.259,0.0,92.66,85.15,17.45,,,3.83
33.4,9.87,2.74,0.04,0.07,0.26,-0.489,-0.068,0.0,92.8,85.15,17.31,,,3.76
33.45,9.8,2.72,0.04,0.06,0.23,-0.366,-0.153,0.0,92.94,85.15,17.17,,,3.71
33.5,9.78,2.72,0.06,0.06,0.2,-0.144,-0.19,0.0,93.07,85.15,17.04,,,3.69
33.550000000000004,9.79,2.72,0.06,0.05,0.16,0.104,-0.198,0.0,93.21,85.15,16.9,,,3.71
33.6,9.85,2.74,0.06,0.04,0.13,0.317,-0.185,0.0,93.34,85.15,16.77,,,3.75
33.65,9.93,2.76,0.06,0.03,0.1,0.455,-0.159,0.0,93.48,85.15,16.63,,,3.81
33.7,10.03,2.79,0.05,0.02,0.08,0.525,-0.127,0.0,93.62,85.15,16.49,,,3.89
33.75,10.12,2.81,0.03,0.02,0.06,0.502,-0.093,0.0,93.76,85.15,16.35,,,3.96
33.800000000000004,10.19,2.83,0.02,0.01,0.05,0.416,-0.061,0.0,93.9,85.15,16.21,,,4.01
33.85,10.23,2.84,0.01,0.01,0.04,0.229,-0.035,0.0,94.04,85.16,16.06,,,4.05
33.9,10.23,2.84,0.0,0.01,0.04,-0.001,-0.021,0.0,94.19,85.16,15.92,,,4.05
33.95,10.2,2.83,0.0,0.01,0.04,-0.174,-0.022,0.0,94.33,85.16,15.78,,,4.02
34.0,10.15,2.82,0.01,0.01,0.03,-0.292,-0.027,0.0,94.47,85.16,15.64,,,3.98
34.050000000000004,10.09,2.8,0.01,0.01,0.03,-0.33,-0.03,0.0,94.61,85.16,15.5,,,3.93
34.1,10.03,2.79,0.01,0.01,0.02,-0.353,-0.03,0.0,94.75,85.16,15.36,,,3.88
34.15,9.96,2.77,0.0,0.0,0.02,-0.37,-0.032,0.0,94.89,85.16,15.22,,,3.83
34.2,9.91,2.75,0.0,0.0,0.01,-0.311,-0.026,0.0,95.03,85.16,15.08,,,3.79
34.25,9.87,2.74,0.0,0.0,0.01,-0.178,-0.019,0.0,95.16,85.16,14.95,,,3.77
34.300000000000004,9.87,2.74,0.0,0.0,0.0,-0.043,-0.013,0.0,95.3,85.16,14.81,,,3.76
34.35,9.88,2.74,0.0,0.0,0.0,0.084,-0.007,0.0,95.44,85.16,14.67,,,3.77
34.4,9.92,2.75,0.0,0.0,0.0,0.205,-0.003,0.0,95.57,85.16,14.53,,,3.8
34.45,9.97,2.77,0.0,0.0,0.0,0.291,-0.002,0.0,95.71,85.16,14.4,,,3.84
34.5,10.03,2.79,0.0,0.0,0.0,0.351,-0.004,0.0,95.85,85.16,14.26,,,3.89
34.550000000000004,10.1,2.81,0.0,0.0,0.0,0.381,-0.005,0.0,95.99,85.16,14.12,,,3.94
34.6,10.16,2.82,0.0,0.0,0.0,0.326,-0.006,0.0,96.13,85.16,13.98,25.08,END,3.99
34.65,10.18,2.83,0.0,0.0,0.0,0.133,0.0,0.0,96.27,85.16,13.83,,,4.01
34.7,10.17,2.82,0.0,0.0,0.0,-0.084,0.0,0.0,96.41,85.16,13.69,,,3.99
34.75,10.12,2.81,0.0,0.0,0.0,-0.244,0.0,0.0,96.56,85.16,13.55,,,3.96
34.800000000000004,10.06,2.79,0.0,0.0,0.0,-0.364,0.0,0.0,96.7,85.16,13.41,,,3.91
34.85,9.98,2.77,0.0,0.0,0.0,-0.423,0.0,0.0,96.83,85.16,13.27,,,3.85
34.9,9.91,2.75,0.0,0.0,0.0,-0.425,0.0,0.0,96.97,85.16,13.14,,,3.79
34.95,9.85,2.73,0.0,0.0,0.0,-0.341,0.0,0.0,97.11,85.16,13.0,,,3.74
35.0,9.8,2.72,0.0,0.0,0.0,-0.271,0.0,0.0,97.25,85.16,12.86,,,3.71
35.050000000000004,9.75,2.71,0.0,0.0,0.0,-0.27,0.0,0.0,97.38,85.16,12.73,,,3.67
35.1,9.7,2.69,0.0,0.0,0.0,-0.282,0.0,0.0,97.52,85.16,12.59,,,3.63
35.15,9.64,2.68,0.0,0.0,0.0,-0.312,0.0,0.0,97.65,85.16,12.46,,,3.59
35.2,9.58,2.66,0.0,0.0,0.0,-0.354,0.0,0.0,97.78,85.16,12.32,,,3.54
35.25,9.5,2.64,0.0,0.0,0.0,-0.402,0.0,0.0,97.92,85.16,12.19,,,3.49
35.300000000000004,9.42,2.62,0.0,0.0,0.0,-0.448,0.0,0.0,98.05,85.16,12.06,,,3.43
35.35,9.34,2.59,0.0,0.0,0.0,-0.486,0.0,0.0,98.18,85.16,11.93,,,3.37
35.4,9.25,2.57,0.0,0.0,0.0,-0.458,0.0,0.0,98.31,85.16,11.8,,,3.31
35.45,9.17,2.55,0.0,0.0,0.0,-0.455,0.0,0.0,98.43,85.16,11.67,,,3.25
35.5,9.08,2.52,0.0,0.0,0.0,-0.517,0.0,0.0,98.56,85.16,11.55,,,3.19
35.550000000000004,8.98,2.49,0.0,0.0,0.0,-0.564,0.0,0.0,98.69,85.16,11.42,,,3.11
35.6,8.87,2.46,0.0,0.0,0.0,-0.601,0.0,0.0,98.81,85.16,11.3,,,3.04
35.65,8.76,2.43,0.0,0.0,0.0,-0.625,0.0,0.0,98.93,85.16,11.18,,,2.96
35.7,8.64,2.4,0.0,0.0,0.0,-0.639,0.0,0.0,99.05,85.16,11.05,,,2.89
35.75,8.53,2.37,0.0,0.0,0.0,-0.646,0.0,0.0,99.17,85.16,10.94,,,2.81
35.800000000000004,8.42,2.34,0.0,0.0,0.0,-0.581,0.0,0.0,99.29,85.16,10.82,,,2.74
35.85,8.32,2.31,0.0,0.0,0.0,-0.569,0.0,0.0,99.41,85.16,10.7,,,2.67
35.9,8.2,2.28,0.0,0.0,0.0,-0.657,0.0,0.0,99.52,85.16,10.59,,,2.6
35.95,8.07,2.24,0.0,0.0,0.0,-0.735,0.0,0.0,99.63,85.16,10.47,,,2.52
36.0,7.94,2.21,0.0,0.0,0.0,-0.719,0.0,0.0,99.74,85.16,10.36,,,2.44
36.050000000000004,7.84,2.18,0.0,0.0,0.0,-0.567,0.0,0.0,99.85,85.16,10.25,,,2.37
36.1,7.75,2.15,0.0,0.0,0.0,-0.48,0.0,0.0,99.96,85.16,10.15,,,2.32
36.15,7.66,2.13,0.0,0.0,0.0,-0.518,0.0,0.0,100.07,85.16,10.04,,,2.27
36.2,7.55,2.1,0.0,0.0,0.0,-0.605,0.0,0.0,100.17,85.16,9.93,,,2.2
36.25,7.42,2.06,0.0,0.0,0.0,-0.725,0.0,0.0,100.28,85.16,9.83,,,2.13
36.300000000000004,7.26,2.02,0.0,0.0,0.0,-0.852,0.0,0.0,100.38,85.16,9.73,,,2.04
36.35,7.09,1.97,0.0,0.0,0.0,-0.966,0.0,0.0,100.48,85.16,9.63,,,1.94
36.4,6.9,1.92,0.0,0.0,0.0,-1.056,0.0,0.0,100.58,85.16,9.53,,,1.84
36.45,6.7,1.86,0.0,0.0,0.0,-1.121,0.0,0.0,100.67,85.16,9.44,,,1.73
