Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.75,2.71,9.76,2.78,10.0,0.325,-0.0,0.0,57.91,62.29,45.19,,,1.1
24.35,9.85,2.74,10.23,2.78,10.0,0.546,-0.0,0.0,58.05,62.43,45.19,,,1.18
24.400000000000002,9.97,2.77,9.76,2.78,10.0,0.656,-0.0,0.0,58.18,62.56,45.19,,,1.27
24.450000000000003,10.09,2.8,10.23,2.78,10.0,0.647,-0.0,0.0,58.32,62.71,45.19,,,1.36
24.5,10.19,2.83,9.76,2.78,10.0,0.555,0.0,0.0,58.46,62.84,45.19,,,1.44
24.55,10.25,2.85,10.23,2.78,10.0,0.363,-0.0,0.0,58.61,62.98,45.19,,,1.49
24.6,10.27,2.85,9.76,2.78,10.0,0.089,-0.0,0.0,58.75,63.12,45.18,,,1.5
24.650000000000002,10.24,2.84,10.23,2.78,10.0,-0.178,-0.0,0.0,58.89,63.26,45.18,,,1.48
24.700000000000003,10.16,2.82,9.76,2.78,10.0,-0.411,-0.0,0.0,59.03,63.4,45.18,,,1.42
24.75,10.06,2.79,10.23,2.78,10.0,-0.579,-0.0,0.0,59.17,63.54,45.18,,,1.34
24.8,9.94,2.76,9.76,2.78,10.0,-0.633,0.0,0.0,59.31,63.68,45.18,,,1.25
24.85,9.84,2.73,10.23,2.78,10.0,-0.581,0.0,0.0,59.45,63.82,45.18,,,1.17
24.900000000000002,9.77,2.71,9.76,2.78,10.0,-0.411,-0.0,0.0,59.58,63.95,45.18,,,1.11
24.950000000000003,9.75,2.71,10.23,2.78,10.0,-0.105,-0.0,0.0,59.72,64.09,45.19,,,1.1
25.0,9.78,2.72,9.76,2.78,10.0,0.197,-0.0,0.0,59.86,64.23,45.19,,,1.13
25.05,9.85,2.74,10.23,2.78,10.0,0.385,-0.0,0.0,59.99,64.37,45.19,,,1.18
25.1,9.94,2.76,9.76,2.78,10.0,0.491,0.0,0.0,60.13,64.51,45.19,,,1.25
25.150000000000002,10.03,2.79,10.23,2.78,10.0,0.505,0.0,0.0,60.27,64.65,45.19,,,1.32
25.200000000000003,10.1,2.81,9.76,2.78,10.0,0.395,0.0,0.0,60.41,64.79,45.19,,,1.37
25.25,10.14,2.82,10.23,2.78,10.0,0.229,0.0,0.0,60.55,64.93,45.19,,,1.4
25.3,10.15,2.82,9.76,2.78,10.0,0.057,0.0,0.0,60.69,65.06,45.19,,,1.41
25.35,10.13,2.81,10.23,2.78,10.0,-0.138,0.0,0.0,60.83,65.21,45.19,,,1.39
25.400000000000002,10.07,2.8,9.76,2.78,10.0,-0.302,0.0,0.0,60.97,65.34,45.18,,,1.35
25.450000000000003,10.0,2.78,10.23,2.78,10.0,-0.407,0.0,0.0,61.11,65.48,45.18,,,1.29
25.5,9.92,2.76,9.76,2.78,10.0,-0.446,0.0,0.0,61.25,65.62,45.18,,,1.23
25.55,9.84,2.73,10.23,2.78,10.0,-0.428,0.0,0.0,61.39,65.76,45.19,,,1.17
25.6,9.79,2.72,9.76,2.78,10.0,-0.322,-0.0,0.0,61.52,65.9,45.19,,,1.13
25.650000000000002,9.76,2.71,10.23,2.78,10.0,-0.126,0.0,0.0,61.66,66.04,45.19,,,1.11
25.700000000000003,9.78,2.72,9.76,2.78,10.0,0.112,0.0,0.0,61.79,66.18,45.19,,,1.13
25.75,9.84,2.73,10.23,2.78,10.0,0.342,0.0,0.0,61.93,66.32,45.2,,,1.17
25.8,9.93,2.76,9.76,2.78,10.0,0.463,0.0,0.0,62.07,66.45,45.2,,,1.24
25.85,10.02,2.78,10.23,2.78,10.0,0.512,0.0,0.0,62.21,66.59,45.2,,,1.31
25.900000000000002,10.12,2.81,9.76,2.78,10.0,0.577,0.0,0.0,62.35,66.73,45.2,,,1.39
25.950000000000003,10.22,2.84,10.23,2.78,10.0,0.548,0.0,0.0,62.49,66.87,45.2,,,1.47
26.0,10.28,2.86,9.76,2.78,10.0,0.309,0.0,0.0,62.63,67.01,45.19,,,1.51
26.05,10.28,2.86,10.23,2.78,10.0,0.031,-0.0,0.0,62.77,67.15,45.19,,,1.51
26.1,10.25,2.85,9.76,2.78,10.0,-0.17,0.0,0.0,62.92,67.29,45.18,,,1.49
26.150000000000002,10.19,2.83,10.23,2.78,10.0,-0.33,-0.0,0.0,63.06,67.43,45.18,,,1.44
26.200000000000003,10.13,2.81,9.76,2.78,10.0,-0.378,-0.0,0.0,63.2,67.56,45.18,,,1.39
26.25,10.06,2.79,10.23,2.78,10.0,-0.376,-0.0,0.0,63.34,67.7,45.18,,,1.34
26.3,9.99,2.78,9.76,2.78,10.0,-0.369,-0.0,0.0,63.48,67.84,45.18,,,1.29
26.35,9.94,2.76,10.23,2.78,10.0,-0.286,-0.0,0.0,63.62,67.98,45.18,,,1.25
26.400000000000002,9.91,2.75,9.76,2.78,10.0,-0.171,-0.0,0.0,63.75,68.12,45.18,,,1.22
26.450000000000003,9.9,2.75,10.23,2.78,10.0,-0.077,-0.0,0.0,63.89,68.26,45.18,,,1.21
26.5,9.9,2.75,9.76,2.78,10.0,0.03,-0.0,0.0,64.03,68.4,45.18,,,1.22
26.55,9.93,2.76,10.23,2.78,10.0,0.151,-0.0,0.0,64.17,68.54,45.18,,,1.24
26.6,9.97,2.77,9.76,2.78,10.0,0.251,-0.0,0.0,64.3,68.68,45.18,,,1.27
26.650000000000002,10.03,2.79,10.23,2.78,10.0,0.328,0.0,0.0,64.44,68.82,45.19,,,1.32
26.700000000000003,10.1,2.81,9.76,2.78,10.0,0.377,0.0,0.0,64.58,68.95,45.18,,,1.37
26.75,10.16,2.82,10.23,2.78,10.0,0.337,0.0,0.0,64.72,69.09,45.18,,,1.42
26.8,10.19,2.83,9.76,2.78,10.0,0.186,0.0,0.0,64.87,69.23,45.18,,,1.44
26.85,10.19,2.83,10.23,2.78,10.0,-0.028,0.0,0.0,65.01,69.37,45.18,,,1.44
26.900000000000002,10.14,2.82,9.76,2.78,10.0,-0.257,0.0,0.0,65.15,69.51,45.17,,,1.4
26.950000000000003,10.06,2.8,10.23,2.78,10.0,-0.437,0.0,0.0,65.29,69.65,45.17,,,1.34
27.0,9.97,2.77,9.76,2.78,10.0,-0.533,0.0,0.0,65.43,69.79,45.17,,,1.27
27.05,9.87,2.74,10.23,2.78,10.0,-0.558,-0.0,0.0,65.57,69.93,45.17,,,1.19
27.1,9.78,2.72,9.76,2.78,10.0,-0.478,-0.0,0.0,65.7,70.06,45.18,,,1.13
27.150000000000002,9.74,2.71,10.23,2.78,10.0,-0.234,-0.0,0.0,65.84,70.2,45.18,,,1.09
27.200000000000003,9.75,2.71,9.76,2.78,10.0,0.05,-0.0,0.0,65.97,70.34,45.18,,,1.1
27.25,9.79,2.72,10.23,2.78,10.0,0.217,-0.0,0.0,66.11,70.48,45.19,,,1.13
27.3,9.85,2.73,9.76,2.78,10.0,0.316,-0.0,0.0,66.24,70.62,45.19,,,1.17
27.35,9.92,2.75,10.23,2.78,10.0,0.389,-0.0,0.0,66.38,70.76,45.19,,,1.23
27.400000000000002,9.99,2.78,9.76,2.78,10.0,0.424,-0.0,0.0,66.52,70.9,45.19,,,1.29
27.450000000000003,10.06,2.8,10.23,2.78,10.0,0.406,-0.0,0.0,66.66,71.04,45.19,,,1.34
27.5,10.13,2.81,9.76,2.78,10.0,0.357,-0.0,0.0,66.8,71.18,45.19,,,1.39
27.55,10.17,2.83,10.23,2.78,10.0,0.251,0.0,0.0,66.94,71.32,45.19,,,1.43
27.6,10.19,2.83,9.76,2.78,10.0,0.076,0.0,0.0,67.08,71.45,45.18,,,1.44
27.650000000000002,10.17,2.82,10.23,2.78,10.0,-0.113,0.0,0.0,67.22,71.59,45.18,,,1.42
27.700000000000003,10.12,2.81,9.76,2.78,10.0,-0.259,0.0,0.0,67.36,71.73,45.18,,,1.39
27.75,10.06,2.79,10.23,2.78,10.0,-0.357,0.0,0.0,67.51,71.87,45.18,,,1.34
27.8,9.98,2.77,9.76,2.78,10.0,-0.409,0.0,0.0,67.64,72.01,45.18,,,1.28
27.85,9.91,2.75,10.23,2.78,10.0,-0.403,0.0,0.0,67.78,72.15,45.18,,,1.22
27.900000000000002,9.85,2.74,9.76,2.78,10.0,-0.308,0.0,0.0,67.92,72.29,45.18,,,1.18
27.950000000000003,9.83,2.73,10.23,2.78,10.0,-0.119,-0.0,0.0,68.06,72.43,45.18,,,1.16
28.0,9.85,2.74,9.76,2.78,10.0,0.1,0.0,0.0,68.19,72.56,45.18,,,1.18
28.05,9.91,2.75,10.23,2.78,10.0,0.319,-0.0,0.0,68.33,72.7,45.19,,,1.22
28.1,10.0,2.78,9.76,2.78,10.0,0.499,-0.0,0.0,68.47,72.84,45.19,,,1.29
28.150000000000002,10.11,2.81,10.23,2.78,10.0,0.593,-0.0,0.0,68.61,72.98,45.19,,,1.37
28.200000000000003,10.21,2.84,9.76,2.78,10.0,0.594,-0.0,0.0,68.75,73.12,45.18,,,1.46
28.25,10.31,2.86,10.23,2.78,10.0,0.528,0.0,0.0,68.89,73.26,45.18,,,1.53
28.3,10.37,2.88,9.76,2.78,10.0,0.372,-0.0,0.0,69.04,73.4,45.17,,,1.59
28.35,10.4,2.89,10.23,2.78,10.0,0.132,-0.0,0.0,69.18,73.54,45.17,,,1.61
28.400000000000002,10.38,2.88,9.76,2.78,10.0,-0.115,0.0,0.0,69.32,73.68,45.16,,,1.59
28.450000000000003,10.32,2.87,10.23,2.78,10.0,-0.34,0.0,0.0,69.47,73.82,45.16,,,1.54
28.5,10.22,2.84,9.76,2.78,10.0,-0.508,0.0,0.0,69.61,73.95,45.15,,,1.47
28.55,10.13,2.81,10.23,2.78,10.0,-0.518,0.0,0.0,69.75,74.09,45.15,,,1.39
28.6,10.05,2.79,9.76,2.78,10.0,-0.465,0.0,0.0,69.89,74.23,45.15,,,1.33
28.650000000000002,9.97,2.77,10.23,2.78,10.0,-0.424,0.0,0.0,70.03,74.37,45.15,,,1.27
28.700000000000003,9.91,2.75,9.76,2.78,10.0,-0.35,0.0,0.0,70.17,74.51,45.15,,,1.22
28.75,9.87,2.74,10.23,2.78,10.0,-0.228,0.0,0.0,70.31,74.65,45.16,,,1.19
28.8,9.86,2.74,9.76,2.78,10.0,-0.04,0.0,0.0,70.44,74.79,45.16,,,1.19
28.85,9.89,2.75,10.23,2.78,10.0,0.162,0.0,0.0,70.58,74.93,45.16,,,1.21
28.900000000000002,9.95,2.76,9.76,2.78,10.0,0.324,0.0,0.0,70.72,75.06,45.16,,,1.25
28.950000000000003,10.02,2.78,10.23,2.78,10.0,0.417,0.0,0.0,70.86,75.2,45.16,,,1.31
29.0,10.1,2.81,9.76,2.78,10.0,0.453,0.0,0.0,71.0,75.34,45.16,,,1.37
29.05,10.17,2.82,10.23,2.78,10.0,0.361,0.0,0.0,71.14,75.48,45.16,,,1.42
29.1,10.2,2.83,9.76,2.78,10.0,0.191,0.0,0.0,71.28,75.62,45.15,,,1.45
29.150000000000002,10.21,2.84,10.23,2.78,10.0,0.018,-0.0,0.0,71.42,75.76,45.15,,,1.45
29.200000000000003,10.17,2.83,9.76,2.78,10.0,-0.196,-0.0,0.0,71.56,75.9,45.15,,,1.43
29.25,10.1,2.81,10.23,2.78,10.0,-0.397,-0.0,0.0,71.7,76.04,45.15,,,1.37
29.3,10.01,2.78,9.76,2.78,10.0,-0.525,-0.0,0.0,71.84,76.18,45.15,,,1.3
29.35,9.9,2.75,10.23,2.78,10.0,-0.564,-0.0,0.0,71.98,76.32,45.15,,,1.22
29.400000000000002,9.81,2.72,9.76,2.78,10.0,-0.535,-0.0,0.0,72.12,76.45,45.15,,,1.15
29.450000000000003,9.73,2.7,10.23,2.78,10.0,-0.415,-0.0,0.0,72.25,76.59,45.15,,,1.09
29.5,9.7,2.69,9.76,2.78,10.0,-0.196,-0.0,0.0,72.39,76.73,45.16,,,1.06
29.55,9.71,2.7,10.23,2.78,10.0,0.052,0.0,0.0,72.52,76.87,45.16,,,1.07
29.6,9.76,2.71,9.76,2.78,10.0,0.295,-0.0,0.0,72.66,77.01,45.16,,,1.11
29.650000000000002,9.85,2.74,10.23,2.78,10.0,0.492,0.0,0.0,72.79,77.15,45.17,,,1.18
29.700000000000003,9.95,2.76,9.76,2.78,10.0,0.536,0.0,0.0,72.93,77.29,45.17,,,1.25
29.75,10.04,2.79,10.23,2.78,10.0,0.508,0.0,0.0,73.07,77.43,45.17,,,1.32
29.8,10.12,2.81,9.76,2.78,10.0,0.479,0.0,0.0,73.21,77.56,45.17,,,1.39
29.85,10.19,2.83,10.23,2.78,10.0,0.351,0.0,0.0,73.35,77.7,45.17,,,1.44
29.900000000000002,10.21,2.84,9.76,2.78,10.0,0.136,0.0,0.0,73.49,77.84,45.16,,,1.46
29.950000000000003,10.19,2.83,10.23,2.78,10.0,-0.099,0.0,0.0,73.63,77.98,45.16,,,1.44
30.0,10.14,2.82,9.76,2.78,10.0,-0.299,-0.0,0.0,73.78,78.12,45.16,,,1.4
30.05,10.06,2.79,10.23,2.78,10.0,-0.426,-0.0,0.0,73.92,78.26,45.16,,,1.34
30.1,9.98,2.77,9.76,2.78,10.0,-0.471,-0.0,0.0,74.06,78.4,45.15,,,1.28
30.150000000000002,9.9,2.75,10.23,2.78,10.0,-0.445,-0.0,0.0,74.19,78.54,45.16,,,1.21
30.200000000000003,9.84,2.73,9.76,2.78,10.0,-0.322,-0.0,0.0,74.33,78.68,45.16,,,1.17
30.25,9.82,2.73,10.23,2.78,10.0,-0.106,0.0,0.0,74.47,78.82,45.16,,,1.15
30.3,9.85,2.73,9.76,2.78,10.0,0.144,-0.0,0.0,74.6,78.95,45.16,,,1.17
30.35,9.91,2.75,10.23,2.78,10.0,0.35,-0.0,0.0,74.74,79.09,45.17,,,1.22
30.400000000000002,10.0,2.78,9.76,2.78,10.0,0.482,0.0,0.0,74.88,79.23,45.16,,,1.29
30.450000000000003,10.09,2.8,10.23,2.78,10.0,0.547,-0.0,0.0,75.02,79.37,45.17,,,1.37
30.5,10.19,2.83,9.76,2.78,10.0,0.538,0.0,0.0,75.16,79.51,45.16,,,1.44
30.55,10.26,2.85,10.23,2.78,10.0,0.361,0.0,0.0,75.3,79.65,45.16,,,1.49
30.6,10.25,2.85,9.76,2.78,10.0,-0.025,0.0,0.0,75.44,79.79,45.16,,,1.49
30.650000000000002,10.18,2.83,10.23,2.78,10.0,-0.408,0.0,0.0,75.59,79.93,45.15,,,1.43
30.700000000000003,10.07,2.8,9.76,2.78,10.0,-0.606,0.0,0.0,75.73,80.06,45.15,,,1.35
30.75,9.94,2.76,10.23,2.78,10.0,-0.695,0.0,0.0,75.87,80.2,45.15,,,1.25
30.8,9.8,2.72,9.99,2.78,10.02,-0.774,0.127,0.0,76.0,80.34,45.16,,,1.13
30.85,9.68,2.69,10.24,2.78,10.02,-0.707,0.002,0.0,76.14,80.49,45.16,,,1.04
30.900000000000002,9.58,2.66,9.76,2.78,10.02,-0.515,0.0,0.0,76.27,80.62,45.16,,,0.97
30.950000000000003,9.53,2.65,10.23,2.78,10.02,-0.31,-0.0,0.0,76.4,80.76,45.17,,,0.93
31.0,9.53,2.65,9.76,2.78,10.02,-0.021,0.0,0.0,76.54,80.9,45.18,,,0.92
31.05,9.57,2.66,10.23,2.78,10.02,0.268,-0.0,0.0,76.67,81.04,45.19,,,0.96
31.1,9.65,2.68,9.76,2.78,10.02,0.441,0.0,0.0,76.8,81.18,45.19,,,1.02
31.150000000000002,9.75,2.71,10.23,2.78,10.02,0.514,-0.0,0.0,76.94,81.32,45.2,,,1.09
31.200000000000003,9.83,2.73,9.76,2.78,10.02,0.463,0.0,0.0,77.07,81.46,45.2,,,1.15
31.25,9.89,2.75,10.23,2.78,10.02,0.368,-0.0,0.0,77.21,81.6,45.2,,,1.2
31.3,9.95,2.76,9.76,2.78,10.0,0.315,-0.127,0.0,77.35,81.73,45.2,,,1.26
31.35,9.99,2.78,10.23,2.78,10.0,0.237,-0.002,0.0,77.49,81.87,45.2,,,1.29
31.400000000000002,10.03,2.78,9.76,2.78,10.0,0.173,-0.0,0.0,77.63,82.01,45.2,,,1.31
31.450000000000003,10.05,2.79,10.23,2.78,10.0,0.152,0.0,0.0,77.76,82.15,45.2,,,1.33
31.5,10.07,2.8,9.76,2.78,10.0,0.107,-0.0,0.0,77.9,82.29,45.2,,,1.35
31.55,10.07,2.8,10.23,2.78,10.0,-0.011,0.0,0.0,78.04,82.43,45.2,,,1.35
31.6,10.04,2.79,9.76,2.78,10.0,-0.141,-0.0,0.0,78.18,82.57,45.2,,,1.33
31.650000000000002,10.0,2.78,10.23,2.78,10.0,-0.242,0.0,0.0,78.32,82.71,45.2,,,1.29
31.700000000000003,9.95,2.76,9.76,2.78,10.0,-0.283,-0.0,0.0,78.46,82.84,45.2,,,1.25
31.75,9.9,2.75,10.23,2.78,10.0,-0.251,0.0,0.0,78.6,82.99,45.2,,,1.22
31.8,9.88,2.74,9.76,2.78,10.0,-0.159,-0.0,0.0,78.74,83.12,45.2,,,1.2
31.85,9.87,2.74,10.23,2.78,10.0,-0.009,0.0,0.0,78.87,83.26,45.2,,,1.2
31.900000000000002,9.9,2.75,9.76,2.78,10.0,0.165,-0.0,0.0,79.01,83.4,45.2,,,1.22
31.950000000000003,9.96,2.77,10.23,2.78,10.0,0.337,-0.0,0.0,79.15,83.54,45.2,,,1.27
32.0,10.05,2.79,9.76,2.78,10.0,0.48,-0.0,0.0,79.29,83.68,45.2,,,1.33
32.050000000000004,10.15,2.82,10.23,2.78,10.0,0.555,-0.0,0.0,79.43,83.82,45.2,,,1.41
32.1,10.24,2.85,9.76,2.78,10.0,0.507,0.0,0.0,79.57,83.96,45.2,,,1.48
32.15,10.3,2.86,10.23,2.78,10.0,0.325,-0.0,0.0,79.71,84.1,45.2,,,1.53
32.2,10.31,2.86,9.48,2.77,9.97,0.068,-0.159,0.0,79.86,84.23,45.19,,,1.55
32.25,10.28,2.86,9.57,2.75,9.9,-0.194,-0.369,0.0,80.0,84.36,45.18,,,1.56
32.300000000000004,10.21,2.84,5.79,2.64,9.51,-0.393,-2.206,0.0,80.14,84.47,45.14,,,1.7
32.35,10.12,2.81,4.44,2.48,8.93,-0.5,-3.22,0.0,80.28,84.55,45.08,,,1.91
32.4,10.03,2.78,4.15,2.32,8.37,-0.513,-3.117,0.0,80.42,84.63,45.02,,,2.08
32.45,9.94,2.76,3.78,2.14,7.72,-0.454,-3.584,0.0,80.56,84.7,44.95,,,2.29
32.5,9.88,2.74,3.33,1.97,7.08,-0.359,-3.573,0.0,80.7,84.76,44.88,,,2.48
32.550000000000004,9.84,2.73,2.81,1.76,6.33,-0.211,-4.122,0.0,80.84,84.82,44.8,,,2.71
32.6,9.84,2.73,2.24,1.55,5.58,0.012,-4.179,0.0,80.97,84.88,44.72,,,2.94
32.65,9.88,2.74,1.65,1.31,4.72,0.21,-4.767,0.0,81.11,84.92,44.62,,,3.2
32.7,9.94,2.76,1.05,1.08,3.88,0.333,-4.681,0.0,81.25,84.96,44.53,,,3.43
32.75,10.01,2.78,0.08,0.81,2.93,0.396,-5.272,0.0,81.39,84.96,44.39,,,3.65
32.800000000000004,10.08,2.8,0.22,0.66,2.38,0.4,-3.098,0.0,81.53,84.97,44.25,,,3.78
32.85,10.14,2.82,0.3,0.54,1.96,0.308,-2.298,0.0,81.67,84.97,44.12,,,3.87
32.9,10.16,2.82,0.33,0.44,1.58,0.117,-2.124,0.0,81.81,84.97,43.98,,,3.92
32.95,10.14,2.82,0.32,0.34,1.23,-0.126,-1.92,0.0,81.95,84.98,43.84,,,3.93
33.0,10.07,2.8,0.29,0.26,0.93,-0.366,-1.69,0.0,82.09,84.98,43.7,,,3.9
33.050000000000004,9.98,2.77,0.24,0.19,0.67,-0.536,-1.428,0.0,82.23,84.99,43.57,,,3.83
33.1,9.87,2.74,0.19,0.13,0.47,-0.606,-1.143,0.0,82.36,84.99,43.44,,,3.76
33.15,9.76,2.71,0.13,0.09,0.31,-0.597,-0.845,0.0,82.5,84.99,43.3,,,3.68
33.2,9.67,2.69,0.08,0.06,0.22,-0.476,-0.54,0.0,82.64,84.99,43.17,,,3.61
33.25,9.63,2.67,0.04,0.06,0.21,-0.241,-0.02,0.0,82.77,84.99,43.04,,,3.58
33.300000000000004,9.64,2.68,0.03,0.05,0.2,0.028,-0.103,0.0,82.9,85.0,42.9,,,3.59
33.35,9.69,2.69,0.04,0.05,0.17,0.293,-0.143,0.0,83.04,85.0,42.77,,,3.63
33.4,9.78,2.72,0.05,0.04,0.14,0.507,-0.157,0.0,83.17,85.0,42.63,,,3.69
33.45,9.89,2.75,0.05,0.03,0.11,0.612,-0.152,0.0,83.31,85.0,42.5,,,3.78
33.5,10.0,2.78,0.05,0.02,0.09,0.604,-0.136,0.0,83.45,85.0,42.36,,,3.86
33.550000000000004,10.09,2.8,0.04,0.02,0.07,0.515,-0.112,0.0,83.59,85.0,42.22,,,3.93
33.6,10.16,2.82,0.03,0.01,0.05,0.381,-0.086,0.0,83.73,85.0,42.08,,,3.99
33.65,10.19,2.83,0.02,0.01,0.04,0.197,-0.06,0.0,83.87,85.0,41.93,,,4.02
33.7,10.19,2.83,0.01,0.01,0.04,-0.043,-0.037,0.0,84.01,85.0,41.79,,,4.01
33.75,10.14,2.82,0.01,0.01,0.03,-0.28,-0.02,0.0,84.15,85.0,41.65,,,3.97
33.800000000000004,10.06,2.79,0.0,0.01,0.03,-0.446,-0.016,0.0,84.29,85.0,41.51,,,3.91
33.85,9.96,2.77,0.0,0.01,0.03,-0.515,-0.02,0.0,84.43,85.0,41.37,,,3.84
33.9,9.87,2.74,0.0,0.01,0.02,-0.506,-0.027,0.0,84.57,85.0,41.24,,,3.77
33.95,9.8,2.72,0.0,0.0,0.02,-0.388,-0.028,0.0,84.71,85.0,41.1,,,3.71
34.0,9.77,2.72,0.0,0.0,0.01,-0.157,-0.026,0.0,84.84,85.0,40.96,,,3.69
34.050000000000004,9.79,2.72,0.0,0.0,0.01,0.105,-0.022,0.0,84.98,85.0,40.83,,,3.71
34.1,9.86,2.74,0.0,0.0,0.0,0.362,-0.017,0.0,85.11,85.0,40.69,,,3.76
34.15,9.96,2.77,0.0,0.0,0.0,0.57,-0.012,0.0,85.25,85.0,40.55,,,3.83
34.2,10.07,2.8,0.0,0.0,0.0,0.611,-0.007,0.0,85.39,85.0,40.41,,,3.92
34.25,10.17,2.83,0.0,0.0,0.0,0.576,-0.003,0.0,85.53,85.0,40.27,,,4.0
34.300000000000004,10.29,2.86,0.0,0.0,0.0,0.613,-0.001,0.0,85.67,85.0,40.13,,,4.09
34.35,10.39,2.89,0.0,0.0,0.0,0.578,-0.003,0.0,85.82,85.0,39.99,23.41,END,4.17
34.4,10.46,2.91,0.0,0.0,0.0,0.398,0.0,0.0,85.96,85.0,39.84,,,4.23
34.45,10.49,2.91,0.0,0.0,0.0,0.152,0.0,0.0,86.11,85.0,39.7,,,4.25
34.5,10.47,2.91,0.0,0.0,0.0,-0.122,0.0,0.0,86.25,85.0,39.55,,,4.23
34.550000000000004,10.4,2.89,0.0,0.0,0.0,-0.369,0.0,0.0,86.4,85.0,39.41,,,4.18
34.6,10.31,2.86,0.0,0.0,0.0,-0.478,0.0,0.0,86.54,85.0,39.26,,,4.11
34.65,10.22,2.84,0.0,0.0,0.0,-0.498,0.0,0.0,86.68,85.0,39.12,,,4.04
34.7,10.15,2.82,0.0,0.0,0.0,-0.423,0.0,0.0,86.83,85.0,38.98,,,3.98
34.75,10.1,2.81,0.0,0.0,0.0,-0.274,0.0,0.0,86.97,85.0,38.84,,,3.94
34.800000000000004,10.07,2.8,0.0,0.0,0.0,-0.18,0.0,0.0,87.11,85.0,38.7,,,3.91
34.85,10.03,2.79,0.0,0.0,0.0,-0.174,0.0,0.0,87.25,85.0,38.56,,,3.89
34.9,9.99,2.78,0.0,0.0,0.0,-0.227,0.0,0.0,87.39,85.0,38.42,,,3.86
34.95,9.94,2.76,0.0,0.0,0.0,-0.293,0.0,0.0,87.52,85.0,38.28,,,3.82
35.0,9.89,2.75,0.0,0.0,0.0,-0.309,0.0,0.0,87.66,85.0,38.14,,,3.78
35.050000000000004,9.85,2.74,0.0,0.0,0.0,-0.198,0.0,0.0,87.8,85.0,38.01,,,3.75
35.1,9.84,2.73,0.0,0.0,0.0,-0.028,0.0,0.0,87.93,85.0,37.87,,,3.74
35.15,9.86,2.74,0.0,0.0,0.0,0.106,0.0,0.0,88.07,85.0,37.73,,,3.76
35.2,9.9,2.75,0.0,0.0,0.0,0.202,0.0,0.0,88.21,85.0,37.6,,,3.79
35.25,9.94,2.76,0.0,0.0,0.0,0.244,0.0,0.0,88.35,85.0,37.46,,,3.82
35.300000000000004,9.98,2.77,0.0,0.0,0.0,0.225,0.0,0.0,88.49,85.0,37.32,,,3.85
35.35,10.02,2.78,0.0,0.0,0.0,0.198,0.0,0.0,88.62,85.0,37.18,,,3.88
35.4,10.05,2.79,0.0,0.0,0.0,0.19,0.0,0.0,88.76,85.0,37.04,,,3.91
35.45,10.08,2.8,0.0,0.0,0.0,0.12,0.0,0.0,88.9,85.0,36.9,,,3.92
35.5,10.07,2.8,0.0,0.0,0.0,-0.052,0.0,0.0,89.04,85.0,36.76,,,3.92
35.550000000000004,10.02,2.78,0.0,0.0,0.0,-0.239,0.0,0.0,89.18,85.0,36.62,,,3.88
35.6,9.96,2.77,0.0,0.0,0.0,-0.38,0.0,0.0,89.32,85.0,36.48,,,3.83
35.65,9.87,2.74,0.0,0.0,0.0,-0.465,0.0,0.0,89.46,85.0,36.35,,,3.77
35.7,9.78,2.72,0.0,0.0,0.0,-0.498,0.0,0.0,89.6,85.0,36.21,,,3.7
35.75,9.7,2.7,0.0,0.0,0.0,-0.434,0.0,0.0,89.73,85.0,36.07,,,3.64
35.800000000000004,9.66,2.68,0.0,0.0,0.0,-0.254,0.0,0.0,89.87,85.0,35.94,,,3.6
35.85,9.65,2.68,0.0,0.0,0.0,-0.023,0.0,0.0,90.0,85.0,35.81,,,3.6
35.9,9.69,2.69,0.0,0.0,0.0,0.222,0.0,0.0,90.13,85.0,35.67,,,3.63
35.95,9.77,2.71,0.0,0.0,0.0,0.434,0.0,0.0,90.27,85.0,35.54,,,3.69
36.0,9.87,2.74,0.0,0.0,0.0,0.556,0.0,0.0,90.41,85.0,35.4,,,3.77
36.050000000000004,9.98,2.77,0.0,0.0,0.0,0.576,0.0,0.0,90.54,85.0,35.26,,,3.84
36.1,10.07,2.8,0.0,0.0,0.0,0.52,0.0,0.0,90.68,85.0,35.12,,,3.92
36.15,10.14,2.82,0.0,0.0,0.0,0.418,0.0,0.0,90.82,85.0,34.98,,,3.98
36.2,10.19,2.83,0.0,0.0,0.0,0.253,0.0,0.0,90.96,85.0,34.84,,,4.01
36.25,10.19,2.83,0.0,0.0,0.0,0.02,0.0,0.0,91.11,85.0,34.7,,,4.01
36.300000000000004,10.15,2.82,0.0,0.0,0.0,-0.223,0.0,0.0,91.25,85.0,34.56,,,3.98
36.35,10.08,2.8,0.0,0.0,0.0,-0.382,0.0,0.0,91.39,85.0,34.42,,,3.93
36.4,10.0,2.78,0.0,0.0,0.0,-0.462,0.0,0.0,91.53,85.0,34.28,,,3.86
36.45,9.91,2.75,0.0,0.0,0.0,-0.525,0.0,0.0,91.67,85.0,34.14,,,3.79
36.5,9.81,2.73,0.0,0.0,0.0,-0.537,0.0,0.0,91.8,85.0,34.0,,,3.72
