Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.01,2.78,9.76,2.78,10.0,-0.364,0.0,0.0,54.78,62.15,22.36,,,1.3
24.35,9.94,2.76,10.23,2.78,10.0,-0.388,-0.0,0.0,54.92,62.29,22.36,,,1.25
24.400000000000002,9.87,2.74,9.76,2.78,10.0,-0.376,-0.0,0.0,55.05,62.43,22.36,,,1.2
24.450000000000003,9.83,2.73,10.23,2.78,10.0,-0.253,-0.0,0.0,55.19,62.57,22.37,,,1.16
24.5,9.82,2.73,9.76,2.78,10.0,-0.069,-0.0,0.0,55.33,62.71,22.37,,,1.15
24.55,9.83,2.73,10.23,2.78,10.0,0.055,-0.0,0.0,55.46,62.85,22.37,,,1.16
24.6,9.85,2.74,9.76,2.78,10.0,0.16,-0.0,0.0,55.6,62.99,22.37,,,1.18
24.650000000000002,9.9,2.75,10.23,2.78,10.0,0.253,-0.0,0.0,55.74,63.13,22.37,,,1.22
24.700000000000003,9.96,2.77,9.76,2.78,10.0,0.31,0.0,0.0,55.87,63.26,22.37,,,1.26
24.75,10.01,2.78,10.23,2.78,10.0,0.297,-0.0,0.0,56.01,63.4,22.38,,,1.3
24.8,10.05,2.79,9.76,2.78,10.0,0.246,0.0,0.0,56.15,63.54,22.37,,,1.33
24.85,10.09,2.8,10.23,2.78,10.0,0.195,-0.0,0.0,56.29,63.68,22.37,,,1.36
24.900000000000002,10.11,2.81,9.76,2.78,10.0,0.099,-0.0,0.0,56.43,63.82,22.37,,,1.38
24.950000000000003,10.1,2.8,10.23,2.78,10.0,-0.05,-0.0,0.0,56.57,63.96,22.37,,,1.37
25.0,10.06,2.79,9.76,2.78,10.0,-0.211,0.0,0.0,56.71,64.1,22.37,,,1.34
25.05,10.0,2.78,10.23,2.78,10.0,-0.347,0.0,0.0,56.85,64.24,22.37,,,1.29
25.1,9.93,2.76,9.76,2.78,10.0,-0.396,-0.0,0.0,56.99,64.37,22.37,,,1.24
25.150000000000002,9.87,2.74,10.23,2.78,10.0,-0.312,-0.0,0.0,57.13,64.52,22.37,,,1.19
25.200000000000003,9.84,2.73,9.76,2.78,10.0,-0.177,-0.0,0.0,57.27,64.65,22.37,,,1.17
25.25,9.83,2.73,10.23,2.78,10.0,-0.025,-0.0,0.0,57.4,64.79,22.38,,,1.17
25.3,9.86,2.74,9.76,2.78,10.0,0.15,-0.0,0.0,57.54,64.93,22.38,,,1.19
25.35,9.92,2.76,10.23,2.78,10.0,0.319,0.0,0.0,57.68,65.07,22.38,,,1.23
25.400000000000002,10.0,2.78,9.76,2.78,10.0,0.456,0.0,0.0,57.81,65.21,22.38,,,1.29
25.450000000000003,10.1,2.8,10.23,2.78,10.0,0.526,0.0,0.0,57.95,65.35,22.38,,,1.37
25.5,10.18,2.83,9.76,2.78,10.0,0.474,0.0,0.0,58.09,65.49,22.38,,,1.43
25.55,10.23,2.84,10.23,2.78,10.0,0.289,-0.0,0.0,58.24,65.63,22.37,,,1.47
25.6,10.24,2.84,9.76,2.78,10.0,0.04,-0.0,0.0,58.38,65.76,22.37,,,1.48
25.650000000000002,10.2,2.83,10.23,2.78,10.0,-0.212,0.0,0.0,58.52,65.9,22.37,,,1.45
25.700000000000003,10.13,2.81,9.76,2.78,10.0,-0.378,0.0,0.0,58.66,66.04,22.36,,,1.4
25.75,10.06,2.79,10.23,2.78,10.0,-0.434,-0.0,0.0,58.8,66.18,22.36,,,1.34
25.8,9.98,2.77,9.76,2.78,10.0,-0.441,-0.0,0.0,58.94,66.32,22.36,,,1.27
25.85,9.91,2.75,10.23,2.78,10.0,-0.362,-0.0,0.0,59.08,66.46,22.37,,,1.22
25.900000000000002,9.87,2.74,9.76,2.78,10.0,-0.226,0.0,0.0,59.22,66.6,22.37,,,1.19
25.950000000000003,9.86,2.74,10.23,2.78,10.0,-0.071,0.0,0.0,59.35,66.74,22.37,,,1.18
26.0,9.88,2.74,9.76,2.78,10.0,0.113,0.0,0.0,59.49,66.87,22.37,,,1.2
26.05,9.93,2.76,10.23,2.78,10.0,0.263,0.0,0.0,59.63,67.02,22.37,,,1.23
26.1,9.99,2.78,9.76,2.78,10.0,0.37,0.0,0.0,59.77,67.15,22.37,,,1.29
26.150000000000002,10.07,2.8,10.23,2.78,10.0,0.432,0.0,0.0,59.91,67.29,22.37,,,1.35
26.200000000000003,10.15,2.82,9.76,2.78,10.0,0.438,0.0,0.0,60.05,67.43,22.37,,,1.41
26.25,10.2,2.83,10.23,2.78,10.0,0.302,0.0,0.0,60.19,67.57,22.37,,,1.45
26.3,10.22,2.84,9.76,2.78,10.0,0.097,-0.0,0.0,60.33,67.71,22.36,,,1.46
26.35,10.21,2.83,10.23,2.78,10.0,-0.081,-0.0,0.0,60.47,67.85,22.36,,,1.45
26.400000000000002,10.16,2.82,9.76,2.78,10.0,-0.249,-0.0,0.0,60.61,67.99,22.36,,,1.42
26.450000000000003,10.09,2.8,10.23,2.78,10.0,-0.366,-0.0,0.0,60.75,68.13,22.36,,,1.37
26.5,10.02,2.78,9.76,2.78,10.0,-0.422,-0.0,0.0,60.89,68.26,22.35,,,1.31
26.55,9.94,2.76,10.23,2.78,10.0,-0.421,-0.0,0.0,61.03,68.4,22.36,,,1.25
26.6,9.87,2.74,9.76,2.78,10.0,-0.381,-0.0,0.0,61.17,68.54,22.36,,,1.2
26.650000000000002,9.83,2.73,10.23,2.78,10.0,-0.233,-0.0,0.0,61.31,68.68,22.36,,,1.16
26.700000000000003,9.83,2.73,9.76,2.78,10.0,-0.008,-0.0,0.0,61.44,68.82,22.36,,,1.16
26.75,9.86,2.74,10.23,2.78,10.0,0.159,0.0,0.0,61.58,68.96,22.37,,,1.19
26.8,9.91,2.75,9.76,2.78,10.0,0.272,-0.0,0.0,61.72,69.1,22.37,,,1.22
26.85,9.97,2.77,10.23,2.78,10.0,0.341,0.0,0.0,61.85,69.24,22.37,,,1.27
26.900000000000002,10.04,2.79,9.76,2.78,10.0,0.362,0.0,0.0,61.99,69.37,22.37,,,1.32
26.950000000000003,10.1,2.8,10.23,2.78,10.0,0.347,0.0,0.0,62.13,69.52,22.37,,,1.37
27.0,10.14,2.82,9.76,2.78,10.0,0.261,0.0,0.0,62.27,69.65,22.36,,,1.41
27.05,10.16,2.82,10.23,2.78,10.0,0.091,0.0,0.0,62.42,69.79,22.36,,,1.42
27.1,10.14,2.82,9.76,2.78,10.0,-0.12,-0.0,0.0,62.56,69.93,22.36,,,1.4
27.150000000000002,10.08,2.8,10.23,2.78,10.0,-0.326,0.0,0.0,62.7,70.07,22.36,,,1.36
27.200000000000003,10.0,2.78,9.76,2.78,10.0,-0.436,-0.0,0.0,62.84,70.21,22.36,,,1.29
27.25,9.92,2.75,10.23,2.78,10.0,-0.484,-0.0,0.0,62.97,70.35,22.36,,,1.23
27.3,9.82,2.73,9.76,2.78,10.0,-0.504,0.0,0.0,63.11,70.49,22.36,,,1.16
27.35,9.75,2.71,10.23,2.78,10.0,-0.412,-0.0,0.0,63.25,70.63,22.36,,,1.1
27.400000000000002,9.71,2.7,9.76,2.78,10.0,-0.212,-0.0,0.0,63.38,70.76,22.37,,,1.07
27.450000000000003,9.72,2.7,10.23,2.78,10.0,0.03,-0.0,0.0,63.52,70.9,22.37,,,1.08
27.5,9.77,2.71,9.76,2.78,10.0,0.276,-0.0,0.0,63.65,71.04,22.37,,,1.11
27.55,9.85,2.74,10.23,2.78,10.0,0.481,-0.0,0.0,63.79,71.18,22.38,,,1.18
27.6,9.96,2.77,9.76,2.78,10.0,0.591,0.0,0.0,63.93,71.32,22.38,,,1.26
27.650000000000002,10.07,2.8,10.23,2.78,10.0,0.596,-0.0,0.0,64.07,71.46,22.38,,,1.34
27.700000000000003,10.16,2.82,9.76,2.78,10.0,0.524,0.0,0.0,64.21,71.6,22.38,,,1.42
27.75,10.23,2.84,10.23,2.78,10.0,0.359,-0.0,0.0,64.35,71.74,22.37,,,1.47
27.8,10.24,2.84,9.76,2.78,10.0,0.074,-0.0,0.0,64.49,71.87,22.37,,,1.48
27.85,10.21,2.83,10.23,2.78,10.0,-0.193,-0.0,0.0,64.63,72.02,22.37,,,1.45
27.900000000000002,10.14,2.82,9.76,2.78,10.0,-0.341,0.0,0.0,64.77,72.15,22.36,,,1.4
27.950000000000003,10.07,2.8,10.23,2.78,10.0,-0.417,0.0,0.0,64.91,72.29,22.36,,,1.35
28.0,9.99,2.78,9.76,2.78,10.0,-0.429,0.0,0.0,65.05,72.43,22.36,,,1.29
28.05,9.92,2.76,10.23,2.78,10.0,-0.384,0.0,0.0,65.19,72.57,22.36,,,1.23
28.1,9.88,2.74,9.76,2.78,10.0,-0.259,0.0,0.0,65.33,72.71,22.36,,,1.2
28.150000000000002,9.87,2.74,10.23,2.78,10.0,-0.055,0.0,0.0,65.47,72.85,22.37,,,1.19
28.200000000000003,9.9,2.75,9.76,2.78,10.0,0.162,-0.0,0.0,65.6,72.99,22.37,,,1.21
28.25,9.96,2.77,10.23,2.78,10.0,0.343,0.0,0.0,65.74,73.13,22.37,,,1.26
28.3,10.04,2.79,9.76,2.78,10.0,0.478,-0.0,0.0,65.88,73.26,22.37,,,1.33
28.35,10.14,2.82,10.23,2.78,10.0,0.556,0.0,0.0,66.02,73.4,22.37,,,1.4
28.400000000000002,10.23,2.84,9.76,2.78,10.0,0.505,0.0,0.0,66.16,73.54,22.36,,,1.48
28.450000000000003,10.29,2.86,10.23,2.78,10.0,0.313,0.0,0.0,66.3,73.68,22.36,,,1.52
28.5,10.3,2.86,9.76,2.78,10.0,0.05,-0.0,0.0,66.45,73.82,22.36,,,1.53
28.55,10.26,2.85,10.23,2.78,10.0,-0.211,-0.0,0.0,66.59,73.96,22.35,,,1.5
28.6,10.19,2.83,9.76,2.78,10.0,-0.41,-0.0,0.0,66.73,74.1,22.35,,,1.44
28.650000000000002,10.09,2.8,10.23,2.78,10.0,-0.517,0.0,0.0,66.87,74.24,22.35,,,1.37
28.700000000000003,10.0,2.78,9.76,2.78,10.0,-0.545,0.0,0.0,67.01,74.37,22.35,,,1.29
28.75,9.9,2.75,10.23,2.78,10.0,-0.508,0.0,0.0,67.15,74.52,22.35,,,1.22
28.8,9.84,2.73,9.76,2.78,10.0,-0.369,0.0,0.0,67.29,74.65,22.35,,,1.17
28.85,9.82,2.73,10.23,2.78,10.0,-0.102,0.0,0.0,67.42,74.79,22.35,,,1.15
28.900000000000002,9.85,2.74,9.76,2.78,10.0,0.162,-0.0,0.0,67.56,74.93,22.36,,,1.18
28.950000000000003,9.91,2.75,10.23,2.78,10.0,0.332,0.0,0.0,67.7,75.07,22.36,,,1.22
29.0,9.99,2.77,9.76,2.78,10.0,0.433,0.0,0.0,67.84,75.21,22.36,,,1.28
29.05,10.07,2.8,10.23,2.78,10.0,0.469,0.0,0.0,67.97,75.35,22.36,,,1.35
29.1,10.15,2.82,9.76,2.78,10.0,0.456,0.0,0.0,68.12,75.49,22.35,,,1.41
29.150000000000002,10.22,2.84,10.23,2.78,10.0,0.348,0.0,0.0,68.26,75.63,22.35,,,1.46
29.200000000000003,10.24,2.84,9.76,2.78,10.0,0.141,-0.0,0.0,68.4,75.76,22.35,,,1.48
29.25,10.22,2.84,10.23,2.78,10.0,-0.098,0.0,0.0,68.54,75.9,22.35,,,1.47
29.3,10.17,2.83,9.76,2.78,10.0,-0.297,0.0,0.0,68.68,76.04,22.34,,,1.42
29.35,10.09,2.8,10.23,2.78,10.0,-0.434,-0.0,0.0,68.82,76.18,22.34,,,1.36
29.400000000000002,10.0,2.78,9.76,2.78,10.0,-0.501,0.0,0.0,68.96,76.32,22.34,,,1.29
29.450000000000003,9.91,2.75,10.23,2.78,10.0,-0.499,-0.0,0.0,69.1,76.46,22.34,,,1.22
29.5,9.83,2.73,9.76,2.78,10.0,-0.447,-0.0,0.0,69.24,76.6,22.34,,,1.16
29.55,9.77,2.72,10.23,2.78,10.0,-0.315,-0.0,0.0,69.37,76.74,22.35,,,1.12
29.6,9.76,2.71,9.76,2.78,10.0,-0.107,-0.0,0.0,69.51,76.87,22.35,,,1.11
29.650000000000002,9.78,2.72,10.23,2.78,10.0,0.123,-0.0,0.0,69.65,77.02,22.35,,,1.12
29.700000000000003,9.83,2.73,9.76,2.78,10.0,0.308,-0.0,0.0,69.78,77.15,22.36,,,1.16
29.75,9.91,2.75,10.23,2.78,10.0,0.408,-0.0,0.0,69.92,77.29,22.36,,,1.22
29.8,9.98,2.77,9.76,2.78,10.0,0.435,-0.0,0.0,70.06,77.43,22.36,,,1.28
29.85,10.06,2.79,10.23,2.78,10.0,0.407,0.0,0.0,70.2,77.57,22.36,,,1.34
29.900000000000002,10.12,2.81,9.76,2.78,10.0,0.344,0.0,0.0,70.34,77.71,22.36,,,1.39
29.950000000000003,10.16,2.82,10.23,2.78,10.0,0.219,0.0,0.0,70.48,77.85,22.36,,,1.42
30.0,10.16,2.82,9.76,2.78,10.0,0.008,0.0,0.0,70.62,77.99,22.35,,,1.42
30.05,10.13,2.81,10.23,2.78,10.0,-0.193,0.0,0.0,70.76,78.13,22.35,,,1.39
30.1,10.07,2.8,9.76,2.78,10.0,-0.325,0.0,0.0,70.9,78.26,22.35,,,1.34
30.150000000000002,10.0,2.78,10.23,2.78,10.0,-0.4,0.0,0.0,71.04,78.4,22.35,,,1.29
30.200000000000003,9.92,2.76,9.76,2.78,10.0,-0.415,-0.0,0.0,71.18,78.54,22.35,,,1.23
30.25,9.85,2.74,10.23,2.78,10.0,-0.386,-0.0,0.0,71.31,78.68,22.35,,,1.18
30.3,9.81,2.72,9.76,2.78,10.0,-0.256,-0.0,0.0,71.45,78.82,22.35,,,1.14
30.35,9.79,2.72,10.23,2.78,10.0,-0.081,-0.0,0.0,71.59,78.96,22.36,,,1.13
30.400000000000002,9.8,2.72,9.76,2.78,10.0,0.07,-0.0,0.0,71.72,79.1,22.36,,,1.14
30.450000000000003,9.84,2.73,10.23,2.78,10.0,0.215,-0.0,0.0,71.86,79.24,22.36,,,1.17
30.5,9.9,2.75,9.76,2.78,10.0,0.32,-0.0,0.0,72.0,79.37,22.36,,,1.22
30.55,9.97,2.77,10.23,2.78,10.0,0.375,-0.0,0.0,72.13,79.52,22.37,,,1.27
30.6,10.03,2.79,9.76,2.78,10.0,0.342,-0.0,0.0,72.27,79.65,22.36,,,1.31
30.650000000000002,10.07,2.8,10.23,2.78,10.0,0.211,-0.0,0.0,72.41,79.79,22.36,,,1.34
30.700000000000003,10.07,2.8,9.76,2.78,10.0,0.038,0.0,0.0,72.55,79.93,22.36,,,1.35
30.75,10.05,2.79,10.23,2.78,10.0,-0.14,-0.0,0.0,72.69,80.07,22.36,,,1.33
30.8,9.99,2.78,9.76,2.78,10.0,-0.297,-0.0,0.0,72.83,80.21,22.36,,,1.29
30.85,9.92,2.76,10.0,2.77,9.98,-0.404,-0.128,0.0,72.97,80.35,22.36,,,1.24
30.900000000000002,9.85,2.74,9.76,2.77,9.97,-0.397,-0.003,0.0,73.11,80.48,22.36,,,1.19
30.950000000000003,9.8,2.72,10.23,2.77,9.97,-0.255,-0.0,0.0,73.24,80.62,22.36,,,1.16
31.0,9.8,2.72,9.76,2.77,9.97,-0.036,-0.0,0.0,73.38,80.76,22.37,,,1.15
31.05,9.84,2.73,10.23,2.77,9.97,0.217,0.0,0.0,73.52,80.9,22.37,,,1.18
31.1,9.92,2.76,9.76,2.77,9.97,0.451,0.0,0.0,73.65,81.04,22.37,,,1.24
31.150000000000002,10.03,2.79,10.23,2.77,9.97,0.602,0.0,0.0,73.79,81.18,22.37,,,1.33
31.200000000000003,10.14,2.82,9.76,2.77,9.97,0.648,-0.0,0.0,73.93,81.32,22.37,,,1.42
31.25,10.24,2.85,10.23,2.77,9.97,0.552,0.0,0.0,74.07,81.46,22.37,,,1.49
31.3,10.3,2.86,9.76,2.77,9.97,0.318,0.0,0.0,74.22,81.59,22.36,,,1.54
31.35,10.3,2.86,10.23,2.78,10.0,-0.01,0.128,0.0,74.36,81.73,22.36,,,1.53
31.400000000000002,10.24,2.85,9.76,2.78,10.0,-0.296,0.003,0.0,74.5,81.87,22.35,,,1.48
31.450000000000003,10.16,2.82,10.23,2.78,10.0,-0.457,0.0,0.0,74.64,82.01,22.35,,,1.42
31.5,10.08,2.8,9.76,2.78,10.0,-0.47,0.0,0.0,74.78,82.15,22.35,,,1.35
31.55,10.0,2.78,10.23,2.78,10.0,-0.423,-0.0,0.0,74.92,82.29,22.35,,,1.29
31.6,9.94,2.76,9.76,2.78,10.0,-0.338,-0.0,0.0,75.06,82.43,22.35,,,1.25
31.650000000000002,9.9,2.75,10.23,2.78,10.0,-0.215,-0.0,0.0,75.2,82.57,22.35,,,1.22
31.700000000000003,9.88,2.74,9.76,2.78,10.0,-0.132,0.0,0.0,75.34,82.7,22.35,,,1.2
31.75,9.87,2.74,10.23,2.78,10.0,-0.02,-0.0,0.0,75.47,82.85,22.36,,,1.2
31.8,9.89,2.75,9.76,2.78,10.0,0.107,0.0,0.0,75.61,82.98,22.36,,,1.21
31.85,9.93,2.76,10.23,2.78,10.0,0.205,-0.0,0.0,75.75,83.12,22.36,,,1.24
31.900000000000002,9.98,2.77,9.76,2.78,10.0,0.28,0.0,0.0,75.89,83.26,22.36,,,1.28
31.950000000000003,10.03,2.79,10.23,2.78,10.0,0.291,-0.0,0.0,76.03,83.4,22.36,,,1.32
32.0,10.09,2.8,9.76,2.78,10.0,0.292,0.0,0.0,76.17,83.54,22.36,,,1.36
32.050000000000004,10.13,2.81,10.23,2.78,10.0,0.229,-0.0,0.0,76.31,83.68,22.36,,,1.39
32.1,10.14,2.82,9.76,2.78,10.0,0.089,0.0,0.0,76.45,83.82,22.35,,,1.4
32.15,10.13,2.81,10.23,2.78,10.0,-0.062,-0.0,0.0,76.59,83.96,22.35,,,1.4
32.2,10.09,2.8,9.76,2.78,10.0,-0.206,0.0,0.0,76.73,84.09,22.35,,,1.37
32.25,10.04,2.79,9.98,2.77,9.97,-0.312,-0.138,0.0,76.87,84.23,22.35,,,1.34
32.300000000000004,9.98,2.77,9.05,2.75,9.9,-0.349,-0.396,0.0,77.01,84.36,22.34,,,1.32
32.35,9.91,2.75,5.73,2.63,9.45,-0.361,-2.499,0.0,77.15,84.46,22.3,,,1.5
32.4,9.84,2.73,4.5,2.48,8.93,-0.421,-2.926,0.0,77.28,84.55,22.25,,,1.69
32.45,9.76,2.71,4.22,2.31,8.32,-0.398,-3.341,0.0,77.42,84.62,22.19,,,1.9
32.5,9.71,2.7,3.85,2.15,7.73,-0.294,-3.285,0.0,77.55,84.7,22.13,,,2.11
32.550000000000004,9.69,2.69,3.41,1.96,7.05,-0.132,-3.792,0.0,77.69,84.76,22.06,,,2.35
32.6,9.7,2.69,2.9,1.77,6.36,0.052,-3.811,0.0,77.82,84.82,21.99,,,2.59
32.65,9.73,2.7,2.36,1.55,5.58,0.184,-4.373,0.0,77.96,84.88,21.91,,,2.86
32.7,9.78,2.72,1.79,1.33,4.78,0.284,-4.431,0.0,78.09,84.93,21.82,,,3.11
32.75,9.84,2.73,1.2,1.08,3.9,0.337,-4.88,0.0,78.23,84.97,21.72,,,3.35
32.800000000000004,9.9,2.75,0.62,0.85,3.06,0.352,-4.685,0.0,78.37,85.0,21.62,,,3.55
32.85,9.97,2.77,0.13,0.69,2.5,0.342,-3.115,0.0,78.51,85.0,21.48,,,3.68
32.9,10.02,2.78,0.27,0.58,2.07,0.316,-2.347,0.0,78.64,85.01,21.35,,,3.77
32.95,10.07,2.8,0.35,0.47,1.69,0.287,-2.148,0.0,78.78,85.01,21.21,,,3.85
33.0,10.11,2.81,0.38,0.37,1.34,0.217,-1.931,0.0,78.92,85.02,21.07,,,3.91
33.050000000000004,10.13,2.81,0.36,0.29,1.04,0.083,-1.692,0.0,79.06,85.02,20.94,,,3.94
33.1,10.12,2.81,0.32,0.22,0.78,-0.071,-1.438,0.0,79.21,85.02,20.8,,,3.94
33.15,10.08,2.8,0.26,0.16,0.57,-0.21,-1.168,0.0,79.35,85.03,20.66,,,3.92
33.2,10.02,2.78,0.19,0.11,0.41,-0.325,-0.886,0.0,79.48,85.03,20.53,,,3.87
33.25,9.95,2.76,0.13,0.08,0.3,-0.384,-0.595,0.0,79.62,85.03,20.39,,,3.82
33.300000000000004,9.87,2.74,0.08,0.07,0.25,-0.421,-0.301,0.0,79.76,85.04,20.25,,,3.77
33.35,9.8,2.72,0.04,0.07,0.24,-0.393,-0.048,0.0,79.9,85.04,20.12,,,3.71
33.4,9.76,2.71,0.04,0.06,0.21,-0.241,-0.13,0.0,80.03,85.04,19.98,,,3.68
33.45,9.76,2.71,0.05,0.05,0.18,-0.026,-0.168,0.0,80.17,85.04,19.85,,,3.68
33.5,9.79,2.72,0.06,0.04,0.15,0.194,-0.178,0.0,80.3,85.04,19.71,,,3.7
33.550000000000004,9.86,2.74,0.06,0.03,0.12,0.366,-0.169,0.0,80.44,85.04,19.58,,,3.75
33.6,9.94,2.76,0.05,0.03,0.09,0.48,-0.147,0.0,80.58,85.04,19.44,,,3.82
33.65,10.03,2.79,0.04,0.02,0.07,0.508,-0.119,0.0,80.72,85.04,19.3,,,3.89
33.7,10.13,2.81,0.03,0.02,0.06,0.511,-0.089,0.0,80.86,85.04,19.16,,,3.96
33.75,10.21,2.84,0.02,0.01,0.05,0.465,-0.06,0.0,81.0,85.04,19.02,,,4.03
33.800000000000004,10.26,2.85,0.01,0.01,0.04,0.291,-0.035,0.0,81.14,85.04,18.88,,,4.07
33.85,10.27,2.85,0.0,0.01,0.04,0.059,-0.02,0.0,81.28,85.04,18.73,,,4.08
33.9,10.24,2.85,0.0,0.01,0.03,-0.171,-0.019,0.0,81.43,85.04,18.59,,,4.05
33.95,10.18,2.83,0.01,0.01,0.03,-0.373,-0.024,0.0,81.57,85.04,18.45,,,4.0
34.0,10.08,2.8,0.01,0.01,0.02,-0.519,-0.027,0.0,81.71,85.04,18.31,,,3.93
34.050000000000004,9.98,2.77,0.0,0.01,0.02,-0.568,-0.032,0.0,81.85,85.04,18.17,,,3.85
34.1,9.88,2.75,0.0,0.0,0.01,-0.53,-0.029,0.0,81.99,85.04,18.03,,,3.77
34.15,9.81,2.73,0.0,0.0,0.01,-0.385,-0.024,0.0,82.12,85.04,17.89,,,3.72
34.2,9.79,2.72,0.0,0.0,0.01,-0.143,-0.018,0.0,82.26,85.04,17.76,,,3.7
34.25,9.81,2.73,0.0,0.0,0.0,0.119,-0.012,0.0,82.39,85.04,17.62,,,3.72
34.300000000000004,9.87,2.74,0.0,0.0,0.0,0.335,-0.007,0.0,82.53,85.04,17.48,,,3.76
34.35,9.96,2.77,0.0,0.0,0.0,0.497,-0.003,0.0,82.67,85.04,17.35,,,3.83
34.4,10.07,2.8,0.0,0.0,0.0,0.589,-0.002,0.0,82.81,85.04,17.21,,,3.92
34.45,10.17,2.83,0.0,0.0,0.0,0.588,-0.004,0.0,82.95,85.04,17.07,,,4.0
34.5,10.24,2.85,0.0,0.0,0.0,0.397,-0.005,0.0,83.09,85.04,16.92,24.97,END,4.05
34.550000000000004,10.27,2.85,0.0,0.0,0.0,0.129,0.0,0.0,83.23,85.04,16.78,,,4.07
34.6,10.25,2.85,0.0,0.0,0.0,-0.088,0.0,0.0,83.38,85.04,16.64,,,4.06
34.65,10.2,2.83,0.0,0.0,0.0,-0.284,0.0,0.0,83.52,85.04,16.5,,,4.02
34.7,10.13,2.81,0.0,0.0,0.0,-0.412,0.0,0.0,83.66,85.04,16.36,,,3.96
34.75,10.04,2.79,0.0,0.0,0.0,-0.478,0.0,0.0,83.8,85.04,16.22,,,3.89
34.800000000000004,9.95,2.76,0.0,0.0,0.0,-0.485,0.0,0.0,83.94,85.04,16.08,,,3.83
34.85,9.87,2.74,0.0,0.0,0.0,-0.438,0.0,0.0,84.08,85.04,15.94,,,3.77
34.9,9.82,2.73,0.0,0.0,0.0,-0.271,0.0,0.0,84.21,85.04,15.8,,,3.73
34.95,9.82,2.73,0.0,0.0,0.0,-0.045,0.0,0.0,84.35,85.04,15.67,,,3.72
35.0,9.84,2.73,0.0,0.0,0.0,0.13,0.0,0.0,84.48,85.04,15.53,,,3.74
35.050000000000004,9.89,2.75,0.0,0.0,0.0,0.279,0.0,0.0,84.62,85.04,15.39,,,3.78
35.1,9.96,2.77,0.0,0.0,0.0,0.37,0.0,0.0,84.76,85.04,15.26,,,3.83
35.15,10.03,2.79,0.0,0.0,0.0,0.412,0.0,0.0,84.9,85.04,15.12,,,3.89
35.2,10.11,2.81,0.0,0.0,0.0,0.411,0.0,0.0,85.04,85.04,14.98,,,3.95
35.25,10.16,2.82,0.0,0.0,0.0,0.321,0.0,0.0,85.18,85.04,14.84,,,3.99
35.300000000000004,10.18,2.83,0.0,0.0,0.0,0.1,0.0,0.0,85.32,85.04,14.7,,,4.0
35.35,10.16,2.82,0.0,0.0,0.0,-0.133,0.0,0.0,85.46,85.04,14.55,,,3.99
35.4,10.1,2.81,0.0,0.0,0.0,-0.297,0.0,0.0,85.6,85.04,14.41,,,3.94
35.45,10.03,2.79,0.0,0.0,0.0,-0.406,0.0,0.0,85.74,85.04,14.27,,,3.89
35.5,9.96,2.77,0.0,0.0,0.0,-0.403,0.0,0.0,85.88,85.04,14.13,,,3.83
35.550000000000004,9.91,2.75,0.0,0.0,0.0,-0.279,0.0,0.0,86.02,85.04,14.0,,,3.79
35.6,9.89,2.75,0.0,0.0,0.0,-0.102,0.0,0.0,86.16,85.04,13.86,,,3.78
35.65,9.91,2.75,0.0,0.0,0.0,0.092,0.0,0.0,86.29,85.04,13.72,,,3.79
35.7,9.96,2.77,0.0,0.0,0.0,0.277,0.0,0.0,86.43,85.04,13.58,,,3.83
35.75,10.03,2.79,0.0,0.0,0.0,0.413,0.0,0.0,86.57,85.04,13.45,,,3.89
35.800000000000004,10.12,2.81,0.0,0.0,0.0,0.483,0.0,0.0,86.71,85.04,13.31,,,3.95
35.85,10.2,2.83,0.0,0.0,0.0,0.437,0.0,0.0,86.85,85.04,13.16,,,4.02
35.9,10.24,2.85,0.0,0.0,0.0,0.261,0.0,0.0,86.99,85.04,13.02,,,4.05
35.95,10.24,2.85,0.0,0.0,0.0,0.008,0.0,0.0,87.14,85.04,12.88,,,4.05
36.0,10.2,2.83,0.0,0.0,0.0,-0.262,0.0,0.0,87.28,85.04,12.74,,,4.02
36.050000000000004,10.12,2.81,0.0,0.0,0.0,-0.444,0.0,0.0,87.42,85.04,12.6,,,3.95
36.1,10.02,2.78,0.0,0.0,0.0,-0.544,0.0,0.0,87.56,85.04,12.46,,,3.88
36.15,9.91,2.75,0.0,0.0,0.0,-0.583,0.0,0.0,87.7,85.04,12.32,,,3.8
36.2,9.83,2.73,0.0,0.0,0.0,-0.477,0.0,0.0,87.83,85.04,12.18,,,3.73
36.25,9.76,2.71,0.0,0.0,0.0,-0.368,0.0,0.0,87.97,85.04,12.05,,,3.68
36.300000000000004,9.7,2.69,0.0,0.0,0.0,-0.338,0.0,0.0,88.1,85.04,11.91,,,3.64
36.35,9.65,2.68,0.0,0.0,0.0,-0.303,0.0,0.0,88.24,85.04,11.78,,,3.6
36.4,9.6,2.67,0.0,0.0,0.0,-0.268,0.0,0.0,88.37,85.04,11.64,,,3.56
36.45,9.55,2.65,0.0,0.0,0.0,-0.274,0.0,0.0,88.51,85.04,11.51,,,3.52
36.5,9.48,2.63,0.0,0.0,0.0,-0.367,0.0,0.0,88.64,85.04,11.38,,,3.47
