Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.0,2.78,9.76,2.78,10.0,-0.298,0.0,0.0,63.6,61.56,13.52,,,1.29
24.35,9.94,2.76,10.23,2.78,10.0,-0.34,0.0,0.0,63.74,61.7,13.52,,,1.25
24.400000000000002,9.88,2.75,9.76,2.78,10.0,-0.303,0.0,0.0,63.88,61.84,13.52,,,1.2
24.450000000000003,9.85,2.74,10.23,2.78,10.0,-0.165,0.0,0.0,64.02,61.98,13.52,,,1.18
24.5,9.86,2.74,9.76,2.78,10.0,0.022,-0.0,0.0,64.15,62.12,13.52,,,1.18
24.55,9.9,2.75,10.23,2.78,10.0,0.207,-0.0,0.0,64.29,62.26,13.53,,,1.21
24.6,9.96,2.77,9.76,2.78,10.0,0.352,-0.0,0.0,64.43,62.39,13.53,,,1.26
24.650000000000002,10.04,2.79,10.23,2.78,10.0,0.439,-0.0,0.0,64.57,62.53,13.53,,,1.32
24.700000000000003,10.12,2.81,9.76,2.78,10.0,0.472,-0.0,0.0,64.71,62.67,13.53,,,1.39
24.75,10.2,2.83,10.23,2.78,10.0,0.408,-0.0,0.0,64.85,62.81,13.53,,,1.45
24.8,10.25,2.85,9.76,2.78,10.0,0.28,-0.0,0.0,64.99,62.95,13.52,,,1.49
24.85,10.27,2.85,10.23,2.78,10.0,0.127,-0.0,0.0,65.13,63.09,13.52,,,1.5
24.900000000000002,10.26,2.85,9.76,2.78,10.0,-0.058,-0.0,0.0,65.28,63.23,13.51,,,1.5
24.950000000000003,10.22,2.84,10.23,2.78,10.0,-0.224,-0.0,0.0,65.42,63.37,13.51,,,1.46
25.0,10.16,2.82,9.76,2.78,10.0,-0.341,-0.0,0.0,65.56,63.5,13.51,,,1.41
25.05,10.08,2.8,10.23,2.78,10.0,-0.41,0.0,0.0,65.7,63.65,13.51,,,1.36
25.1,10.01,2.78,9.76,2.78,10.0,-0.432,0.0,0.0,65.84,63.78,13.5,,,1.3
25.150000000000002,9.93,2.76,10.23,2.78,10.0,-0.407,0.0,0.0,65.98,63.92,13.51,,,1.24
25.200000000000003,9.88,2.74,9.76,2.78,10.0,-0.302,0.0,0.0,66.12,64.06,13.51,,,1.2
25.25,9.85,2.74,10.23,2.78,10.0,-0.167,0.0,0.0,66.25,64.2,13.51,,,1.18
25.3,9.84,2.73,9.76,2.78,10.0,-0.038,0.0,0.0,66.39,64.34,13.51,,,1.17
25.35,9.86,2.74,10.23,2.78,10.0,0.105,0.0,0.0,66.53,64.48,13.51,,,1.19
25.400000000000002,9.9,2.75,9.76,2.78,10.0,0.225,-0.0,0.0,66.66,64.62,13.51,,,1.22
25.450000000000003,9.96,2.77,10.23,2.78,10.0,0.318,-0.0,0.0,66.8,64.76,13.52,,,1.26
25.5,10.03,2.78,9.76,2.78,10.0,0.377,-0.0,0.0,66.94,64.89,13.52,,,1.31
25.55,10.09,2.8,10.23,2.78,10.0,0.337,-0.0,0.0,67.08,65.03,13.52,,,1.36
25.6,10.12,2.81,9.76,2.78,10.0,0.196,-0.0,0.0,67.22,65.17,13.51,,,1.39
25.650000000000002,10.13,2.81,10.23,2.78,10.0,0.05,-0.0,0.0,67.36,65.31,13.51,,,1.39
25.700000000000003,10.12,2.81,9.76,2.78,10.0,-0.088,-0.0,0.0,67.5,65.45,13.51,,,1.38
25.75,10.07,2.8,10.23,2.78,10.0,-0.223,-0.0,0.0,67.64,65.59,13.51,,,1.35
25.8,10.02,2.78,9.76,2.78,10.0,-0.325,-0.0,0.0,67.78,65.73,13.51,,,1.31
25.85,9.95,2.76,10.23,2.78,10.0,-0.394,0.0,0.0,67.92,65.87,13.51,,,1.25
25.900000000000002,9.87,2.74,9.76,2.78,10.0,-0.404,0.0,0.0,68.06,66.0,13.51,,,1.19
25.950000000000003,9.8,2.72,10.23,2.78,10.0,-0.412,0.0,0.0,68.19,66.15,13.51,,,1.14
26.0,9.73,2.7,9.76,2.78,10.0,-0.385,0.0,0.0,68.33,66.28,13.52,,,1.09
26.05,9.68,2.69,10.23,2.78,10.0,-0.247,0.0,0.0,68.46,66.42,13.52,,,1.05
26.1,9.68,2.69,9.76,2.78,10.0,-0.055,0.0,0.0,68.6,66.56,13.52,,,1.05
26.150000000000002,9.7,2.69,10.23,2.78,10.0,0.14,0.0,0.0,68.73,66.7,13.53,,,1.06
26.200000000000003,9.75,2.71,9.76,2.78,10.0,0.294,0.0,0.0,68.87,66.84,13.53,,,1.1
26.25,9.83,2.73,10.23,2.78,10.0,0.404,0.0,0.0,69.0,66.98,13.54,,,1.16
26.3,9.91,2.75,9.76,2.78,10.0,0.463,0.0,0.0,69.14,67.12,13.54,,,1.22
26.35,9.99,2.78,10.23,2.78,10.0,0.459,0.0,0.0,69.28,67.26,13.54,,,1.29
26.400000000000002,10.07,2.8,9.76,2.78,10.0,0.409,0.0,0.0,69.42,67.39,13.54,,,1.34
26.450000000000003,10.12,2.81,10.23,2.78,10.0,0.288,0.0,0.0,69.56,67.53,13.54,,,1.38
26.5,10.14,2.82,9.76,2.78,10.0,0.148,0.0,0.0,69.7,67.67,13.53,,,1.4
26.55,10.15,2.82,10.23,2.78,10.0,0.021,-0.0,0.0,69.84,67.81,13.53,,,1.41
26.6,10.13,2.81,9.76,2.78,10.0,-0.113,0.0,0.0,69.98,67.95,13.53,,,1.39
26.650000000000002,10.09,2.8,10.23,2.78,10.0,-0.234,-0.0,0.0,70.12,68.09,13.53,,,1.36
26.700000000000003,10.04,2.79,9.76,2.78,10.0,-0.273,-0.0,0.0,70.26,68.23,13.53,,,1.32
26.75,9.99,2.78,10.23,2.78,10.0,-0.236,-0.0,0.0,70.4,68.37,13.53,,,1.29
26.8,9.97,2.77,9.76,2.78,10.0,-0.141,-0.0,0.0,70.54,68.5,13.53,,,1.27
26.85,9.96,2.77,10.23,2.78,10.0,-0.026,-0.0,0.0,70.68,68.65,13.53,,,1.26
26.900000000000002,9.98,2.77,9.76,2.78,10.0,0.077,-0.0,0.0,70.82,68.78,13.53,,,1.28
26.950000000000003,10.0,2.78,10.23,2.78,10.0,0.142,-0.0,0.0,70.96,68.92,13.53,,,1.29
27.0,10.03,2.79,9.76,2.78,10.0,0.163,-0.0,0.0,71.09,69.06,13.53,,,1.32
27.05,10.06,2.79,10.23,2.78,10.0,0.14,0.0,0.0,71.23,69.2,13.53,,,1.34
27.1,10.07,2.8,9.76,2.78,10.0,0.089,-0.0,0.0,71.37,69.34,13.53,,,1.35
27.150000000000002,10.08,2.8,10.23,2.78,10.0,0.027,0.0,0.0,71.51,69.48,13.53,,,1.35
27.200000000000003,10.07,2.8,9.76,2.78,10.0,-0.025,0.0,0.0,71.65,69.62,13.52,,,1.35
27.25,10.06,2.8,10.23,2.78,10.0,-0.061,0.0,0.0,71.79,69.76,13.53,,,1.34
27.3,10.05,2.79,9.76,2.78,10.0,-0.07,0.0,0.0,71.93,69.89,13.52,,,1.33
27.35,10.04,2.79,10.23,2.78,10.0,-0.058,0.0,0.0,72.07,70.03,13.52,,,1.32
27.400000000000002,10.04,2.79,9.76,2.78,10.0,-0.024,0.0,0.0,72.21,70.17,13.52,,,1.32
27.450000000000003,10.04,2.79,10.23,2.78,10.0,0.009,0.0,0.0,72.35,70.31,13.52,,,1.32
27.5,10.04,2.79,9.76,2.78,10.0,0.031,-0.0,0.0,72.49,70.45,13.52,,,1.33
27.55,10.05,2.79,10.23,2.78,10.0,0.041,-0.0,0.0,72.63,70.59,13.52,,,1.33
27.6,10.05,2.79,9.76,2.78,10.0,-0.011,0.0,0.0,72.77,70.73,13.52,,,1.33
27.650000000000002,10.03,2.79,10.23,2.78,10.0,-0.103,-0.0,0.0,72.91,70.87,13.52,,,1.32
27.700000000000003,10.0,2.78,9.76,2.78,10.0,-0.144,-0.0,0.0,73.05,71.0,13.52,,,1.3
27.75,9.98,2.77,10.23,2.78,10.0,-0.158,-0.0,0.0,73.19,71.15,13.52,,,1.27
27.8,9.95,2.76,9.76,2.78,10.0,-0.148,-0.0,0.0,73.33,71.28,13.52,,,1.25
27.85,9.93,2.76,10.23,2.78,10.0,-0.114,-0.0,0.0,73.46,71.42,13.52,,,1.24
27.900000000000002,9.92,2.75,9.76,2.78,10.0,-0.066,-0.0,0.0,73.6,71.56,13.52,,,1.23
27.950000000000003,9.91,2.75,10.23,2.78,10.0,-0.023,-0.0,0.0,73.74,71.7,13.52,,,1.22
28.0,9.91,2.75,9.76,2.78,10.0,-0.038,0.0,0.0,73.88,71.84,13.52,,,1.22
28.05,9.89,2.75,10.23,2.78,10.0,-0.095,0.0,0.0,74.01,71.98,13.53,,,1.21
28.1,9.86,2.74,9.76,2.78,10.0,-0.13,0.0,0.0,74.15,72.12,13.53,,,1.19
28.150000000000002,9.85,2.74,10.23,2.78,10.0,-0.093,-0.0,0.0,74.29,72.26,13.53,,,1.18
28.200000000000003,9.84,2.73,9.76,2.78,10.0,-0.058,0.0,0.0,74.42,72.39,13.53,,,1.17
28.25,9.83,2.73,10.23,2.78,10.0,-0.024,0.0,0.0,74.56,72.53,13.54,,,1.16
28.3,9.84,2.73,9.76,2.78,10.0,0.051,-0.0,0.0,74.7,72.67,13.54,,,1.17
28.35,9.87,2.74,10.23,2.78,10.0,0.142,0.0,0.0,74.84,72.81,13.54,,,1.19
28.400000000000002,9.91,2.75,9.76,2.78,10.0,0.237,0.0,0.0,74.97,72.95,13.54,,,1.22
28.450000000000003,9.97,2.77,10.23,2.78,10.0,0.324,0.0,0.0,75.11,73.09,13.54,,,1.27
28.5,10.04,2.79,9.76,2.78,10.0,0.381,-0.0,0.0,75.25,73.23,13.54,,,1.32
28.55,10.1,2.81,10.23,2.78,10.0,0.352,0.0,0.0,75.39,73.37,13.54,,,1.37
28.6,10.15,2.82,9.76,2.78,10.0,0.268,-0.0,0.0,75.53,73.5,13.54,,,1.41
28.650000000000002,10.18,2.83,10.23,2.78,10.0,0.156,0.0,0.0,75.67,73.65,13.54,,,1.43
28.700000000000003,10.18,2.83,9.76,2.78,10.0,-0.003,-0.0,0.0,75.81,73.78,13.53,,,1.43
28.75,10.15,2.82,10.23,2.78,10.0,-0.161,-0.0,0.0,75.95,73.92,13.53,,,1.41
28.8,10.09,2.8,9.76,2.78,10.0,-0.303,0.0,0.0,76.09,74.06,13.53,,,1.36
28.85,10.02,2.78,10.23,2.78,10.0,-0.409,-0.0,0.0,76.23,74.2,13.53,,,1.31
28.900000000000002,9.95,2.76,9.76,2.78,10.0,-0.401,0.0,0.0,76.37,74.34,13.53,,,1.25
28.950000000000003,9.89,2.75,10.23,2.78,10.0,-0.307,0.0,0.0,76.51,74.48,13.53,,,1.21
29.0,9.86,2.74,9.76,2.78,10.0,-0.164,0.0,0.0,76.65,74.62,13.53,,,1.19
29.05,9.87,2.74,10.23,2.78,10.0,0.034,0.0,0.0,76.78,74.76,13.53,,,1.19
29.1,9.91,2.75,9.76,2.78,10.0,0.226,0.0,0.0,76.92,74.89,13.53,,,1.22
29.150000000000002,9.98,2.77,10.23,2.78,10.0,0.373,0.0,0.0,77.06,75.03,13.54,,,1.27
29.200000000000003,10.06,2.79,9.76,2.78,10.0,0.472,0.0,0.0,77.2,75.17,13.53,,,1.34
29.25,10.14,2.82,10.23,2.78,10.0,0.466,0.0,0.0,77.34,75.31,13.54,,,1.41
29.3,10.2,2.83,9.76,2.78,10.0,0.316,0.0,0.0,77.48,75.45,13.53,,,1.45
29.35,10.22,2.84,10.23,2.78,10.0,0.082,0.0,0.0,77.62,75.59,13.53,,,1.46
29.400000000000002,10.2,2.83,9.76,2.78,10.0,-0.116,0.0,0.0,77.76,75.73,13.52,,,1.45
29.450000000000003,10.15,2.82,10.23,2.78,10.0,-0.241,0.0,0.0,77.91,75.87,13.52,,,1.41
29.5,10.09,2.8,9.76,2.78,10.0,-0.327,0.0,0.0,78.05,76.0,13.52,,,1.37
29.55,10.03,2.79,10.23,2.78,10.0,-0.361,-0.0,0.0,78.19,76.15,13.52,,,1.31
29.6,9.96,2.77,9.76,2.78,10.0,-0.355,-0.0,0.0,78.32,76.28,13.52,,,1.27
29.650000000000002,9.91,2.75,10.23,2.78,10.0,-0.324,-0.0,0.0,78.46,76.42,13.52,,,1.22
29.700000000000003,9.86,2.74,9.76,2.78,10.0,-0.231,-0.0,0.0,78.6,76.56,13.52,,,1.19
29.75,9.85,2.74,10.23,2.78,10.0,-0.067,-0.0,0.0,78.74,76.7,13.53,,,1.18
29.8,9.86,2.74,9.76,2.78,10.0,0.061,-0.0,0.0,78.87,76.84,13.53,,,1.19
29.85,9.89,2.75,10.23,2.78,10.0,0.138,-0.0,0.0,79.01,76.98,13.53,,,1.21
29.900000000000002,9.93,2.76,9.76,2.78,10.0,0.204,-0.0,0.0,79.15,77.12,13.53,,,1.24
29.950000000000003,9.97,2.77,10.23,2.78,10.0,0.248,-0.0,0.0,79.29,77.26,13.53,,,1.27
30.0,10.02,2.78,9.76,2.78,10.0,0.273,-0.0,0.0,79.43,77.39,13.53,,,1.31
30.05,10.06,2.79,10.23,2.78,10.0,0.231,0.0,0.0,79.57,77.53,13.53,,,1.34
30.1,10.09,2.8,9.76,2.78,10.0,0.15,-0.0,0.0,79.71,77.67,13.53,,,1.36
30.150000000000002,10.09,2.8,10.23,2.78,10.0,0.038,0.0,0.0,79.85,77.81,13.53,,,1.37
30.200000000000003,10.09,2.8,9.76,2.78,10.0,-0.047,0.0,0.0,79.99,77.95,13.53,,,1.36
30.25,10.07,2.8,10.23,2.78,10.0,-0.081,0.0,0.0,80.13,78.09,13.53,,,1.35
30.3,10.05,2.79,9.76,2.78,10.0,-0.133,0.0,0.0,80.27,78.23,13.52,,,1.33
30.35,10.01,2.78,10.23,2.78,10.0,-0.188,0.0,0.0,80.4,78.37,13.53,,,1.3
30.400000000000002,9.97,2.77,9.76,2.78,10.0,-0.239,0.0,0.0,80.54,78.5,13.52,,,1.27
30.450000000000003,9.92,2.76,10.23,2.78,10.0,-0.281,0.0,0.0,80.68,78.65,13.53,,,1.23
30.5,9.87,2.74,9.76,2.78,10.0,-0.257,0.0,0.0,80.82,78.78,13.53,,,1.2
30.55,9.84,2.73,10.23,2.78,10.0,-0.194,0.0,0.0,80.96,78.92,13.53,,,1.17
30.6,9.82,2.73,9.76,2.78,10.0,-0.111,-0.0,0.0,81.09,79.06,13.53,,,1.15
30.650000000000002,9.82,2.73,10.23,2.78,10.0,0.019,-0.0,0.0,81.23,79.2,13.53,,,1.16
30.700000000000003,9.85,2.74,9.76,2.78,10.0,0.154,-0.0,0.0,81.36,79.34,13.54,,,1.18
30.75,9.9,2.75,10.23,2.78,10.0,0.282,-0.0,0.0,81.5,79.48,13.54,,,1.22
30.8,9.97,2.77,9.76,2.78,10.0,0.384,-0.0,0.0,81.64,79.62,13.54,,,1.27
30.85,10.05,2.79,10.23,2.78,10.0,0.436,-0.0,0.0,81.78,79.76,13.54,,,1.33
30.900000000000002,10.13,2.81,9.76,2.78,10.0,0.439,-0.0,0.0,81.92,79.89,13.54,,,1.39
30.950000000000003,10.19,2.83,10.23,2.78,10.0,0.354,0.0,0.0,82.06,80.03,13.54,,,1.44
31.0,10.23,2.84,9.76,2.78,10.0,0.226,0.0,0.0,82.2,80.17,13.53,,,1.47
31.05,10.25,2.85,10.23,2.78,10.0,0.091,0.0,0.0,82.34,80.31,13.53,,,1.49
31.1,10.24,2.84,9.76,2.78,10.0,-0.067,0.0,0.0,82.49,80.45,13.52,,,1.48
31.150000000000002,10.2,2.83,10.23,2.78,10.0,-0.221,0.0,0.0,82.63,80.59,13.52,,,1.45
31.200000000000003,10.13,2.81,9.99,2.78,10.02,-0.348,0.127,0.0,82.77,80.73,13.52,,,1.38
31.25,10.06,2.79,10.24,2.78,10.02,-0.415,0.002,0.0,82.91,80.87,13.52,,,1.33
31.3,9.98,2.77,9.76,2.78,10.02,-0.422,0.0,0.0,83.05,81.01,13.52,,,1.27
31.35,9.91,2.75,10.23,2.78,10.02,-0.384,-0.0,0.0,83.19,81.15,13.52,,,1.21
31.400000000000002,9.86,2.74,9.76,2.78,10.02,-0.274,0.0,0.0,83.32,81.29,13.52,,,1.18
31.450000000000003,9.85,2.74,10.23,2.78,10.02,-0.087,-0.0,0.0,83.46,81.43,13.53,,,1.16
31.5,9.86,2.74,9.76,2.78,10.02,0.063,0.0,0.0,83.6,81.56,13.53,,,1.17
31.55,9.88,2.75,10.23,2.78,10.02,0.124,-0.0,0.0,83.74,81.7,13.53,,,1.19
31.6,9.91,2.75,9.76,2.78,10.02,0.157,0.0,0.0,83.87,81.84,13.53,,,1.21
31.650000000000002,9.94,2.76,10.23,2.78,10.02,0.185,-0.0,0.0,84.01,81.98,13.53,,,1.24
31.700000000000003,9.98,2.77,9.76,2.78,10.0,0.202,-0.127,0.0,84.15,82.12,13.53,,,1.28
31.75,10.01,2.78,10.23,2.78,10.0,0.162,-0.002,0.0,84.29,82.26,13.53,,,1.3
31.8,10.03,2.78,9.76,2.78,10.0,0.093,-0.0,0.0,84.43,82.4,13.53,,,1.31
31.85,10.03,2.79,10.23,2.78,10.0,0.016,0.0,0.0,84.57,82.54,13.53,,,1.31
31.900000000000002,10.02,2.78,9.76,2.78,10.0,-0.046,-0.0,0.0,84.71,82.67,13.53,,,1.31
31.950000000000003,10.01,2.78,10.23,2.78,10.0,-0.039,0.0,0.0,84.84,82.82,13.53,,,1.3
32.0,10.02,2.78,9.76,2.78,10.0,0.022,-0.0,0.0,84.98,82.95,13.53,,,1.31
32.050000000000004,10.03,2.79,10.23,2.78,10.0,0.071,0.0,0.0,85.12,83.09,13.53,,,1.32
32.1,10.05,2.79,9.76,2.78,10.0,0.108,-0.0,0.0,85.26,83.23,13.53,,,1.33
32.15,10.07,2.8,10.23,2.78,10.0,0.12,0.0,0.0,85.4,83.37,13.53,,,1.35
32.2,10.09,2.8,9.76,2.78,10.0,0.113,-0.0,0.0,85.54,83.51,13.53,,,1.36
32.25,10.11,2.81,10.23,2.78,10.0,0.088,0.0,0.0,85.68,83.65,13.53,,,1.38
32.300000000000004,10.12,2.81,9.76,2.78,10.0,0.057,-0.0,0.0,85.82,83.79,13.53,,,1.38
32.35,10.12,2.81,10.23,2.78,10.0,0.027,0.0,0.0,85.96,83.93,13.53,,,1.39
32.4,10.11,2.81,9.76,2.78,10.0,-0.047,0.0,0.0,86.1,84.06,13.52,,,1.38
32.45,10.09,2.8,10.23,2.78,10.0,-0.139,0.0,0.0,86.24,84.2,13.52,,,1.36
32.5,10.05,2.79,9.76,2.78,10.0,-0.23,0.0,0.0,86.38,84.34,13.52,,,1.33
32.550000000000004,9.99,2.78,10.23,2.78,10.0,-0.304,-0.0,0.0,86.52,84.48,13.52,,,1.29
32.6,9.95,2.76,9.76,2.78,10.0,-0.264,-0.0,0.0,86.66,84.62,13.52,,,1.25
32.65,9.91,2.75,10.23,2.78,10.0,-0.192,-0.0,0.0,86.8,84.76,13.52,,,1.22
32.7,9.89,2.75,9.5,2.77,9.97,-0.132,-0.147,0.0,86.94,84.89,13.52,,,1.22
32.75,9.89,2.75,9.63,2.75,9.91,-0.01,-0.335,0.0,87.07,85.03,13.52,,,1.25
32.800000000000004,9.91,2.75,5.89,2.65,9.52,0.128,-2.154,0.0,87.21,85.13,13.48,,,1.46
32.85,9.94,2.76,4.56,2.49,8.96,0.198,-3.151,0.0,87.35,85.22,13.43,,,1.76
32.9,9.97,2.77,4.3,2.34,8.41,0.152,-3.033,0.0,87.49,85.3,13.37,,,2.02
32.95,9.98,2.77,3.97,2.16,7.78,0.021,-3.481,0.0,87.63,85.37,13.31,,,2.29
33.0,9.95,2.76,3.56,1.99,7.16,-0.154,-3.448,0.0,87.76,85.44,13.24,,,2.5
33.050000000000004,9.89,2.75,3.09,1.79,6.45,-0.322,-3.968,0.0,87.9,85.5,13.16,,,2.71
33.1,9.81,2.72,2.57,1.59,5.73,-0.447,-3.995,0.0,88.04,85.56,13.08,,,2.87
33.15,9.72,2.7,2.03,1.36,4.91,-0.514,-4.558,0.0,88.17,85.61,13.0,,,3.03
33.2,9.62,2.67,1.46,1.14,4.11,-0.522,-4.467,0.0,88.31,85.66,12.91,,,3.14
33.25,9.53,2.65,0.89,0.9,3.23,-0.487,-4.856,0.0,88.44,85.69,12.81,,,3.24
33.300000000000004,9.46,2.63,0.12,0.74,2.65,-0.426,-3.204,0.0,88.57,85.7,12.68,,,3.28
33.35,9.39,2.61,0.27,0.62,2.23,-0.36,-2.382,0.0,88.7,85.7,12.56,,,3.28
33.4,9.34,2.59,0.36,0.51,1.83,-0.316,-2.193,0.0,88.83,85.7,12.43,,,3.28
33.45,9.29,2.58,0.38,0.41,1.47,-0.255,-1.989,0.0,88.96,85.71,12.3,,,3.28
33.5,9.26,2.57,0.37,0.32,1.15,-0.148,-1.771,0.0,89.09,85.71,12.18,,,3.28
33.550000000000004,9.26,2.57,0.33,0.24,0.88,-0.027,-1.536,0.0,89.22,85.72,12.06,,,3.29
33.6,9.26,2.57,0.26,0.18,0.65,0.029,-1.283,0.0,89.35,85.72,11.93,,,3.31
33.65,9.26,2.57,0.2,0.13,0.46,-0.025,-1.017,0.0,89.48,85.72,11.8,,,3.31
33.7,9.23,2.56,0.13,0.09,0.33,-0.151,-0.736,0.0,89.61,85.73,11.68,,,3.29
33.75,9.18,2.55,0.08,0.07,0.25,-0.316,-0.45,0.0,89.73,85.73,11.55,,,3.25
33.800000000000004,9.09,2.52,0.04,0.07,0.24,-0.479,-0.043,0.0,89.86,85.73,11.43,,,3.19
33.85,8.98,2.49,0.04,0.06,0.22,-0.602,-0.13,0.0,89.99,85.73,11.3,,,3.12
33.9,8.86,2.46,0.05,0.05,0.19,-0.668,-0.171,0.0,90.11,85.73,11.18,,,3.03
33.95,8.74,2.43,0.06,0.04,0.16,-0.682,-0.182,0.0,90.23,85.73,11.06,,,2.95
34.0,8.62,2.39,0.06,0.03,0.12,-0.656,-0.173,0.0,90.35,85.73,10.94,,,2.87
34.050000000000004,8.51,2.36,0.05,0.03,0.1,-0.614,-0.151,0.0,90.47,85.73,10.82,,,2.8
34.1,8.41,2.34,0.04,0.02,0.08,-0.569,-0.122,0.0,90.59,85.74,10.7,,,2.73
34.15,8.31,2.31,0.03,0.02,0.06,-0.536,-0.091,0.0,90.7,85.74,10.58,,,2.67
34.2,8.21,2.28,0.02,0.01,0.05,-0.537,-0.062,0.0,90.82,85.74,10.47,,,2.61
34.25,8.11,2.25,0.01,0.01,0.04,-0.575,-0.037,0.0,90.93,85.74,10.36,,,2.54
34.300000000000004,7.99,2.22,0.01,0.01,0.04,-0.641,-0.021,0.0,91.04,85.74,10.24,,,2.47
34.35,7.87,2.18,0.0,0.01,0.03,-0.722,-0.019,0.0,91.15,85.74,10.13,,,2.39
34.4,7.72,2.14,0.01,0.01,0.03,-0.802,-0.024,0.0,91.26,85.74,10.03,,,2.3
34.45,7.56,2.1,0.01,0.01,0.02,-0.872,-0.027,0.0,91.37,85.74,9.92,,,2.21
34.5,7.4,2.05,0.0,0.01,0.02,-0.93,-0.032,0.0,91.47,85.74,9.82,,,2.11
34.550000000000004,7.22,2.01,0.0,0.0,0.01,-0.978,-0.03,0.0,91.57,85.74,9.71,,,2.02
34.6,7.04,1.95,0.0,0.0,0.01,-1.016,-0.025,0.0,91.67,85.74,9.62,,,1.91
34.65,6.85,1.9,0.0,0.0,0.01,-1.049,-0.019,0.0,91.77,85.74,9.52,,,1.81
34.7,6.65,1.85,0.0,0.0,0.0,-1.087,-0.013,0.0,91.86,85.74,9.43,,,1.71
34.75,6.45,1.79,0.0,0.0,0.0,-1.138,-0.007,0.0,91.95,85.74,9.34,,,1.61
34.800000000000004,6.28,1.75,0.0,0.0,0.0,-0.906,-0.003,0.0,92.04,85.74,9.25,,,1.53
34.85,5.97,1.66,0.0,0.0,0.0,-1.729,-0.002,0.0,92.12,85.74,9.16,,,1.38
34.9,5.58,1.55,0.0,0.0,0.0,-2.186,-0.004,0.0,92.2,85.74,9.08,,,1.2
34.95,5.1,1.42,0.0,0.0,0.0,-2.652,-0.005,0.0,92.28,85.74,9.01,25.7,END,1.01
35.0,4.6,1.28,0.0,0.0,0.0,-2.82,0.0,0.0,92.34,85.74,8.94,,,0.82
35.050000000000004,4.09,1.13,0.0,0.0,0.0,-2.829,0.0,0.0,92.4,85.74,8.88,,,0.65
35.1,3.57,0.99,0.0,0.0,0.0,-2.862,0.0,0.0,92.46,85.74,8.83,,,0.49
35.15,2.34,0.65,0.0,0.0,0.0,-6.832,0.0,0.0,92.5,85.74,8.79,,,0.21
35.2,0.01,0.0,0.0,0.0,0.0,-12.951,0.0,0.0,92.51,85.74,8.78,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,-0.036,0.0,0.0,92.51,85.74,8.78,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,92.51,85.74,8.78,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,92.51,85.74,8.78,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,92.51,85.74,8.78,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,92.51,85.74,8.78,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.51,85.74,8.78,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.51,85.74,8.78,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.51,85.74,8.78,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.51,85.74,8.78,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.51,85.74,8.78,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.51,85.74,8.78,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.51,85.74,8.78,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,92.51,85.74,8.78,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,92.51,85.74,8.78,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.51,85.74,8.78,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,85.74,8.78,,,0.0
