Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.400000000000002,17.04,4.73,0.0,0.0,0.0,-0.69,0.0,0.0,106.62,93.13,16.74,,,11.21
24.450000000000003,16.9,4.69,0.0,0.0,0.0,-0.784,0.0,0.0,106.86,93.13,16.5,,,11.02
24.5,16.74,4.65,0.0,0.0,0.0,-0.892,0.0,0.0,107.09,93.13,16.27,,,10.82
24.55,16.56,4.6,0.0,0.0,0.0,-0.989,0.0,0.0,107.32,93.13,16.04,,,10.59
24.6,16.37,4.55,0.0,0.0,0.0,-1.059,0.0,0.0,107.55,93.13,15.81,,,10.35
24.650000000000002,16.17,4.49,0.0,0.0,0.0,-1.092,0.0,0.0,107.78,93.13,15.58,,,10.1
24.700000000000003,15.99,4.44,0.0,0.0,0.0,-0.99,0.0,0.0,108.0,93.13,15.36,,,9.88
24.75,15.83,4.4,0.0,0.0,0.0,-0.9,0.0,0.0,108.22,93.13,15.14,,,9.68
24.8,15.68,4.35,0.0,0.0,0.0,-0.865,0.0,0.0,108.44,93.13,14.92,,,9.49
24.85,15.54,4.32,0.0,0.0,0.0,-0.775,0.0,0.0,108.66,93.13,14.71,,,9.32
24.900000000000002,15.4,4.28,0.0,0.0,0.0,-0.782,0.0,0.0,108.87,93.13,14.49,,,9.15
24.950000000000003,15.24,4.23,0.0,0.0,0.0,-0.856,0.0,0.0,109.08,93.13,14.28,,,8.97
25.0,15.05,4.18,0.0,0.0,0.0,-1.048,0.0,0.0,109.29,93.13,14.07,,,8.75
25.05,14.82,4.12,0.0,0.0,0.0,-1.293,0.0,0.0,109.5,93.13,13.86,,,8.48
25.1,14.56,4.04,0.0,0.0,0.0,-1.465,0.0,0.0,109.7,93.13,13.66,,,8.18
25.150000000000002,14.28,3.97,0.0,0.0,0.0,-1.559,0.0,0.0,109.9,93.13,13.46,,,7.87
25.200000000000003,14.0,3.89,0.0,0.0,0.0,-1.554,0.0,0.0,110.1,93.13,13.26,,,7.56
25.25,13.75,3.82,0.0,0.0,0.0,-1.347,0.0,0.0,110.29,93.13,13.07,,,7.31
25.3,13.55,3.76,0.0,0.0,0.0,-1.114,0.0,0.0,110.48,93.13,12.88,,,7.09
25.35,13.35,3.71,0.0,0.0,0.0,-1.1,0.0,0.0,110.67,93.13,12.69,,,6.89
25.400000000000002,13.18,3.66,0.0,0.0,0.0,-0.983,0.0,0.0,110.85,93.13,12.51,,,6.71
25.450000000000003,13.0,3.61,0.0,0.0,0.0,-0.96,0.0,0.0,111.03,93.13,12.33,,,6.53
25.5,12.82,3.56,0.0,0.0,0.0,-1.027,0.0,0.0,111.21,93.13,12.15,,,6.35
25.55,12.61,3.5,0.0,0.0,0.0,-1.14,0.0,0.0,111.39,93.13,11.97,,,6.15
25.6,12.39,3.44,0.0,0.0,0.0,-1.252,0.0,0.0,111.56,93.13,11.8,,,5.93
25.650000000000002,12.14,3.37,0.0,0.0,0.0,-1.361,0.0,0.0,111.73,93.13,11.63,,,5.7
25.700000000000003,11.86,3.3,0.0,0.0,0.0,-1.561,0.0,0.0,111.9,93.13,11.46,,,5.44
25.75,11.56,3.21,0.0,0.0,0.0,-1.661,0.0,0.0,112.06,93.13,11.3,,,5.17
25.8,11.26,3.13,0.0,0.0,0.0,-1.676,0.0,0.0,112.22,93.13,11.14,,,4.9
25.85,10.97,3.05,0.0,0.0,0.0,-1.62,0.0,0.0,112.37,93.13,10.99,,,4.65
25.900000000000002,10.7,2.97,0.0,0.0,0.0,-1.517,0.0,0.0,112.52,93.13,10.84,,,4.42
25.950000000000003,10.46,2.91,0.0,0.0,0.0,-1.317,0.0,0.0,112.67,93.13,10.69,,,4.23
26.0,10.23,2.84,0.0,0.0,0.0,-1.266,0.0,0.0,112.81,93.13,10.55,,,4.05
26.05,9.97,2.77,0.0,0.0,0.0,-1.453,0.0,0.0,112.95,93.13,10.41,,,3.84
26.1,9.68,2.69,0.0,0.0,0.0,-1.615,0.0,0.0,113.09,93.13,10.27,,,3.62
26.150000000000002,9.37,2.6,0.0,0.0,0.0,-1.743,0.0,0.0,113.22,93.13,10.14,,,3.39
26.200000000000003,9.04,2.51,0.0,0.0,0.0,-1.817,0.0,0.0,113.35,93.13,10.01,,,3.16
26.25,8.71,2.42,0.0,0.0,0.0,-1.838,0.0,0.0,113.47,93.13,9.89,,,2.93
26.3,8.38,2.33,0.0,0.0,0.0,-1.819,0.0,0.0,113.59,93.13,9.77,,,2.72
26.35,8.06,2.24,0.0,0.0,0.0,-1.783,0.0,0.0,113.7,93.13,9.66,,,2.51
26.400000000000002,7.75,2.15,0.0,0.0,0.0,-1.755,0.0,0.0,113.81,93.13,9.55,,,2.32
26.450000000000003,7.43,2.06,0.0,0.0,0.0,-1.754,0.0,0.0,113.92,93.13,9.44,,,2.13
26.5,7.11,1.97,0.0,0.0,0.0,-1.792,0.0,0.0,114.02,93.13,9.34,,,1.95
26.55,6.87,1.91,0.0,0.0,0.0,-1.321,0.0,0.0,114.11,93.13,9.25,,,1.82
26.6,6.43,1.79,0.0,0.0,0.0,-2.433,0.0,0.0,114.21,93.13,9.16,,,1.6
26.650000000000002,5.93,1.65,0.0,0.0,0.0,-2.776,0.0,0.0,114.29,93.13,9.07,,,1.36
26.700000000000003,5.36,1.49,0.0,0.0,0.0,-3.156,0.0,0.0,114.37,93.13,8.99,,,1.11
26.75,4.98,1.38,0.0,0.0,0.0,-2.136,0.0,0.0,114.44,93.13,8.92,,,0.96
26.8,4.46,1.24,0.0,0.0,0.0,-2.863,0.0,0.0,114.51,93.13,8.86,,,0.77
26.85,3.68,1.02,0.0,0.0,0.0,-4.346,0.0,0.0,114.56,93.13,8.8,,,0.52
26.900000000000002,0.86,0.24,0.0,0.0,0.0,-15.702,0.0,0.0,114.59,93.13,8.78,,,0.03
26.950000000000003,0.01,0.0,0.0,0.0,0.0,-4.717,0.0,0.0,114.59,93.13,8.77,,,0.0
27.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,114.59,93.13,8.77,,,0.0
27.05,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,114.59,93.13,8.77,,,0.0
27.1,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,114.59,93.13,8.77,,,0.0
27.150000000000002,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,114.59,93.13,8.77,,,0.0
27.200000000000003,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,114.59,93.13,8.77,,,0.0
27.25,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,114.59,93.13,8.77,,,0.0
27.3,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,114.59,93.13,8.77,,,0.0
27.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,114.59,93.13,8.77,,,0.0
27.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,114.59,93.13,8.77,,,0.0
27.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,114.59,93.13,8.77,,,0.0
27.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,114.59,93.13,8.77,,,0.0
27.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,114.59,93.13,8.77,,,0.0
27.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,114.59,93.13,8.77,,,0.0
27.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,114.59,93.13,8.77,,,0.0
27.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,114.59,93.13,8.77,,,0.0
27.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,114.59,93.13,8.77,,,0.0
27.8,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,114.59,93.13,8.77,,,0.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
27.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
28.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
29.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.65,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,93.13,8.77,,,0.0
