Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.45,2.9,10.23,2.78,10.0,-0.057,-0.0,0.0,88.44,61.74,13.87,,,1.65
24.35,10.43,2.9,9.76,2.78,10.0,-0.085,-0.0,0.0,88.58,61.87,13.86,,,1.63
24.400000000000002,10.42,2.89,10.23,2.78,10.0,-0.097,0.0,0.0,88.73,62.01,13.85,,,1.62
24.450000000000003,10.4,2.89,9.76,2.78,10.0,-0.09,0.0,0.0,88.87,62.15,13.85,,,1.61
24.5,10.39,2.89,10.23,2.78,10.0,-0.071,0.0,0.0,89.02,62.29,13.84,,,1.6
24.55,10.38,2.88,9.76,2.78,10.0,-0.045,0.0,0.0,89.16,62.43,13.84,,,1.59
24.6,10.38,2.88,10.23,2.78,10.0,-0.021,0.0,0.0,89.3,62.57,13.83,,,1.59
24.650000000000002,10.38,2.88,9.76,2.78,10.0,-0.003,0.0,0.0,89.45,62.71,13.83,,,1.59
24.700000000000003,10.39,2.89,10.23,2.78,10.0,0.06,-0.0,0.0,89.59,62.85,13.82,,,1.6
24.75,10.41,2.89,9.76,2.78,10.0,0.145,0.0,0.0,89.74,62.98,13.81,,,1.62
24.8,10.44,2.9,10.23,2.78,10.0,0.18,0.0,0.0,89.88,63.12,13.81,,,1.64
24.85,10.47,2.91,9.76,2.78,10.0,0.119,0.0,0.0,90.03,63.26,13.8,,,1.66
24.900000000000002,10.47,2.91,10.23,2.78,10.0,-0.005,-0.0,0.0,90.17,63.4,13.8,,,1.66
24.950000000000003,10.45,2.9,9.76,2.78,10.0,-0.11,0.0,0.0,90.32,63.54,13.79,,,1.64
25.0,10.41,2.89,10.23,2.78,10.0,-0.179,0.0,0.0,90.46,63.68,13.78,,,1.62
25.05,10.37,2.88,9.76,2.78,10.0,-0.249,-0.0,0.0,90.61,63.82,13.78,,,1.58
25.1,10.31,2.86,10.23,2.78,10.0,-0.307,0.0,0.0,90.75,63.96,13.78,,,1.54
25.150000000000002,10.25,2.85,9.76,2.78,10.0,-0.351,-0.0,0.0,90.89,64.1,13.77,,,1.49
25.200000000000003,10.18,2.83,10.23,2.78,10.0,-0.374,0.0,0.0,91.04,64.24,13.77,,,1.43
25.25,10.12,2.81,9.76,2.78,10.0,-0.326,-0.0,0.0,91.18,64.37,13.76,,,1.39
25.3,10.09,2.8,10.23,2.78,10.0,-0.184,0.0,0.0,91.32,64.51,13.76,,,1.36
25.35,10.09,2.8,9.76,2.78,10.0,0.005,-0.0,0.0,91.46,64.65,13.76,,,1.36
25.400000000000002,10.13,2.81,10.23,2.78,10.0,0.192,0.0,0.0,91.6,64.79,13.76,,,1.39
25.450000000000003,10.19,2.83,9.76,2.78,10.0,0.334,-0.0,0.0,91.74,64.93,13.76,,,1.44
25.5,10.26,2.85,10.23,2.78,10.0,0.429,-0.0,0.0,91.88,65.07,13.76,,,1.5
25.55,10.35,2.87,9.76,2.78,10.0,0.473,0.0,0.0,92.02,65.21,13.75,,,1.57
25.6,10.42,2.89,10.23,2.78,10.0,0.406,0.0,0.0,92.17,65.35,13.75,,,1.63
25.650000000000002,10.47,2.91,9.76,2.78,10.0,0.271,0.0,0.0,92.31,65.48,13.74,,,1.66
25.700000000000003,10.49,2.91,10.23,2.78,10.0,0.11,-0.0,0.0,92.46,65.62,13.73,,,1.68
25.75,10.48,2.91,9.76,2.78,10.0,-0.083,0.0,0.0,92.6,65.76,13.72,,,1.67
25.8,10.43,2.9,10.23,2.78,10.0,-0.255,-0.0,0.0,92.75,65.9,13.72,,,1.63
25.85,10.36,2.88,9.76,2.78,10.0,-0.392,0.0,0.0,92.89,66.04,13.71,,,1.57
25.900000000000002,10.27,2.85,10.23,2.78,10.0,-0.482,-0.0,0.0,93.04,66.18,13.71,,,1.51
25.950000000000003,10.18,2.83,9.76,2.78,10.0,-0.5,0.0,0.0,93.18,66.32,13.71,,,1.43
26.0,10.1,2.81,10.23,2.78,10.0,-0.461,0.0,0.0,93.32,66.46,13.71,,,1.37
26.05,10.03,2.79,9.76,2.78,10.0,-0.385,-0.0,0.0,93.46,66.6,13.7,,,1.32
26.1,9.99,2.77,10.23,2.78,10.0,-0.245,-0.0,0.0,93.6,66.74,13.71,,,1.28
26.150000000000002,9.98,2.77,9.76,2.78,10.0,-0.047,-0.0,0.0,93.74,66.87,13.7,,,1.27
26.200000000000003,10.0,2.78,10.23,2.78,10.0,0.146,-0.0,0.0,93.88,67.01,13.71,,,1.3
26.25,10.06,2.79,9.76,2.78,10.0,0.317,-0.0,0.0,94.01,67.15,13.7,,,1.34
26.3,10.14,2.82,10.23,2.78,10.0,0.443,0.0,0.0,94.16,67.29,13.7,,,1.4
26.35,10.23,2.84,9.76,2.78,10.0,0.491,-0.0,0.0,94.3,67.43,13.7,,,1.47
26.400000000000002,10.31,2.86,10.23,2.78,10.0,0.469,-0.0,0.0,94.44,67.57,13.7,,,1.54
26.450000000000003,10.39,2.88,9.76,2.78,10.0,0.4,-0.0,0.0,94.58,67.71,13.69,,,1.6
26.5,10.43,2.9,10.23,2.78,10.0,0.222,-0.0,0.0,94.73,67.85,13.69,,,1.63
26.55,10.43,2.9,9.76,2.78,10.0,0.003,0.0,0.0,94.87,67.98,13.68,,,1.63
26.6,10.4,2.89,10.23,2.78,10.0,-0.163,0.0,0.0,95.02,68.12,13.67,,,1.6
26.650000000000002,10.34,2.87,9.76,2.78,10.0,-0.297,0.0,0.0,95.16,68.26,13.67,,,1.56
26.700000000000003,10.28,2.85,10.23,2.78,10.0,-0.374,-0.0,0.0,95.3,68.4,13.67,,,1.51
26.75,10.21,2.84,9.76,2.78,10.0,-0.341,0.0,0.0,95.45,68.54,13.66,,,1.46
26.8,10.18,2.83,10.23,2.78,10.0,-0.197,-0.0,0.0,95.59,68.68,13.66,,,1.43
26.85,10.17,2.83,9.76,2.78,10.0,-0.04,0.0,0.0,95.73,68.82,13.66,,,1.43
26.900000000000002,10.18,2.83,10.23,2.78,10.0,0.056,0.0,0.0,95.87,68.96,13.66,,,1.43
26.950000000000003,10.2,2.83,9.76,2.78,10.0,0.12,0.0,0.0,96.01,69.1,13.65,,,1.45
27.0,10.23,2.84,10.23,2.78,10.0,0.136,0.0,0.0,96.15,69.24,13.65,,,1.47
27.05,10.25,2.85,9.76,2.78,10.0,0.111,-0.0,0.0,96.3,69.37,13.64,,,1.49
27.1,10.26,2.85,10.23,2.78,10.0,0.058,-0.0,0.0,96.44,69.51,13.64,,,1.49
27.150000000000002,10.26,2.85,9.76,2.78,10.0,-0.009,-0.0,0.0,96.58,69.65,13.64,,,1.49
27.200000000000003,10.24,2.85,10.23,2.78,10.0,-0.064,0.0,0.0,96.72,69.79,13.64,,,1.48
27.25,10.22,2.84,9.76,2.78,10.0,-0.142,-0.0,0.0,96.87,69.93,13.63,,,1.46
27.3,10.18,2.83,10.23,2.78,10.0,-0.229,0.0,0.0,97.01,70.07,13.63,,,1.43
27.35,10.12,2.81,9.76,2.78,10.0,-0.307,-0.0,0.0,97.15,70.21,13.63,,,1.39
27.400000000000002,10.06,2.79,10.23,2.78,10.0,-0.363,0.0,0.0,97.29,70.35,13.63,,,1.34
27.450000000000003,9.99,2.77,9.76,2.78,10.0,-0.398,-0.0,0.0,97.43,70.48,13.62,,,1.28
27.5,9.91,2.75,10.23,2.78,10.0,-0.414,0.0,0.0,97.57,70.62,13.63,,,1.22
27.55,9.84,2.73,9.76,2.78,10.0,-0.411,-0.0,0.0,97.7,70.76,13.63,,,1.17
27.6,9.78,2.72,10.23,2.78,10.0,-0.302,-0.0,0.0,97.84,70.9,13.63,,,1.13
27.650000000000002,9.78,2.72,9.76,2.78,10.0,-0.037,0.0,0.0,97.97,71.04,13.63,,,1.12
27.700000000000003,9.82,2.73,10.23,2.78,10.0,0.233,-0.0,0.0,98.11,71.18,13.64,,,1.15
27.75,9.89,2.75,9.76,2.78,10.0,0.413,0.0,0.0,98.25,71.32,13.64,,,1.21
27.8,9.98,2.77,10.23,2.78,10.0,0.504,-0.0,0.0,98.39,71.46,13.64,,,1.28
27.85,10.08,2.8,9.76,2.78,10.0,0.517,0.0,0.0,98.53,71.6,13.64,,,1.35
27.900000000000002,10.16,2.82,10.23,2.78,10.0,0.47,-0.0,0.0,98.67,71.74,13.64,,,1.42
27.950000000000003,10.23,2.84,9.76,2.78,10.0,0.384,0.0,0.0,98.81,71.87,13.63,,,1.47
28.0,10.27,2.85,10.23,2.78,10.0,0.242,-0.0,0.0,98.95,72.01,13.63,,,1.51
28.05,10.28,2.86,9.76,2.78,10.0,0.028,-0.0,0.0,99.09,72.15,13.63,,,1.51
28.1,10.24,2.85,10.23,2.78,10.0,-0.201,0.0,0.0,99.24,72.29,13.62,,,1.48
28.150000000000002,10.17,2.83,9.76,2.78,10.0,-0.38,-0.0,0.0,99.38,72.43,13.62,,,1.43
28.200000000000003,10.09,2.8,10.23,2.78,10.0,-0.475,-0.0,0.0,99.52,72.57,13.62,,,1.36
28.25,10.01,2.78,9.76,2.78,10.0,-0.434,-0.0,0.0,99.66,72.71,13.62,,,1.3
28.3,9.96,2.77,10.23,2.78,10.0,-0.301,-0.0,0.0,99.8,72.85,13.62,,,1.26
28.35,9.93,2.76,9.76,2.78,10.0,-0.123,-0.0,0.0,99.93,72.98,13.62,,,1.24
28.400000000000002,9.96,2.77,10.23,2.78,10.0,0.117,-0.0,0.0,100.07,73.12,13.62,,,1.26
28.450000000000003,10.02,2.78,9.76,2.78,10.0,0.357,-0.0,0.0,100.21,73.26,13.62,,,1.31
28.5,10.11,2.81,10.23,2.78,10.0,0.528,-0.0,0.0,100.35,73.4,13.62,,,1.38
28.55,10.21,2.84,9.76,2.78,10.0,0.549,-0.0,0.0,100.49,73.54,13.62,,,1.46
28.6,10.29,2.86,10.23,2.78,10.0,0.41,-0.0,0.0,100.63,73.68,13.61,,,1.52
28.650000000000002,10.32,2.87,9.76,2.78,10.0,0.166,0.0,0.0,100.78,73.82,13.61,,,1.54
28.700000000000003,10.3,2.86,10.23,2.78,10.0,-0.118,-0.0,0.0,100.92,73.96,13.61,,,1.52
28.75,10.23,2.84,9.76,2.78,10.0,-0.364,0.0,0.0,101.06,74.1,13.6,,,1.47
28.8,10.13,2.81,10.23,2.78,10.0,-0.553,0.0,0.0,101.2,74.24,13.6,,,1.39
28.85,10.01,2.78,9.76,2.78,10.0,-0.666,0.0,0.0,101.34,74.37,13.6,,,1.3
28.900000000000002,9.89,2.75,10.23,2.78,10.0,-0.67,-0.0,0.0,101.48,74.51,13.6,,,1.21
28.950000000000003,9.79,2.72,9.76,2.78,10.0,-0.535,0.0,0.0,101.62,74.65,13.6,,,1.14
29.0,9.74,2.71,10.23,2.78,10.0,-0.275,-0.0,0.0,101.75,74.79,13.6,,,1.1
29.05,9.75,2.71,9.76,2.78,10.0,0.025,0.0,0.0,101.89,74.93,13.61,,,1.1
29.1,9.8,2.72,10.23,2.78,10.0,0.286,-0.0,0.0,102.03,75.07,13.61,,,1.14
29.150000000000002,9.88,2.75,9.76,2.78,10.0,0.458,-0.0,0.0,102.16,75.21,13.61,,,1.2
29.200000000000003,9.98,2.77,10.23,2.78,10.0,0.525,-0.0,0.0,102.3,75.35,13.61,,,1.28
29.25,10.07,2.8,9.76,2.78,10.0,0.498,-0.0,0.0,102.44,75.48,13.61,,,1.34
29.3,10.14,2.82,10.23,2.78,10.0,0.409,-0.0,0.0,102.58,75.62,13.61,,,1.4
29.35,10.19,2.83,9.76,2.78,10.0,0.254,-0.0,0.0,102.72,75.76,13.61,,,1.44
29.400000000000002,10.21,2.84,10.23,2.78,10.0,0.144,-0.0,0.0,102.86,75.9,13.61,,,1.46
29.450000000000003,10.24,2.84,9.76,2.78,10.0,0.138,-0.0,0.0,103.01,76.04,13.6,,,1.48
29.5,10.26,2.85,10.23,2.78,10.0,0.123,-0.0,0.0,103.15,76.18,13.6,,,1.5
29.55,10.28,2.86,9.76,2.78,10.0,0.117,-0.0,0.0,103.29,76.32,13.59,,,1.51
29.6,10.31,2.86,10.23,2.78,10.0,0.168,-0.0,0.0,103.43,76.46,13.59,,,1.54
29.650000000000002,10.35,2.87,9.76,2.78,10.0,0.198,0.0,0.0,103.58,76.6,13.59,,,1.56
29.700000000000003,10.37,2.88,10.23,2.78,10.0,0.158,-0.0,0.0,103.72,76.74,13.58,,,1.59
29.75,10.38,2.88,9.76,2.78,10.0,0.05,-0.0,0.0,103.86,76.87,13.58,,,1.59
29.8,10.36,2.88,10.23,2.78,10.0,-0.118,-0.0,0.0,104.01,77.01,13.57,,,1.58
29.85,10.31,2.86,9.76,2.78,10.0,-0.28,0.0,0.0,104.15,77.15,13.57,,,1.54
29.900000000000002,10.24,2.85,10.23,2.78,10.0,-0.388,0.0,0.0,104.3,77.29,13.56,,,1.48
29.950000000000003,10.16,2.82,9.76,2.78,10.0,-0.437,-0.0,0.0,104.44,77.43,13.56,,,1.42
30.0,10.09,2.8,10.23,2.78,10.0,-0.438,0.0,0.0,104.58,77.57,13.56,,,1.36
30.05,10.02,2.78,9.76,2.78,10.0,-0.351,0.0,0.0,104.72,77.71,13.56,,,1.31
30.1,9.98,2.77,10.23,2.78,10.0,-0.219,0.0,0.0,104.86,77.85,13.56,,,1.28
30.150000000000002,9.97,2.77,9.76,2.78,10.0,-0.08,0.0,0.0,104.99,77.98,13.56,,,1.27
30.200000000000003,9.99,2.77,10.23,2.78,10.0,0.099,0.0,0.0,105.13,78.12,13.56,,,1.28
30.25,10.03,2.79,9.76,2.78,10.0,0.272,-0.0,0.0,105.27,78.26,13.56,,,1.32
30.3,10.1,2.8,10.23,2.78,10.0,0.338,-0.0,0.0,105.41,78.4,13.56,,,1.37
30.35,10.15,2.82,9.76,2.78,10.0,0.308,-0.0,0.0,105.55,78.54,13.55,,,1.41
30.400000000000002,10.2,2.83,10.23,2.78,10.0,0.257,-0.0,0.0,105.69,78.68,13.55,,,1.45
30.450000000000003,10.23,2.84,9.76,2.78,10.0,0.198,-0.0,0.0,105.84,78.82,13.55,,,1.47
30.5,10.25,2.85,10.23,2.78,10.0,0.102,-0.0,0.0,105.98,78.96,13.55,,,1.49
30.55,10.24,2.85,9.76,2.78,10.0,-0.041,-0.0,0.0,106.12,79.09,13.54,,,1.48
30.6,10.21,2.84,10.23,2.78,10.0,-0.189,-0.0,0.0,106.26,79.24,13.54,,,1.46
30.650000000000002,10.15,2.82,9.76,2.78,10.0,-0.31,-0.0,0.0,106.4,79.37,13.54,,,1.41
30.700000000000003,10.08,2.8,10.23,2.78,10.0,-0.387,-0.0,0.0,106.54,79.51,13.54,,,1.36
30.75,10.01,2.78,9.76,2.78,10.0,-0.415,0.0,0.0,106.68,79.65,13.53,,,1.3
30.8,9.94,2.76,10.23,2.78,10.0,-0.402,0.0,0.0,106.82,79.79,13.54,,,1.24
30.85,9.87,2.74,9.76,2.78,10.0,-0.367,0.0,0.0,106.96,79.93,13.54,,,1.19
30.900000000000002,9.82,2.73,10.23,2.78,10.0,-0.275,0.0,0.0,107.1,80.07,13.54,,,1.16
30.950000000000003,9.8,2.72,9.76,2.78,10.0,-0.106,0.0,0.0,107.23,80.21,13.54,,,1.14
31.0,9.82,2.73,10.23,2.78,10.0,0.093,0.0,0.0,107.37,80.35,13.55,,,1.15
31.05,9.87,2.74,9.76,2.78,10.0,0.265,-0.0,0.0,107.5,80.48,13.55,,,1.19
31.1,9.94,2.76,10.0,2.77,9.98,0.377,-0.128,0.0,107.64,80.62,13.55,,,1.25
31.150000000000002,10.01,2.78,9.76,2.77,9.97,0.435,-0.003,0.0,107.78,80.76,13.54,,,1.31
31.200000000000003,10.08,2.8,10.23,2.77,9.97,0.39,-0.0,0.0,107.92,80.9,13.55,,,1.37
31.25,10.13,2.81,9.76,2.77,9.97,0.269,0.0,0.0,108.06,81.04,13.54,,,1.41
31.3,10.15,2.82,10.23,2.77,9.97,0.114,0.0,0.0,108.2,81.18,13.54,,,1.42
31.35,10.14,2.82,9.76,2.77,9.97,-0.08,-0.0,0.0,108.34,81.31,13.54,,,1.41
31.400000000000002,10.09,2.8,10.23,2.77,9.97,-0.259,0.0,0.0,108.48,81.45,13.54,,,1.38
31.450000000000003,10.02,2.78,9.76,2.77,9.97,-0.386,-0.0,0.0,108.62,81.59,13.54,,,1.32
31.5,9.94,2.76,10.23,2.77,9.97,-0.448,0.0,0.0,108.76,81.73,13.54,,,1.26
31.55,9.87,2.74,9.76,2.77,9.97,-0.395,0.0,0.0,108.9,81.87,13.54,,,1.21
31.6,9.82,2.73,10.23,2.78,10.0,-0.27,0.128,0.0,109.04,82.01,13.54,,,1.16
31.650000000000002,9.8,2.72,9.76,2.78,10.0,-0.115,0.003,0.0,109.17,82.15,13.54,,,1.14
31.700000000000003,9.81,2.73,10.23,2.78,10.0,0.076,0.0,0.0,109.31,82.29,13.55,,,1.15
31.75,9.85,2.74,9.76,2.78,10.0,0.195,0.0,0.0,109.44,82.42,13.55,,,1.18
31.8,9.89,2.75,10.23,2.78,10.0,0.236,-0.0,0.0,109.58,82.57,13.55,,,1.21
31.85,9.94,2.76,9.76,2.78,10.0,0.254,0.0,0.0,109.72,82.7,13.55,,,1.24
31.900000000000002,9.98,2.77,10.23,2.78,10.0,0.252,-0.0,0.0,109.86,82.84,13.55,,,1.28
31.950000000000003,10.03,2.79,9.76,2.78,10.0,0.242,0.0,0.0,110.0,82.98,13.55,,,1.31
32.0,10.06,2.79,10.23,2.78,10.0,0.181,-0.0,0.0,110.14,83.12,13.55,,,1.34
32.050000000000004,10.08,2.8,9.76,2.78,10.0,0.102,-0.0,0.0,110.28,83.26,13.55,,,1.35
32.1,10.08,2.8,10.23,2.78,10.0,0.025,-0.0,0.0,110.42,83.4,13.55,,,1.36
32.15,10.07,2.8,9.76,2.78,10.0,-0.093,0.0,0.0,110.56,83.54,13.55,,,1.34
32.2,10.03,2.78,10.23,2.78,10.0,-0.218,-0.0,0.0,110.7,83.68,13.55,,,1.31
32.25,9.98,2.77,9.76,2.78,10.0,-0.264,0.0,0.0,110.84,83.81,13.55,,,1.28
32.300000000000004,9.93,2.76,10.23,2.78,10.0,-0.242,-0.0,0.0,110.97,83.95,13.55,,,1.24
32.35,9.9,2.75,9.76,2.78,10.0,-0.22,0.0,0.0,111.11,84.09,13.55,,,1.21
32.4,9.86,2.74,10.23,2.78,10.0,-0.201,-0.0,0.0,111.25,84.23,13.55,,,1.18
32.45,9.83,2.73,9.76,2.78,10.0,-0.143,-0.0,0.0,111.38,84.37,13.55,,,1.16
32.5,9.83,2.73,10.23,2.78,10.0,-0.027,-0.0,0.0,111.52,84.51,13.56,,,1.16
32.550000000000004,9.85,2.74,9.76,2.78,10.0,0.12,0.0,0.0,111.66,84.65,13.56,,,1.18
32.6,9.9,2.75,10.23,2.78,10.0,0.258,-0.0,0.0,111.79,84.79,13.56,,,1.21
32.65,9.96,2.77,9.49,2.77,9.97,0.373,-0.15,0.0,111.93,84.92,13.56,,,1.28
32.7,10.04,2.79,9.62,2.75,9.91,0.447,-0.338,0.0,112.07,85.06,13.55,,,1.37
32.75,10.13,2.81,5.9,2.65,9.52,0.472,-2.149,0.0,112.21,85.16,13.52,,,1.63
32.800000000000004,10.21,2.84,4.59,2.49,8.96,0.43,-3.134,0.0,112.35,85.25,13.46,,,1.96
32.85,10.27,2.85,4.36,2.34,8.42,0.353,-3.002,0.0,112.5,85.33,13.4,,,2.25
32.9,10.31,2.86,4.05,2.17,7.8,0.24,-3.436,0.0,112.64,85.4,13.33,,,2.54
32.95,10.32,2.87,3.66,2.0,7.19,0.056,-3.391,0.0,112.78,85.47,13.26,,,2.79
33.0,10.3,2.86,3.21,1.8,6.49,-0.148,-3.901,0.0,112.93,85.54,13.18,,,3.01
33.050000000000004,10.24,2.84,2.71,1.61,5.78,-0.313,-3.918,0.0,113.07,85.6,13.09,,,3.19
33.1,10.17,2.82,2.18,1.38,4.98,-0.409,-4.472,0.0,113.21,85.65,13.01,,,3.36
33.15,10.09,2.8,1.63,1.16,4.19,-0.434,-4.369,0.0,113.35,85.7,12.91,,,3.48
33.2,10.02,2.78,1.07,0.93,3.34,-0.401,-4.754,0.0,113.49,85.74,12.81,,,3.59
33.25,9.96,2.77,0.52,0.78,2.8,-0.337,-2.989,0.0,113.63,85.77,12.71,,,3.63
33.300000000000004,9.91,2.75,0.17,0.65,2.36,-0.271,-2.456,0.0,113.77,85.77,12.57,,,3.65
33.35,9.87,2.74,0.33,0.54,1.95,-0.225,-2.242,0.0,113.9,85.77,12.44,,,3.66
33.4,9.83,2.73,0.41,0.44,1.59,-0.215,-2.023,0.0,114.04,85.78,12.3,,,3.67
33.45,9.78,2.72,0.43,0.35,1.26,-0.243,-1.797,0.0,114.18,85.78,12.17,,,3.66
33.5,9.73,2.7,0.4,0.27,0.98,-0.299,-1.561,0.0,114.31,85.79,12.04,,,3.63
33.550000000000004,9.66,2.68,0.35,0.21,0.75,-0.371,-1.314,0.0,114.45,85.79,11.91,,,3.59
33.6,9.58,2.66,0.28,0.15,0.56,-0.448,-1.059,0.0,114.58,85.8,11.78,,,3.54
33.65,9.49,2.64,0.2,0.11,0.41,-0.513,-0.793,0.0,114.71,85.8,11.65,,,3.48
33.7,9.39,2.61,0.13,0.09,0.32,-0.565,-0.519,0.0,114.84,85.8,11.52,,,3.4
33.75,9.28,2.58,0.08,0.08,0.28,-0.602,-0.245,0.0,114.97,85.8,11.39,,,3.33
33.800000000000004,9.17,2.55,0.04,0.07,0.26,-0.62,-0.071,0.0,115.1,85.81,11.27,,,3.25
33.85,9.06,2.52,0.04,0.07,0.24,-0.624,-0.156,0.0,115.23,85.81,11.14,,,3.17
33.9,8.94,2.48,0.06,0.06,0.2,-0.624,-0.193,0.0,115.35,85.81,11.02,,,3.09
33.95,8.83,2.45,0.07,0.05,0.16,-0.627,-0.201,0.0,115.47,85.81,10.89,,,3.01
34.0,8.72,2.42,0.06,0.04,0.13,-0.64,-0.187,0.0,115.6,85.81,10.77,,,2.94
34.050000000000004,8.6,2.39,0.06,0.03,0.1,-0.664,-0.161,0.0,115.72,85.81,10.65,,,2.86
34.1,8.47,2.35,0.05,0.02,0.08,-0.699,-0.128,0.0,115.83,85.81,10.53,,,2.77
34.15,8.34,2.32,0.03,0.02,0.06,-0.742,-0.093,0.0,115.95,85.81,10.42,,,2.69
34.2,8.2,2.28,0.02,0.01,0.05,-0.788,-0.061,0.0,116.07,85.81,10.3,,,2.6
34.25,8.05,2.23,0.01,0.01,0.04,-0.833,-0.035,0.0,116.18,85.81,10.19,,,2.5
34.300000000000004,7.89,2.19,0.0,0.01,0.04,-0.877,-0.021,0.0,116.29,85.81,10.08,,,2.4
34.35,7.72,2.15,0.0,0.01,0.04,-0.916,-0.022,0.0,116.4,85.81,9.97,,,2.31
34.4,7.55,2.1,0.01,0.01,0.03,-0.953,-0.028,0.0,116.5,85.81,9.86,,,2.2
34.45,7.37,2.05,0.01,0.01,0.03,-0.99,-0.031,0.0,116.61,85.81,9.76,,,2.1
34.5,7.19,2.0,0.01,0.01,0.02,-1.028,-0.03,0.0,116.71,85.81,9.66,,,2.0
34.550000000000004,7.0,1.94,0.0,0.0,0.02,-1.07,-0.032,0.0,116.81,85.81,9.56,,,1.89
34.6,6.79,1.89,0.0,0.0,0.01,-1.122,-0.026,0.0,116.9,85.81,9.47,,,1.78
34.65,6.58,1.83,0.0,0.0,0.01,-1.186,-0.019,0.0,116.99,85.81,9.37,,,1.67
34.7,6.35,1.76,0.0,0.0,0.0,-1.259,-0.013,0.0,117.08,85.81,9.28,,,1.56
34.75,6.18,1.72,0.0,0.0,0.0,-0.964,-0.007,0.0,117.17,85.81,9.2,,,1.48
34.800000000000004,5.84,1.62,0.0,0.0,0.0,-1.889,-0.003,0.0,117.25,85.81,9.11,,,1.32
34.85,5.41,1.5,0.0,0.0,0.0,-2.393,-0.002,0.0,117.33,85.81,9.04,,,1.13
34.9,4.87,1.35,0.0,0.0,0.0,-3.0,-0.004,0.0,117.4,85.81,8.97,,,0.92
34.95,4.29,1.19,0.0,0.0,0.0,-3.197,-0.005,0.0,117.46,85.81,8.9,,,0.71
35.0,3.72,1.03,0.0,0.0,0.0,-3.183,-0.006,0.0,117.52,85.81,8.85,24.91,END,0.54
35.050000000000004,2.98,0.83,0.0,0.0,0.0,-4.128,0.0,0.0,117.56,85.81,8.8,,,0.34
35.1,0.03,0.01,0.0,0.0,0.0,-16.372,0.0,0.0,117.58,85.81,8.79,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.147,0.0,0.0,117.58,85.81,8.79,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,117.58,85.81,8.79,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,117.58,85.81,8.79,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,117.58,85.81,8.79,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,117.58,85.81,8.79,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58,85.81,8.79,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,117.58,85.81,8.79,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.58,85.81,8.79,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.58,85.81,8.79,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.58,85.81,8.79,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.58,85.81,8.79,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.59,85.81,8.79,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.59,85.81,8.78,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.59,85.81,8.78,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,117.59,85.81,8.78,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,117.59,85.81,8.78,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.59,85.81,8.78,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.59,85.81,8.78,,,0.0
