Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.29,2.86,9.76,2.78,10.0,0.008,-0.0,0.0,79.14,61.91,13.58,,,1.52
24.35,10.26,2.85,10.23,2.78,10.0,-0.157,-0.0,0.0,79.28,62.05,13.58,,,1.5
24.400000000000002,10.21,2.84,9.76,2.78,10.0,-0.267,0.0,0.0,79.43,62.19,13.57,,,1.46
24.450000000000003,10.15,2.82,10.23,2.78,10.0,-0.333,0.0,0.0,79.57,62.33,13.57,,,1.41
24.5,10.09,2.8,9.76,2.78,10.0,-0.353,0.0,0.0,79.71,62.47,13.57,,,1.36
24.55,10.03,2.79,10.23,2.78,10.0,-0.337,0.0,0.0,79.85,62.61,13.57,,,1.31
24.6,9.97,2.77,9.76,2.78,10.0,-0.303,0.0,0.0,79.99,62.75,13.57,,,1.27
24.650000000000002,9.93,2.76,10.23,2.78,10.0,-0.27,-0.0,0.0,80.12,62.89,13.57,,,1.24
24.700000000000003,9.88,2.74,9.76,2.78,10.0,-0.251,0.0,0.0,80.26,63.02,13.57,,,1.2
24.75,9.84,2.73,10.23,2.78,10.0,-0.202,0.0,0.0,80.4,63.16,13.57,,,1.17
24.8,9.83,2.73,9.76,2.78,10.0,-0.094,0.0,0.0,80.53,63.3,13.57,,,1.16
24.85,9.83,2.73,10.23,2.78,10.0,0.038,-0.0,0.0,80.67,63.44,13.58,,,1.17
24.900000000000002,9.86,2.74,9.76,2.78,10.0,0.163,0.0,0.0,80.81,63.58,13.58,,,1.19
24.950000000000003,9.91,2.75,10.23,2.78,10.0,0.26,-0.0,0.0,80.95,63.72,13.58,,,1.22
25.0,9.96,2.77,9.76,2.78,10.0,0.289,-0.0,0.0,81.08,63.86,13.58,,,1.26
25.05,10.02,2.78,10.23,2.78,10.0,0.296,-0.0,0.0,81.22,64.0,13.58,,,1.3
25.1,10.07,2.8,9.76,2.78,10.0,0.314,-0.0,0.0,81.36,64.13,13.58,,,1.35
25.150000000000002,10.12,2.81,10.23,2.78,10.0,0.258,-0.0,0.0,81.5,64.28,13.58,,,1.38
25.200000000000003,10.14,2.82,9.76,2.78,10.0,0.113,-0.0,0.0,81.64,64.41,13.58,,,1.4
25.25,10.12,2.81,10.23,2.78,10.0,-0.078,-0.0,0.0,81.78,64.55,13.58,,,1.39
25.3,10.09,2.8,9.76,2.78,10.0,-0.207,-0.0,0.0,81.92,64.69,13.57,,,1.36
25.35,10.04,2.79,10.23,2.78,10.0,-0.26,0.0,0.0,82.06,64.83,13.57,,,1.32
25.400000000000002,10.0,2.78,9.76,2.78,10.0,-0.234,0.0,0.0,82.2,64.97,13.57,,,1.29
25.450000000000003,9.97,2.77,10.23,2.78,10.0,-0.155,0.0,0.0,82.34,65.11,13.57,,,1.27
25.5,9.96,2.77,9.76,2.78,10.0,-0.05,0.0,0.0,82.48,65.25,13.57,,,1.26
25.55,9.97,2.77,10.23,2.78,10.0,0.047,0.0,0.0,82.62,65.39,13.58,,,1.27
25.6,9.99,2.78,9.76,2.78,10.0,0.114,0.0,0.0,82.76,65.52,13.57,,,1.28
25.650000000000002,10.02,2.78,10.23,2.78,10.0,0.191,-0.0,0.0,82.9,65.66,13.58,,,1.31
25.700000000000003,10.07,2.8,9.76,2.78,10.0,0.259,0.0,0.0,83.04,65.8,13.57,,,1.35
25.75,10.12,2.81,10.23,2.78,10.0,0.28,0.0,0.0,83.18,65.94,13.57,,,1.39
25.8,10.18,2.83,9.76,2.78,10.0,0.3,-0.0,0.0,83.32,66.08,13.57,,,1.43
25.85,10.23,2.84,10.23,2.78,10.0,0.288,-0.0,0.0,83.46,66.22,13.57,,,1.47
25.900000000000002,10.26,2.85,9.76,2.78,10.0,0.198,-0.0,0.0,83.6,66.36,13.56,,,1.5
25.950000000000003,10.28,2.86,10.23,2.78,10.0,0.104,-0.0,0.0,83.74,66.5,13.56,,,1.51
26.0,10.29,2.86,9.76,2.78,10.0,0.029,-0.0,0.0,83.89,66.63,13.56,,,1.52
26.05,10.28,2.85,10.23,2.78,10.0,-0.054,-0.0,0.0,84.03,66.78,13.55,,,1.51
26.1,10.25,2.85,9.76,2.78,10.0,-0.147,0.0,0.0,84.17,66.91,13.55,,,1.49
26.150000000000002,10.21,2.84,10.23,2.78,10.0,-0.226,-0.0,0.0,84.31,67.05,13.55,,,1.46
26.200000000000003,10.16,2.82,9.76,2.78,10.0,-0.282,-0.0,0.0,84.46,67.19,13.54,,,1.42
26.25,10.1,2.81,10.23,2.78,10.0,-0.312,-0.0,0.0,84.6,67.33,13.54,,,1.37
26.3,10.06,2.79,9.76,2.78,10.0,-0.266,0.0,0.0,84.74,67.47,13.54,,,1.34
26.35,10.02,2.78,10.23,2.78,10.0,-0.18,0.0,0.0,84.87,67.61,13.54,,,1.31
26.400000000000002,10.01,2.78,9.76,2.78,10.0,-0.078,-0.0,0.0,85.01,67.75,13.54,,,1.3
26.450000000000003,10.01,2.78,10.23,2.78,10.0,0.009,-0.0,0.0,85.15,67.89,13.54,,,1.3
26.5,10.02,2.78,9.76,2.78,10.0,0.064,-0.0,0.0,85.29,68.02,13.54,,,1.31
26.55,10.04,2.79,10.23,2.78,10.0,0.077,0.0,0.0,85.43,68.16,13.54,,,1.32
26.6,10.05,2.79,9.76,2.78,10.0,0.058,-0.0,0.0,85.57,68.3,13.54,,,1.33
26.650000000000002,10.05,2.79,10.23,2.78,10.0,0.007,0.0,0.0,85.71,68.44,13.54,,,1.33
26.700000000000003,10.04,2.79,9.76,2.78,10.0,-0.044,0.0,0.0,85.85,68.58,13.54,,,1.32
26.75,10.03,2.79,10.23,2.78,10.0,-0.026,0.0,0.0,85.99,68.72,13.54,,,1.32
26.8,10.04,2.79,9.76,2.78,10.0,0.035,0.0,0.0,86.13,68.86,13.54,,,1.32
26.85,10.06,2.8,10.23,2.78,10.0,0.124,0.0,0.0,86.27,69.0,13.54,,,1.34
26.900000000000002,10.09,2.8,9.76,2.78,10.0,0.168,0.0,0.0,86.41,69.13,13.53,,,1.37
26.950000000000003,10.12,2.81,10.23,2.78,10.0,0.12,0.0,0.0,86.55,69.28,13.53,,,1.38
27.0,10.12,2.81,9.76,2.78,10.0,0.006,0.0,0.0,86.69,69.41,13.53,,,1.38
27.05,10.09,2.8,10.23,2.78,10.0,-0.139,-0.0,0.0,86.83,69.55,13.53,,,1.36
27.1,10.05,2.79,9.76,2.78,10.0,-0.226,0.0,0.0,86.97,69.69,13.53,,,1.33
27.150000000000002,10.01,2.78,10.23,2.78,10.0,-0.251,-0.0,0.0,87.11,69.83,13.53,,,1.3
27.200000000000003,9.97,2.77,9.76,2.78,10.0,-0.217,-0.0,0.0,87.25,69.97,13.53,,,1.27
27.25,9.94,2.76,10.23,2.78,10.0,-0.147,-0.0,0.0,87.39,70.11,13.53,,,1.25
27.3,9.93,2.76,9.76,2.78,10.0,-0.061,-0.0,0.0,87.52,70.25,13.53,,,1.24
27.35,9.94,2.76,10.23,2.78,10.0,0.067,-0.0,0.0,87.66,70.39,13.53,,,1.25
27.400000000000002,9.98,2.77,9.76,2.78,10.0,0.196,-0.0,0.0,87.8,70.52,13.53,,,1.27
27.450000000000003,10.03,2.79,10.23,2.78,10.0,0.303,0.0,0.0,87.94,70.66,13.53,,,1.32
27.5,10.1,2.81,9.76,2.78,10.0,0.372,0.0,0.0,88.08,70.8,13.53,,,1.37
27.55,10.17,2.83,10.23,2.78,10.0,0.407,0.0,0.0,88.22,70.94,13.53,,,1.43
27.6,10.25,2.85,9.76,2.78,10.0,0.412,0.0,0.0,88.36,71.08,13.52,,,1.48
27.650000000000002,10.31,2.86,10.23,2.78,10.0,0.34,0.0,0.0,88.5,71.22,13.52,,,1.53
27.700000000000003,10.34,2.87,9.76,2.78,10.0,0.176,0.0,0.0,88.65,71.36,13.52,,,1.56
27.75,10.33,2.87,10.23,2.78,10.0,-0.025,0.0,0.0,88.79,71.5,13.51,,,1.55
27.8,10.3,2.86,9.76,2.78,10.0,-0.212,-0.0,0.0,88.93,71.63,13.51,,,1.52
27.85,10.23,2.84,10.23,2.78,10.0,-0.349,0.0,0.0,89.08,71.78,13.51,,,1.47
27.900000000000002,10.16,2.82,9.76,2.78,10.0,-0.38,-0.0,0.0,89.22,71.91,13.5,,,1.42
27.950000000000003,10.1,2.8,10.23,2.78,10.0,-0.369,-0.0,0.0,89.36,72.05,13.5,,,1.37
28.0,10.03,2.79,9.76,2.78,10.0,-0.364,-0.0,0.0,89.5,72.19,13.5,,,1.32
28.05,9.97,2.77,10.23,2.78,10.0,-0.331,-0.0,0.0,89.64,72.33,13.5,,,1.27
28.1,9.92,2.76,9.76,2.78,10.0,-0.295,-0.0,0.0,89.78,72.47,13.5,,,1.23
28.150000000000002,9.88,2.74,10.23,2.78,10.0,-0.218,-0.0,0.0,89.91,72.61,13.5,,,1.2
28.200000000000003,9.86,2.74,9.76,2.78,10.0,-0.134,-0.0,0.0,90.05,72.75,13.5,,,1.18
28.25,9.85,2.73,10.23,2.78,10.0,-0.062,-0.0,0.0,90.19,72.89,13.51,,,1.17
28.3,9.85,2.74,9.76,2.78,10.0,0.036,0.0,0.0,90.32,73.02,13.51,,,1.18
28.35,9.88,2.74,10.23,2.78,10.0,0.137,-0.0,0.0,90.46,73.16,13.51,,,1.2
28.400000000000002,9.92,2.75,9.76,2.78,10.0,0.228,0.0,0.0,90.6,73.3,13.51,,,1.23
28.450000000000003,9.97,2.77,10.23,2.78,10.0,0.291,-0.0,0.0,90.74,73.44,13.51,,,1.27
28.5,10.03,2.79,9.76,2.78,10.0,0.32,0.0,0.0,90.88,73.58,13.51,,,1.31
28.55,10.08,2.8,10.23,2.78,10.0,0.269,-0.0,0.0,91.01,73.72,13.51,,,1.35
28.6,10.11,2.81,9.76,2.78,10.0,0.174,0.0,0.0,91.16,73.86,13.51,,,1.38
28.650000000000002,10.12,2.81,10.23,2.78,10.0,0.062,0.0,0.0,91.3,74.0,13.51,,,1.38
28.700000000000003,10.1,2.81,9.76,2.78,10.0,-0.085,-0.0,0.0,91.44,74.13,13.51,,,1.37
28.75,10.06,2.8,10.23,2.78,10.0,-0.224,-0.0,0.0,91.58,74.28,13.51,,,1.34
28.8,10.01,2.78,9.76,2.78,10.0,-0.277,-0.0,0.0,91.72,74.41,13.5,,,1.3
28.85,9.97,2.77,10.23,2.78,10.0,-0.255,0.0,0.0,91.85,74.55,13.51,,,1.27
28.900000000000002,9.94,2.76,9.76,2.78,10.0,-0.175,-0.0,0.0,91.99,74.69,13.5,,,1.24
28.950000000000003,9.92,2.76,10.23,2.78,10.0,-0.071,-0.0,0.0,92.13,74.83,13.51,,,1.23
29.0,9.93,2.76,9.76,2.78,10.0,0.029,0.0,0.0,92.27,74.97,13.51,,,1.24
29.05,9.95,2.76,10.23,2.78,10.0,0.096,-0.0,0.0,92.41,75.11,13.51,,,1.25
29.1,9.96,2.77,9.76,2.78,10.0,0.071,-0.0,0.0,92.54,75.25,13.51,,,1.26
29.150000000000002,9.95,2.77,10.23,2.78,10.0,-0.019,-0.0,0.0,92.68,75.39,13.51,,,1.26
29.200000000000003,9.93,2.76,9.76,2.78,10.0,-0.149,-0.0,0.0,92.82,75.52,13.51,,,1.24
29.25,9.88,2.74,10.23,2.78,10.0,-0.287,0.0,0.0,92.96,75.66,13.51,,,1.2
29.3,9.81,2.73,9.76,2.78,10.0,-0.347,-0.0,0.0,93.09,75.8,13.51,,,1.15
29.35,9.76,2.71,10.23,2.78,10.0,-0.283,-0.0,0.0,93.23,75.94,13.52,,,1.11
29.400000000000002,9.74,2.71,9.76,2.78,10.0,-0.132,-0.0,0.0,93.37,76.08,13.52,,,1.09
29.450000000000003,9.75,2.71,10.23,2.78,10.0,0.059,0.0,0.0,93.5,76.22,13.53,,,1.1
29.5,9.79,2.72,9.76,2.78,10.0,0.24,-0.0,0.0,93.64,76.36,13.53,,,1.13
29.55,9.86,2.74,10.23,2.78,10.0,0.374,0.0,0.0,93.77,76.5,13.53,,,1.19
29.6,9.94,2.76,9.76,2.78,10.0,0.446,0.0,0.0,93.91,76.63,13.53,,,1.25
29.650000000000002,10.02,2.78,10.23,2.78,10.0,0.455,0.0,0.0,94.05,76.78,13.53,,,1.31
29.700000000000003,10.1,2.8,9.76,2.78,10.0,0.419,0.0,0.0,94.19,76.91,13.53,,,1.37
29.75,10.15,2.82,10.23,2.78,10.0,0.308,0.0,0.0,94.33,77.05,13.53,,,1.41
29.8,10.18,2.83,9.76,2.78,10.0,0.171,0.0,0.0,94.47,77.19,13.53,,,1.44
29.85,10.19,2.83,10.23,2.78,10.0,0.043,0.0,0.0,94.61,77.33,13.52,,,1.44
29.900000000000002,10.17,2.83,9.76,2.78,10.0,-0.102,-0.0,0.0,94.75,77.47,13.52,,,1.43
29.950000000000003,10.13,2.81,10.23,2.78,10.0,-0.22,0.0,0.0,94.9,77.61,13.52,,,1.4
30.0,10.08,2.8,9.76,2.78,10.0,-0.292,-0.0,0.0,95.04,77.75,13.52,,,1.36
30.05,10.02,2.78,10.23,2.78,10.0,-0.321,-0.0,0.0,95.18,77.89,13.52,,,1.31
30.1,9.97,2.77,9.76,2.78,10.0,-0.317,-0.0,0.0,95.31,78.02,13.52,,,1.27
30.150000000000002,9.91,2.75,10.23,2.78,10.0,-0.292,-0.0,0.0,95.45,78.16,13.52,,,1.23
30.200000000000003,9.87,2.74,9.76,2.78,10.0,-0.262,-0.0,0.0,95.59,78.3,13.52,,,1.19
30.25,9.82,2.73,10.23,2.78,10.0,-0.243,-0.0,0.0,95.73,78.44,13.52,,,1.16
30.3,9.78,2.72,9.76,2.78,10.0,-0.244,-0.0,0.0,95.86,78.58,13.52,,,1.12
30.35,9.74,2.71,10.23,2.78,10.0,-0.213,-0.0,0.0,96.0,78.72,13.53,,,1.1
30.400000000000002,9.72,2.7,9.76,2.78,10.0,-0.118,0.0,0.0,96.13,78.86,13.53,,,1.08
30.450000000000003,9.72,2.7,10.23,2.78,10.0,0.009,0.0,0.0,96.27,79.0,13.54,,,1.08
30.5,9.75,2.71,9.76,2.78,10.0,0.137,0.0,0.0,96.4,79.13,13.54,,,1.1
30.55,9.79,2.72,10.23,2.78,10.0,0.241,0.0,0.0,96.54,79.28,13.54,,,1.13
30.6,9.84,2.73,9.76,2.78,10.0,0.308,0.0,0.0,96.68,79.41,13.54,,,1.17
30.650000000000002,9.91,2.75,10.23,2.78,10.0,0.336,0.0,0.0,96.81,79.55,13.55,,,1.22
30.700000000000003,9.97,2.77,9.76,2.78,10.0,0.332,0.0,0.0,96.95,79.69,13.55,,,1.27
30.75,10.02,2.78,10.23,2.78,10.0,0.311,0.0,0.0,97.09,79.83,13.55,,,1.31
30.8,10.07,2.8,9.76,2.78,10.0,0.287,0.0,0.0,97.23,79.97,13.55,,,1.35
30.85,10.11,2.81,10.23,2.78,10.0,0.22,-0.0,0.0,97.37,80.11,13.55,,,1.38
30.900000000000002,10.13,2.81,9.76,2.78,10.0,0.082,-0.0,0.0,97.51,80.25,13.54,,,1.39
30.950000000000003,10.11,2.81,10.0,2.77,9.98,-0.085,-0.128,0.0,97.65,80.38,13.54,,,1.39
31.0,10.08,2.8,9.76,2.77,9.97,-0.184,-0.003,0.0,97.79,80.52,13.54,,,1.37
31.05,10.04,2.79,10.23,2.77,9.97,-0.209,-0.0,0.0,97.93,80.66,13.54,,,1.34
31.1,10.0,2.78,9.76,2.77,9.97,-0.219,-0.0,0.0,98.07,80.8,13.54,,,1.31
31.150000000000002,9.97,2.77,10.23,2.77,9.97,-0.191,0.0,0.0,98.21,80.94,13.54,,,1.28
31.200000000000003,9.94,2.76,9.76,2.77,9.97,-0.124,-0.0,0.0,98.35,81.08,13.54,,,1.26
31.25,9.94,2.76,10.23,2.77,9.97,-0.015,0.0,0.0,98.48,81.22,13.54,,,1.26
31.3,9.97,2.77,9.76,2.77,9.97,0.128,0.0,0.0,98.62,81.35,13.54,,,1.28
31.35,10.0,2.78,10.23,2.77,9.97,0.212,0.0,0.0,98.76,81.49,13.54,,,1.31
31.400000000000002,10.05,2.79,9.76,2.77,9.97,0.238,0.0,0.0,98.9,81.63,13.54,,,1.34
31.450000000000003,10.08,2.8,10.23,2.78,10.0,0.204,0.128,0.0,99.04,81.77,13.54,,,1.36
31.5,10.11,2.81,9.76,2.78,10.0,0.135,0.003,0.0,99.18,81.91,13.54,,,1.38
31.55,10.12,2.81,10.23,2.78,10.0,0.051,0.0,0.0,99.32,82.05,13.54,,,1.38
31.6,10.11,2.81,9.76,2.78,10.0,-0.021,0.0,0.0,99.46,82.19,13.53,,,1.38
31.650000000000002,10.1,2.81,10.23,2.78,10.0,-0.068,-0.0,0.0,99.6,82.33,13.53,,,1.37
31.700000000000003,10.07,2.8,9.76,2.78,10.0,-0.141,0.0,0.0,99.74,82.46,13.53,,,1.35
31.75,10.04,2.79,10.23,2.78,10.0,-0.22,-0.0,0.0,99.88,82.61,13.53,,,1.32
31.8,9.99,2.78,9.76,2.78,10.0,-0.233,0.0,0.0,100.02,82.74,13.53,,,1.29
31.85,9.96,2.77,10.23,2.78,10.0,-0.195,-0.0,0.0,100.16,82.88,13.53,,,1.26
31.900000000000002,9.94,2.76,9.76,2.78,10.0,-0.123,-0.0,0.0,100.3,83.02,13.53,,,1.24
31.950000000000003,9.93,2.76,10.23,2.78,10.0,-0.044,-0.0,0.0,100.44,83.16,13.53,,,1.24
32.0,9.93,2.76,9.76,2.78,10.0,0.024,0.0,0.0,100.57,83.3,13.53,,,1.24
32.050000000000004,9.95,2.76,10.23,2.78,10.0,0.116,-0.0,0.0,100.71,83.44,13.53,,,1.26
32.1,9.99,2.78,9.76,2.78,10.0,0.207,0.0,0.0,100.85,83.58,13.53,,,1.29
32.15,10.03,2.79,10.23,2.78,10.0,0.227,-0.0,0.0,100.99,83.72,13.54,,,1.32
32.2,10.07,2.8,9.76,2.78,10.0,0.195,-0.0,0.0,101.13,83.85,13.53,,,1.34
32.25,10.09,2.8,10.23,2.78,10.0,0.124,-0.0,0.0,101.27,83.99,13.53,,,1.36
32.300000000000004,10.09,2.8,9.76,2.78,10.0,-0.011,0.0,0.0,101.41,84.13,13.53,,,1.36
32.35,10.06,2.79,10.23,2.78,10.0,-0.165,-0.0,0.0,101.55,84.27,13.53,,,1.34
32.4,10.01,2.78,9.76,2.78,10.0,-0.249,0.0,0.0,101.69,84.41,13.53,,,1.3
32.45,9.97,2.77,10.03,2.77,9.98,-0.225,-0.112,0.0,101.83,84.55,13.53,,,1.28
32.5,9.95,2.76,9.14,2.75,9.92,-0.12,-0.346,0.0,101.96,84.68,13.52,,,1.3
32.550000000000004,9.95,2.76,7.06,2.67,9.6,-0.009,-1.76,0.0,102.1,84.8,13.5,,,1.45
32.6,9.95,2.77,4.66,2.52,9.09,0.032,-2.838,0.0,102.24,84.88,13.45,,,1.7
32.65,9.96,2.77,4.44,2.36,8.51,0.005,-3.219,0.0,102.38,84.96,13.39,,,1.97
32.7,9.94,2.76,4.14,2.21,7.95,-0.078,-3.124,0.0,102.52,85.04,13.33,,,2.19
32.75,9.91,2.75,3.77,2.03,7.3,-0.191,-3.592,0.0,102.66,85.11,13.26,,,2.42
32.800000000000004,9.85,2.74,3.33,1.85,6.66,-0.305,-3.576,0.0,102.79,85.18,13.19,,,2.61
32.85,9.78,2.72,2.82,1.64,5.92,-0.396,-4.115,0.0,102.93,85.24,13.12,,,2.8
32.9,9.7,2.69,2.31,1.44,5.17,-0.453,-4.141,0.0,103.06,85.29,13.04,,,2.95
32.95,9.61,2.67,1.77,1.21,4.34,-0.472,-4.588,0.0,103.2,85.34,12.95,,,3.09
33.0,9.53,2.65,1.22,0.99,3.55,-0.462,-4.401,0.0,103.33,85.39,12.86,,,3.19
33.050000000000004,9.46,2.63,0.67,0.81,2.91,-0.384,-3.554,0.0,103.46,85.42,12.76,,,3.24
33.1,9.4,2.61,0.16,0.68,2.46,-0.338,-2.497,0.0,103.59,85.42,12.64,,,3.26
33.15,9.33,2.59,0.32,0.57,2.05,-0.371,-2.289,0.0,103.72,85.43,12.51,,,3.26
33.2,9.26,2.57,0.4,0.47,1.68,-0.41,-2.078,0.0,103.85,85.43,12.38,,,3.24
33.25,9.18,2.55,0.42,0.37,1.34,-0.457,-1.857,0.0,103.98,85.43,12.26,,,3.21
33.300000000000004,9.1,2.53,0.4,0.29,1.05,-0.45,-1.626,0.0,104.11,85.44,12.14,,,3.17
33.35,9.03,2.51,0.35,0.22,0.8,-0.405,-1.376,0.0,104.23,85.44,12.01,,,3.13
33.4,8.96,2.49,0.28,0.17,0.6,-0.386,-1.128,0.0,104.36,85.45,11.89,,,3.09
33.45,8.89,2.47,0.2,0.12,0.44,-0.348,-0.871,0.0,104.48,85.45,11.77,,,3.05
33.5,8.83,2.45,0.14,0.09,0.33,-0.362,-0.602,0.0,104.6,85.45,11.65,,,3.01
33.550000000000004,8.75,2.43,0.08,0.08,0.28,-0.447,-0.327,0.0,104.73,85.46,11.53,,,2.95
33.6,8.65,2.4,0.04,0.07,0.26,-0.528,-0.066,0.0,104.85,85.46,11.41,,,2.89
33.65,8.55,2.37,0.04,0.07,0.24,-0.596,-0.153,0.0,104.97,85.46,11.29,,,2.82
33.7,8.43,2.34,0.06,0.06,0.2,-0.639,-0.192,0.0,105.08,85.46,11.18,,,2.75
33.75,8.31,2.31,0.06,0.05,0.17,-0.657,-0.2,0.0,105.2,85.46,11.06,,,2.67
33.800000000000004,8.19,2.28,0.06,0.04,0.13,-0.656,-0.187,0.0,105.31,85.46,10.95,,,2.59
33.85,8.08,2.24,0.06,0.03,0.1,-0.645,-0.161,0.0,105.43,85.46,10.83,,,2.52
33.9,7.98,2.22,0.05,0.02,0.08,-0.561,-0.129,0.0,105.54,85.46,10.72,,,2.46
33.95,7.88,2.19,0.04,0.02,0.06,-0.537,-0.094,0.0,105.65,85.46,10.61,,,2.4
34.0,7.77,2.16,0.02,0.01,0.05,-0.618,-0.062,0.0,105.76,85.46,10.5,,,2.33
34.050000000000004,7.64,2.12,0.01,0.01,0.04,-0.69,-0.036,0.0,105.86,85.46,10.39,,,2.26
34.1,7.51,2.09,0.0,0.01,0.04,-0.755,-0.021,0.0,105.97,85.47,10.29,,,2.18
34.15,7.36,2.05,0.0,0.01,0.04,-0.806,-0.022,0.0,106.07,85.47,10.19,,,2.1
34.2,7.21,2.0,0.01,0.01,0.03,-0.835,-0.028,0.0,106.17,85.47,10.08,,,2.01
34.25,7.06,1.96,0.01,0.01,0.03,-0.848,-0.03,0.0,106.27,85.47,9.99,,,1.93
34.300000000000004,6.91,1.92,0.01,0.01,0.02,-0.851,-0.03,0.0,106.37,85.47,9.89,,,1.84
34.35,6.77,1.88,0.0,0.0,0.02,-0.757,-0.032,0.0,106.46,85.47,9.79,,,1.77
34.4,6.64,1.84,0.0,0.0,0.01,-0.744,-0.026,0.0,106.56,85.47,9.7,,,1.7
34.45,6.48,1.8,0.0,0.0,0.01,-0.862,-0.02,0.0,106.65,85.47,9.61,,,1.62
34.5,6.31,1.75,0.0,0.0,0.0,-0.966,-0.013,0.0,106.74,85.47,9.52,,,1.54
34.550000000000004,6.12,1.7,0.0,0.0,0.0,-1.055,-0.007,0.0,106.82,85.47,9.44,,,1.45
34.6,5.92,1.64,0.0,0.0,0.0,-1.12,-0.003,0.0,106.91,85.47,9.35,,,1.35
34.65,5.71,1.59,0.0,0.0,0.0,-1.166,-0.002,0.0,106.99,85.47,9.27,,,1.26
34.7,5.55,1.54,0.0,0.0,0.0,-0.848,-0.004,0.0,107.06,85.47,9.19,,,1.19
34.75,5.24,1.45,0.0,0.0,0.0,-1.764,-0.005,0.0,107.14,85.47,9.12,,,1.06
34.800000000000004,4.83,1.34,0.0,0.0,0.0,-2.281,-0.006,0.0,107.21,85.47,9.05,23.97,END,0.9
34.85,4.36,1.21,0.0,0.0,0.0,-2.611,0.0,0.0,107.27,85.47,8.99,,,0.73
34.9,3.86,1.07,0.0,0.0,0.0,-2.782,0.0,0.0,107.33,85.47,8.93,,,0.58
34.95,3.35,0.93,0.0,0.0,0.0,-2.816,0.0,0.0,107.38,85.47,8.88,,,0.43
35.0,1.24,0.34,0.0,0.0,0.0,-11.735,0.0,0.0,107.41,85.47,8.85,,,0.06
35.050000000000004,0.01,0.0,0.0,0.0,0.0,-6.828,0.0,0.0,107.41,85.47,8.85,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.0,107.41,85.47,8.85,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,107.41,85.47,8.85,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,107.41,85.47,8.85,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,107.41,85.47,8.85,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,107.41,85.47,8.85,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.41,85.47,8.85,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.41,85.47,8.85,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.41,85.47,8.85,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.41,85.47,8.85,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.41,85.47,8.85,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.41,85.47,8.85,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.41,85.47,8.85,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.41,85.47,8.85,,,0.0
