Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
29.4,19.73,5.481,20.89,5.553,19.99,0.611,0.0,0.0,57.91,76.47,28.85,,,4.753040500000003
29.45,19.89,5.525,19.1,5.553,19.99,0.889,0.0,0.0,58.19,76.74,28.84,,,4.995260500000004
29.5,20.07,5.575,20.89,5.553,19.99,1.0,0.0,0.0,58.46,77.02,28.85,,,5.2728605000000055
29.55,20.25,5.625,19.1,5.553,19.99,1.0,0.0,0.0,58.74,77.29,28.84,,,5.552960500000005
29.6,20.39,5.664,20.89,5.553,19.99,0.778,0.0,0.0,59.03,77.58,28.84,,,5.773174000000003
29.65,20.46,5.683,19.1,5.553,19.99,0.389,0.0,0.0,59.31,77.85,28.83,,,5.881008500000002
29.7,20.45,5.681,20.89,5.553,19.99,-0.056,0.0,0.0,59.6,78.14,28.83,,,5.8696405000000045
29.75,20.35,5.653,19.1,5.553,19.99,-0.556,0.0,0.0,59.88,78.41,28.82,,,5.7109085
29.8,20.19,5.608,20.89,5.553,19.99,-0.889,0.0,0.0,60.16,78.69,28.82,,,5.457446000000001
29.85,20.0,5.556,19.1,5.553,19.99,-1.056,0.0,0.0,60.44,78.96,28.81,,,5.167078000000004
29.9,19.81,5.503,20.89,5.553,19.99,-1.056,0.0,0.0,60.71,79.25,28.82,,,4.873908500000004
29.95,19.65,5.458,19.1,5.553,19.99,-0.889,0.0,0.0,60.99,79.52,28.82,,,4.627196000000003
30.0,19.57,5.436,20.89,5.553,19.99,-0.444,0.0,0.0,61.26,79.8,28.83,,,4.507318000000003
30.05,19.59,5.442,19.1,5.553,19.99,0.111,0.0,0.0,61.53,80.07,28.83,,,4.539964000000003
30.1,19.68,5.467,20.89,5.553,19.99,0.5,0.0,0.0,61.81,80.36,28.84,,,4.676376500000002
30.15,19.81,5.503,19.1,5.553,19.99,0.722,0.0,0.0,62.08,80.63,28.84,,,4.873908500000004
30.2,19.97,5.547,20.89,5.553,19.99,0.889,0.0,0.0,62.36,80.91,28.85,,,5.117096500000002
30.25,20.14,5.594,19.98,5.578,20.08,0.944,0.5,0.0,62.63,81.2,28.85,,,5.2862456666666695
30.3,20.31,5.642,20.89,5.578,20.08,0.944,0.0,0.0,62.92,81.48,28.85,,,5.556005666666669
30.35,20.45,5.681,19.1,5.578,20.08,0.778,0.0,0.0,63.2,81.75,28.84,,,5.7768821666666685
30.4,20.52,5.7,20.89,5.578,20.08,0.389,0.0,0.0,63.48,82.04,28.84,,,5.885039666666669
30.45,20.48,5.689,19.1,5.578,20.08,-0.222,0.0,0.0,63.77,82.31,28.83,,,5.822378166666665
30.5,20.32,5.644,20.89,5.578,20.08,-0.889,0.0,0.0,64.05,82.59,28.83,,,5.567295666666668
30.55,20.09,5.581,19.1,5.578,20.08,-1.278,0.0,0.0,64.33,82.86,28.82,,,5.213582166666669
30.6,19.84,5.511,20.89,5.578,20.08,-1.389,0.0,0.0,64.61,83.15,28.83,,,4.825222166666668
30.65,19.65,5.458,19.1,5.578,20.08,-1.056,0.0,0.0,64.88,83.42,28.82,,,4.534437666666667
30.7,19.58,5.439,20.89,5.578,20.08,-0.389,0.0,0.0,65.16,83.7,28.84,,,4.430878166666668
30.75,19.62,5.45,19.1,5.553,19.99,0.222,-0.5,0.0,65.43,83.97,28.84,,,4.583548000000004
30.8,19.77,5.492,20.89,5.553,19.99,0.833,0.0,0.0,65.7,84.26,28.85,,,4.813414000000003
30.85,19.99,5.553,19.1,5.553,19.99,1.222,0.0,0.0,65.98,84.53,28.84,,,5.150408500000003
30.9,20.26,5.628,20.89,5.553,19.99,1.5,0.0,0.0,66.26,84.81,28.85,,,5.569846000000004
30.95,20.54,5.706,19.1,5.553,19.99,1.556,0.0,0.0,66.54,85.08,28.83,,,6.012028000000003
31.0,20.77,5.769,20.89,5.553,19.99,1.278,0.0,0.0,66.83,85.37,28.83,,,6.3736165000000025
31.05,20.92,5.811,19.1,5.553,19.99,0.833,0.0,0.0,67.12,85.64,28.81,,,6.616880500000002
31.1,20.94,5.817,20.89,5.553,19.99,0.111,0.0,0.0,67.41,85.92,28.8,,,6.651776500000002
31.15,20.84,5.789,19.1,5.553,19.99,-0.556,0.0,0.0,67.7,86.2,28.79,,,6.489236499999999
31.2,20.67,5.742,20.89,5.553,19.99,-0.944,0.0,0.0,67.99,86.48,28.78,,,6.218164000000003
31.25,20.47,5.686,19.1,5.553,19.99,-1.111,0.0,0.0,68.27,86.75,28.77,,,5.898068000000004
31.3,20.26,5.628,20.89,5.553,19.99,-1.167,0.0,0.0,68.56,87.04,28.77,,,5.569846000000004
31.35,20.08,5.578,19.1,5.553,19.99,-1.0,0.0,0.0,68.84,87.31,28.76,,,5.289596000000005
31.4,19.96,5.544,20.89,5.553,19.99,-0.667,0.0,0.0,69.11,87.59,28.77,,,5.100454000000001
31.45,19.91,5.531,19.1,5.553,19.99,-0.278,0.0,0.0,69.39,87.86,28.76,,,5.028440500000002
31.5,19.95,5.542,20.89,5.553,19.99,0.222,0.0,0.0,69.67,88.15,28.77,,,5.089364000000003
31.55,20.05,5.569,19.1,5.553,19.99,0.556,0.0,0.0,69.94,88.42,28.76,,,5.239416500000003
31.6,20.19,5.608,20.89,5.553,19.99,0.778,0.0,0.0,70.22,88.7,28.77,,START,5.457446000000001
31.65,20.33,5.647,18.94,5.55,19.98,0.778,-0.056,0.0,70.51,88.97,28.76,,,5.688099500000003
31.7,20.44,5.678,17.59,5.458,19.65,0.611,-1.833,0.0,70.79,89.24,28.74,,,6.201277666666664
31.75,20.5,5.694,14.84,5.339,19.22,0.333,-2.389,0.0,71.07,89.46,28.68,,,6.720566666666667
31.8,20.48,5.689,14.59,5.164,18.59,-0.111,-3.5,0.0,71.36,89.69,28.62,,,7.304774166666666
31.85,20.4,5.667,14.24,5.031,18.11,-0.444,-2.667,0.0,71.64,89.9,28.55,,,7.631792500000003
31.9,20.27,5.631,13.79,4.833,17.4,-0.722,-3.944,0.0,71.92,90.12,28.48,,,8.079380500000003
31.95,20.11,5.586,13.26,4.669,16.81,-0.889,-3.278,0.0,72.2,90.32,28.41,,,8.346350666666671
32.0,19.98,5.55,12.65,4.442,15.99,-0.722,-4.556,0.0,72.48,90.52,28.33,,,8.835229666666667
32.05,19.86,5.517,12.03,4.244,15.28,-0.667,-3.944,0.0,72.76,90.71,28.24,,,9.225834166666669
32.1,19.77,5.492,11.38,3.981,14.33,-0.5,-5.278,0.0,73.03,90.9,28.15,,,9.809230000000003
32.15,19.72,5.478,10.86,3.756,13.52,-0.278,-4.5,0.0,73.31,91.08,28.06,,,10.312687
32.2,19.72,5.478,10.24,3.553,12.79,0.0,-4.056,0.0,73.58,91.26,27.96,,,10.807262666666666
32.25,19.77,5.492,9.64,3.408,12.27,0.278,-2.889,0.0,73.86,91.42,27.86,,,11.220529000000003
32.3,19.86,5.517,9.03,3.253,11.71,0.5,-3.111,0.0,74.13,91.58,27.74,,,11.702343166666669
32.35,19.97,5.547,8.4,3.092,11.13,0.611,-3.222,0.0,74.41,91.73,27.61,,,12.208878166666668
32.4,20.07,5.575,7.75,2.922,10.52,0.556,-3.389,0.0,74.69,91.87,27.47,,,12.705435500000004
32.45,20.17,5.603,7.09,2.753,9.91,0.556,-3.389,0.0,74.97,92.0,27.32,,,13.181675166666666
32.5,20.22,5.617,6.43,2.581,9.29,0.278,-3.444,0.0,75.25,92.12,27.16,,,13.566059166666669
32.55,20.22,5.617,5.75,2.406,8.66,0.0,-3.5,0.0,75.53,92.23,26.99,,,13.856967500000001
32.6,20.17,5.603,5.07,2.231,8.03,-0.278,-3.5,0.0,75.81,92.33,26.81,,,14.048891166666667
32.65,20.09,5.581,4.38,2.05,7.38,-0.444,-3.611,0.0,76.09,92.42,26.62,,,14.18411016666667
32.7,20.0,5.556,3.69,1.867,6.72,-0.5,-3.667,0.0,76.37,92.5,26.42,,,14.28378466666667
32.75,19.9,5.528,2.99,1.683,6.06,-0.556,-3.667,0.0,76.64,92.57,26.22,,,14.346286000000001
32.8,19.83,5.508,2.29,1.494,5.38,-0.389,-3.778,0.0,76.92,92.63,26.0,,,14.436037000000002
32.85,19.77,5.492,1.6,1.306,4.7,-0.333,-3.778,0.0,77.19,92.68,25.78,,,14.52347166666667
32.9,19.75,5.486,0.57,1.108,3.99,-0.111,-3.944,0.0,77.47,92.69,25.51,,,14.649849666666668
32.95,19.78,5.494,0.8,0.933,3.36,0.167,-3.5,0.0,77.74,92.7,25.23,,,14.812844
33.0,19.84,5.511,0.89,0.778,2.8,0.333,-3.111,0.0,78.02,92.71,24.96,,,14.994822166666669
33.05,19.95,5.542,0.86,0.642,2.31,0.611,-2.722,0.0,78.29,92.72,24.69,,,15.230579000000002
33.1,20.08,5.578,0.76,0.522,1.88,0.722,-2.389,0.0,78.57,92.73,24.42,,,15.477371000000003
33.15,20.21,5.614,0.61,0.417,1.5,0.722,-2.111,0.0,78.85,92.74,24.14,,,15.711764
33.2,20.33,5.647,0.45,0.328,1.18,0.667,-1.778,0.0,79.13,92.74,23.86,,,15.91973816666667
33.25,20.42,5.672,0.29,0.253,0.91,0.5,-1.5,0.0,79.42,92.75,23.58,,,16.075800666666666
33.3,20.46,5.683,0.16,0.194,0.7,0.222,-1.167,0.0,79.7,92.75,23.3,,,16.14706616666667
33.35,20.44,5.678,0.06,0.15,0.54,-0.111,-0.889,0.0,79.98,92.75,23.02,,,16.123699
33.4,20.36,5.656,0.07,0.139,0.5,-0.444,-0.222,0.0,80.27,92.75,22.73,,,16.000040666666667
33.45,20.23,5.619,0.11,0.119,0.43,-0.722,-0.389,0.0,80.55,92.75,22.45,,,15.793099166666668
33.5,20.08,5.578,0.13,0.097,0.35,-0.833,-0.444,0.0,80.83,92.76,22.17,,,15.56506266666667
33.55,19.92,5.533,0.14,0.078,0.28,-0.889,-0.389,0.0,81.11,92.76,21.9,,,15.316083500000005
33.6,19.78,5.494,0.13,0.061,0.22,-0.778,-0.333,0.0,81.38,92.76,21.62,,,15.101766666666666
33.65,19.68,5.467,0.11,0.047,0.17,-0.556,-0.278,0.0,81.66,92.76,21.35,,,14.954243166666666
33.7,19.61,5.447,0.08,0.036,0.13,-0.389,-0.222,0.0,81.93,92.76,21.07,,,14.845367500000004
33.75,19.58,5.439,0.06,0.028,0.1,-0.167,-0.167,0.0,82.2,92.76,20.8,,,14.80197816666667
33.8,19.56,5.433,0.03,0.025,0.09,-0.111,-0.056,0.0,82.47,92.76,20.53,,,14.769403166666669
33.85,19.56,5.433,0.01,0.025,0.09,0.0,0.0,0.0,82.74,92.76,20.26,,,14.769403166666669
33.9,19.54,5.428,0.0,0.022,0.08,-0.111,-0.056,0.0,83.02,92.76,19.99,,,14.74228766666667
33.95,19.5,5.417,0.01,0.019,0.07,-0.222,-0.056,0.0,83.29,92.76,19.71,,,14.682659166666667
34.0,19.41,5.392,0.02,0.017,0.06,-0.5,-0.056,0.0,83.56,92.77,19.44,,,14.547520666666669
34.05,19.29,5.358,0.02,0.014,0.05,-0.667,-0.056,0.0,83.83,92.77,19.18,,,14.364733666666666
34.1,19.13,5.314,0.0,0.011,0.04,-0.889,-0.056,0.0,84.09,92.77,18.91,,,14.12988666666667
34.15,18.95,5.264,0.0,0.006,0.02,-1.0,-0.111,0.0,84.36,92.77,18.64,,,13.865365000000002
34.2,18.76,5.211,0.0,0.006,0.02,-1.056,0.0,0.0,84.62,92.77,18.38,,,13.587671500000003
34.25,18.57,5.158,0.0,0.003,0.01,-1.056,-0.056,0.0,84.88,92.77,18.12,,,13.312796000000004
34.3,18.4,5.111,0.0,0.003,0.01,-0.944,0.0,0.0,85.13,92.77,17.87,,,13.0713805
34.35,18.25,5.069,0.0,0.003,0.01,-0.833,0.0,0.0,85.39,92.77,17.61,,,12.857516500000001
34.4,18.13,5.036,0.0,0.003,0.01,-0.667,0.0,0.0,85.64,92.77,17.36,,,12.690717999999999
34.45,18.02,5.006,0.0,0.0,0.0,-0.611,-0.056,0.0,85.89,92.77,17.11,4.07,END,12.540031000000003
34.5,17.92,4.978,0.0,0.0,0.0,-0.556,0.0,0.0,86.14,92.77,16.86,,,12.400199
34.55,17.82,4.95,0.0,0.0,0.0,-0.556,0.0,0.0,86.39,92.77,16.61,,,12.261151000000002
34.6,17.7,4.917,0.0,0.0,0.0,-0.667,0.0,0.0,86.63,92.77,16.37,,,12.0982795
34.65,17.57,4.881,0.0,0.0,0.0,-0.722,0.0,0.0,86.88,92.77,16.12,,,11.921843500000003
34.7,17.41,4.836,0.0,0.0,0.0,-0.889,0.0,0.0,87.12,92.77,15.88,,,11.703121000000003
34.75,17.19,4.775,0.0,0.0,0.0,-1.222,0.0,0.0,87.36,92.77,15.64,,,11.409863500000002
34.8,16.92,4.7,0.0,0.0,0.0,-1.5,0.0,0.0,87.6,92.77,15.4,,,11.054401000000002
34.85,16.61,4.614,0.0,0.0,0.0,-1.722,0.0,0.0,87.83,92.77,15.17,,,10.653727000000002
34.9,16.3,4.528,0.0,0.0,0.0,-1.722,0.0,0.0,88.06,92.77,14.94,,,10.260449
34.95,16.0,4.444,0.0,0.0,0.0,-1.667,0.0,0.0,88.28,92.77,14.72,,,9.883457000000002
35.0,15.74,4.372,0.0,0.0,0.0,-1.444,0.0,0.0,88.5,92.77,14.5,,,9.565937000000002
35.05,15.51,4.308,0.0,0.0,0.0,-1.278,0.0,0.0,88.72,92.77,14.28,,,9.288049
35.1,15.32,4.256,0.0,0.0,0.0,-1.056,0.0,0.0,88.93,92.77,14.07,,,9.065281000000002
35.15,15.16,4.211,0.0,0.0,0.0,-0.889,0.0,0.0,89.14,92.77,13.86,,,8.874683500000003
35.2,15.02,4.172,0.0,0.0,0.0,-0.778,0.0,0.0,89.35,92.77,13.65,,,8.711136999999999
35.25,14.88,4.133,0.0,0.0,0.0,-0.778,0.0,0.0,89.56,92.77,13.44,,,8.549111500000002
35.3,14.69,4.081,0.0,0.0,0.0,-1.056,0.0,0.0,89.77,92.77,13.23,,,8.335443500000002
35.35,14.47,4.019,0.0,0.0,0.0,-1.222,0.0,0.0,89.97,92.77,13.03,,,8.084219500000001
35.4,14.2,3.944,0.0,0.0,0.0,-1.5,0.0,0.0,90.17,92.77,12.83,,,7.785456999999999
35.45,13.9,3.861,0.0,0.0,0.0,-1.667,0.0,0.0,90.36,92.77,12.64,,,7.4613835
35.5,13.58,3.772,0.0,0.0,0.0,-1.778,0.0,0.0,90.55,92.77,12.45,,,7.121536999999999
35.55,13.28,3.689,0.0,0.0,0.0,-1.667,0.0,0.0,90.74,92.77,12.26,,,6.8117395
35.6,13.0,3.611,0.0,0.0,0.0,-1.556,0.0,0.0,90.92,92.77,12.08,,,6.5268835
35.65,12.74,3.539,0.0,0.0,0.0,-1.444,0.0,0.0,91.1,92.77,11.9,,,6.2693395
35.7,12.46,3.461,0.0,0.0,0.0,-1.556,0.0,0.0,91.27,92.77,11.73,,,5.996183499999999
35.75,12.17,3.381,0.0,0.0,0.0,-1.611,0.0,0.0,91.44,92.77,11.56,,,5.722343499999998
35.8,11.88,3.3,0.0,0.0,0.0,-1.611,0.0,0.0,91.61,92.77,11.39,,,5.451600999999999
35.85,11.58,3.217,0.0,0.0,0.0,-1.667,0.0,0.0,91.77,92.77,11.23,,,5.180979499999999
35.9,11.32,3.144,0.0,0.0,0.0,-1.444,0.0,0.0,91.93,92.77,11.07,,,4.948657000000001
35.95,11.13,3.092,0.0,0.0,0.0,-1.056,0.0,0.0,92.09,92.77,10.91,,,4.786417
36.0,11.02,3.061,0.0,0.0,0.0,-0.611,0.0,0.0,92.24,92.77,10.76,,,4.6909835
36.05,10.93,3.036,0.0,0.0,0.0,-0.5,0.0,0.0,92.39,92.77,10.61,,,4.614721
36.1,10.81,3.003,0.0,0.0,0.0,-0.667,0.0,0.0,92.54,92.77,10.46,,,4.5150115
36.15,10.64,2.956,0.0,0.0,0.0,-0.944,0.0,0.0,92.69,92.77,10.31,,,4.374880999999999
36.2,10.41,2.892,0.0,0.0,0.0,-1.278,0.0,0.0,92.84,92.77,10.16,,,4.1876169999999995
36.25,10.14,2.817,0.0,0.0,0.0,-1.5,0.0,0.0,92.98,92.77,10.02,,,3.9733795
36.3,9.85,2.736,0.0,0.0,0.0,-1.611,0.0,0.0,93.12,92.77,9.88,,,3.7483210000000002
36.35,9.56,2.656,0.0,0.0,0.0,-1.611,0.0,0.0,93.25,92.77,9.75,,,3.532481
36.4,9.26,2.572,0.0,0.0,0.0,-1.667,0.0,0.0,93.38,92.77,9.62,,,3.312737
36.45,8.99,2.497,0.0,0.0,0.0,-1.5,0.0,0.0,93.51,92.77,9.49,,,3.1224994999999995
36.5,8.67,2.408,0.0,0.0,0.0,-1.778,0.0,0.0,93.63,92.77,9.37,,,2.9040489999999997
36.55,8.34,2.317,0.0,0.0,0.0,-1.833,0.0,0.0,93.75,92.77,9.25,,,2.6888795000000005
36.6,7.89,2.192,0.0,0.0,0.0,-2.5,0.0,0.0,93.86,92.77,9.14,,,2.406817
36.65,7.33,2.036,0.0,0.0,0.0,-3.111,0.0,0.0,93.97,92.77,9.03,,,2.076721
36.7,6.71,1.864,0.0,0.0,0.0,-3.444,0.0,0.0,94.06,92.77,8.94,,,1.740977
36.75,6.09,1.692,0.0,0.0,0.0,-3.444,0.0,0.0,94.15,92.77,8.85,,,1.4348169999999998
36.8,5.49,1.525,0.0,0.0,0.0,-3.333,0.0,0.0,94.23,92.77,8.77,,,1.1658634999999997
36.85,4.91,1.364,0.0,0.0,0.0,-3.222,0.0,0.0,94.3,92.77,8.7,,,0.932977
36.9,4.33,1.203,0.0,0.0,0.0,-3.222,0.0,0.0,94.37,92.77,8.63,,,0.7260114999999999
36.95,3.71,1.031,0.0,0.0,0.0,-3.444,0.0,0.0,94.42,92.77,8.58,,,0.5335434999999997
37.0,3.28,0.911,0.0,0.0,0.0,-2.389,0.0,0.0,94.47,92.77,8.53,,,0.41678350000000003
37.05,1.19,0.331,0.0,0.0,0.0,-11.611,0.0,0.0,94.5,92.77,8.5,,,0.05544350000000001
37.1,0.0,0.0,0.0,0.0,0.0,-6.611,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,92.77,8.5,,,1e-06
37.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
38.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51,92.77,8.5,,,1e-06
