Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.24,2.84,9.76,2.78,10.0,-0.032,-0.0,0.0,78.1,61.39,13.57,,,1.48
24.35,10.2,2.83,10.23,2.78,10.0,-0.207,-0.0,0.0,78.24,61.53,13.57,,,1.45
24.400000000000002,10.14,2.82,9.76,2.78,10.0,-0.338,-0.0,0.0,78.38,61.67,13.56,,,1.4
24.450000000000003,10.07,2.8,10.23,2.78,10.0,-0.408,-0.0,0.0,78.52,61.81,13.56,,,1.34
24.5,10.0,2.78,9.76,2.78,10.0,-0.365,-0.0,0.0,78.66,61.95,13.56,,,1.29
24.55,9.96,2.77,10.23,2.78,10.0,-0.25,-0.0,0.0,78.8,62.09,13.56,,,1.26
24.6,9.94,2.76,9.76,2.78,10.0,-0.102,-0.0,0.0,78.94,62.22,13.56,,,1.24
24.650000000000002,9.95,2.76,10.23,2.78,10.0,0.086,-0.0,0.0,79.08,62.36,13.56,,,1.26
24.700000000000003,9.99,2.77,9.76,2.78,10.0,0.206,0.0,0.0,79.21,62.5,13.56,,,1.28
24.75,10.03,2.79,10.23,2.78,10.0,0.251,-0.0,0.0,79.35,62.64,13.56,,,1.32
24.8,10.08,2.8,9.76,2.78,10.0,0.274,0.0,0.0,79.49,62.78,13.56,,,1.36
24.85,10.12,2.81,10.23,2.78,10.0,0.222,0.0,0.0,79.63,62.92,13.56,,,1.39
24.900000000000002,10.15,2.82,9.76,2.78,10.0,0.131,0.0,0.0,79.77,63.06,13.56,,,1.41
24.950000000000003,10.15,2.82,10.23,2.78,10.0,0.028,0.0,0.0,79.92,63.2,13.56,,,1.41
25.0,10.14,2.82,9.76,2.78,10.0,-0.055,0.0,0.0,80.06,63.33,13.55,,,1.4
25.05,10.12,2.81,10.23,2.78,10.0,-0.105,0.0,0.0,80.2,63.48,13.55,,,1.39
25.1,10.09,2.8,9.76,2.78,10.0,-0.166,0.0,0.0,80.34,63.61,13.55,,,1.37
25.150000000000002,10.05,2.79,10.23,2.78,10.0,-0.225,0.0,0.0,80.48,63.75,13.55,,,1.33
25.200000000000003,10.01,2.78,9.76,2.78,10.0,-0.223,-0.0,0.0,80.62,63.89,13.55,,,1.3
25.25,9.98,2.77,10.23,2.78,10.0,-0.178,-0.0,0.0,80.76,64.03,13.55,,,1.28
25.3,9.96,2.77,9.76,2.78,10.0,-0.106,-0.0,0.0,80.89,64.17,13.55,,,1.26
25.35,9.96,2.77,10.23,2.78,10.0,-0.031,-0.0,0.0,81.03,64.31,13.55,,,1.26
25.400000000000002,9.96,2.77,9.76,2.78,10.0,0.028,-0.0,0.0,81.17,64.45,13.55,,,1.26
25.450000000000003,9.98,2.77,10.23,2.78,10.0,0.112,-0.0,0.0,81.31,64.59,13.55,,,1.28
25.5,10.02,2.78,9.76,2.78,10.0,0.196,-0.0,0.0,81.45,64.72,13.55,,,1.31
25.55,10.07,2.8,10.23,2.78,10.0,0.267,-0.0,0.0,81.59,64.86,13.55,,,1.34
25.6,10.12,2.81,9.76,2.78,10.0,0.316,-0.0,0.0,81.73,65.0,13.55,,,1.39
25.650000000000002,10.17,2.83,10.23,2.78,10.0,0.29,-0.0,0.0,81.87,65.14,13.55,,,1.43
25.700000000000003,10.21,2.84,9.76,2.78,10.0,0.216,0.0,0.0,82.01,65.28,13.54,,,1.46
25.75,10.23,2.84,10.23,2.78,10.0,0.117,0.0,0.0,82.15,65.42,13.54,,,1.48
25.8,10.23,2.84,9.76,2.78,10.0,-0.027,0.0,0.0,82.29,65.56,13.54,,,1.47
25.85,10.2,2.83,10.23,2.78,10.0,-0.174,0.0,0.0,82.44,65.7,13.54,,,1.45
25.900000000000002,10.14,2.82,9.76,2.78,10.0,-0.309,0.0,0.0,82.58,65.83,13.53,,,1.4
25.950000000000003,10.07,2.8,10.23,2.78,10.0,-0.412,0.0,0.0,82.72,65.98,13.53,,,1.35
26.0,9.99,2.77,9.76,2.78,10.0,-0.458,0.0,0.0,82.86,66.11,13.53,,,1.28
26.05,9.9,2.75,10.23,2.78,10.0,-0.451,0.0,0.0,83.0,66.25,13.53,,,1.22
26.1,9.84,2.73,9.76,2.78,10.0,-0.355,-0.0,0.0,83.13,66.39,13.53,,,1.17
26.150000000000002,9.8,2.72,10.23,2.78,10.0,-0.219,0.0,0.0,83.27,66.53,13.54,,,1.14
26.200000000000003,9.79,2.72,9.76,2.78,10.0,-0.081,-0.0,0.0,83.4,66.67,13.54,,,1.13
26.25,9.8,2.72,10.23,2.78,10.0,0.076,-0.0,0.0,83.54,66.81,13.54,,,1.14
26.3,9.84,2.73,9.76,2.78,10.0,0.21,-0.0,0.0,83.68,66.95,13.54,,,1.17
26.35,9.89,2.75,10.23,2.78,10.0,0.3,-0.0,0.0,83.81,67.09,13.55,,,1.21
26.400000000000002,9.95,2.77,9.76,2.78,10.0,0.341,-0.0,0.0,83.95,67.22,13.55,,,1.26
26.450000000000003,10.02,2.78,10.23,2.78,10.0,0.339,0.0,0.0,84.09,67.36,13.55,,,1.3
26.5,10.07,2.8,9.76,2.78,10.0,0.31,0.0,0.0,84.23,67.5,13.55,,,1.35
26.55,10.11,2.81,10.23,2.78,10.0,0.221,-0.0,0.0,84.37,67.64,13.55,,,1.38
26.6,10.13,2.81,9.76,2.78,10.0,0.112,0.0,0.0,84.51,67.78,13.54,,,1.39
26.650000000000002,10.13,2.81,10.23,2.78,10.0,0.011,0.0,0.0,84.65,67.92,13.54,,,1.4
26.700000000000003,10.11,2.81,9.76,2.78,10.0,-0.123,0.0,0.0,84.79,68.06,13.54,,,1.38
26.75,10.06,2.8,10.23,2.78,10.0,-0.256,-0.0,0.0,84.93,68.2,13.54,,,1.34
26.8,10.01,2.78,9.76,2.78,10.0,-0.297,0.0,0.0,85.07,68.33,13.54,,,1.3
26.85,9.96,2.77,10.23,2.78,10.0,-0.261,0.0,0.0,85.21,68.48,13.54,,,1.26
26.900000000000002,9.93,2.76,9.76,2.78,10.0,-0.168,-0.0,0.0,85.35,68.61,13.54,,,1.24
26.950000000000003,9.92,2.76,10.23,2.78,10.0,-0.056,0.0,0.0,85.49,68.75,13.54,,,1.23
27.0,9.92,2.76,9.76,2.78,10.0,-0.008,0.0,0.0,85.62,68.89,13.54,,,1.23
27.05,9.93,2.76,10.23,2.78,10.0,0.029,0.0,0.0,85.76,69.03,13.54,,,1.24
27.1,9.93,2.76,9.76,2.78,10.0,0.039,0.0,0.0,85.9,69.17,13.54,,,1.24
27.150000000000002,9.94,2.76,10.23,2.78,10.0,0.028,0.0,0.0,86.04,69.31,13.55,,,1.25
27.200000000000003,9.95,2.76,9.76,2.78,10.0,0.055,-0.0,0.0,86.18,69.45,13.54,,,1.25
27.25,9.97,2.77,10.23,2.78,10.0,0.108,0.0,0.0,86.31,69.59,13.55,,,1.27
27.3,10.0,2.78,9.76,2.78,10.0,0.175,-0.0,0.0,86.45,69.72,13.55,,,1.29
27.35,10.03,2.79,10.23,2.78,10.0,0.191,0.0,0.0,86.59,69.86,13.55,,,1.32
27.400000000000002,10.07,2.8,9.76,2.78,10.0,0.169,0.0,0.0,86.73,70.0,13.54,,,1.34
27.450000000000003,10.09,2.8,10.23,2.78,10.0,0.119,-0.0,0.0,86.87,70.14,13.55,,,1.36
27.5,10.09,2.8,9.76,2.78,10.0,0.002,-0.0,0.0,87.01,70.28,13.54,,,1.36
27.55,10.06,2.79,10.23,2.78,10.0,-0.145,-0.0,0.0,87.15,70.42,13.54,,,1.34
27.6,10.02,2.78,9.76,2.78,10.0,-0.228,-0.0,0.0,87.29,70.56,13.54,,,1.31
27.650000000000002,9.98,2.77,10.23,2.78,10.0,-0.245,-0.0,0.0,87.43,70.7,13.54,,,1.27
27.700000000000003,9.94,2.76,9.76,2.78,10.0,-0.2,0.0,0.0,87.57,70.83,13.54,,,1.25
27.75,9.92,2.76,10.23,2.78,10.0,-0.121,-0.0,0.0,87.71,70.98,13.54,,,1.23
27.8,9.91,2.75,9.76,2.78,10.0,-0.03,-0.0,0.0,87.84,71.11,13.54,,,1.23
27.85,9.93,2.76,10.23,2.78,10.0,0.098,0.0,0.0,87.98,71.25,13.55,,,1.24
27.900000000000002,9.97,2.77,9.76,2.78,10.0,0.224,-0.0,0.0,88.12,71.39,13.55,,,1.27
27.950000000000003,10.03,2.79,10.23,2.78,10.0,0.324,0.0,0.0,88.26,71.53,13.55,,,1.32
28.0,10.1,2.81,9.76,2.78,10.0,0.387,0.0,0.0,88.4,71.67,13.54,,,1.37
28.05,10.16,2.82,10.23,2.78,10.0,0.356,0.0,0.0,88.54,71.81,13.54,,,1.42
28.1,10.2,2.83,9.76,2.78,10.0,0.211,0.0,0.0,88.68,71.95,13.54,,,1.45
28.150000000000002,10.2,2.83,10.23,2.78,10.0,0.007,0.0,0.0,88.82,72.09,13.54,,,1.45
28.200000000000003,10.17,2.82,9.76,2.78,10.0,-0.201,-0.0,0.0,88.96,72.22,13.53,,,1.42
28.25,10.1,2.81,10.23,2.78,10.0,-0.365,-0.0,0.0,89.11,72.36,13.53,,,1.37
28.3,10.01,2.78,9.76,2.78,10.0,-0.48,-0.0,0.0,89.24,72.5,13.53,,,1.3
28.35,9.92,2.75,10.23,2.78,10.0,-0.537,-0.0,0.0,89.38,72.64,13.53,,,1.23
28.400000000000002,9.83,2.73,9.76,2.78,10.0,-0.472,-0.0,0.0,89.52,72.78,13.54,,,1.16
28.450000000000003,9.78,2.72,10.23,2.78,10.0,-0.276,-0.0,0.0,89.66,72.92,13.54,,,1.13
28.5,9.78,2.72,9.76,2.78,10.0,-0.02,-0.0,0.0,89.79,73.06,13.54,,,1.12
28.55,9.82,2.73,10.23,2.78,10.0,0.226,-0.0,0.0,89.93,73.2,13.55,,,1.15
28.6,9.89,2.75,9.76,2.78,10.0,0.408,-0.0,0.0,90.06,73.33,13.55,,,1.21
28.650000000000002,9.98,2.77,10.23,2.78,10.0,0.502,-0.0,0.0,90.2,73.48,13.55,,,1.28
28.700000000000003,10.08,2.8,9.76,2.78,10.0,0.51,0.0,0.0,90.34,73.61,13.55,,,1.35
28.75,10.15,2.82,10.23,2.78,10.0,0.398,0.0,0.0,90.48,73.75,13.55,,,1.41
28.8,10.19,2.83,9.76,2.78,10.0,0.227,0.0,0.0,90.62,73.89,13.54,,,1.44
28.85,10.2,2.83,10.23,2.78,10.0,0.045,0.0,0.0,90.77,74.03,13.54,,,1.45
28.900000000000002,10.17,2.82,9.76,2.78,10.0,-0.15,0.0,0.0,90.91,74.17,13.54,,,1.42
28.950000000000003,10.11,2.81,10.23,2.78,10.0,-0.307,0.0,0.0,91.05,74.31,13.54,,,1.38
29.0,10.04,2.79,9.76,2.78,10.0,-0.402,0.0,0.0,91.19,74.45,13.53,,,1.32
29.05,9.96,2.77,10.23,2.78,10.0,-0.431,0.0,0.0,91.33,74.59,13.54,,,1.26
29.1,9.9,2.75,9.76,2.78,10.0,-0.352,-0.0,0.0,91.46,74.72,13.53,,,1.22
29.150000000000002,9.87,2.74,10.23,2.78,10.0,-0.162,0.0,0.0,91.6,74.86,13.54,,,1.19
29.200000000000003,9.88,2.74,9.76,2.78,10.0,0.021,-0.0,0.0,91.74,75.0,13.54,,,1.2
29.25,9.9,2.75,10.23,2.78,10.0,0.158,-0.0,0.0,91.88,75.14,13.54,,,1.22
29.3,9.95,2.76,9.76,2.78,10.0,0.274,-0.0,0.0,92.01,75.28,13.54,,,1.26
29.35,10.02,2.78,10.23,2.78,10.0,0.347,0.0,0.0,92.15,75.42,13.54,,,1.3
29.400000000000002,10.08,2.8,9.76,2.78,10.0,0.374,-0.0,0.0,92.29,75.56,13.54,,,1.36
29.450000000000003,10.14,2.82,10.23,2.78,10.0,0.311,0.0,0.0,92.43,75.7,13.54,,,1.4
29.5,10.17,2.83,9.76,2.78,10.0,0.199,-0.0,0.0,92.57,75.83,13.54,,,1.43
29.55,10.19,2.83,10.23,2.78,10.0,0.071,0.0,0.0,92.72,75.98,13.54,,,1.44
29.6,10.18,2.83,9.76,2.78,10.0,-0.035,0.0,0.0,92.86,76.11,13.53,,,1.43
29.650000000000002,10.16,2.82,10.23,2.78,10.0,-0.099,-0.0,0.0,93.0,76.25,13.53,,,1.42
29.700000000000003,10.14,2.82,9.76,2.78,10.0,-0.154,0.0,0.0,93.14,76.39,13.53,,,1.4
29.75,10.1,2.81,10.23,2.78,10.0,-0.203,0.0,0.0,93.28,76.53,13.53,,,1.37
29.8,10.05,2.79,9.76,2.78,10.0,-0.25,0.0,0.0,93.42,76.67,13.52,,,1.33
29.85,10.0,2.78,10.23,2.78,10.0,-0.279,0.0,0.0,93.56,76.81,13.52,,,1.3
29.900000000000002,9.96,2.77,9.76,2.78,10.0,-0.242,-0.0,0.0,93.7,76.95,13.52,,,1.26
29.950000000000003,9.93,2.76,10.23,2.78,10.0,-0.169,0.0,0.0,93.84,77.09,13.53,,,1.24
30.0,9.92,2.75,9.76,2.78,10.0,-0.08,0.0,0.0,93.97,77.22,13.53,,,1.23
30.05,9.93,2.76,10.23,2.78,10.0,0.061,0.0,0.0,94.11,77.36,13.53,,,1.24
30.1,9.96,2.77,9.76,2.78,10.0,0.213,0.0,0.0,94.25,77.5,13.53,,,1.27
30.150000000000002,10.03,2.78,10.23,2.78,10.0,0.336,0.0,0.0,94.39,77.64,13.53,,,1.31
30.200000000000003,10.1,2.81,9.76,2.78,10.0,0.409,-0.0,0.0,94.53,77.78,13.53,,,1.37
30.25,10.17,2.82,10.23,2.78,10.0,0.378,-0.0,0.0,94.67,77.92,13.53,,,1.42
30.3,10.22,2.84,9.76,2.78,10.0,0.277,-0.0,0.0,94.81,78.06,13.52,,,1.46
30.35,10.24,2.85,10.23,2.78,10.0,0.142,-0.0,0.0,94.95,78.2,13.52,,,1.48
30.400000000000002,10.24,2.84,9.76,2.78,10.0,-0.04,-0.0,0.0,95.1,78.33,13.51,,,1.48
30.450000000000003,10.2,2.83,10.23,2.78,10.0,-0.214,-0.0,0.0,95.24,78.48,13.51,,,1.45
30.5,10.13,2.82,9.76,2.78,10.0,-0.345,-0.0,0.0,95.38,78.61,13.51,,,1.4
30.55,10.06,2.79,10.23,2.78,10.0,-0.416,-0.0,0.0,95.52,78.75,13.51,,,1.34
30.6,9.98,2.77,9.76,2.78,10.0,-0.428,-0.0,0.0,95.66,78.89,13.51,,,1.28
30.650000000000002,9.91,2.75,10.23,2.78,10.0,-0.395,-0.0,0.0,95.8,79.03,13.51,,,1.22
30.700000000000003,9.85,2.74,9.76,2.78,10.0,-0.342,0.0,0.0,95.93,79.17,13.51,,,1.18
30.75,9.8,2.72,10.23,2.78,10.0,-0.291,0.0,0.0,96.07,79.31,13.52,,,1.14
30.8,9.76,2.71,9.76,2.78,10.0,-0.207,0.0,0.0,96.2,79.45,13.52,,,1.11
30.85,9.75,2.71,10.23,2.78,10.0,-0.064,0.0,0.0,96.34,79.59,13.52,,,1.1
30.900000000000002,9.77,2.71,9.76,2.78,10.0,0.103,0.0,0.0,96.48,79.72,13.52,,,1.11
30.950000000000003,9.81,2.73,10.23,2.78,10.0,0.24,0.0,0.0,96.61,79.86,13.53,,,1.15
31.0,9.87,2.74,9.76,2.78,10.0,0.32,0.0,0.0,96.75,80.0,13.53,,,1.19
31.05,9.93,2.76,10.23,2.78,10.0,0.351,0.0,0.0,96.89,80.14,13.53,,,1.24
31.1,9.99,2.78,9.76,2.78,10.0,0.34,-0.0,0.0,97.02,80.28,13.53,,,1.29
31.150000000000002,10.04,2.79,10.23,2.78,10.0,0.253,-0.0,0.0,97.16,80.42,13.53,,,1.32
31.200000000000003,10.05,2.79,9.76,2.78,10.0,0.079,-0.0,0.0,97.3,80.56,13.53,,,1.33
31.25,10.03,2.79,10.23,2.78,10.0,-0.123,-0.0,0.0,97.44,80.7,13.53,,,1.32
31.3,9.98,2.77,9.76,2.78,10.0,-0.303,-0.0,0.0,97.58,80.83,13.53,,,1.27
31.35,9.9,2.75,10.0,2.77,9.98,-0.426,-0.128,0.0,97.72,80.97,13.53,,,1.23
31.400000000000002,9.81,2.73,9.76,2.77,9.97,-0.479,-0.003,0.0,97.86,81.11,13.53,,,1.16
31.450000000000003,9.74,2.71,10.23,2.77,9.97,-0.375,-0.0,0.0,97.99,81.25,13.53,,,1.11
31.5,9.71,2.7,9.76,2.77,9.97,-0.166,-0.0,0.0,98.13,81.39,13.54,,,1.09
31.55,9.72,2.7,10.23,2.77,9.97,0.028,0.0,0.0,98.26,81.53,13.54,,,1.09
31.6,9.77,2.71,9.76,2.77,9.97,0.251,0.0,0.0,98.4,81.66,13.54,,,1.13
31.650000000000002,9.85,2.74,10.23,2.77,9.97,0.45,0.0,0.0,98.53,81.81,13.55,,,1.19
31.700000000000003,9.95,2.76,9.76,2.77,9.97,0.566,0.0,0.0,98.67,81.94,13.55,,,1.26
31.75,10.04,2.79,10.23,2.77,9.97,0.535,0.0,0.0,98.81,82.08,13.55,,,1.34
31.8,10.12,2.81,9.76,2.77,9.97,0.403,-0.0,0.0,98.95,82.22,13.55,,,1.4
31.85,10.16,2.82,10.23,2.78,10.0,0.215,0.128,0.0,99.09,82.36,13.54,,,1.41
31.900000000000002,10.16,2.82,9.76,2.78,10.0,0.031,0.003,0.0,99.23,82.5,13.54,,,1.42
31.950000000000003,10.14,2.82,10.23,2.78,10.0,-0.105,0.0,0.0,99.37,82.64,13.54,,,1.4
32.0,10.11,2.81,9.76,2.78,10.0,-0.155,0.0,0.0,99.51,82.78,13.54,,,1.38
32.050000000000004,10.09,2.8,10.23,2.78,10.0,-0.14,-0.0,0.0,99.65,82.92,13.54,,,1.36
32.1,10.07,2.8,9.76,2.78,10.0,-0.083,-0.0,0.0,99.79,83.05,13.54,,,1.35
32.15,10.07,2.8,10.23,2.78,10.0,0.001,-0.0,0.0,99.93,83.19,13.54,,,1.35
32.2,10.09,2.8,9.76,2.78,10.0,0.086,-0.0,0.0,100.07,83.33,13.53,,,1.36
32.25,10.12,2.81,10.23,2.78,10.0,0.147,-0.0,0.0,100.21,83.47,13.53,,,1.38
32.300000000000004,10.15,2.82,9.76,2.78,10.0,0.176,0.0,0.0,100.35,83.61,13.53,,,1.41
32.35,10.18,2.83,10.23,2.78,10.0,0.167,-0.0,0.0,100.5,83.75,13.53,,,1.43
32.4,10.19,2.83,9.76,2.78,10.0,0.08,0.0,0.0,100.64,83.89,13.52,,,1.44
32.45,10.18,2.83,10.23,2.78,10.0,-0.051,-0.0,0.0,100.78,84.03,13.52,,,1.44
32.5,10.16,2.82,9.76,2.78,10.0,-0.141,0.0,0.0,100.92,84.16,13.52,,,1.42
32.550000000000004,10.13,2.81,10.23,2.78,10.0,-0.181,-0.0,0.0,101.06,84.31,13.52,,,1.39
32.6,10.09,2.8,9.76,2.78,10.0,-0.22,0.0,0.0,101.2,84.44,13.52,,,1.36
32.65,10.04,2.79,10.23,2.78,10.0,-0.251,-0.0,0.0,101.34,84.58,13.52,,,1.32
32.7,10.0,2.78,9.76,2.78,10.0,-0.221,0.0,0.0,101.48,84.72,13.52,,,1.29
32.75,9.97,2.77,10.23,2.78,10.0,-0.158,-0.0,0.0,101.62,84.86,13.52,,,1.27
32.800000000000004,9.95,2.76,9.52,2.77,9.97,-0.133,-0.137,0.0,101.76,85.0,13.51,,,1.27
32.85,9.92,2.76,9.66,2.75,9.92,-0.146,-0.316,0.0,101.9,85.13,13.51,,,1.27
32.9,9.89,2.75,5.95,2.65,9.53,-0.194,-2.122,0.0,102.03,85.24,13.48,,,1.44
32.95,9.85,2.74,4.64,2.49,8.98,-0.209,-3.107,0.0,102.17,85.32,13.43,,,1.68
33.0,9.81,2.73,4.41,2.34,8.44,-0.201,-2.975,0.0,102.31,85.4,13.37,,,1.89
33.050000000000004,9.77,2.71,4.09,2.17,7.83,-0.226,-3.414,0.0,102.44,85.48,13.31,,,2.11
33.1,9.72,2.7,3.69,2.0,7.22,-0.27,-3.376,0.0,102.58,85.55,13.25,,,2.31
33.15,9.67,2.68,3.23,1.81,6.52,-0.325,-3.89,0.0,102.71,85.61,13.18,,,2.52
33.2,9.6,2.67,2.72,1.61,5.81,-0.383,-3.913,0.0,102.85,85.67,13.1,,,2.69
33.25,9.52,2.64,2.18,1.39,5.01,-0.44,-4.473,0.0,102.98,85.73,13.02,,,2.85
33.300000000000004,9.43,2.62,1.61,1.17,4.22,-0.481,-4.391,0.0,103.11,85.77,12.94,,,2.98
33.35,9.34,2.59,1.05,0.93,3.36,-0.498,-4.788,0.0,103.24,85.81,12.85,,,3.08
33.4,9.25,2.57,0.49,0.78,2.81,-0.498,-3.031,0.0,103.37,85.84,12.75,,,3.1
33.45,9.16,2.55,0.17,0.66,2.36,-0.487,-2.483,0.0,103.5,85.85,12.63,,,3.1
33.5,9.09,2.52,0.33,0.54,1.96,-0.421,-2.269,0.0,103.62,85.85,12.5,,,3.09
33.550000000000004,9.04,2.51,0.41,0.44,1.59,-0.281,-2.045,0.0,103.75,85.86,12.38,,,3.09
33.6,9.02,2.5,0.43,0.35,1.26,-0.111,-1.812,0.0,103.87,85.86,12.26,,,3.1
33.65,9.03,2.51,0.4,0.27,0.98,0.061,-1.572,0.0,104.0,85.86,12.14,,,3.13
33.7,9.06,2.52,0.35,0.21,0.74,0.184,-1.319,0.0,104.13,85.87,12.01,,,3.16
33.75,9.09,2.53,0.28,0.15,0.55,0.183,-1.058,0.0,104.25,85.87,11.89,,,3.19
33.800000000000004,9.1,2.53,0.2,0.11,0.41,0.054,-0.785,0.0,104.38,85.88,11.77,,,3.2
33.85,9.08,2.52,0.13,0.09,0.32,-0.15,-0.507,0.0,104.5,85.88,11.64,,,3.18
33.9,9.01,2.5,0.07,0.08,0.28,-0.367,-0.23,0.0,104.63,85.88,11.52,,,3.14
33.95,8.91,2.47,0.04,0.07,0.26,-0.57,-0.072,0.0,104.75,85.88,11.4,,,3.07
34.0,8.78,2.44,0.04,0.07,0.24,-0.726,-0.156,0.0,104.88,85.88,11.28,,,2.98
34.050000000000004,8.64,2.4,0.06,0.06,0.2,-0.792,-0.193,0.0,105.0,85.88,11.16,,,2.88
34.1,8.5,2.36,0.07,0.05,0.16,-0.772,-0.201,0.0,105.12,85.89,11.04,,,2.79
34.15,8.37,2.33,0.06,0.04,0.13,-0.696,-0.187,0.0,105.23,85.89,10.92,,,2.71
34.2,8.26,2.3,0.06,0.03,0.1,-0.602,-0.161,0.0,105.35,85.89,10.8,,,2.64
34.25,8.17,2.27,0.05,0.02,0.08,-0.524,-0.127,0.0,105.46,85.89,10.69,,,2.58
34.300000000000004,8.08,2.24,0.03,0.02,0.06,-0.486,-0.093,0.0,105.58,85.89,10.58,,,2.52
34.35,7.99,2.22,0.02,0.01,0.05,-0.497,-0.061,0.0,105.69,85.89,10.47,,,2.47
34.4,7.89,2.19,0.01,0.01,0.04,-0.55,-0.035,0.0,105.8,85.89,10.36,,,2.41
34.45,7.78,2.16,0.0,0.01,0.04,-0.63,-0.021,0.0,105.91,85.89,10.25,,,2.34
34.5,7.65,2.13,0.0,0.01,0.04,-0.718,-0.022,0.0,106.01,85.89,10.14,,,2.26
34.550000000000004,7.51,2.08,0.01,0.01,0.03,-0.802,-0.028,0.0,106.12,85.89,10.03,,,2.18
34.6,7.35,2.04,0.01,0.01,0.03,-0.873,-0.031,0.0,106.22,85.89,9.93,,,2.09
34.65,7.18,1.99,0.01,0.01,0.02,-0.926,-0.03,0.0,106.32,85.89,9.83,,,1.99
34.7,7.01,1.95,0.0,0.0,0.02,-0.965,-0.032,0.0,106.42,85.89,9.73,,,1.9
34.75,6.83,1.9,0.0,0.0,0.01,-0.995,-0.026,0.0,106.52,85.89,9.64,,,1.8
34.800000000000004,6.64,1.85,0.0,0.0,0.01,-1.027,-0.019,0.0,106.61,85.89,9.54,,,1.71
34.85,6.45,1.79,0.0,0.0,0.0,-1.068,-0.013,0.0,106.7,85.89,9.45,,,1.61
34.9,6.25,1.74,0.0,0.0,0.0,-1.118,-0.007,0.0,106.79,85.89,9.36,,,1.51
34.95,6.09,1.69,0.0,0.0,0.0,-0.876,-0.003,0.0,106.87,85.89,9.28,,,1.44
35.0,5.78,1.61,0.0,0.0,0.0,-1.717,-0.002,0.0,106.95,85.89,9.2,,,1.29
35.050000000000004,5.48,1.52,0.0,0.0,0.0,-1.681,-0.004,0.0,107.03,85.89,9.12,,,1.16
35.1,5.04,1.4,0.0,0.0,0.0,-2.463,-0.005,0.0,107.11,85.89,9.05,,,0.98
35.15,4.49,1.25,0.0,0.0,0.0,-3.064,-0.006,0.0,107.17,85.89,8.98,24.92,END,0.78
35.2,3.92,1.09,0.0,0.0,0.0,-3.121,0.0,0.0,107.23,85.89,8.92,,,0.6
35.25,3.38,0.94,0.0,0.0,0.0,-3.005,0.0,0.0,107.28,85.89,8.87,,,0.44
35.300000000000004,1.26,0.35,0.0,0.0,0.0,-11.78,0.0,0.0,107.31,85.89,8.84,,,0.06
35.35,0.01,0.0,0.0,0.0,0.0,-6.981,0.0,0.0,107.31,85.89,8.84,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.0,107.31,85.89,8.84,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.31,85.89,8.84,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,107.31,85.89,8.84,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,107.31,85.89,8.84,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,107.31,85.89,8.84,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.31,85.89,8.84,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.31,85.89,8.84,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.31,85.89,8.84,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.31,85.89,8.84,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.31,85.89,8.84,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,107.32,85.89,8.84,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.32,85.89,8.84,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.32,85.89,8.84,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.32,85.89,8.84,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.32,85.89,8.84,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,107.32,85.89,8.84,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,107.32,85.89,8.84,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.32,85.89,8.84,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.32,85.89,8.84,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.32,85.89,8.84,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.32,85.89,8.84,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,107.32,85.89,8.84,,,0.0
