Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,10.32,2.87,10.23,2.78,10.0,-0.381,0.0,0.0,74.07,61.87,13.52,,,1.55
24.35,10.24,2.85,9.76,2.78,10.0,-0.442,0.0,0.0,74.22,62.0,13.52,,,1.48
24.400000000000002,10.17,2.82,10.23,2.78,10.0,-0.431,0.0,0.0,74.36,62.14,13.52,,,1.42
24.450000000000003,10.1,2.81,9.76,2.78,10.0,-0.372,0.0,0.0,74.5,62.28,13.51,,,1.37
24.5,10.05,2.79,10.23,2.78,10.0,-0.296,-0.0,0.0,74.64,62.42,13.51,,,1.33
24.55,10.01,2.78,9.76,2.78,10.0,-0.178,0.0,0.0,74.78,62.56,13.51,,,1.3
24.6,10.0,2.78,10.23,2.78,10.0,-0.064,0.0,0.0,74.92,62.7,13.51,,,1.3
24.650000000000002,10.01,2.78,9.76,2.78,10.0,0.023,0.0,0.0,75.06,62.84,13.51,,,1.3
24.700000000000003,10.02,2.78,10.23,2.78,10.0,0.063,0.0,0.0,75.2,62.98,13.51,,,1.31
24.75,10.02,2.78,9.76,2.78,10.0,0.014,-0.0,0.0,75.33,63.11,13.51,,,1.31
24.8,10.0,2.78,10.23,2.78,10.0,-0.096,-0.0,0.0,75.47,63.25,13.51,,,1.3
24.85,9.97,2.77,9.76,2.78,10.0,-0.186,-0.0,0.0,75.61,63.39,13.51,,,1.27
24.900000000000002,9.93,2.76,10.23,2.78,10.0,-0.242,-0.0,0.0,75.75,63.53,13.51,,,1.24
24.950000000000003,9.88,2.74,9.76,2.78,10.0,-0.252,0.0,0.0,75.89,63.67,13.51,,,1.2
25.0,9.84,2.73,10.23,2.78,10.0,-0.225,0.0,0.0,76.02,63.81,13.52,,,1.17
25.05,9.8,2.72,9.76,2.78,10.0,-0.223,0.0,0.0,76.16,63.95,13.52,,,1.14
25.1,9.77,2.71,10.23,2.78,10.0,-0.19,0.0,0.0,76.3,64.09,13.52,,,1.11
25.150000000000002,9.75,2.71,9.76,2.78,10.0,-0.094,0.0,0.0,76.43,64.22,13.52,,,1.1
25.200000000000003,9.76,2.71,10.23,2.78,10.0,0.032,0.0,0.0,76.57,64.37,13.53,,,1.11
25.25,9.78,2.72,9.76,2.78,10.0,0.157,0.0,0.0,76.7,64.5,13.53,,,1.13
25.3,9.83,2.73,10.23,2.78,10.0,0.259,0.0,0.0,76.84,64.64,13.53,,,1.16
25.35,9.89,2.75,9.76,2.78,10.0,0.323,-0.0,0.0,76.98,64.78,13.53,,,1.21
25.400000000000002,9.95,2.76,10.23,2.78,10.0,0.349,0.0,0.0,77.12,64.92,13.54,,,1.26
25.450000000000003,10.01,2.78,9.76,2.78,10.0,0.343,-0.0,0.0,77.25,65.06,13.54,,,1.3
25.5,10.07,2.8,10.23,2.78,10.0,0.321,0.0,0.0,77.39,65.2,13.54,,,1.35
25.55,10.12,2.81,9.76,2.78,10.0,0.292,0.0,0.0,77.53,65.34,13.53,,,1.39
25.6,10.16,2.82,10.23,2.78,10.0,0.214,0.0,0.0,77.67,65.48,13.53,,,1.42
25.650000000000002,10.19,2.83,9.76,2.78,10.0,0.126,0.0,0.0,77.82,65.61,13.53,,,1.44
25.700000000000003,10.19,2.83,10.23,2.78,10.0,0.037,0.0,0.0,77.96,65.75,13.53,,,1.44
25.75,10.18,2.83,9.76,2.78,10.0,-0.071,-0.0,0.0,78.1,65.89,13.52,,,1.43
25.8,10.15,2.82,10.23,2.78,10.0,-0.153,-0.0,0.0,78.24,66.03,13.52,,,1.41
25.85,10.12,2.81,9.76,2.78,10.0,-0.161,0.0,0.0,78.38,66.17,13.52,,,1.39
25.900000000000002,10.1,2.81,10.23,2.78,10.0,-0.118,-0.0,0.0,78.52,66.31,13.52,,,1.37
25.950000000000003,10.08,2.8,9.76,2.78,10.0,-0.096,-0.0,0.0,78.66,66.45,13.52,,,1.36
26.0,10.07,2.8,10.23,2.78,10.0,-0.098,-0.0,0.0,78.8,66.59,13.52,,,1.34
26.05,10.05,2.79,9.76,2.78,10.0,-0.073,-0.0,0.0,78.94,66.72,13.51,,,1.33
26.1,10.05,2.79,10.23,2.78,10.0,-0.041,-0.0,0.0,79.08,66.87,13.52,,,1.33
26.150000000000002,10.03,2.79,9.76,2.78,10.0,-0.062,-0.0,0.0,79.22,67.0,13.51,,,1.32
26.200000000000003,10.01,2.78,10.23,2.78,10.0,-0.121,0.0,0.0,79.36,67.14,13.51,,,1.3
26.25,9.98,2.77,9.76,2.78,10.0,-0.203,-0.0,0.0,79.5,67.28,13.51,,,1.27
26.3,9.92,2.76,10.23,2.78,10.0,-0.289,0.0,0.0,79.64,67.42,13.52,,,1.23
26.35,9.86,2.74,9.76,2.78,10.0,-0.369,0.0,0.0,79.77,67.56,13.52,,,1.18
26.400000000000002,9.79,2.72,10.23,2.78,10.0,-0.38,0.0,0.0,79.91,67.7,13.52,,,1.13
26.450000000000003,9.75,2.71,9.76,2.78,10.0,-0.239,0.0,0.0,80.05,67.84,13.52,,,1.1
26.5,9.74,2.71,10.23,2.78,10.0,-0.027,0.0,0.0,80.18,67.98,13.53,,,1.1
26.55,9.77,2.71,9.76,2.78,10.0,0.133,0.0,0.0,80.32,68.11,13.53,,,1.11
26.6,9.81,2.72,10.23,2.78,10.0,0.242,0.0,0.0,80.45,68.25,13.53,,,1.15
26.650000000000002,9.87,2.74,9.76,2.78,10.0,0.313,0.0,0.0,80.59,68.39,13.53,,,1.19
26.700000000000003,9.93,2.76,10.23,2.78,10.0,0.34,0.0,0.0,80.73,68.53,13.54,,,1.24
26.75,9.99,2.77,9.76,2.78,10.0,0.333,-0.0,0.0,80.86,68.67,13.54,,,1.28
26.8,10.04,2.79,10.23,2.78,10.0,0.307,-0.0,0.0,81.0,68.81,13.54,,,1.32
26.85,10.09,2.8,9.76,2.78,10.0,0.244,-0.0,0.0,81.14,68.95,13.53,,,1.36
26.900000000000002,10.11,2.81,10.23,2.78,10.0,0.161,-0.0,0.0,81.28,69.09,13.53,,,1.38
26.950000000000003,10.14,2.82,9.76,2.78,10.0,0.114,-0.0,0.0,81.42,69.22,13.53,,,1.4
27.0,10.15,2.82,10.23,2.78,10.0,0.069,-0.0,0.0,81.57,69.37,13.53,,,1.41
27.05,10.16,2.82,9.76,2.78,10.0,0.043,-0.0,0.0,81.71,69.5,13.53,,,1.41
27.1,10.16,2.82,10.23,2.78,10.0,0.033,-0.0,0.0,81.85,69.64,13.53,,,1.42
27.150000000000002,10.16,2.82,9.76,2.78,10.0,-0.012,-0.0,0.0,81.99,69.78,13.52,,,1.42
27.200000000000003,10.15,2.82,10.23,2.78,10.0,-0.076,0.0,0.0,82.13,69.92,13.52,,,1.41
27.25,10.12,2.81,9.76,2.78,10.0,-0.149,0.0,0.0,82.27,70.06,13.52,,,1.38
27.3,10.08,2.8,10.23,2.78,10.0,-0.217,0.0,0.0,82.41,70.2,13.52,,,1.35
27.35,10.04,2.79,9.76,2.78,10.0,-0.218,0.0,0.0,82.55,70.34,13.52,,,1.32
27.400000000000002,10.01,2.78,10.23,2.78,10.0,-0.173,0.0,0.0,82.69,70.48,13.52,,,1.3
27.450000000000003,9.99,2.78,9.76,2.78,10.0,-0.097,0.0,0.0,82.83,70.61,13.52,,,1.29
27.5,9.99,2.77,10.23,2.78,10.0,-0.02,0.0,0.0,82.97,70.75,13.52,,,1.28
27.55,10.0,2.78,9.76,2.78,10.0,0.044,0.0,0.0,83.11,70.89,13.52,,,1.29
27.6,10.01,2.78,10.23,2.78,10.0,0.072,0.0,0.0,83.24,71.03,13.52,,,1.3
27.650000000000002,10.02,2.78,9.76,2.78,10.0,0.07,-0.0,0.0,83.38,71.17,13.52,,,1.31
27.700000000000003,10.03,2.79,10.23,2.78,10.0,0.049,-0.0,0.0,83.52,71.31,13.52,,,1.32
27.75,10.03,2.79,9.76,2.78,10.0,0.015,-0.0,0.0,83.66,71.45,13.51,,,1.32
27.8,10.03,2.79,10.23,2.78,10.0,-0.023,-0.0,0.0,83.8,71.59,13.52,,,1.31
27.85,10.01,2.78,9.76,2.78,10.0,-0.104,-0.0,0.0,83.94,71.72,13.51,,,1.3
27.900000000000002,9.97,2.77,10.23,2.78,10.0,-0.201,-0.0,0.0,84.08,71.87,13.52,,,1.27
27.950000000000003,9.93,2.76,9.76,2.78,10.0,-0.24,-0.0,0.0,84.22,72.0,13.52,,,1.24
28.0,9.89,2.75,10.23,2.78,10.0,-0.229,-0.0,0.0,84.36,72.14,13.52,,,1.21
28.05,9.86,2.74,9.76,2.78,10.0,-0.178,-0.0,0.0,84.49,72.28,13.52,,,1.18
28.1,9.85,2.74,10.23,2.78,10.0,-0.055,0.0,0.0,84.63,72.42,13.52,,,1.18
28.150000000000002,9.87,2.74,9.76,2.78,10.0,0.096,0.0,0.0,84.77,72.56,13.52,,,1.19
28.200000000000003,9.91,2.75,10.23,2.78,10.0,0.239,0.0,0.0,84.9,72.7,13.53,,,1.22
28.25,9.97,2.77,9.76,2.78,10.0,0.347,0.0,0.0,85.04,72.84,13.52,,,1.27
28.3,10.03,2.79,10.23,2.78,10.0,0.353,0.0,0.0,85.18,72.98,13.53,,,1.32
28.35,10.08,2.8,9.76,2.78,10.0,0.23,0.0,0.0,85.32,73.11,13.52,,,1.35
28.400000000000002,10.08,2.8,10.23,2.78,10.0,0.031,0.0,0.0,85.46,73.25,13.52,,,1.36
28.450000000000003,10.06,2.79,9.76,2.78,10.0,-0.133,0.0,0.0,85.6,73.39,13.52,,,1.34
28.5,10.01,2.78,10.23,2.78,10.0,-0.235,0.0,0.0,85.74,73.53,13.52,,,1.3
28.55,9.97,2.77,9.76,2.78,10.0,-0.258,0.0,0.0,85.88,73.67,13.52,,,1.27
28.6,9.93,2.76,10.23,2.78,10.0,-0.214,-0.0,0.0,86.02,73.81,13.52,,,1.24
28.650000000000002,9.91,2.75,9.76,2.78,10.0,-0.101,-0.0,0.0,86.15,73.95,13.52,,,1.22
28.700000000000003,9.91,2.75,10.23,2.78,10.0,0.009,-0.0,0.0,86.29,74.09,13.53,,,1.23
28.75,9.93,2.76,9.76,2.78,10.0,0.072,-0.0,0.0,86.43,74.22,13.53,,,1.24
28.8,9.95,2.77,10.23,2.78,10.0,0.157,-0.0,0.0,86.57,74.37,13.53,,,1.26
28.85,10.0,2.78,9.76,2.78,10.0,0.238,-0.0,0.0,86.71,74.5,13.53,,,1.29
28.900000000000002,10.05,2.79,10.23,2.78,10.0,0.309,-0.0,0.0,86.85,74.64,13.53,,,1.33
28.950000000000003,10.12,2.81,9.76,2.78,10.0,0.346,-0.0,0.0,86.99,74.78,13.53,,,1.38
29.0,10.18,2.83,10.23,2.78,10.0,0.333,-0.0,0.0,87.13,74.92,13.53,,,1.43
29.05,10.23,2.84,9.76,2.78,10.0,0.303,-0.0,0.0,87.27,75.06,13.52,,,1.47
29.1,10.27,2.85,10.23,2.78,10.0,0.226,-0.0,0.0,87.41,75.2,13.52,,,1.5
29.150000000000002,10.29,2.86,9.76,2.78,10.0,0.083,0.0,0.0,87.55,75.34,13.51,,,1.52
29.200000000000003,10.27,2.85,10.23,2.78,10.0,-0.08,0.0,0.0,87.7,75.48,13.51,,,1.5
29.25,10.23,2.84,9.76,2.78,10.0,-0.226,0.0,0.0,87.84,75.61,13.5,,,1.47
29.3,10.17,2.83,10.23,2.78,10.0,-0.329,0.0,0.0,87.98,75.75,13.5,,,1.43
29.35,10.11,2.81,9.76,2.78,10.0,-0.342,0.0,0.0,88.12,75.89,13.5,,,1.38
29.400000000000002,10.05,2.79,10.23,2.78,10.0,-0.33,0.0,0.0,88.26,76.03,13.5,,,1.33
29.450000000000003,9.99,2.77,9.76,2.78,10.0,-0.334,0.0,0.0,88.4,76.17,13.5,,,1.28
29.5,9.93,2.76,10.23,2.78,10.0,-0.318,0.0,0.0,88.54,76.31,13.5,,,1.24
29.55,9.89,2.75,9.76,2.78,10.0,-0.249,0.0,0.0,88.68,76.45,13.5,,,1.21
29.6,9.86,2.74,10.23,2.78,10.0,-0.16,0.0,0.0,88.81,76.59,13.5,,,1.18
29.650000000000002,9.84,2.73,9.76,2.78,10.0,-0.117,0.0,0.0,88.95,76.72,13.51,,,1.17
29.700000000000003,9.83,2.73,10.23,2.78,10.0,-0.062,-0.0,0.0,89.09,76.87,13.51,,,1.16
29.75,9.83,2.73,9.76,2.78,10.0,0.024,-0.0,0.0,89.22,77.0,13.51,,,1.16
29.8,9.85,2.74,10.23,2.78,10.0,0.114,-0.0,0.0,89.36,77.14,13.51,,,1.18
29.85,9.89,2.75,9.76,2.78,10.0,0.193,-0.0,0.0,89.5,77.28,13.51,,,1.21
29.900000000000002,9.93,2.76,10.23,2.78,10.0,0.252,-0.0,0.0,89.63,77.42,13.52,,,1.24
29.950000000000003,9.98,2.77,9.76,2.78,10.0,0.287,-0.0,0.0,89.77,77.56,13.52,,,1.28
30.0,10.03,2.79,10.23,2.78,10.0,0.247,-0.0,0.0,89.91,77.7,13.52,,,1.31
30.05,10.06,2.79,9.76,2.78,10.0,0.165,-0.0,0.0,90.05,77.84,13.51,,,1.34
30.1,10.07,2.8,10.23,2.78,10.0,0.066,-0.0,0.0,90.19,77.98,13.52,,,1.35
30.150000000000002,10.07,2.8,9.76,2.78,10.0,-0.02,0.0,0.0,90.33,78.11,13.51,,,1.34
30.200000000000003,10.05,2.79,10.23,2.78,10.0,-0.076,0.0,0.0,90.47,78.25,13.51,,,1.33
30.25,10.04,2.79,9.76,2.78,10.0,-0.091,0.0,0.0,90.61,78.39,13.51,,,1.32
30.3,10.02,2.78,10.23,2.78,10.0,-0.073,-0.0,0.0,90.75,78.53,13.51,,,1.31
30.35,10.02,2.78,9.76,2.78,10.0,-0.03,0.0,0.0,90.89,78.67,13.51,,,1.31
30.400000000000002,10.02,2.78,10.23,2.78,10.0,0.018,0.0,0.0,91.03,78.81,13.51,,,1.31
30.450000000000003,10.02,2.78,9.76,2.78,10.0,0.014,0.0,0.0,91.17,78.95,13.51,,,1.31
30.5,10.02,2.78,10.23,2.78,10.0,-0.031,0.0,0.0,91.31,79.09,13.51,,,1.31
30.55,10.0,2.78,9.76,2.78,10.0,-0.109,0.0,0.0,91.45,79.22,13.51,,,1.29
30.6,9.96,2.77,10.23,2.78,10.0,-0.204,-0.0,0.0,91.58,79.37,13.51,,,1.26
30.650000000000002,9.91,2.75,9.76,2.78,10.0,-0.293,-0.0,0.0,91.72,79.5,13.51,,,1.22
30.700000000000003,9.84,2.73,10.23,2.78,10.0,-0.361,-0.0,0.0,91.86,79.64,13.52,,,1.17
30.75,9.77,2.71,9.76,2.78,10.0,-0.402,0.0,0.0,91.99,79.78,13.52,,,1.12
30.8,9.7,2.69,10.23,2.78,10.0,-0.416,0.0,0.0,92.13,79.92,13.52,,,1.06
30.85,9.63,2.68,9.76,2.78,10.0,-0.356,0.0,0.0,92.26,80.06,13.52,,,1.01
30.900000000000002,9.59,2.67,10.23,2.78,10.0,-0.207,0.0,0.0,92.4,80.2,13.53,,,0.99
30.950000000000003,9.59,2.66,9.76,2.78,10.0,-0.019,-0.0,0.0,92.53,80.34,13.54,,,0.98
31.0,9.62,2.67,10.0,2.77,9.98,0.16,-0.128,0.0,92.66,80.47,13.54,,,1.02
31.05,9.67,2.69,9.76,2.77,9.97,0.295,-0.003,0.0,92.8,80.61,13.54,,,1.06
31.1,9.74,2.71,10.23,2.77,9.97,0.368,-0.0,0.0,92.93,80.75,13.55,,,1.11
31.150000000000002,9.81,2.72,9.76,2.77,9.97,0.381,-0.0,0.0,93.07,80.89,13.55,,,1.16
31.200000000000003,9.87,2.74,10.23,2.77,9.97,0.35,0.0,0.0,93.21,81.03,13.55,,,1.21
31.25,9.92,2.76,9.76,2.77,9.97,0.293,-0.0,0.0,93.34,81.17,13.55,,,1.25
31.3,9.97,2.77,10.23,2.77,9.97,0.23,0.0,0.0,93.48,81.31,13.56,,,1.28
31.35,10.0,2.78,9.76,2.77,9.97,0.19,0.0,0.0,93.62,81.44,13.55,,,1.3
31.400000000000002,10.03,2.79,10.23,2.77,9.97,0.188,0.0,0.0,93.76,81.58,13.56,,,1.33
31.450000000000003,10.07,2.8,9.76,2.77,9.97,0.222,0.0,0.0,93.9,81.72,13.55,,,1.36
31.5,10.11,2.81,10.23,2.78,10.0,0.229,0.128,0.0,94.04,81.86,13.55,,,1.38
31.55,10.14,2.82,9.76,2.78,10.0,0.165,0.003,0.0,94.18,82.0,13.55,,,1.4
31.6,10.15,2.82,10.23,2.78,10.0,0.057,0.0,0.0,94.32,82.14,13.55,,,1.41
31.650000000000002,10.15,2.82,9.76,2.78,10.0,-0.016,0.0,0.0,94.46,82.28,13.54,,,1.41
31.700000000000003,10.14,2.82,10.23,2.78,10.0,-0.052,-0.0,0.0,94.6,82.42,13.55,,,1.4
31.75,10.12,2.81,9.76,2.78,10.0,-0.099,0.0,0.0,94.74,82.55,13.54,,,1.39
31.8,10.1,2.81,10.23,2.78,10.0,-0.145,-0.0,0.0,94.88,82.7,13.54,,,1.37
31.85,10.06,2.8,9.76,2.78,10.0,-0.189,-0.0,0.0,95.02,82.83,13.54,,,1.34
31.900000000000002,10.02,2.78,10.23,2.78,10.0,-0.225,-0.0,0.0,95.16,82.97,13.54,,,1.31
31.950000000000003,9.99,2.77,9.76,2.78,10.0,-0.201,-0.0,0.0,95.3,83.11,13.54,,,1.28
32.0,9.97,2.77,10.23,2.78,10.0,-0.089,-0.0,0.0,95.44,83.25,13.54,,,1.27
32.050000000000004,9.98,2.77,9.76,2.78,10.0,0.072,0.0,0.0,95.58,83.39,13.54,,,1.28
32.1,10.03,2.79,10.23,2.78,10.0,0.238,-0.0,0.0,95.72,83.53,13.54,,,1.31
32.15,10.08,2.8,9.76,2.78,10.0,0.318,0.0,0.0,95.86,83.67,13.54,,,1.36
32.2,10.13,2.81,10.23,2.78,10.0,0.263,-0.0,0.0,96.0,83.81,13.54,,,1.4
32.25,10.16,2.82,9.76,2.78,10.0,0.164,0.0,0.0,96.14,83.94,13.53,,,1.42
32.300000000000004,10.17,2.82,10.23,2.78,10.0,0.045,0.0,0.0,96.28,84.08,13.53,,,1.42
32.35,10.15,2.82,9.76,2.78,10.0,-0.11,0.0,0.0,96.42,84.22,13.53,,,1.41
32.4,10.1,2.81,10.23,2.78,10.0,-0.256,0.0,0.0,96.56,84.36,13.53,,,1.37
32.45,10.05,2.79,9.53,2.77,9.97,-0.312,-0.131,0.0,96.7,84.5,13.53,,,1.34
32.5,10.0,2.78,9.68,2.76,9.92,-0.289,-0.308,0.0,96.84,84.63,13.52,,,1.33
32.550000000000004,9.96,2.77,5.96,2.65,9.54,-0.205,-2.111,0.0,96.98,84.74,13.49,,,1.49
32.6,9.94,2.76,4.67,2.5,8.98,-0.095,-3.093,0.0,97.12,84.82,13.44,,,1.74
32.65,9.93,2.76,4.44,2.35,8.45,-0.043,-2.956,0.0,97.26,84.9,13.38,,,1.98
32.7,9.92,2.76,4.13,2.18,7.84,-0.052,-3.389,0.0,97.39,84.98,13.32,,,2.22
32.75,9.9,2.75,3.75,2.01,7.24,-0.115,-3.344,0.0,97.53,85.05,13.25,,,2.44
32.800000000000004,9.87,2.74,3.29,1.82,6.54,-0.211,-3.857,0.0,97.67,85.12,13.18,,,2.66
32.85,9.81,2.72,2.79,1.62,5.85,-0.315,-3.874,0.0,97.81,85.18,13.1,,,2.84
32.9,9.74,2.7,2.25,1.4,5.05,-0.404,-4.433,0.0,97.94,85.23,13.02,,,3.01
32.95,9.65,2.68,1.69,1.18,4.27,-0.463,-4.353,0.0,98.08,85.28,12.94,,,3.13
33.0,9.56,2.66,1.13,0.95,3.41,-0.49,-4.75,0.0,98.21,85.32,12.84,,,3.24
33.050000000000004,9.48,2.63,0.57,0.8,2.87,-0.487,-2.997,0.0,98.34,85.36,12.74,,,3.26
33.1,9.39,2.61,0.17,0.67,2.42,-0.467,-2.497,0.0,98.47,85.36,12.62,,,3.26
33.15,9.31,2.59,0.33,0.56,2.01,-0.442,-2.286,0.0,98.6,85.36,12.49,,,3.25
33.2,9.25,2.57,0.41,0.45,1.64,-0.371,-2.068,0.0,98.73,85.37,12.36,,,3.23
33.25,9.2,2.56,0.43,0.36,1.31,-0.234,-1.841,0.0,98.86,85.37,12.24,,,3.23
33.300000000000004,9.19,2.55,0.41,0.28,1.02,-0.072,-1.603,0.0,98.99,85.38,12.12,,,3.24
33.35,9.2,2.55,0.35,0.22,0.77,0.021,-1.356,0.0,99.11,85.38,11.99,,,3.25
33.4,9.19,2.55,0.28,0.16,0.58,-0.006,-1.096,0.0,99.24,85.38,11.87,,,3.26
33.45,9.17,2.55,0.2,0.12,0.43,-0.124,-0.827,0.0,99.37,85.39,11.74,,,3.25
33.5,9.12,2.53,0.13,0.09,0.33,-0.291,-0.552,0.0,99.5,85.39,11.62,,,3.21
33.550000000000004,9.04,2.51,0.08,0.08,0.28,-0.461,-0.274,0.0,99.62,85.39,11.49,,,3.15
33.6,8.93,2.48,0.04,0.07,0.27,-0.596,-0.072,0.0,99.75,85.39,11.37,,,3.08
33.65,8.82,2.45,0.05,0.07,0.24,-0.608,-0.158,0.0,99.87,85.39,11.25,,,3.0
33.7,8.71,2.42,0.06,0.06,0.2,-0.607,-0.195,0.0,99.99,85.4,11.13,,,2.93
33.75,8.59,2.39,0.07,0.05,0.17,-0.648,-0.203,0.0,100.11,85.4,11.01,,,2.85
33.800000000000004,8.48,2.36,0.07,0.04,0.13,-0.644,-0.189,0.0,100.23,85.4,10.89,,,2.78
33.85,8.37,2.32,0.06,0.03,0.1,-0.622,-0.162,0.0,100.35,85.4,10.77,,,2.7
33.9,8.26,2.29,0.05,0.02,0.08,-0.601,-0.129,0.0,100.46,85.4,10.66,,,2.64
33.95,8.15,2.26,0.04,0.02,0.06,-0.595,-0.094,0.0,100.58,85.4,10.54,,,2.57
34.0,8.04,2.23,0.02,0.01,0.05,-0.608,-0.062,0.0,100.69,85.4,10.43,,,2.5
34.050000000000004,7.93,2.2,0.01,0.01,0.05,-0.64,-0.035,0.0,100.8,85.4,10.32,,,2.43
34.1,7.8,2.17,0.0,0.01,0.04,-0.688,-0.021,0.0,100.91,85.4,10.21,,,2.35
34.15,7.67,2.13,0.0,0.01,0.04,-0.743,-0.023,0.0,101.01,85.4,10.1,,,2.27
34.2,7.52,2.09,0.01,0.01,0.03,-0.803,-0.028,0.0,101.12,85.4,10.0,,,2.19
34.25,7.37,2.05,0.01,0.01,0.03,-0.862,-0.031,0.0,101.22,85.4,9.89,,,2.1
34.300000000000004,7.2,2.0,0.01,0.01,0.02,-0.919,-0.03,0.0,101.32,85.4,9.79,,,2.01
34.35,7.03,1.95,0.0,0.0,0.02,-0.971,-0.032,0.0,101.42,85.4,9.69,,,1.91
34.4,6.84,1.9,0.0,0.0,0.01,-1.021,-0.026,0.0,101.52,85.4,9.6,,,1.81
34.45,6.65,1.85,0.0,0.0,0.01,-1.072,-0.02,0.0,101.61,85.4,9.5,,,1.71
34.5,6.45,1.79,0.0,0.0,0.0,-1.129,-0.013,0.0,101.7,85.4,9.41,,,1.61
34.550000000000004,6.23,1.73,0.0,0.0,0.0,-1.191,-0.007,0.0,101.79,85.4,9.33,,,1.5
34.6,6.07,1.69,0.0,0.0,0.0,-0.915,-0.003,0.0,101.88,85.4,9.24,,,1.42
34.65,5.75,1.6,0.0,0.0,0.0,-1.796,-0.002,0.0,101.96,85.4,9.16,,,1.28
34.7,5.33,1.48,0.0,0.0,0.0,-2.313,-0.004,0.0,102.03,85.4,9.08,,,1.1
34.75,4.85,1.35,0.0,0.0,0.0,-2.651,-0.005,0.0,102.1,85.4,9.01,,,0.91
34.800000000000004,4.36,1.21,0.0,0.0,0.0,-2.734,-0.006,0.0,102.17,85.4,8.95,25.2,END,0.74
34.85,3.88,1.08,0.0,0.0,0.0,-2.697,0.0,0.0,102.22,85.4,8.89,,,0.58
34.9,3.3,0.92,0.0,0.0,0.0,-3.171,0.0,0.0,102.27,85.4,8.85,,,0.42
34.95,0.8,0.22,0.0,0.0,0.0,-13.903,0.0,0.0,102.3,85.4,8.82,,,0.03
35.0,0.01,0.0,0.0,0.0,0.0,-4.421,0.0,0.0,102.3,85.4,8.82,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.026,0.0,0.0,102.3,85.4,8.82,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,102.3,85.4,8.82,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,102.3,85.4,8.82,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,102.3,85.4,8.82,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,102.3,85.4,8.82,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,102.3,85.4,8.82,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.3,85.4,8.82,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.3,85.4,8.82,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.3,85.4,8.82,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,102.3,85.4,8.82,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.3,85.4,8.82,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.3,85.4,8.82,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.3,85.4,8.82,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,102.3,85.4,8.82,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,102.3,85.4,8.82,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,102.3,85.4,8.82,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,102.3,85.4,8.82,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,85.4,8.82,,,0.0
