Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.3,9.9,2.75,10.23,2.78,10.0,0.374,-0.0,0.0,64.19,61.91,13.53,,,1.21
24.35,9.97,2.77,9.76,2.78,10.0,0.398,-0.0,0.0,64.33,62.05,13.53,,,1.27
24.400000000000002,10.03,2.78,10.23,2.78,10.0,0.324,-0.0,0.0,64.47,62.19,13.53,,,1.31
24.450000000000003,10.06,2.79,9.76,2.78,10.0,0.199,-0.0,0.0,64.61,62.33,13.53,,,1.34
24.5,10.07,2.8,10.23,2.78,10.0,0.036,-0.0,0.0,64.75,62.47,13.53,,,1.35
24.55,10.05,2.79,9.76,2.78,10.0,-0.086,0.0,0.0,64.89,62.6,13.53,,,1.33
24.6,10.04,2.79,10.23,2.78,10.0,-0.07,-0.0,0.0,65.03,62.74,13.53,,,1.32
24.650000000000002,10.04,2.79,9.76,2.78,10.0,0.025,0.0,0.0,65.17,62.88,13.52,,,1.33
24.700000000000003,10.06,2.8,10.23,2.78,10.0,0.111,-0.0,0.0,65.31,63.02,13.53,,,1.34
24.75,10.1,2.8,9.76,2.78,10.0,0.178,-0.0,0.0,65.45,63.16,13.52,,,1.37
24.8,10.13,2.82,10.23,2.78,10.0,0.209,0.0,0.0,65.59,63.3,13.52,,,1.4
24.85,10.17,2.83,9.76,2.78,10.0,0.204,0.0,0.0,65.73,63.44,13.52,,,1.43
24.900000000000002,10.2,2.83,10.23,2.78,10.0,0.169,0.0,0.0,65.87,63.58,13.52,,,1.45
24.950000000000003,10.21,2.84,9.76,2.78,10.0,0.065,0.0,0.0,66.01,63.72,13.51,,,1.46
25.0,10.2,2.83,10.23,2.78,10.0,-0.075,0.0,0.0,66.15,63.86,13.51,,,1.45
25.05,10.16,2.82,9.76,2.78,10.0,-0.223,0.0,0.0,66.3,63.99,13.51,,,1.42
25.1,10.1,2.8,10.23,2.78,10.0,-0.342,0.0,0.0,66.44,64.13,13.51,,,1.37
25.150000000000002,10.02,2.78,9.76,2.78,10.0,-0.41,0.0,0.0,66.58,64.27,13.51,,,1.31
25.200000000000003,9.95,2.76,10.23,2.78,10.0,-0.427,0.0,0.0,66.72,64.41,13.51,,,1.25
25.25,9.89,2.75,9.76,2.78,10.0,-0.312,0.0,0.0,66.85,64.55,13.51,,,1.21
25.3,9.86,2.74,10.23,2.78,10.0,-0.17,-0.0,0.0,66.99,64.69,13.51,,,1.19
25.35,9.85,2.74,9.76,2.78,10.0,-0.077,-0.0,0.0,67.13,64.83,13.51,,,1.17
25.400000000000002,9.86,2.74,10.23,2.78,10.0,0.07,-0.0,0.0,67.26,64.97,13.52,,,1.18
25.450000000000003,9.9,2.75,9.76,2.78,10.0,0.219,0.0,0.0,67.4,65.1,13.52,,,1.21
25.5,9.96,2.77,10.23,2.78,10.0,0.337,-0.0,0.0,67.54,65.24,13.52,,,1.26
25.55,10.03,2.79,9.76,2.78,10.0,0.408,0.0,0.0,67.68,65.38,13.52,,,1.32
25.6,10.11,2.81,10.23,2.78,10.0,0.423,-0.0,0.0,67.82,65.52,13.52,,,1.38
25.650000000000002,10.18,2.83,9.76,2.78,10.0,0.396,-0.0,0.0,67.96,65.66,13.51,,,1.43
25.700000000000003,10.23,2.84,10.23,2.78,10.0,0.297,-0.0,0.0,68.1,65.8,13.51,,,1.47
25.75,10.25,2.85,9.76,2.78,10.0,0.116,-0.0,0.0,68.24,65.94,13.51,,,1.49
25.8,10.24,2.84,10.23,2.78,10.0,-0.104,0.0,0.0,68.39,66.08,13.5,,,1.48
25.85,10.18,2.83,9.76,2.78,10.0,-0.317,0.0,0.0,68.53,66.22,13.5,,,1.43
25.900000000000002,10.09,2.8,10.23,2.78,10.0,-0.465,0.0,0.0,68.67,66.36,13.5,,,1.37
25.950000000000003,10.0,2.78,9.76,2.78,10.0,-0.523,-0.0,0.0,68.81,66.49,13.5,,,1.29
26.0,9.91,2.75,10.23,2.78,10.0,-0.503,-0.0,0.0,68.95,66.63,13.5,,,1.22
26.05,9.83,2.73,9.76,2.78,10.0,-0.431,-0.0,0.0,69.08,66.77,13.5,,,1.16
26.1,9.77,2.71,10.23,2.78,10.0,-0.341,-0.0,0.0,69.22,66.91,13.51,,,1.12
26.150000000000002,9.73,2.7,9.76,2.78,10.0,-0.212,-0.0,0.0,69.35,67.05,13.51,,,1.09
26.200000000000003,9.73,2.7,10.23,2.78,10.0,-0.038,0.0,0.0,69.49,67.19,13.51,,,1.08
26.25,9.75,2.71,9.76,2.78,10.0,0.131,-0.0,0.0,69.62,67.33,13.51,,,1.1
26.3,9.8,2.72,10.23,2.78,10.0,0.262,-0.0,0.0,69.76,67.47,13.52,,,1.14
26.35,9.86,2.74,9.76,2.78,10.0,0.337,-0.0,0.0,69.9,67.6,13.52,,,1.18
26.400000000000002,9.92,2.76,10.23,2.78,10.0,0.357,-0.0,0.0,70.03,67.74,13.52,,,1.23
26.450000000000003,9.98,2.77,9.76,2.78,10.0,0.335,-0.0,0.0,70.17,67.88,13.52,,,1.28
26.5,10.03,2.78,10.23,2.78,10.0,0.238,-0.0,0.0,70.31,68.02,13.52,,,1.31
26.55,10.05,2.79,9.76,2.78,10.0,0.113,0.0,0.0,70.45,68.16,13.52,,,1.33
26.6,10.04,2.79,10.23,2.78,10.0,-0.007,-0.0,0.0,70.59,68.3,13.52,,,1.33
26.650000000000002,10.03,2.79,9.76,2.78,10.0,-0.09,0.0,0.0,70.73,68.44,13.52,,,1.31
26.700000000000003,10.01,2.78,10.23,2.78,10.0,-0.115,-0.0,0.0,70.87,68.58,13.52,,,1.3
26.75,9.99,2.78,9.76,2.78,10.0,-0.096,0.0,0.0,71.01,68.72,13.52,,,1.28
26.8,9.98,2.77,10.23,2.78,10.0,-0.048,0.0,0.0,71.15,68.86,13.52,,,1.28
26.85,9.97,2.77,9.76,2.78,10.0,-0.041,0.0,0.0,71.28,68.99,13.52,,,1.27
26.900000000000002,9.96,2.77,10.23,2.78,10.0,-0.08,0.0,0.0,71.42,69.13,13.52,,,1.26
26.950000000000003,9.94,2.76,9.76,2.78,10.0,-0.09,0.0,0.0,71.56,69.27,13.52,,,1.25
27.0,9.93,2.76,10.23,2.78,10.0,-0.084,0.0,0.0,71.7,69.41,13.52,,,1.24
27.05,9.92,2.75,9.76,2.78,10.0,-0.061,0.0,0.0,71.84,69.55,13.52,,,1.23
27.1,9.91,2.75,10.23,2.78,10.0,-0.034,0.0,0.0,71.97,69.69,13.53,,,1.22
27.150000000000002,9.9,2.75,9.76,2.78,10.0,-0.058,0.0,0.0,72.11,69.83,13.53,,,1.22
27.200000000000003,9.89,2.75,10.23,2.78,10.0,-0.062,-0.0,0.0,72.25,69.97,13.53,,,1.21
27.25,9.89,2.75,9.76,2.78,10.0,-0.008,-0.0,0.0,72.39,70.1,13.53,,,1.21
27.3,9.89,2.75,10.23,2.78,10.0,0.028,-0.0,0.0,72.52,70.24,13.53,,,1.21
27.35,9.89,2.75,9.76,2.78,10.0,-0.004,-0.0,0.0,72.66,70.38,13.53,,,1.21
27.400000000000002,9.89,2.75,10.23,2.78,10.0,-0.032,-0.0,0.0,72.8,70.52,13.54,,,1.21
27.450000000000003,9.89,2.75,9.76,2.78,10.0,-0.003,-0.0,0.0,72.94,70.66,13.53,,,1.21
27.5,9.9,2.75,10.23,2.78,10.0,0.066,-0.0,0.0,73.07,70.8,13.54,,,1.21
27.55,9.93,2.76,9.76,2.78,10.0,0.162,0.0,0.0,73.21,70.94,13.54,,,1.24
27.6,9.97,2.77,10.23,2.78,10.0,0.264,-0.0,0.0,73.35,71.08,13.54,,,1.27
27.650000000000002,10.04,2.79,9.76,2.78,10.0,0.35,-0.0,0.0,73.49,71.22,13.54,,,1.32
27.700000000000003,10.11,2.81,10.23,2.78,10.0,0.404,0.0,0.0,73.63,71.36,13.54,,,1.38
27.75,10.19,2.83,9.76,2.78,10.0,0.427,0.0,0.0,73.77,71.49,13.53,,,1.44
27.8,10.25,2.85,10.23,2.78,10.0,0.371,0.0,0.0,73.91,71.63,13.53,,,1.49
27.85,10.29,2.86,9.76,2.78,10.0,0.218,0.0,0.0,74.05,71.77,13.53,,,1.52
27.900000000000002,10.3,2.86,10.23,2.78,10.0,0.021,0.0,0.0,74.2,71.91,13.53,,,1.53
27.950000000000003,10.26,2.85,9.76,2.78,10.0,-0.191,0.0,0.0,74.34,72.05,13.52,,,1.5
28.0,10.2,2.83,10.23,2.78,10.0,-0.376,0.0,0.0,74.48,72.19,13.52,,,1.44
28.05,10.11,2.81,9.76,2.78,10.0,-0.485,0.0,0.0,74.62,72.33,13.51,,,1.38
28.1,10.02,2.78,10.23,2.78,10.0,-0.507,0.0,0.0,74.76,72.47,13.52,,,1.31
28.150000000000002,9.94,2.76,9.76,2.78,10.0,-0.408,0.0,0.0,74.9,72.6,13.51,,,1.25
28.200000000000003,9.9,2.75,10.23,2.78,10.0,-0.243,0.0,0.0,75.04,72.74,13.52,,,1.22
28.25,9.89,2.75,9.76,2.78,10.0,-0.062,-0.0,0.0,75.18,72.88,13.52,,,1.21
28.3,9.91,2.75,10.23,2.78,10.0,0.142,-0.0,0.0,75.31,73.02,13.52,,,1.23
28.35,9.98,2.77,9.76,2.78,10.0,0.343,-0.0,0.0,75.45,73.16,13.52,,,1.27
28.400000000000002,10.06,2.79,10.23,2.78,10.0,0.445,-0.0,0.0,75.59,73.3,13.52,,,1.34
28.450000000000003,10.12,2.81,9.76,2.78,10.0,0.377,0.0,0.0,75.73,73.44,13.52,,,1.39
28.5,10.16,2.82,10.23,2.78,10.0,0.183,-0.0,0.0,75.87,73.58,13.52,,,1.41
28.55,10.14,2.82,9.76,2.78,10.0,-0.072,-0.0,0.0,76.01,73.72,13.51,,,1.4
28.6,10.09,2.8,10.23,2.78,10.0,-0.316,-0.0,0.0,76.15,73.86,13.51,,,1.36
28.650000000000002,10.0,2.78,9.76,2.78,10.0,-0.495,-0.0,0.0,76.29,73.99,13.51,,,1.29
28.700000000000003,9.89,2.75,10.23,2.78,10.0,-0.608,-0.0,0.0,76.43,74.13,13.51,,,1.21
28.75,9.78,2.72,9.76,2.78,10.0,-0.596,0.0,0.0,76.57,74.27,13.51,,,1.13
28.8,9.71,2.7,10.23,2.78,10.0,-0.422,-0.0,0.0,76.7,74.41,13.52,,,1.07
28.85,9.68,2.69,9.76,2.78,10.0,-0.155,-0.0,0.0,76.84,74.55,13.52,,,1.05
28.900000000000002,9.7,2.7,10.23,2.78,10.0,0.144,-0.0,0.0,76.97,74.69,13.53,,,1.07
28.950000000000003,9.77,2.71,9.76,2.78,10.0,0.377,-0.0,0.0,77.11,74.83,13.53,,,1.12
29.0,9.86,2.74,10.23,2.78,10.0,0.497,-0.0,0.0,77.24,74.97,13.53,,,1.19
29.05,9.95,2.77,9.76,2.78,10.0,0.52,-0.0,0.0,77.38,75.1,13.53,,,1.26
29.1,10.04,2.79,10.23,2.78,10.0,0.469,0.0,0.0,77.52,75.24,13.54,,,1.32
29.150000000000002,10.11,2.81,9.76,2.78,10.0,0.374,0.0,0.0,77.66,75.38,13.53,,,1.37
29.200000000000003,10.14,2.82,10.23,2.78,10.0,0.215,0.0,0.0,77.8,75.52,13.53,,,1.41
29.25,10.15,2.82,9.76,2.78,10.0,0.004,-0.0,0.0,77.94,75.66,13.53,,,1.41
29.3,10.11,2.81,10.23,2.78,10.0,-0.199,0.0,0.0,78.08,75.8,13.53,,,1.38
29.35,10.05,2.79,9.76,2.78,10.0,-0.352,-0.0,0.0,78.22,75.94,13.53,,,1.33
29.400000000000002,9.97,2.77,10.23,2.78,10.0,-0.433,-0.0,0.0,78.36,76.08,13.53,,,1.27
29.450000000000003,9.9,2.75,9.76,2.78,10.0,-0.39,-0.0,0.0,78.5,76.22,13.53,,,1.21
29.5,9.86,2.74,10.23,2.78,10.0,-0.214,-0.0,0.0,78.64,76.36,13.53,,,1.18
29.55,9.86,2.74,9.76,2.78,10.0,-0.019,-0.0,0.0,78.77,76.49,13.53,,,1.18
29.6,9.88,2.75,10.23,2.78,10.0,0.151,-0.0,0.0,78.91,76.63,13.53,,,1.2
29.650000000000002,9.94,2.76,9.76,2.78,10.0,0.301,0.0,0.0,79.05,76.77,13.53,,,1.24
29.700000000000003,10.01,2.78,10.23,2.78,10.0,0.4,-0.0,0.0,79.19,76.91,13.54,,,1.3
29.75,10.09,2.8,9.76,2.78,10.0,0.441,0.0,0.0,79.33,77.05,13.53,,,1.36
29.8,10.16,2.82,10.23,2.78,10.0,0.379,0.0,0.0,79.47,77.19,13.53,,,1.41
29.85,10.2,2.83,9.76,2.78,10.0,0.256,0.0,0.0,79.61,77.33,13.53,,,1.45
29.900000000000002,10.23,2.84,10.23,2.78,10.0,0.15,0.0,0.0,79.75,77.47,13.53,,,1.47
29.950000000000003,10.23,2.84,9.76,2.78,10.0,0.024,0.0,0.0,79.89,77.6,13.52,,,1.48
30.0,10.21,2.84,10.23,2.78,10.0,-0.122,0.0,0.0,80.03,77.74,13.52,,,1.46
30.05,10.17,2.82,9.76,2.78,10.0,-0.242,-0.0,0.0,80.18,77.88,13.52,,,1.42
30.1,10.11,2.81,10.23,2.78,10.0,-0.321,0.0,0.0,80.32,78.02,13.52,,,1.38
30.150000000000002,10.05,2.79,9.76,2.78,10.0,-0.354,-0.0,0.0,80.46,78.16,13.51,,,1.33
30.200000000000003,9.98,2.77,10.23,2.78,10.0,-0.349,-0.0,0.0,80.6,78.3,13.52,,,1.28
30.25,9.94,2.76,9.76,2.78,10.0,-0.268,-0.0,0.0,80.73,78.44,13.51,,,1.24
30.3,9.92,2.76,10.23,2.78,10.0,-0.093,-0.0,0.0,80.87,78.58,13.52,,,1.23
30.35,9.94,2.76,9.76,2.78,10.0,0.121,-0.0,0.0,81.01,78.71,13.52,,,1.25
30.400000000000002,9.99,2.77,10.23,2.78,10.0,0.262,-0.0,0.0,81.15,78.86,13.52,,,1.28
30.450000000000003,10.04,2.79,9.76,2.78,10.0,0.313,0.0,0.0,81.29,78.99,13.52,,,1.33
30.5,10.09,2.8,10.23,2.78,10.0,0.275,-0.0,0.0,81.43,79.13,13.52,,,1.37
30.55,10.13,2.81,9.76,2.78,10.0,0.178,0.0,0.0,81.57,79.27,13.51,,,1.39
30.6,10.14,2.82,10.23,2.78,10.0,0.055,-0.0,0.0,81.71,79.41,13.51,,,1.4
30.650000000000002,10.12,2.81,9.76,2.78,10.0,-0.109,0.0,0.0,81.85,79.55,13.51,,,1.38
30.700000000000003,10.07,2.8,10.23,2.78,10.0,-0.28,-0.0,0.0,81.99,79.69,13.51,,,1.34
30.75,10.0,2.78,9.76,2.78,10.0,-0.375,0.0,0.0,82.13,79.83,13.51,,,1.29
30.8,9.93,2.76,10.23,2.78,10.0,-0.381,0.0,0.0,82.27,79.97,13.51,,,1.24
30.85,9.88,2.74,9.76,2.78,10.0,-0.304,0.0,0.0,82.4,80.1,13.51,,,1.2
30.900000000000002,9.84,2.73,10.23,2.78,10.0,-0.183,0.0,0.0,82.54,80.24,13.51,,,1.17
30.950000000000003,9.83,2.73,9.99,2.78,10.02,-0.054,0.127,0.0,82.68,80.38,13.52,,,1.15
31.0,9.85,2.74,10.24,2.78,10.02,0.107,0.002,0.0,82.81,80.53,13.52,,,1.17
31.05,9.9,2.75,9.76,2.78,10.02,0.246,0.0,0.0,82.95,80.66,13.52,,,1.2
31.1,9.96,2.77,10.23,2.78,10.02,0.337,-0.0,0.0,83.09,80.8,13.53,,,1.25
31.150000000000002,10.03,2.78,9.76,2.78,10.02,0.38,0.0,0.0,83.23,80.94,13.52,,,1.3
31.200000000000003,10.08,2.8,10.23,2.78,10.02,0.327,-0.0,0.0,83.37,81.08,13.52,,,1.35
31.25,10.12,2.81,9.76,2.78,10.02,0.217,0.0,0.0,83.51,81.22,13.52,,,1.38
31.3,10.14,2.82,10.23,2.78,10.02,0.084,-0.0,0.0,83.65,81.36,13.52,,,1.39
31.35,10.12,2.81,9.76,2.78,10.02,-0.084,0.0,0.0,83.79,81.5,13.52,,,1.38
31.400000000000002,10.08,2.8,10.23,2.78,10.02,-0.239,-0.0,0.0,83.93,81.64,13.52,,,1.34
31.450000000000003,10.02,2.78,9.76,2.78,10.0,-0.353,-0.127,0.0,84.07,81.77,13.51,,,1.31
31.5,9.94,2.76,10.23,2.78,10.0,-0.411,-0.002,0.0,84.21,81.91,13.52,,,1.25
31.55,9.88,2.74,9.76,2.78,10.0,-0.363,-0.0,0.0,84.35,82.05,13.52,,,1.2
31.6,9.84,2.73,10.23,2.78,10.0,-0.211,0.0,0.0,84.48,82.19,13.52,,,1.17
31.650000000000002,9.83,2.73,9.76,2.78,10.0,-0.055,-0.0,0.0,84.62,82.33,13.52,,,1.16
31.700000000000003,9.84,2.73,10.23,2.78,10.0,0.085,0.0,0.0,84.76,82.47,13.53,,,1.17
31.75,9.88,2.75,9.76,2.78,10.0,0.219,-0.0,0.0,84.89,82.61,13.53,,,1.2
31.8,9.94,2.76,10.23,2.78,10.0,0.318,0.0,0.0,85.03,82.75,13.53,,,1.25
31.85,10.01,2.78,9.76,2.78,10.0,0.373,-0.0,0.0,85.17,82.88,13.53,,,1.3
31.900000000000002,10.07,2.8,10.23,2.78,10.0,0.331,0.0,0.0,85.31,83.03,13.53,,,1.35
31.950000000000003,10.11,2.81,9.76,2.78,10.0,0.23,-0.0,0.0,85.45,83.16,13.52,,,1.38
32.0,10.13,2.81,10.23,2.78,10.0,0.102,0.0,0.0,85.59,83.3,13.53,,,1.39
32.050000000000004,10.12,2.81,9.76,2.78,10.0,-0.024,-0.0,0.0,85.73,83.44,13.52,,,1.39
32.1,10.1,2.81,10.23,2.78,10.0,-0.107,0.0,0.0,85.87,83.58,13.52,,,1.37
32.15,10.07,2.8,9.76,2.78,10.0,-0.175,0.0,0.0,86.01,83.72,13.52,,,1.35
32.2,10.03,2.79,10.23,2.78,10.0,-0.23,-0.0,0.0,86.15,83.86,13.52,,,1.32
32.25,9.99,2.78,9.76,2.78,10.0,-0.212,0.0,0.0,86.29,84.0,13.52,,,1.29
32.300000000000004,9.97,2.77,10.23,2.78,10.0,-0.149,0.0,0.0,86.43,84.14,13.52,,,1.27
32.35,9.96,2.77,9.76,2.78,10.0,-0.061,-0.0,0.0,86.57,84.27,13.52,,,1.26
32.4,9.96,2.77,10.23,2.78,10.0,0.02,-0.0,0.0,86.7,84.41,13.52,,,1.26
32.45,9.97,2.77,9.52,2.77,9.97,0.036,-0.135,0.0,86.84,84.55,13.52,,,1.28
32.5,9.96,2.77,9.67,2.75,9.92,-0.001,-0.314,0.0,86.98,84.68,13.51,,,1.31
32.550000000000004,9.96,2.77,5.95,2.65,9.54,-0.035,-2.118,0.0,87.12,84.79,13.48,,,1.49
32.6,9.95,2.76,4.65,2.49,8.98,-0.068,-3.103,0.0,87.26,84.88,13.43,,,1.75
32.65,9.92,2.76,4.42,2.35,8.44,-0.141,-2.97,0.0,87.4,84.96,13.37,,,1.97
32.7,9.88,2.74,4.09,2.17,7.83,-0.227,-3.411,0.0,87.53,85.03,13.31,,,2.2
32.75,9.82,2.73,3.69,2.01,7.22,-0.31,-3.375,0.0,87.67,85.1,13.24,,,2.39
32.800000000000004,9.76,2.71,3.22,1.81,6.52,-0.375,-3.893,0.0,87.81,85.17,13.17,,,2.58
32.85,9.68,2.69,2.72,1.62,5.82,-0.42,-3.914,0.0,87.94,85.23,13.1,,,2.75
32.9,9.6,2.67,2.18,1.39,5.01,-0.446,-4.471,0.0,88.07,85.28,13.02,,,2.92
32.95,9.52,2.64,1.63,1.17,4.22,-0.448,-4.385,0.0,88.21,85.33,12.93,,,3.04
33.0,9.44,2.62,1.07,0.93,3.36,-0.437,-4.778,0.0,88.34,85.37,12.84,,,3.15
33.050000000000004,9.37,2.6,0.52,0.78,2.82,-0.422,-3.02,0.0,88.47,85.4,12.74,,,3.19
33.1,9.29,2.58,0.17,0.66,2.37,-0.412,-2.487,0.0,88.6,85.4,12.61,,,3.19
33.15,9.22,2.56,0.33,0.54,1.96,-0.413,-2.273,0.0,88.73,85.41,12.49,,,3.18
33.2,9.15,2.54,0.41,0.44,1.59,-0.373,-2.048,0.0,88.85,85.41,12.37,,,3.17
33.25,9.1,2.53,0.43,0.35,1.27,-0.262,-1.812,0.0,88.98,85.41,12.24,,,3.16
33.300000000000004,9.08,2.52,0.4,0.27,0.98,-0.115,-1.568,0.0,89.11,85.42,12.12,,,3.16
33.35,9.09,2.52,0.35,0.21,0.75,0.033,-1.317,0.0,89.23,85.42,12.0,,,3.18
33.4,9.11,2.53,0.28,0.15,0.56,0.095,-1.059,0.0,89.36,85.43,11.87,,,3.2
33.45,9.11,2.53,0.2,0.12,0.41,0.031,-0.792,0.0,89.49,85.43,11.75,,,3.2
33.5,9.09,2.52,0.13,0.09,0.32,-0.121,-0.518,0.0,89.61,85.43,11.63,,,3.19
33.550000000000004,9.03,2.51,0.08,0.08,0.28,-0.31,-0.244,0.0,89.74,85.44,11.5,,,3.15
33.6,8.94,2.48,0.04,0.07,0.26,-0.506,-0.071,0.0,89.86,85.44,11.38,,,3.09
33.65,8.82,2.45,0.04,0.07,0.24,-0.675,-0.156,0.0,89.99,85.44,11.26,,,3.01
33.7,8.68,2.41,0.06,0.06,0.2,-0.77,-0.194,0.0,90.11,85.44,11.14,,,2.91
33.75,8.54,2.37,0.07,0.05,0.16,-0.785,-0.201,0.0,90.23,85.44,11.02,,,2.82
33.800000000000004,8.41,2.34,0.06,0.04,0.13,-0.741,-0.187,0.0,90.35,85.44,10.9,,,2.73
33.85,8.3,2.31,0.06,0.03,0.1,-0.585,-0.161,0.0,90.46,85.44,10.78,,,2.66
33.9,8.21,2.28,0.05,0.02,0.08,-0.49,-0.128,0.0,90.58,85.44,10.67,,,2.61
33.95,8.12,2.26,0.03,0.02,0.06,-0.529,-0.093,0.0,90.69,85.44,10.55,,,2.55
34.0,8.02,2.23,0.02,0.01,0.05,-0.576,-0.061,0.0,90.8,85.44,10.44,,,2.48
34.050000000000004,7.9,2.19,0.01,0.01,0.04,-0.638,-0.035,0.0,90.91,85.44,10.33,,,2.41
34.1,7.77,2.16,0.0,0.01,0.04,-0.713,-0.021,0.0,91.02,85.44,10.22,,,2.33
34.15,7.63,2.12,0.0,0.01,0.04,-0.786,-0.022,0.0,91.13,85.44,10.12,,,2.25
34.2,7.48,2.08,0.01,0.01,0.03,-0.848,-0.028,0.0,91.23,85.44,10.01,,,2.16
34.25,7.32,2.03,0.01,0.01,0.03,-0.895,-0.031,0.0,91.33,85.44,9.91,,,2.07
34.300000000000004,7.15,1.99,0.01,0.01,0.02,-0.93,-0.03,0.0,91.43,85.44,9.81,,,1.98
34.35,6.98,1.94,0.0,0.0,0.02,-0.958,-0.032,0.0,91.53,85.44,9.71,,,1.88
34.4,6.8,1.89,0.0,0.0,0.01,-0.983,-0.026,0.0,91.63,85.44,9.61,,,1.79
34.45,6.63,1.84,0.0,0.0,0.01,-0.956,-0.019,0.0,91.72,85.44,9.52,,,1.7
34.5,6.44,1.79,0.0,0.0,0.0,-1.05,-0.013,0.0,91.81,85.44,9.43,,,1.6
34.550000000000004,6.21,1.73,0.0,0.0,0.0,-1.257,-0.007,0.0,91.9,85.44,9.34,,,1.49
34.6,6.04,1.68,0.0,0.0,0.0,-0.973,-0.003,0.0,91.98,85.44,9.26,,,1.41
34.65,5.67,1.58,0.0,0.0,0.0,-2.025,-0.002,0.0,92.06,85.44,9.18,,,1.24
34.7,5.22,1.45,0.0,0.0,0.0,-2.49,-0.004,0.0,92.14,85.44,9.1,,,1.06
34.75,4.74,1.32,0.0,0.0,0.0,-2.704,-0.005,0.0,92.21,85.44,9.04,,,0.87
34.800000000000004,4.23,1.17,0.0,0.0,0.0,-2.839,-0.006,0.0,92.27,85.44,8.97,23.67,END,0.69
34.85,3.72,1.03,0.0,0.0,0.0,-2.814,0.0,0.0,92.32,85.44,8.92,,,0.54
34.9,3.13,0.87,0.0,0.0,0.0,-3.301,0.0,0.0,92.37,85.44,8.87,,,0.38
34.95,0.66,0.18,0.0,0.0,0.0,-13.714,0.0,0.0,92.39,85.44,8.85,,,0.02
35.0,0.01,0.0,0.0,0.0,0.0,-3.626,0.0,0.0,92.39,85.44,8.85,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,92.39,85.44,8.85,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,92.39,85.44,8.85,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,92.4,85.44,8.85,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,92.4,85.44,8.85,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,92.4,85.44,8.85,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.4,85.44,8.85,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.4,85.44,8.85,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.4,85.44,8.85,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.4,85.44,8.85,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,92.4,85.44,8.85,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.4,85.44,8.85,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.4,85.44,8.85,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,92.4,85.44,8.85,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.4,85.44,8.85,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,92.4,85.44,8.85,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,92.4,85.44,8.85,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,92.4,85.44,8.85,,,0.0
